group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,116343,test,26,4,6,4 5 4 3 4 5 6,7,76 1251 461 464 1520 593 311 712,40 40 38 38 40 40 37 32,1 3 4 5 6 7,5388,1551393714.78,Thu Feb 28 2019 17:41:54 GMT-0500 (Eastern Standard Time)
A,116343,test,27,4,6,4 5 6,3,3241 583 536 576,40 40 37 32,1 3,4936,1551393725.732,Thu Feb 28 2019 17:42:05 GMT-0500 (Eastern Standard Time)
A,116343,test,28,4,6,4 5 6,3,1609 1208 360 2233,40 40 37 32,1 3,5410,1551393737.157,Thu Feb 28 2019 17:42:17 GMT-0500 (Eastern Standard Time)
A,116343,test,29,10,7,10 9 8 7,4,461 232 137 136 543,40 40 40 40 32,1 2 3,1509,1551393744.692,Thu Feb 28 2019 17:42:24 GMT-0500 (Eastern Standard Time)
A,116343,test,30,10,7,10 9 8 7,4,608 175 112 441,40 40 40 32,1 2 3,1336,1551393752.044,Thu Feb 28 2019 17:42:32 GMT-0500 (Eastern Standard Time)
A,116343,test,31,10,7,10 9 8 7,4,35 200 176 672,40 40 40 32,1 2 3,1083,1551393759.14,Thu Feb 28 2019 17:42:39 GMT-0500 (Eastern Standard Time)
A,116343,test,32,10,7,10 9 8 7,4,168 232 174 113 473,40 40 40 40 32,1 2 3,1160,1551393766.333,Thu Feb 28 2019 17:42:46 GMT-0500 (Eastern Standard Time)
A,116343,test,33,1,3,1 2 3,3,2054 455 737,39 40 32,1 2,3246,1551393775.589,Thu Feb 28 2019 17:42:55 GMT-0500 (Eastern Standard Time)
A,116343,test,34,1,3,1 2 3,3,2021 392 785,39 40 32,1 2,3198,1551393784.797,Thu Feb 28 2019 17:43:04 GMT-0500 (Eastern Standard Time)
A,116343,test,35,4,6,4 5 6,3,394 232 160 448 872,40 40 40 37 32,1 4,2106,1551393792.917,Thu Feb 28 2019 17:43:12 GMT-0500 (Eastern Standard Time)
A,116343,test,36,1,3,1 2 3,3,2297 383 481,39 40 32,1 2,3161,1551393802.093,Thu Feb 28 2019 17:43:22 GMT-0500 (Eastern Standard Time)
A,116343,test,37,10,7,10 9 8 7,4,2573 207 160 507,40 40 40 32,1 2 3,3447,1551393811.552,Thu Feb 28 2019 17:43:31 GMT-0500 (Eastern Standard Time)
A,116343,test,38,10,7,10 9 8 7,4,1550 392 384 455 457,40 40 40 40 32,1 2 3,3238,1551393820.805,Thu Feb 28 2019 17:43:40 GMT-0500 (Eastern Standard Time)
A,116343,test,39,1,3,1 2 3,3,905 376 449,39 40 32,1 2,1730,1551393828.574,Thu Feb 28 2019 17:43:48 GMT-0500 (Eastern Standard Time)
A,116343,test,40,1,3,1 2 3,3,2347 335 503,39 40 32,1 2,3185,1551393837.772,Thu Feb 28 2019 17:43:57 GMT-0500 (Eastern Standard Time)
A,116343,test,41,10,7,10 1 10 9 8 7,6,3624 1639 425 176 151 577,39 37 40 40 40 32,1 2 3 4 5,6592,1551393850.381,Thu Feb 28 2019 17:44:10 GMT-0500 (Eastern Standard Time)
A,116343,test,42,10,7,10 9 8 7,4,26 225 143 160 513,40 40 40 40 32,1 2 3,1067,1551393857.461,Thu Feb 28 2019 17:44:17 GMT-0500 (Eastern Standard Time)
A,116343,test,43,4,6,4 5 6,3,614 287 1185 993,40 40 37 32,1 3,3079,1551393866.566,Thu Feb 28 2019 17:44:26 GMT-0500 (Eastern Standard Time)
A,116343,test,44,1,3,1 2 3,3,566 1880 416 792,96 39 40 32,2 3,3654,1551393876.237,Thu Feb 28 2019 17:44:36 GMT-0500 (Eastern Standard Time)
A,116343,test,45,4,6,4 5 6,3,26621 616 688,40 37 32,1 2,27925,1551393910.172,Thu Feb 28 2019 17:45:10 GMT-0500 (Eastern Standard Time)
A,116343,test,46,10,7,10 9 8 7,4,1400 1047 601 735,40 40 40 32,1 2 3,3783,1551393919.971,Thu Feb 28 2019 17:45:19 GMT-0500 (Eastern Standard Time)
A,116343,test,47,6,1,6 5 4 3 2 1,6,1106 1656 808 255 585 840,39 38 38 38 37 32,1 2 3 4 5,5250,1551393931.236,Thu Feb 28 2019 17:45:31 GMT-0500 (Eastern Standard Time)
A,116343,test,48,4,6,4 5 6,3,1429 387 654 1224,40 40 37 32,1 3,3694,1551393940.94,Thu Feb 28 2019 17:45:40 GMT-0500 (Eastern Standard Time)
A,116343,test,49,4,6,4 5 6,3,588 1328 799 905,40 40 37 32,1 3,3620,1551393950.572,Thu Feb 28 2019 17:45:50 GMT-0500 (Eastern Standard Time)
A,116343,test,50,1,3,1 10 9 8 7 6 5 4 3,9,560 1015 888 777 896 223 393 431 584,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,5767,1551393962.38,Thu Feb 28 2019 17:46:02 GMT-0500 (Eastern Standard Time)
A,116343,test,51,4,6,4 5 6,3,623 1776 1201,40 37 32,1 2,3600,1551393971.998,Thu Feb 28 2019 17:46:11 GMT-0500 (Eastern Standard Time)
A,116343,test,52,1,3,1 2 3,3,956 584 657 535,38 39 40 32,2 3,2732,1551393980.757,Thu Feb 28 2019 17:46:20 GMT-0500 (Eastern Standard Time)
A,116343,test,53,10,7,10 9 8 7,4,20 184 352 272 432,40 40 40 40 32,1 2 3,1260,1551393988.029,Thu Feb 28 2019 17:46:28 GMT-0500 (Eastern Standard Time)
A,116343,test,54,1,3,1 2 3,3,1005 1024 409,39 40 32,1 2,2438,1551393996.477,Thu Feb 28 2019 17:46:36 GMT-0500 (Eastern Standard Time)
A,116343,test,55,1,3,1 2 3,3,1553 672 1473,39 40 32,1 2,3698,1551394006.19,Thu Feb 28 2019 17:46:46 GMT-0500 (Eastern Standard Time)
A,116343,test,56,1,3,1 2 3,3,10474 799 649,39 40 32,1 2,11922,1551394024.125,Thu Feb 28 2019 17:47:04 GMT-0500 (Eastern Standard Time)
A,116343,test,57,1,3,1 2 3,3,27621 377 870,39 40 32,1 2,28868,1551394059.004,Thu Feb 28 2019 17:47:39 GMT-0500 (Eastern Standard Time)
A,116343,test,58,4,6,4 5 4 3 4 5 6,7,4743 1319 880 615 240 441 888,40 38 38 40 40 37 32,1 2 3 4 5 6,9126,1551394074.141,Thu Feb 28 2019 17:47:54 GMT-0500 (Eastern Standard Time)
A,116343,test,59,10,7,10 9 8 7,4,13746 1063 352 568,40 40 40 32,1 2 3,15729,1551394095.883,Thu Feb 28 2019 17:48:15 GMT-0500 (Eastern Standard Time)
A,116343,test,60,10,7,10 9 8 7,4,2149 608 423 1096,40 40 40 32,1 2 3,4276,1551394106.172,Thu Feb 28 2019 17:48:26 GMT-0500 (Eastern Standard Time)
A,116343,test,61,1,3,1 2 3 4 3,5,20798 728 264 503 624,39 40 40 38 32,1 2 3 4,22917,1551394135.1,Thu Feb 28 2019 17:48:55 GMT-0500 (Eastern Standard Time)
A,116343,test,62,10,7,10 9 8 7,4,8112 453 168 753,40 40 40 32,1 2 3,9486,1551394150.621,Thu Feb 28 2019 17:49:10 GMT-0500 (Eastern Standard Time)
A,116343,test,63,10,7,10 9 8 7,4,1336 441 392 1079,40 40 40 32,1 2 3,3248,1551394159.884,Thu Feb 28 2019 17:49:19 GMT-0500 (Eastern Standard Time)
A,116343,test,64,3,4,3 4 5 4,4,48376 1120 15304 543 696,40 13 40 38 32,1 3 4,66039,1551394231.932,Thu Feb 28 2019 17:50:31 GMT-0500 (Eastern Standard Time)
A,116343,test,65,10,7,10 9 8 7,4,38345 711 480 984,40 40 40 32,1 2 3,40520,1551394278.459,Thu Feb 28 2019 17:51:18 GMT-0500 (Eastern Standard Time)
A,116343,test,66,4,6,4 5 6 7 6,5,48257 2273 712 1055 568 568,40 40 37 37 39 32,1 3 4 5,53433,1551394337.9,Thu Feb 28 2019 17:52:17 GMT-0500 (Eastern Standard Time)
A,116343,test,67,10,7,10 9 8 7,4,27063 495 200 568,40 40 40 32,1 2 3,28326,1551394372.236,Thu Feb 28 2019 17:52:52 GMT-0500 (Eastern Standard Time)
A,116343,test,68,10,7,10 9 8 7,4,8167 279 160 504,40 40 40 32,1 2 3,9110,1551394387.355,Thu Feb 28 2019 17:53:07 GMT-0500 (Eastern Standard Time)
A,116343,test,69,10,7,10 9 8 7,4,63837 431 304 649,40 40 40 32,1 2 3,65221,1551394458.587,Thu Feb 28 2019 17:54:18 GMT-0500 (Eastern Standard Time)
A,116343,test,70,10,7,10 9 8 7,4,610 415 536 1008,40 40 40 32,1 2 3,2569,1551394467.17,Thu Feb 28 2019 17:54:27 GMT-0500 (Eastern Standard Time)
A,116343,test,71,1,4,1 10 1 2 3 4,6,22047 768 543 272 424 400 320 1248,37 37 39 39 39 40 40 32,1 3 4 6 7,26022,1551394499.202,Thu Feb 28 2019 17:54:59 GMT-0500 (Eastern Standard Time)
A,116343,test,72,1,3,1 10 9 8 7 6 5 6 5 4 3,11,8445 622 521 408 895 232 895 496 641 207 329 456 809,37 40 40 40 39 39 40 37 39 39 38 38 32,1 2 3 4 5 6 8 9 11 12,14956,1551394520.166,Thu Feb 28 2019 17:55:20 GMT-0500 (Eastern Standard Time)
A,116343,test,73,1,3,1 2 3,3,9292 656 1136 1184,40 39 40 32,2 3,12268,1551394538.445,Thu Feb 28 2019 17:55:38 GMT-0500 (Eastern Standard Time)
A,116343,test,74,1,3,1 2 3,3,51243 1048 1111,39 40 32,1 2,53402,1551394597.859,Thu Feb 28 2019 17:56:37 GMT-0500 (Eastern Standard Time)
A,116343,test,75,1,3,1 2 3,3,23792 527 1240 13752,39 40 13 32,1 2,39311,1551394643.179,Thu Feb 28 2019 17:57:23 GMT-0500 (Eastern Standard Time)
A,116343,test,76,10,7,10 9 8 7,4,454 304 240 23105,40 40 40 32,1 2 3,24103,1551394673.292,Thu Feb 28 2019 17:57:53 GMT-0500 (Eastern Standard Time)
A,116343,test,77,4,6,4 5 6,3,15697 832 840 783,40 40 37 32,1 3,18152,1551394697.452,Thu Feb 28 2019 17:58:17 GMT-0500 (Eastern Standard Time)
A,116343,test,78,10,7,10 9 8 7,4,27565 784 495 649,40 40 40 32,1 2 3,29493,1551394732.958,Thu Feb 28 2019 17:58:52 GMT-0500 (Eastern Standard Time)
A,116343,test,79,10,7,10 9 8 9 8 7,6,520 480 1168 695 1560 193 160 687,40 40 39 38 40 40 40 32,1 2 4 5 6,5463,1551394744.436,Thu Feb 28 2019 17:59:04 GMT-0500 (Eastern Standard Time)
A,116343,test,80,1,3,1 2 3,3,22032 983 857,39 40 32,1 2,23872,1551394774.317,Thu Feb 28 2019 17:59:34 GMT-0500 (Eastern Standard Time)
A,116343,test,81,8,10,8 7 6 7 8 9 10,7,2120 481 566 824 440 456 152 128 896,40 40 39 38 37 38 38 38 32,1 3 5 6 7 8,6063,1551394786.395,Thu Feb 28 2019 17:59:46 GMT-0500 (Eastern Standard Time)
A,116343,test,82,10,7,10 9 8 7,4,33543 184 168 496,40 40 40 32,1 2 3,34391,1551394826.795,Thu Feb 28 2019 18:00:26 GMT-0500 (Eastern Standard Time)
A,116343,test,83,10,7,10 9 8 7,4,244489 367 216 568,40 40 40 32,1 2 3,245640,1551395078.444,Thu Feb 28 2019 18:04:38 GMT-0500 (Eastern Standard Time)
A,116343,test,84,10,7,10 9 8 7,4,741 160 136 800,40 40 40 32,1 2 3,1837,1551395086.293,Thu Feb 28 2019 18:04:46 GMT-0500 (Eastern Standard Time)
A,116343,test,85,1,3,1 2 3 4 3,5,2339 928 168 528 2592,39 40 40 38 32,1 2 3 4,6555,1551395098.86,Thu Feb 28 2019 18:04:58 GMT-0500 (Eastern Standard Time)
A,116343,test,86,4,6,4 5 6,3,27608 1471 625 896,40 40 37 32,1 3,30600,1551395135.469,Thu Feb 28 2019 18:05:35 GMT-0500 (Eastern Standard Time)
A,116343,test,87,1,3,1 2 3 4 3,5,890 288 183 833 400,39 40 40 38 32,1 2 3 4,2594,1551395144.078,Thu Feb 28 2019 18:05:44 GMT-0500 (Eastern Standard Time)
A,116343,test,88,10,7,10 9 8 7,4,896 1849 1319 3183,40 40 40 32,1 2 3,7247,1551395157.364,Thu Feb 28 2019 18:05:57 GMT-0500 (Eastern Standard Time)
A,116343,test,89,1,3,1 2 3,3,1063 296 6176,39 40 32,1 2,7535,1551395170.907,Thu Feb 28 2019 18:06:10 GMT-0500 (Eastern Standard Time)
A,116343,test,90,1,3,1 2 3,3,468 279 1977,39 40 32,1 2,2724,1551395179.644,Thu Feb 28 2019 18:06:19 GMT-0500 (Eastern Standard Time)
A,116343,test,91,4,6,4 5 6,3,1392 816 464 1297,40 40 37 32,1 3,3969,1551395189.621,Thu Feb 28 2019 18:06:29 GMT-0500 (Eastern Standard Time)
A,116343,test,92,2,7,2 3 4 5 6 7,6,1870 1167 464 832 1465 1264,40 40 40 37 37 32,1 2 3 4 5,7062,1551395202.692,Thu Feb 28 2019 18:06:42 GMT-0500 (Eastern Standard Time)
A,116343,test,93,4,6,4 5 6,3,30334 1248 304 1680,40 40 37 32,1 3,33566,1551395242.268,Thu Feb 28 2019 18:07:22 GMT-0500 (Eastern Standard Time)
A,116343,test,94,6,1,6 7 6 5 4 3 2 1,8,1342 368 128 832 615 401 680 712 450 2446 1016 991 1425,40 40 37 37 40 39 39 39 38 38 38 37 32,3 6 7 9 10 11 12,11406,1551395259.685,Thu Feb 28 2019 18:07:39 GMT-0500 (Eastern Standard Time)
A,116343,test,95,10,7,10 9 8 7,4,1871 991 256 184 416,40 40 40 40 32,1 2 3,3718,1551395269.413,Thu Feb 28 2019 18:07:49 GMT-0500 (Eastern Standard Time)
A,116343,test,96,2,9,2 3 4 5 6 7 8 9,8,2693 1296 615 1744 531 1021 608 26897 1911 1272,40 40 40 40 37 37 37 38 38 32,1 2 3 5 6 8 9,38588,1551395314.012,Thu Feb 28 2019 18:08:34 GMT-0500 (Eastern Standard Time)
A,116343,test,97,1,3,1 10 9 8 7 6 5 4 3,9,2098 735 440 1456 544 1288 1056 552 632 848,37 37 40 40 40 39 39 38 38 32,1 3 4 5 6 7 8 9,9649,1551395329.668,Thu Feb 28 2019 18:08:49 GMT-0500 (Eastern Standard Time)
A,116343,test,98,4,6,4 5 6,3,10364 464 1280,40 37 32,1 2,12108,1551395347.788,Thu Feb 28 2019 18:09:07 GMT-0500 (Eastern Standard Time)
A,116343,test,99,4,6,4 3 2 3 4 5 6,7,593 464 2032 663 688 552 192 704 680,39 38 38 39 40 40 40 37 32,2 3 5 6 7 8,6568,1551395360.372,Thu Feb 28 2019 18:09:20 GMT-0500 (Eastern Standard Time)
A,116343,test,100,9,6,9 8 7 6,4,2887 953 888 704,40 40 39 32,1 2 3,5432,1551395371.812,Thu Feb 28 2019 18:09:31 GMT-0500 (Eastern Standard Time)
A,116343,test,101,1,3,1 2 3 4 3,5,2256 759 241 599 545,39 40 40 38 32,1 2 3 4,4400,1551395382.221,Thu Feb 28 2019 18:09:42 GMT-0500 (Eastern Standard Time)
A,116343,test,102,10,7,10 9 8 7 6 7,6,942 784 408 472 736 408,40 40 40 39 37 32,1 2 3 4 5,3750,1551395391.98,Thu Feb 28 2019 18:09:51 GMT-0500 (Eastern Standard Time)
A,116343,test,103,1,3,1 10 9 8 7 6 5 4 3,9,2083 1841 1047 209 608 880 464 512 600,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,8244,1551395406.237,Thu Feb 28 2019 18:10:06 GMT-0500 (Eastern Standard Time)
A,116343,test,104,8,7,8 7,2,1532 241 656,40 40 32,1,2429,1551395414.677,Thu Feb 28 2019 18:10:14 GMT-0500 (Eastern Standard Time)
A,116343,test,105,10,7,10 9 8 7,4,822 432 336 648,40 40 40 32,1 2 3,2238,1551395422.925,Thu Feb 28 2019 18:10:22 GMT-0500 (Eastern Standard Time)
A,116343,test,106,4,6,4 5 4 3 2 3 4 5 6,9,844 761 575 432 2055 1648 176 152 313 600,40 40 38 38 38 40 40 40 37 32,1 3 4 5 6 7 8 9,7556,1551395436.492,Thu Feb 28 2019 18:10:36 GMT-0500 (Eastern Standard Time)
A,116343,test,107,10,7,10 9 8 7,4,13684 975 313 473,40 40 40 32,1 2 3,15445,1551395457.95,Thu Feb 28 2019 18:10:57 GMT-0500 (Eastern Standard Time)
A,116343,test,108,1,3,1 10 9 8 7 6 5 4 3,9,650 1048 209 776 1880 560 528 376 504,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,6531,1551395470.493,Thu Feb 28 2019 18:11:10 GMT-0500 (Eastern Standard Time)
A,116343,test,109,10,7,10 9 8 7,4,2684 527 977 592,40 40 40 32,1 2 3,4780,1551395481.284,Thu Feb 28 2019 18:11:21 GMT-0500 (Eastern Standard Time)
A,116343,test,110,1,2,1 10 9 8 7 6 5 4 3 2,10,12974 855 200 849 1199 489 711 264 432 1009,37 40 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8 9,18982,1551395506.277,Thu Feb 28 2019 18:11:46 GMT-0500 (Eastern Standard Time)
A,116343,test,111,10,5,10 1 2 3 4 5,6,564 192 440 192 144 704,39 39 40 40 40 32,1 2 3 4 5,2236,1551395514.524,Thu Feb 28 2019 18:11:54 GMT-0500 (Eastern Standard Time)
A,116343,test,112,4,6,4 5 6,3,3098 255 784 736 160 824 792,39 39 39 40 40 37 32,4 6,6649,1551395527.189,Thu Feb 28 2019 18:12:07 GMT-0500 (Eastern Standard Time)
A,116343,test,113,4,6,4 5 6,3,1079 512 624,40 37 32,1 2,2215,1551395535.413,Thu Feb 28 2019 18:12:15 GMT-0500 (Eastern Standard Time)
A,116343,test,114,10,9,10 1 2 3 4 5 6 7 8 9,10,770 904 440 440 425 455 344 376 528 456 520,39 39 40 40 40 40 37 37 38 38 32,1 2 3 4 5 7 8 9 10,5658,1551395547.085,Thu Feb 28 2019 18:12:27 GMT-0500 (Eastern Standard Time)
A,116343,test,115,10,7,10 9 8 7,4,7219 1303 1784 760,40 40 40 32,1 2 3,11066,1551395564.164,Thu Feb 28 2019 18:12:44 GMT-0500 (Eastern Standard Time)
A,116343,test,116,10,7,10 9 8 7,4,1884 6479 1063 728,40 40 40 32,1 2 3,10154,1551395580.332,Thu Feb 28 2019 18:13:00 GMT-0500 (Eastern Standard Time)
A,116343,test,117,10,7,10 9 8 7,4,9713 1143 192 609,40 40 40 32,1 2 3,11657,1551395597.998,Thu Feb 28 2019 18:13:17 GMT-0500 (Eastern Standard Time)
A,116343,test,118,1,3,1 10 9 8 7 6 5 4 3,9,9586 832 183 528 1280 472 352 432 728,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,14393,1551395618.412,Thu Feb 28 2019 18:13:38 GMT-0500 (Eastern Standard Time)
A,116343,test,119,1,3,1 2 3 4 3,5,3664 655 193 911 353,39 40 40 38 32,1 2 3 4,5776,1551395630.196,Thu Feb 28 2019 18:13:50 GMT-0500 (Eastern Standard Time)
A,116343,test,120,7,9,7 8 9,3,16214 303 565,38 38 32,1 2,17082,1551395653.291,Thu Feb 28 2019 18:14:13 GMT-0500 (Eastern Standard Time)
A,116343,test,121,4,6,4 3 2 3 4 5 6,7,727 358 547 885 753 263 552 1144 602,38 39 38 39 40 40 40 37 32,1 3 5 6 7 8,5831,1551395665.134,Thu Feb 28 2019 18:14:25 GMT-0500 (Eastern Standard Time)
A,116343,test,122,4,3,4 5 6 5 4 3,6,923 320 312 1944 159 409 1008 408 200 600,40 40 37 38 38 38 39 38 38 32,1 3 7 8 9,6283,1551395677.429,Thu Feb 28 2019 18:14:37 GMT-0500 (Eastern Standard Time)
A,116343,test,123,4,6,4 3 2 3 4 5 6,7,3363 5032 2679 225 224 407 672,38 38 40 40 40 37 32,1 2 3 4 5 6,12602,1551395696.044,Thu Feb 28 2019 18:14:56 GMT-0500 (Eastern Standard Time)
A,116343,test,124,10,7,10 9 8 7,4,627 233 168 127 401,40 40 40 40 32,1 2 3,1556,1551395703.614,Thu Feb 28 2019 18:15:03 GMT-0500 (Eastern Standard Time)
A,116343,test,125,4,6,4 5 6,3,2057 5024 697,40 37 32,1 2,7778,1551395717.405,Thu Feb 28 2019 18:15:17 GMT-0500 (Eastern Standard Time)
A,116343,test,126,4,6,4 5 6,3,476 208 152 321 607,40 40 40 37 32,1 4,1764,1551395725.179,Thu Feb 28 2019 18:15:25 GMT-0500 (Eastern Standard Time)
A,116343,test,127,4,6,4 5 6,3,382 856 359,40 37 32,1 2,1597,1551395732.789,Thu Feb 28 2019 18:15:32 GMT-0500 (Eastern Standard Time)
A,116343,test,128,7,5,7 6 5,3,159 287 536,39 39 32,1 2,982,1551395739.782,Thu Feb 28 2019 18:15:39 GMT-0500 (Eastern Standard Time)
A,116343,test,129,4,6,4 5 6,3,642 375 497,40 37 32,1 2,1514,1551395747.333,Thu Feb 28 2019 18:15:47 GMT-0500 (Eastern Standard Time)
A,116343,test,130,4,6,4 5 6,3,728 289 368,40 37 32,1 2,1385,1551395754.732,Thu Feb 28 2019 18:15:54 GMT-0500 (Eastern Standard Time)
A,116343,test,131,4,6,4 5 6,3,810 264 400,40 37 32,1 2,1474,1551395762.22,Thu Feb 28 2019 18:16:02 GMT-0500 (Eastern Standard Time)
A,116343,test,132,4,6,4 5 6,3,965 280 496,40 37 32,1 2,1741,1551395769.973,Thu Feb 28 2019 18:16:09 GMT-0500 (Eastern Standard Time)
A,116343,test,133,1,3,1 2 3,3,567 657 425,39 40 32,1 2,1649,1551395777.638,Thu Feb 28 2019 18:16:17 GMT-0500 (Eastern Standard Time)
A,116343,test,134,4,6,4 5 6,3,578 280 432,40 37 32,1 2,1290,1551395784.949,Thu Feb 28 2019 18:16:24 GMT-0500 (Eastern Standard Time)
A,116343,test,135,10,7,10 9 8 7,4,403 191 145 607,40 40 40 32,1 2 3,1346,1551395792.309,Thu Feb 28 2019 18:16:32 GMT-0500 (Eastern Standard Time)
A,116343,test,136,4,6,4 5 6,3,667 192 448,40 37 32,1 2,1307,1551395799.629,Thu Feb 28 2019 18:16:39 GMT-0500 (Eastern Standard Time)
A,116343,test,137,4,6,4 5 6,3,619 201 432,40 37 32,1 2,1252,1551395806.894,Thu Feb 28 2019 18:16:46 GMT-0500 (Eastern Standard Time)
A,116343,test,138,4,6,4 5 6,3,625 1224 584,40 37 32,1 2,2433,1551395815.342,Thu Feb 28 2019 18:16:55 GMT-0500 (Eastern Standard Time)
A,116343,test,139,4,6,4 5 6,3,707 175 417,40 37 32,1 2,1299,1551395822.654,Thu Feb 28 2019 18:17:02 GMT-0500 (Eastern Standard Time)
A,116343,test,140,4,6,4 5 6,3,445 168 400,40 37 32,1 2,1013,1551395829.678,Thu Feb 28 2019 18:17:09 GMT-0500 (Eastern Standard Time)
A,116343,test,141,4,6,4 5 6,3,491 168 415,40 37 32,1 2,1074,1551395836.765,Thu Feb 28 2019 18:17:16 GMT-0500 (Eastern Standard Time)
A,116343,test,142,10,7,10 9 8 7,4,437 167 457 2832 478 571,40 37 32 40 40 32,1 4 5,4942,1551395847.719,Thu Feb 28 2019 18:17:27 GMT-0500 (Eastern Standard Time)
A,116343,test,143,6,1,6 7 8 9 10 1,6,1368 376 329 344 495 946,37 38 38 38 39 32,1 2 3 4 5,3858,1551395857.615,Thu Feb 28 2019 18:17:37 GMT-0500 (Eastern Standard Time)
