group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,171045,test,44,4,6,4 5 6,3,269 213 222,38 37 32,1 2,704,1551385524.508,Thu Feb 28 2019 15:25:24 GMT-0500 (Eastern Standard Time)
A,171045,test,45,4,6,4 5 6,3,278 212 202,38 37 32,1 2,692,1551385531.276,Thu Feb 28 2019 15:25:31 GMT-0500 (Eastern Standard Time)
A,171045,test,46,4,6,4 5 6,3,462 218 261,38 37 32,1 2,941,1551385538.288,Thu Feb 28 2019 15:25:38 GMT-0500 (Eastern Standard Time)
A,171045,test,47,6,1,6 5 4 3 2 1,6,990 323 392 268 356 408,39 40 40 40 37 32,1 2 3 4 5,2737,1551385547.098,Thu Feb 28 2019 15:25:47 GMT-0500 (Eastern Standard Time)
A,171045,test,48,10,7,10 9 8 7,4,459 279 169 222 248,38 38 38 38 32,1 2 3,1377,1551385554.547,Thu Feb 28 2019 15:25:54 GMT-0500 (Eastern Standard Time)
A,171045,test,49,4,6,4 5 6,3,397 208 322,38 37 32,1 2,927,1551385561.549,Thu Feb 28 2019 15:26:01 GMT-0500 (Eastern Standard Time)
A,171045,test,50,4,6,4 5 6,3,231 178 242,38 37 32,1 2,651,1551385568.288,Thu Feb 28 2019 15:26:08 GMT-0500 (Eastern Standard Time)
A,171045,test,51,1,3,1 2 3,3,307 183 391,39 38 32,1 2,881,1551385575.235,Thu Feb 28 2019 15:26:15 GMT-0500 (Eastern Standard Time)
A,171045,test,52,4,6,4 5 6,3,600 229 281,38 37 32,1 2,1110,1551385582.415,Thu Feb 28 2019 15:26:22 GMT-0500 (Eastern Standard Time)
A,171045,test,53,8,2,8 9 10 1 2 3 2,7,541 412 571 309 252 298 228 311,40 40 39 39 38 39 40 32,1 2 3 4 5 7,2922,1551385591.412,Thu Feb 28 2019 15:26:31 GMT-0500 (Eastern Standard Time)
A,171045,test,54,10,7,10 9 8 7,4,610 383 239 236,38 38 38 32,1 2 3,1468,1551385598.956,Thu Feb 28 2019 15:26:38 GMT-0500 (Eastern Standard Time)
A,171045,test,55,4,6,4 5 6,3,251 214 551 255,38 38 37 32,1 3,1271,1551385606.305,Thu Feb 28 2019 15:26:46 GMT-0500 (Eastern Standard Time)
A,171045,test,56,1,3,1 2 3,3,358 348 387 464,39 40 38 32,1 3,1557,1551385613.933,Thu Feb 28 2019 15:26:53 GMT-0500 (Eastern Standard Time)
A,171045,test,57,1,3,1 2 3,3,105 367 325,39 38 32,1 2,797,1551385620.796,Thu Feb 28 2019 15:27:00 GMT-0500 (Eastern Standard Time)
A,171045,test,58,10,7,10 9 8 7,4,19 205 187 257,38 38 38 32,1 2 3,668,1551385627.539,Thu Feb 28 2019 15:27:07 GMT-0500 (Eastern Standard Time)
A,171045,test,59,1,3,1 2 3,3,616 209 301,39 38 32,1 2,1126,1551385634.73,Thu Feb 28 2019 15:27:14 GMT-0500 (Eastern Standard Time)
A,171045,test,60,5,2,5 4 3 2,4,2665 373 288 480,40 40 40 32,1 2 3,3806,1551385644.612,Thu Feb 28 2019 15:27:24 GMT-0500 (Eastern Standard Time)
A,171045,test,61,1,3,1 2 3,3,469 214 301,39 38 32,1 2,984,1551385651.664,Thu Feb 28 2019 15:27:31 GMT-0500 (Eastern Standard Time)
A,171045,test,62,1,3,1 2 3,3,321 273 291,39 38 32,1 2,885,1551385658.625,Thu Feb 28 2019 15:27:38 GMT-0500 (Eastern Standard Time)
A,171045,test,63,4,6,4 5 6,3,585 219 358 291,38 38 37 32,1 3,1453,1551385666.144,Thu Feb 28 2019 15:27:46 GMT-0500 (Eastern Standard Time)
A,171045,test,64,1,3,1 10 1 2 3,5,955 457 312 184 628,37 39 39 38 32,1 2 3 4,2536,1551385674.759,Thu Feb 28 2019 15:27:54 GMT-0500 (Eastern Standard Time)
A,171045,test,65,1,3,1 2 3,3,846 346 231,39 38 32,1 2,1423,1551385682.253,Thu Feb 28 2019 15:28:02 GMT-0500 (Eastern Standard Time)
A,171045,test,66,4,6,4 5 6,3,591 224 181,38 37 32,1 2,996,1551385689.325,Thu Feb 28 2019 15:28:09 GMT-0500 (Eastern Standard Time)
A,171045,test,67,10,7,10 9 8 7,4,177 186 195 197,38 38 38 32,1 2 3,755,1551385696.158,Thu Feb 28 2019 15:28:16 GMT-0500 (Eastern Standard Time)
A,171045,test,68,6,3,6 5 4 3,4,1874 268 521 556 683,39 38 40 40 32,1 3 4,3902,1551385706.132,Thu Feb 28 2019 15:28:26 GMT-0500 (Eastern Standard Time)
A,171045,test,69,1,3,1 2 3 4 3,5,271 495 240 331 709,39 38 38 40 32,1 2 3 4,2046,1551385714.258,Thu Feb 28 2019 15:28:34 GMT-0500 (Eastern Standard Time)
A,171045,test,70,1,8,1 2 3 4 3 2 1 10 9 8,10,267 446 199 254 582 406 611 193 214 422 451,39 39 38 38 40 40 37 37 38 38 32,1 3 4 5 6 7 8 9 10,4045,1551385724.38,Thu Feb 28 2019 15:28:44 GMT-0500 (Eastern Standard Time)
A,171045,test,71,1,3,1 2 3,3,264 308 628,39 38 32,1 2,1200,1551385731.658,Thu Feb 28 2019 15:28:51 GMT-0500 (Eastern Standard Time)
A,171045,test,72,4,6,4 5 6,3,1387 298 338 271,38 38 37 32,1 3,2294,1551385740.032,Thu Feb 28 2019 15:29:00 GMT-0500 (Eastern Standard Time)
A,171045,test,73,1,3,1 2 3,3,443 215 354,39 38 32,1 2,1012,1551385747.122,Thu Feb 28 2019 15:29:07 GMT-0500 (Eastern Standard Time)
A,171045,test,74,1,3,1 2 3,3,622 234 351,39 38 32,1 2,1207,1551385754.408,Thu Feb 28 2019 15:29:14 GMT-0500 (Eastern Standard Time)
A,171045,test,75,1,3,1 2 3 4 3,5,559 203 129 202 538 147,39 38 38 32 40 32,1 2 3 5,1778,1551385762.259,Thu Feb 28 2019 15:29:22 GMT-0500 (Eastern Standard Time)
A,171045,test,76,4,6,4 5 6,3,965 587 218 136,38 38 37 32,1 3,1906,1551385770.229,Thu Feb 28 2019 15:29:30 GMT-0500 (Eastern Standard Time)
A,171045,test,77,1,3,1 2 3,3,963 223 228,39 38 32,1 2,1414,1551385777.719,Thu Feb 28 2019 15:29:37 GMT-0500 (Eastern Standard Time)
A,171045,test,78,4,6,4 5 6,3,283 126 145,38 37 32,1 2,554,1551385784.342,Thu Feb 28 2019 15:29:44 GMT-0500 (Eastern Standard Time)
A,171045,test,79,5,6,5 6,2,757 238 210 617,38 37 40 32,2,1822,1551385792.233,Thu Feb 28 2019 15:29:52 GMT-0500 (Eastern Standard Time)
A,171045,test,80,4,6,4 5 6,3,317 163 127,38 37 32,1 2,607,1551385798.908,Thu Feb 28 2019 15:29:58 GMT-0500 (Eastern Standard Time)
A,171045,test,81,2,6,2 3 4 5 6,5,882 272 278 1261 216,38 38 38 37 32,1 2 3 4,2909,1551385807.896,Thu Feb 28 2019 15:30:07 GMT-0500 (Eastern Standard Time)
A,171045,test,82,4,6,4 5 6,3,876 183 580,38 37 32,1 2,1639,1551385815.609,Thu Feb 28 2019 15:30:15 GMT-0500 (Eastern Standard Time)
A,171045,test,83,3,5,3 4 5,3,136 278 708,38 38 32,1 2,1122,1551385822.809,Thu Feb 28 2019 15:30:22 GMT-0500 (Eastern Standard Time)
A,171045,test,84,1,3,1 2 3,3,425 105 584,39 38 32,1 2,1114,1551385830,Thu Feb 28 2019 15:30:30 GMT-0500 (Eastern Standard Time)
A,171045,test,85,10,7,10 9 8 7,4,256 178 160 381,38 38 38 32,1 2 3,975,1551385837.049,Thu Feb 28 2019 15:30:37 GMT-0500 (Eastern Standard Time)
A,171045,test,86,10,7,10 9 8 7,4,1248 208 194 484,38 38 38 32,1 2 3,2134,1551385845.252,Thu Feb 28 2019 15:30:45 GMT-0500 (Eastern Standard Time)
A,171045,test,87,10,7,10 9 8 7,4,917 198 149 183 430,38 38 38 38 32,1 2 3,1877,1551385853.198,Thu Feb 28 2019 15:30:53 GMT-0500 (Eastern Standard Time)
A,171045,test,88,10,7,10 9 8 7,4,1969 278 541 754,38 38 38 32,1 2 3,3542,1551385862.812,Thu Feb 28 2019 15:31:02 GMT-0500 (Eastern Standard Time)
A,171045,test,89,10,7,10 9 8 7,4,182 178 160 415,38 38 38 32,1 2 3,935,1551385869.812,Thu Feb 28 2019 15:31:09 GMT-0500 (Eastern Standard Time)
A,171045,test,90,1,3,1 2 3,3,1739 214 203 511 328 265,38 38 38 39 38 32,4 5,3260,1551385879.153,Thu Feb 28 2019 15:31:19 GMT-0500 (Eastern Standard Time)
A,171045,test,91,1,3,1 2 3,3,1262 174 310,39 38 32,1 2,1746,1551385886.964,Thu Feb 28 2019 15:31:26 GMT-0500 (Eastern Standard Time)
A,171045,test,92,1,3,1 2 3,3,874 377 370,39 38 32,1 2,1621,1551385894.652,Thu Feb 28 2019 15:31:34 GMT-0500 (Eastern Standard Time)
A,171045,test,93,1,3,1 2 3,3,284 224 341,39 38 32,1 2,849,1551385901.579,Thu Feb 28 2019 15:31:41 GMT-0500 (Eastern Standard Time)
A,171045,test,94,6,1,6 5 4 3 2 1,6,293 188 199 307 358 330,39 40 40 40 37 32,1 2 3 4 5,1675,1551385909.325,Thu Feb 28 2019 15:31:49 GMT-0500 (Eastern Standard Time)
A,171045,test,95,1,3,1 2 3,3,1372 456 159 346,39 39 38 32,1 3,2333,1551385917.732,Thu Feb 28 2019 15:31:57 GMT-0500 (Eastern Standard Time)
A,171045,test,96,9,1,9 10 1,3,449 259 463 897,39 40 39 32,2 3,2068,1551385925.872,Thu Feb 28 2019 15:32:05 GMT-0500 (Eastern Standard Time)
A,171045,test,97,2,4,2 3 4,3,1688 213 780 1001,38 38 37 32,1 2,3682,1551385935.625,Thu Feb 28 2019 15:32:15 GMT-0500 (Eastern Standard Time)
A,171045,test,98,1,3,1 2 3,3,325 169 513,39 38 32,1 2,1007,1551385942.711,Thu Feb 28 2019 15:32:22 GMT-0500 (Eastern Standard Time)
A,171045,test,99,4,6,4 5 6,3,455 309 152 698,38 38 37 32,1 3,1614,1551385950.395,Thu Feb 28 2019 15:32:30 GMT-0500 (Eastern Standard Time)
A,171045,test,100,10,7,10 9 8 7,4,372 184 228 237,38 38 38 32,1 2 3,1021,1551385957.488,Thu Feb 28 2019 15:32:37 GMT-0500 (Eastern Standard Time)
A,171045,test,101,1,3,1 2 3,3,372 184 305,39 38 32,1 2,861,1551385964.42,Thu Feb 28 2019 15:32:44 GMT-0500 (Eastern Standard Time)
A,171045,test,102,4,6,4 5 6,3,747 243 517 296,38 38 37 32,1 3,1803,1551385972.297,Thu Feb 28 2019 15:32:52 GMT-0500 (Eastern Standard Time)
A,171045,test,103,1,3,1 2 3,3,397 223 718,39 38 32,1 2,1338,1551385979.706,Thu Feb 28 2019 15:32:59 GMT-0500 (Eastern Standard Time)
A,171045,test,104,4,6,4 5 6,3,853 453 191,38 37 32,1 2,1497,1551385987.27,Thu Feb 28 2019 15:33:07 GMT-0500 (Eastern Standard Time)
A,171045,test,105,4,6,4 5 6,3,349 149 142,38 37 32,1 2,640,1551385993.989,Thu Feb 28 2019 15:33:13 GMT-0500 (Eastern Standard Time)
A,171045,test,106,4,5,4 5,2,296 511,38 32,1,807,1551386000.873,Thu Feb 28 2019 15:33:20 GMT-0500 (Eastern Standard Time)
A,171045,test,107,1,3,1 2 3,3,257 75 236,39 38 32,1 2,568,1551386007.507,Thu Feb 28 2019 15:33:27 GMT-0500 (Eastern Standard Time)
A,171045,test,108,1,3,1 2 3,3,2050 183 440 760,39 38 86 32,1 2,3433,1551386017.012,Thu Feb 28 2019 15:33:37 GMT-0500 (Eastern Standard Time)
A,171045,test,109,1,3,1 2 3,3,2354 264 722,39 38 32,1 2,3340,1551386026.418,Thu Feb 28 2019 15:33:46 GMT-0500 (Eastern Standard Time)
A,171045,test,110,10,7,10 9 8 7,4,281 178 164 154,38 38 38 32,1 2 3,777,1551386033.273,Thu Feb 28 2019 15:33:53 GMT-0500 (Eastern Standard Time)
A,171045,test,111,2,1,2 3 4 5 4 3 2 1,8,1375 193 358 368 194 159 139 178 500,38 38 38 40 40 40 40 37 32,1 2 3 4 5 6 8,3464,1551386042.802,Thu Feb 28 2019 15:34:02 GMT-0500 (Eastern Standard Time)
A,171045,test,112,4,6,4 5 6,3,307 173 138,38 37 32,1 2,618,1551386049.486,Thu Feb 28 2019 15:34:09 GMT-0500 (Eastern Standard Time)
A,171045,test,113,4,6,4 5 6,3,1345 134 210,38 37 32,1 2,1689,1551386057.242,Thu Feb 28 2019 15:34:17 GMT-0500 (Eastern Standard Time)
A,171045,test,114,1,3,1 2 3,3,505 163 276,39 38 32,1 2,944,1551386064.26,Thu Feb 28 2019 15:34:24 GMT-0500 (Eastern Standard Time)
A,171045,test,115,10,7,10 9 8 7,4,438 238 353 336,38 38 38 32,1 2 3,1365,1551386071.695,Thu Feb 28 2019 15:34:31 GMT-0500 (Eastern Standard Time)
A,171045,test,116,1,5,1 2 3 4 5,5,649 209 264 223 164 246,39 39 38 38 38 32,1 3 4 5,1755,1551386079.521,Thu Feb 28 2019 15:34:39 GMT-0500 (Eastern Standard Time)
A,171045,test,117,1,3,1 2 3,3,1277 144 240,39 38 32,1 2,1661,1551386087.253,Thu Feb 28 2019 15:34:47 GMT-0500 (Eastern Standard Time)
A,171045,test,118,10,7,10 9 8 7,4,293 178 174 218 213,38 38 38 38 32,1 2 3,1076,1551386094.4,Thu Feb 28 2019 15:34:54 GMT-0500 (Eastern Standard Time)
A,171045,test,119,10,7,10 9 8 7,4,110 135 143 185 167,38 38 38 38 32,1 2 3,740,1551386101.204,Thu Feb 28 2019 15:35:01 GMT-0500 (Eastern Standard Time)
A,171045,test,120,1,3,1 2 3,3,393 138 301,39 38 32,1 2,832,1551386108.107,Thu Feb 28 2019 15:35:08 GMT-0500 (Eastern Standard Time)
A,171045,test,121,1,3,1 2 3,3,760 109 290,39 38 32,1 2,1159,1551386115.323,Thu Feb 28 2019 15:35:15 GMT-0500 (Eastern Standard Time)
A,171045,test,122,4,6,4 5 6,3,201 204 448 167,38 38 37 32,1 3,1020,1551386122.416,Thu Feb 28 2019 15:35:22 GMT-0500 (Eastern Standard Time)
A,171045,test,123,1,3,1 2 3,3,1160 154 216,39 38 32,1 2,1530,1551386130.018,Thu Feb 28 2019 15:35:30 GMT-0500 (Eastern Standard Time)
A,171045,test,124,1,3,1 2 3,3,737 135 197,39 38 32,1 2,1069,1551386137.165,Thu Feb 28 2019 15:35:37 GMT-0500 (Eastern Standard Time)
A,171045,test,125,1,3,1 2 3,3,259 70 220,39 38 32,1 2,549,1551386143.783,Thu Feb 28 2019 15:35:43 GMT-0500 (Eastern Standard Time)
A,171045,test,126,10,7,10 9 8 7,4,349 228 168 202,38 38 38 32,1 2 3,947,1551386150.806,Thu Feb 28 2019 15:35:50 GMT-0500 (Eastern Standard Time)
A,171045,test,127,10,7,10 9 8 7,4,68 203 146 294,38 38 38 32,1 2 3,711,1551386157.586,Thu Feb 28 2019 15:35:57 GMT-0500 (Eastern Standard Time)
A,171045,test,128,1,3,1 2 3,3,372 134 211,39 38 32,1 2,717,1551386164.368,Thu Feb 28 2019 15:36:04 GMT-0500 (Eastern Standard Time)
A,171045,test,129,1,3,1 2 3,3,201 139 177,39 38 32,1 2,517,1551386170.964,Thu Feb 28 2019 15:36:10 GMT-0500 (Eastern Standard Time)
A,171045,test,130,1,6,1 2 3 4 5 6,6,260 154 213 258 207 208,39 38 38 38 37 32,1 2 3 4 5,1300,1551386178.34,Thu Feb 28 2019 15:36:18 GMT-0500 (Eastern Standard Time)
A,171045,test,131,4,6,4 5 6,3,289 214 313 178 302,38 38 39 37 32,1 4,1296,1551386185.708,Thu Feb 28 2019 15:36:25 GMT-0500 (Eastern Standard Time)
A,171045,test,132,4,6,4 5 6,3,950 114 134,38 37 32,1 2,1198,1551386192.985,Thu Feb 28 2019 15:36:32 GMT-0500 (Eastern Standard Time)
A,171045,test,133,4,6,4 5 6,3,272 124 181,38 37 32,1 2,577,1551386199.643,Thu Feb 28 2019 15:36:39 GMT-0500 (Eastern Standard Time)
A,171045,test,134,1,3,1 2 3,3,545 174 426,39 38 32,1 2,1145,1551386206.864,Thu Feb 28 2019 15:36:46 GMT-0500 (Eastern Standard Time)
A,171045,test,135,10,7,10 9 8 7,4,247 209 108 199 132,38 38 38 38 32,1 2 3,895,1551386213.831,Thu Feb 28 2019 15:36:53 GMT-0500 (Eastern Standard Time)
A,171045,test,136,10,7,10 9 8 7,4,291 249 342 202,38 38 38 32,1 2 3,1084,1551386220.989,Thu Feb 28 2019 15:37:00 GMT-0500 (Eastern Standard Time)
A,171045,test,137,10,7,10 9 8 7,4,383 189 174 163 233,38 38 38 38 32,1 2 3,1142,1551386228.185,Thu Feb 28 2019 15:37:08 GMT-0500 (Eastern Standard Time)
A,171045,test,138,10,7,10 9 8 7 6 5 4 3 2 1 10 1 10 9 8 7,16,328 198 155 535 448 273 258 293 337 373 292 456 1745 279 243 352 150 144 276,38 38 38 39 39 40 40 40 40 37 37 32 39 37 38 38 38 38 32,1 2 3 4 5 6 7 8 10 11 13 14 15 16 17,7135,1551386241.38,Thu Feb 28 2019 15:37:21 GMT-0500 (Eastern Standard Time)
A,171045,test,139,10,7,10 9 8 7,4,977 174 130 149 308,38 38 38 38 32,1 2 3,1738,1551386249.185,Thu Feb 28 2019 15:37:29 GMT-0500 (Eastern Standard Time)
A,171045,test,140,10,7,10 9 8 7,4,888 209 183 823,38 38 38 32,1 2 3,2103,1551386257.359,Thu Feb 28 2019 15:37:37 GMT-0500 (Eastern Standard Time)
A,171045,test,141,10,7,10 9 8 7,4,352 188 149 783,38 38 38 32,1 2 3,1472,1551386264.898,Thu Feb 28 2019 15:37:44 GMT-0500 (Eastern Standard Time)
A,171045,test,142,10,7,10 9 8 7,4,146 187 106 434,38 38 38 32,1 2 3,873,1551386271.845,Thu Feb 28 2019 15:37:51 GMT-0500 (Eastern Standard Time)
A,171045,test,143,6,1,6 5 6 7 8 9 10 1,8,4041 428 447 234 213 243 342 199 233 497 1061,39 38 38 38 37 37 40 40 40 39 32,1 5 6 7 8 9 10,7938,1551386285.859,Thu Feb 28 2019 15:38:05 GMT-0500 (Eastern Standard Time)
