group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,131086,test,37,10,7,10 9 8 7,4,867 164 306 421 283,38 38 32 38 32,1 2 4,2041,1551371490.26,Thu Feb 28 2019 11:31:30 GMT-0500 (Eastern Standard Time)
A,131086,test,38,4,6,4 5 6,3,370 57 625,38 37 32,1 2,1052,1551371497.32,Thu Feb 28 2019 11:31:37 GMT-0500 (Eastern Standard Time)
A,131086,test,39,6,2,6 5 4 3 2,5,1171 190 159 148 501 2,39 40 40 40 77 32,1 2 3 4,2171,1551371505.501,Thu Feb 28 2019 11:31:45 GMT-0500 (Eastern Standard Time)
A,131086,test,40,4,1,4 3 2 1 10 1,6,492 77 210 149 94 570 195 358 202,37 40 40 40 39 37 37 39 32,2 3 6 7 8,2347,1551371513.86,Thu Feb 28 2019 11:31:53 GMT-0500 (Eastern Standard Time)
A,131086,test,41,4,6,4 5 6,3,855 149 550,38 37 32,1 2,1554,1551371521.424,Thu Feb 28 2019 11:32:01 GMT-0500 (Eastern Standard Time)
A,131086,test,42,1,3,1 2 3 4 3,5,532 265 229 433 239,39 38 38 40 32,1 2 3 4,1698,1551371529.131,Thu Feb 28 2019 11:32:09 GMT-0500 (Eastern Standard Time)
A,131086,test,43,6,3,6 5 4 3,4,250 48 893 273 577,39 38 40 40 32,1 3 4,2041,1551371537.183,Thu Feb 28 2019 11:32:17 GMT-0500 (Eastern Standard Time)
A,131086,test,44,9,7,9 8 7,3,1104 129 182,38 38 32,1 2,1415,1551371544.607,Thu Feb 28 2019 11:32:24 GMT-0500 (Eastern Standard Time)
A,131086,test,45,10,7,10 9 8 7,4,288 145 150 286,38 38 38 32,1 2 3,869,1551371551.489,Thu Feb 28 2019 11:32:31 GMT-0500 (Eastern Standard Time)
A,131086,test,46,10,7,10 9 8 7,4,98 147 145 152 225,38 38 38 38 32,1 2 3,767,1551371558.268,Thu Feb 28 2019 11:32:38 GMT-0500 (Eastern Standard Time)
A,131086,test,47,6,1,6 5 4 3 2 1,6,345 102 367 207 201 282 257,39 40 40 40 17 37 32,1 2 3 4 6,1761,1551371566.043,Thu Feb 28 2019 11:32:46 GMT-0500 (Eastern Standard Time)
A,131086,test,48,1,7,1 10 9 8 7,5,355 64 184 149 409,37 38 38 38 32,1 2 3 4,1161,1551371573.224,Thu Feb 28 2019 11:32:53 GMT-0500 (Eastern Standard Time)
A,131086,test,49,2,8,2 1 10 9 8,5,438 171 187 105 298 313,37 37 37 38 38 32,1 2 4 5,1512,1551371580.745,Thu Feb 28 2019 11:33:00 GMT-0500 (Eastern Standard Time)
A,131086,test,50,1,3,1 2 3,3,1549 106 340,39 38 32,1 2,1995,1551371588.748,Thu Feb 28 2019 11:33:08 GMT-0500 (Eastern Standard Time)
A,131086,test,51,1,3,1 2 3,3,403 66 315,39 38 32,1 2,784,1551371595.541,Thu Feb 28 2019 11:33:15 GMT-0500 (Eastern Standard Time)
A,131086,test,52,1,3,1 2 3,3,421 55 334,39 38 32,1 2,810,1551371602.362,Thu Feb 28 2019 11:33:22 GMT-0500 (Eastern Standard Time)
A,131086,test,53,4,6,4 5 6,3,392 95 187,38 37 32,1 2,674,1551371609.047,Thu Feb 28 2019 11:33:29 GMT-0500 (Eastern Standard Time)
A,131086,test,54,1,3,1 2 3,3,278 35 326,39 38 32,1 2,639,1551371615.7,Thu Feb 28 2019 11:33:35 GMT-0500 (Eastern Standard Time)
A,131086,test,55,10,7,10 9 8 7,4,95 178 149 440,38 38 38 32,1 2 3,862,1551371622.578,Thu Feb 28 2019 11:33:42 GMT-0500 (Eastern Standard Time)
A,131086,test,56,10,7,10 9 8 7,4,45 166 150 234,38 38 38 32,1 2 3,595,1551371629.185,Thu Feb 28 2019 11:33:49 GMT-0500 (Eastern Standard Time)
A,131086,test,57,10,7,10 9 8 7,4,271 169 157 253,38 38 38 32,1 2 3,850,1551371636.049,Thu Feb 28 2019 11:33:56 GMT-0500 (Eastern Standard Time)
A,131086,test,58,2,8,2 1 10 9 8,5,389 306 160 100 356 373,37 37 37 38 38 32,1 2 4 5,1684,1551371643.743,Thu Feb 28 2019 11:34:03 GMT-0500 (Eastern Standard Time)
A,131086,test,59,10,7,10 9 8 7,4,386 172 156 443,38 38 38 32,1 2 3,1157,1551371650.91,Thu Feb 28 2019 11:34:10 GMT-0500 (Eastern Standard Time)
A,131086,test,60,10,7,10 9 8 7,4,356 171 141 156 279,38 38 38 38 32,1 2 3,1103,1551371658.023,Thu Feb 28 2019 11:34:18 GMT-0500 (Eastern Standard Time)
A,131086,test,61,4,6,4 5 6,3,476 60 259,38 37 32,1 2,795,1551371664.83,Thu Feb 28 2019 11:34:24 GMT-0500 (Eastern Standard Time)
A,131086,test,62,4,6,4 5 6,3,330 93 182,38 37 32,1 2,605,1551371671.447,Thu Feb 28 2019 11:34:31 GMT-0500 (Eastern Standard Time)
A,131086,test,63,1,3,1 2 3,3,357 64 332,39 38 32,1 2,753,1551371678.211,Thu Feb 28 2019 11:34:38 GMT-0500 (Eastern Standard Time)
A,131086,test,64,4,6,4 5 6,3,367 108 577,38 37 32,1 2,1052,1551371685.275,Thu Feb 28 2019 11:34:45 GMT-0500 (Eastern Standard Time)
A,131086,test,65,1,3,1 2 3,3,455 56 370,39 38 32,1 2,881,1551371692.167,Thu Feb 28 2019 11:34:52 GMT-0500 (Eastern Standard Time)
A,131086,test,66,10,7,10 9 8 7,4,707 224 194 168 159 131,38 38 38 38 38 32,1 2 3,1583,1551371699.764,Thu Feb 28 2019 11:34:59 GMT-0500 (Eastern Standard Time)
A,131086,test,67,10,7,10 9 8 7,4,103 161 157 238,38 38 38 32,1 2 3,659,1551371706.435,Thu Feb 28 2019 11:35:06 GMT-0500 (Eastern Standard Time)
A,131086,test,68,1,3,1 2 3,3,331 68 297,39 38 32,1 2,696,1551371713.142,Thu Feb 28 2019 11:35:13 GMT-0500 (Eastern Standard Time)
A,131086,test,69,10,7,10 9 8 7,4,486 191 171 257,38 38 38 32,1 2 3,1105,1551371720.262,Thu Feb 28 2019 11:35:20 GMT-0500 (Eastern Standard Time)
A,131086,test,70,1,3,1 2 3,3,329 68 235,39 38 32,1 2,632,1551371726.907,Thu Feb 28 2019 11:35:26 GMT-0500 (Eastern Standard Time)
A,131086,test,71,1,3,1 2 3,3,704 40 390,39 38 32,1 2,1134,1551371734.052,Thu Feb 28 2019 11:35:34 GMT-0500 (Eastern Standard Time)
A,131086,test,72,4,6,4 5 6,3,426 84 198,38 37 32,1 2,708,1551371740.772,Thu Feb 28 2019 11:35:40 GMT-0500 (Eastern Standard Time)
A,131086,test,73,1,3,1 2 3,3,386 8 398,39 38 32,1 2,792,1551371747.571,Thu Feb 28 2019 11:35:47 GMT-0500 (Eastern Standard Time)
A,131086,test,74,10,7,10 9 8 7,4,182 205 187 271,38 38 38 32,1 2 3,845,1551371754.429,Thu Feb 28 2019 11:35:54 GMT-0500 (Eastern Standard Time)
A,131086,test,75,1,3,1 2 3,3,475 15 398,39 38 32,1 2,888,1551371761.328,Thu Feb 28 2019 11:36:01 GMT-0500 (Eastern Standard Time)
A,131086,test,76,4,6,4 5 6,3,493 94 239,38 37 32,1 2,826,1551371768.167,Thu Feb 28 2019 11:36:08 GMT-0500 (Eastern Standard Time)
A,131086,test,77,4,6,4 5 6,3,488 89 230,38 37 32,1 2,807,1551371774.984,Thu Feb 28 2019 11:36:14 GMT-0500 (Eastern Standard Time)
A,131086,test,78,4,6,4 5 6,3,339 101 242,38 37 32,1 2,682,1551371781.682,Thu Feb 28 2019 11:36:21 GMT-0500 (Eastern Standard Time)
A,131086,test,79,10,7,10 9 8 7,4,114 163 154 156 249,38 38 38 38 32,1 2 3,836,1551371788.535,Thu Feb 28 2019 11:36:28 GMT-0500 (Eastern Standard Time)
A,131086,test,80,10,7,10 9 8 7,4,954 169 167 288,38 38 38 32,1 2 3,1578,1551371796.124,Thu Feb 28 2019 11:36:36 GMT-0500 (Eastern Standard Time)
A,131086,test,81,1,3,1 2 3,3,369 89 265,39 38 32,1 2,723,1551371802.857,Thu Feb 28 2019 11:36:42 GMT-0500 (Eastern Standard Time)
A,131086,test,82,1,3,1 2 3,3,313 25 340,39 38 32,1 2,678,1551371809.55,Thu Feb 28 2019 11:36:49 GMT-0500 (Eastern Standard Time)
A,131086,test,83,10,7,10 9 8 7,4,220 145 145 339,38 38 38 32,1 2 3,849,1551371816.409,Thu Feb 28 2019 11:36:56 GMT-0500 (Eastern Standard Time)
A,131086,test,84,10,7,10 9 8 7,4,927 176 154 412,38 38 38 32,1 2 3,1669,1551371824.091,Thu Feb 28 2019 11:37:04 GMT-0500 (Eastern Standard Time)
A,131086,test,85,10,7,10 9 8 7,4,573 172 226 326,38 38 38 32,1 2 3,1297,1551371831.4,Thu Feb 28 2019 11:37:11 GMT-0500 (Eastern Standard Time)
A,131086,test,86,1,3,1 2 3,3,336 84 407,39 38 32,1 2,827,1551371838.24,Thu Feb 28 2019 11:37:18 GMT-0500 (Eastern Standard Time)
A,131086,test,87,4,6,4 5 6,3,1368 94 598,38 37 32,1 2,2060,1551371846.314,Thu Feb 28 2019 11:37:26 GMT-0500 (Eastern Standard Time)
A,131086,test,88,1,3,1 2 3,3,344 46 313,39 38 32,1 2,703,1551371853.027,Thu Feb 28 2019 11:37:33 GMT-0500 (Eastern Standard Time)
A,131086,test,89,1,3,1 2 3,3,434 61 481,39 38 32,1 2,976,1551371860.018,Thu Feb 28 2019 11:37:40 GMT-0500 (Eastern Standard Time)
A,131086,test,90,1,3,1 2 3,3,41117 67 176,39 38 32,1 2,41360,1551371908.939,Thu Feb 28 2019 11:38:28 GMT-0500 (Eastern Standard Time)
A,131086,test,91,1,3,1 2 3,3,440 133 289,39 38 32,1 2,862,1551371915.812,Thu Feb 28 2019 11:38:35 GMT-0500 (Eastern Standard Time)
A,131086,test,92,4,6,4 5 6,3,452 59 196,38 37 32,1 2,707,1551371922.529,Thu Feb 28 2019 11:38:42 GMT-0500 (Eastern Standard Time)
A,131086,test,93,10,7,10 9 8 7,4,227 145 134 95,38 38 38 32,1 2 3,601,1551371929.143,Thu Feb 28 2019 11:38:49 GMT-0500 (Eastern Standard Time)
A,131086,test,94,6,1,6 7 8 9 10 1,6,1656 181 186 136 110 402,37 40 40 40 39 32,1 2 3 4 5,2671,1551371937.827,Thu Feb 28 2019 11:38:57 GMT-0500 (Eastern Standard Time)
A,131086,test,95,4,6,4 5 6,3,467 84 291,38 37 32,1 2,842,1551371944.678,Thu Feb 28 2019 11:39:04 GMT-0500 (Eastern Standard Time)
A,131086,test,96,4,6,4 5 6,3,1625 111 222,38 37 32,1 2,1958,1551371952.648,Thu Feb 28 2019 11:39:12 GMT-0500 (Eastern Standard Time)
A,131086,test,97,10,7,10 9 8 7,4,353 145 157 695,38 38 38 32,1 2 3,1350,1551371960.011,Thu Feb 28 2019 11:39:20 GMT-0500 (Eastern Standard Time)
A,131086,test,98,1,3,1 2 3 4 3,5,3334 364 200 873 246 447 436 702,39 40 40 38 38 32 40 32,1 4 5 7,6602,1551371972.628,Thu Feb 28 2019 11:39:32 GMT-0500 (Eastern Standard Time)
A,131086,test,99,1,3,1 2 3,3,240909 68 379,39 38 32,1 2,241356,1551372219.997,Thu Feb 28 2019 11:43:39 GMT-0500 (Eastern Standard Time)
A,131086,test,100,4,6,4 5 6,3,319 76 351,38 37 32,1 2,746,1551372226.754,Thu Feb 28 2019 11:43:46 GMT-0500 (Eastern Standard Time)
A,131086,test,101,1,3,1 2 3,3,280 26 365,39 38 32,1 2,671,1551372233.437,Thu Feb 28 2019 11:43:53 GMT-0500 (Eastern Standard Time)
A,131086,test,102,4,6,4 5 6,3,362 58 1568,38 37 32,1 2,1988,1551372241.439,Thu Feb 28 2019 11:44:01 GMT-0500 (Eastern Standard Time)
A,131086,test,103,10,7,10 9 8 7,4,253 148 152 421,38 38 38 32,1 2 3,974,1551372248.424,Thu Feb 28 2019 11:44:08 GMT-0500 (Eastern Standard Time)
A,131086,test,104,4,6,4 5 6,3,428 63 343,38 37 32,1 2,834,1551372255.272,Thu Feb 28 2019 11:44:15 GMT-0500 (Eastern Standard Time)
A,131086,test,105,4,6,4 5 6,3,699 52 177,38 37 32,1 2,928,1551372262.213,Thu Feb 28 2019 11:44:22 GMT-0500 (Eastern Standard Time)
A,131086,test,106,4,6,4 5 6,3,519 103 255,38 37 32,1 2,877,1551372269.103,Thu Feb 28 2019 11:44:29 GMT-0500 (Eastern Standard Time)
A,131086,test,107,1,3,1 2 3,3,476 91 349,39 38 32,1 2,916,1551372276.032,Thu Feb 28 2019 11:44:36 GMT-0500 (Eastern Standard Time)
A,131086,test,108,10,7,10 9 8 7,4,461 168 163 371,38 38 38 32,1 2 3,1163,1551372283.205,Thu Feb 28 2019 11:44:43 GMT-0500 (Eastern Standard Time)
A,131086,test,109,10,7,10 9 8 7,4,374 153 153 254,38 38 38 32,1 2 3,934,1551372290.151,Thu Feb 28 2019 11:44:50 GMT-0500 (Eastern Standard Time)
A,131086,test,110,10,7,10 9 8 7,4,398 156 183 191,38 38 38 32,1 2 3,928,1551372297.091,Thu Feb 28 2019 11:44:57 GMT-0500 (Eastern Standard Time)
A,131086,test,111,1,3,1 2 3,3,430 116 251,39 38 32,1 2,797,1551372303.899,Thu Feb 28 2019 11:45:03 GMT-0500 (Eastern Standard Time)
A,131086,test,112,1,3,1 2 3,3,426 94 318,39 38 32,1 2,838,1551372310.752,Thu Feb 28 2019 11:45:10 GMT-0500 (Eastern Standard Time)
A,131086,test,113,4,6,4 5 6,3,538 73 221,38 37 32,1 2,832,1551372317.593,Thu Feb 28 2019 11:45:17 GMT-0500 (Eastern Standard Time)
A,131086,test,114,10,7,10 9 8 7,4,335 172 176 181,38 38 38 32,1 2 3,864,1551372324.469,Thu Feb 28 2019 11:45:24 GMT-0500 (Eastern Standard Time)
A,131086,test,115,10,9,10 9,2,1767 307,38 32,1,2074,1551372332.559,Thu Feb 28 2019 11:45:32 GMT-0500 (Eastern Standard Time)
A,131086,test,116,7,5,7 6 5,3,437 169 1211 192 190 464,38 38 39 39 39 32,3 4,2663,1551372341.233,Thu Feb 28 2019 11:45:41 GMT-0500 (Eastern Standard Time)
A,131086,test,117,1,3,1 2 3,3,795 73 270,39 38 32,1 2,1138,1551372348.384,Thu Feb 28 2019 11:45:48 GMT-0500 (Eastern Standard Time)
A,131086,test,118,10,7,10 9 8 7,4,322 181 175 404,38 38 38 32,1 2 3,1082,1551372355.478,Thu Feb 28 2019 11:45:55 GMT-0500 (Eastern Standard Time)
A,131086,test,119,4,9,4 5 6 7 8 9,6,1371 62 173 158 202 1067 432,38 37 37 37 40 40 32,1 2 3 5 6,3465,1551372364.957,Thu Feb 28 2019 11:46:04 GMT-0500 (Eastern Standard Time)
A,131086,test,120,1,3,1 2 3,3,1039 640 387,39 38 32,1 2,2066,1551372373.033,Thu Feb 28 2019 11:46:13 GMT-0500 (Eastern Standard Time)
A,131086,test,121,4,6,4 5 6,3,679 84 219,38 37 32,1 2,982,1551372380.025,Thu Feb 28 2019 11:46:20 GMT-0500 (Eastern Standard Time)
A,131086,test,122,1,2,1 2,2,1372 286,39 32,1,1658,1551372387.694,Thu Feb 28 2019 11:46:27 GMT-0500 (Eastern Standard Time)
A,131086,test,123,4,6,4 5 6,3,381 78 175,38 37 32,1 2,634,1551372394.343,Thu Feb 28 2019 11:46:34 GMT-0500 (Eastern Standard Time)
A,131086,test,124,1,3,1 2 3,3,551 53 302,39 38 32,1 2,906,1551372401.26,Thu Feb 28 2019 11:46:41 GMT-0500 (Eastern Standard Time)
A,131086,test,125,4,6,4 5 6,3,559 50 207,38 37 32,1 2,816,1551372408.087,Thu Feb 28 2019 11:46:48 GMT-0500 (Eastern Standard Time)
A,131086,test,126,1,3,1 2 3,3,1347 79 211,39 38 32,1 2,1637,1551372415.734,Thu Feb 28 2019 11:46:55 GMT-0500 (Eastern Standard Time)
A,131086,test,127,4,6,4 5 6,3,341 52 163,38 37 32,1 2,556,1551372422.301,Thu Feb 28 2019 11:47:02 GMT-0500 (Eastern Standard Time)
A,131086,test,128,10,7,10 9 8 7,4,303 163 166 179,38 38 38 32,1 2 3,811,1551372429.126,Thu Feb 28 2019 11:47:09 GMT-0500 (Eastern Standard Time)
A,131086,test,129,4,6,4 5 6,3,550 73 192,38 37 32,1 2,815,1551372435.95,Thu Feb 28 2019 11:47:15 GMT-0500 (Eastern Standard Time)
A,131086,test,130,4,6,4 5 6,3,1126 54 191,38 37 32,1 2,1371,1551372443.338,Thu Feb 28 2019 11:47:23 GMT-0500 (Eastern Standard Time)
A,131086,test,131,4,6,4 5 6,3,402 93 185,38 37 32,1 2,680,1551372450.03,Thu Feb 28 2019 11:47:30 GMT-0500 (Eastern Standard Time)
A,131086,test,132,10,7,10 9 8 7,4,358 167 152 178,38 38 38 32,1 2 3,855,1551372456.898,Thu Feb 28 2019 11:47:36 GMT-0500 (Eastern Standard Time)
A,131086,test,133,10,7,10 9 8 7,4,321 164 163 281,38 38 38 32,1 2 3,929,1551372463.837,Thu Feb 28 2019 11:47:43 GMT-0500 (Eastern Standard Time)
A,131086,test,134,1,3,1 2 3,3,353 43 189,39 38 32,1 2,585,1551372470.431,Thu Feb 28 2019 11:47:50 GMT-0500 (Eastern Standard Time)
A,131086,test,135,4,6,4 5 6,3,626 46 177,38 37 32,1 2,849,1551372477.293,Thu Feb 28 2019 11:47:57 GMT-0500 (Eastern Standard Time)
A,131086,test,136,4,6,4 5 6,3,857 45 172,38 37 32,1 2,1074,1551372484.38,Thu Feb 28 2019 11:48:04 GMT-0500 (Eastern Standard Time)
A,131086,test,137,1,3,1 2 3,3,400 43 213,39 38 32,1 2,656,1551372491.048,Thu Feb 28 2019 11:48:11 GMT-0500 (Eastern Standard Time)
A,131086,test,138,4,6,4 5 6,3,382 71 135,38 37 32,1 2,588,1551372497.647,Thu Feb 28 2019 11:48:17 GMT-0500 (Eastern Standard Time)
A,131086,test,139,10,7,10 9 8 7,4,249 186 167 318 176,38 38 38 38 32,1 2 3,1096,1551372504.758,Thu Feb 28 2019 11:48:24 GMT-0500 (Eastern Standard Time)
A,131086,test,140,10,7,10 9 8 7,4,340 180 161 198,38 38 38 32,1 2 3,879,1551372511.649,Thu Feb 28 2019 11:48:31 GMT-0500 (Eastern Standard Time)
A,131086,test,141,10,7,10 9 8 7,4,146 176 156 200,38 38 38 32,1 2 3,678,1551372518.34,Thu Feb 28 2019 11:48:38 GMT-0500 (Eastern Standard Time)
A,131086,test,142,4,6,4 5 6,3,995 59 190,38 37 32,1 2,1244,1551372525.594,Thu Feb 28 2019 11:48:45 GMT-0500 (Eastern Standard Time)
A,131086,test,143,6,1,6 7 8 9 10 1,6,782 68 182 501 172 413,37 40 40 40 39 32,1 2 3 4 5,2118,1551372533.725,Thu Feb 28 2019 11:48:53 GMT-0500 (Eastern Standard Time)
