group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,175465,test,43,10,7,10 9 8 7,4,392 328 417 232,38 38 38 32,1 2 3,1369,1551385596.479,Thu Feb 28 2019 15:26:36 GMT-0500 (Eastern Standard Time)
A,175465,test,44,4,6,4 5 6,3,920 70 152,38 37 32,1 2,1142,1551385603.628,Thu Feb 28 2019 15:26:43 GMT-0500 (Eastern Standard Time)
A,175465,test,45,10,7,10 9 8 7,4,23 208 160 192,38 38 38 32,1 2 3,583,1551385610.22,Thu Feb 28 2019 15:26:50 GMT-0500 (Eastern Standard Time)
A,175465,test,46,10,7,10 9 8 7,4,105 215 120 464,38 38 38 32,1 2 3,904,1551385617.133,Thu Feb 28 2019 15:26:57 GMT-0500 (Eastern Standard Time)
A,175465,test,47,6,1,6 7 8 9 10 1,6,480 608 1784 497 527 688 224 560,37 32 40 40 40 40 39 32,1 3 4 5 7,5368,1551385628.508,Thu Feb 28 2019 15:27:08 GMT-0500 (Eastern Standard Time)
A,175465,test,48,5,1,5 4 3 2 1,5,169 480 520 423 434,40 40 40 37 32,1 2 3 4,2026,1551385636.541,Thu Feb 28 2019 15:27:16 GMT-0500 (Eastern Standard Time)
A,175465,test,49,4,6,4 5 6,3,263 112 248,38 37 32,1 2,623,1551385643.175,Thu Feb 28 2019 15:27:23 GMT-0500 (Eastern Standard Time)
A,175465,test,50,1,3,1 2 3,3,370 527 216,39 38 32,1 2,1113,1551385650.296,Thu Feb 28 2019 15:27:30 GMT-0500 (Eastern Standard Time)
A,175465,test,51,10,7,10 9 8 7,4,184 191 200 657 144,38 38 32 38 32,1 2 4,1376,1551385657.679,Thu Feb 28 2019 15:27:37 GMT-0500 (Eastern Standard Time)
A,175465,test,52,9,4,9 8 7 6 5 4,6,361 623 240 424 479 241 328,38 38 39 39 39 40 32,1 2 3 4 6,2696,1551385666.383,Thu Feb 28 2019 15:27:46 GMT-0500 (Eastern Standard Time)
A,175465,test,53,4,6,4 5 6,3,135 375 81 215,37 38 37 32,2 3,806,1551385673.199,Thu Feb 28 2019 15:27:53 GMT-0500 (Eastern Standard Time)
A,175465,test,54,4,6,4 5 6,3,265 111 272,38 37 32,1 2,648,1551385679.855,Thu Feb 28 2019 15:27:59 GMT-0500 (Eastern Standard Time)
A,175465,test,55,4,6,4 5 6,3,922 80 184,38 37 32,1 2,1186,1551385688.559,Thu Feb 28 2019 15:28:08 GMT-0500 (Eastern Standard Time)
A,175465,test,56,4,6,4 5 6,3,1601 64 504,38 37 32,1 2,2169,1551385697.542,Thu Feb 28 2019 15:28:17 GMT-0500 (Eastern Standard Time)
A,175465,test,57,10,7,10 9 8 7,4,274 134 176 464,38 38 38 32,1 2 3,1048,1551385704.602,Thu Feb 28 2019 15:28:24 GMT-0500 (Eastern Standard Time)
A,175465,test,58,10,7,10 9 8 7,4,1074 415 473 304,38 38 38 32,1 2 3,2266,1551385712.874,Thu Feb 28 2019 15:28:32 GMT-0500 (Eastern Standard Time)
A,175465,test,59,10,7,10 9 8 7,4,96 160 160 423,38 38 38 32,1 2 3,839,1551385719.721,Thu Feb 28 2019 15:28:39 GMT-0500 (Eastern Standard Time)
A,175465,test,60,10,7,10 9 8 7,4,145 240 184 144 376,38 38 38 38 32,1 2 3,1089,1551385726.818,Thu Feb 28 2019 15:28:46 GMT-0500 (Eastern Standard Time)
A,175465,test,61,1,7,1 10 9 8 7,5,1152 639 240 184 312,37 38 38 38 32,1 2 3 4,2527,1551385735.354,Thu Feb 28 2019 15:28:55 GMT-0500 (Eastern Standard Time)
A,175465,test,62,4,6,4 5 6,3,424 80 232,38 37 32,1 2,736,1551385742.097,Thu Feb 28 2019 15:29:02 GMT-0500 (Eastern Standard Time)
A,175465,test,63,10,7,10 9 8 7,4,7616 576 160 200,38 38 38 32,1 2 3,8552,1551385757.929,Thu Feb 28 2019 15:29:17 GMT-0500 (Eastern Standard Time)
A,175465,test,64,10,7,10 9 8 7,4,267 158 120 152,38 38 38 32,1 2 3,697,1551385764.636,Thu Feb 28 2019 15:29:24 GMT-0500 (Eastern Standard Time)
A,175465,test,65,1,3,1 2 3,3,378 271 248,39 38 32,1 2,897,1551385771.541,Thu Feb 28 2019 15:29:31 GMT-0500 (Eastern Standard Time)
A,175465,test,66,4,6,4 5 6,3,761 223 624,38 37 32,1 2,1608,1551385779.156,Thu Feb 28 2019 15:29:39 GMT-0500 (Eastern Standard Time)
A,175465,test,67,10,7,10 9 8 7,4,112 176 152 160,38 38 38 32,1 2 3,600,1551385785.764,Thu Feb 28 2019 15:29:45 GMT-0500 (Eastern Standard Time)
A,175465,test,68,4,6,4 5 6,3,154 112 328,38 37 32,1 2,594,1551385792.364,Thu Feb 28 2019 15:29:52 GMT-0500 (Eastern Standard Time)
A,175465,test,69,1,3,1 2 3,3,360 112 336,39 38 32,1 2,808,1551385799.18,Thu Feb 28 2019 15:29:59 GMT-0500 (Eastern Standard Time)
A,175465,test,70,1,3,1 2 3,3,314 87 240,39 38 32,1 2,641,1551385805.828,Thu Feb 28 2019 15:30:05 GMT-0500 (Eastern Standard Time)
A,175465,test,71,1,3,1 2 3,3,250 80 288,39 38 32,1 2,618,1551385812.452,Thu Feb 28 2019 15:30:12 GMT-0500 (Eastern Standard Time)
A,175465,test,72,1,3,1 2 3,3,393 31 192,39 38 32,1 2,616,1551385819.076,Thu Feb 28 2019 15:30:19 GMT-0500 (Eastern Standard Time)
A,175465,test,73,10,7,10 9 8 7,4,200 160 120 176,38 38 38 32,1 2 3,656,1551385825.743,Thu Feb 28 2019 15:30:25 GMT-0500 (Eastern Standard Time)
A,175465,test,74,4,6,4 5 6,3,138 103 112,38 37 32,1 2,353,1551385832.103,Thu Feb 28 2019 15:30:32 GMT-0500 (Eastern Standard Time)
A,175465,test,75,1,3,1 2 3,3,417 48 304,39 38 32,1 2,769,1551385838.879,Thu Feb 28 2019 15:30:38 GMT-0500 (Eastern Standard Time)
A,175465,test,76,10,7,10 9 8 7,4,129 191 400 319 96,38 38 32 38 32,1 2 4,1135,1551385846.023,Thu Feb 28 2019 15:30:46 GMT-0500 (Eastern Standard Time)
A,175465,test,77,10,7,10 9 8 7,4,81 160 161 144,38 38 38 32,1 2 3,546,1551385852.575,Thu Feb 28 2019 15:30:52 GMT-0500 (Eastern Standard Time)
A,175465,test,78,4,6,4 5 6,3,114 111 183,38 37 32,1 2,408,1551385858.991,Thu Feb 28 2019 15:30:58 GMT-0500 (Eastern Standard Time)
A,175465,test,79,10,7,10 9 8 7,4,49 183 144 176,38 38 38 32,1 2 3,552,1551385865.551,Thu Feb 28 2019 15:31:05 GMT-0500 (Eastern Standard Time)
A,175465,test,80,4,6,4 5 6,3,267 70 152,38 37 32,1 2,489,1551385872.046,Thu Feb 28 2019 15:31:12 GMT-0500 (Eastern Standard Time)
A,175465,test,81,10,7,10 9 8 7,4,136 160 136 120,38 38 38 32,1 2 3,552,1551385878.607,Thu Feb 28 2019 15:31:18 GMT-0500 (Eastern Standard Time)
A,175465,test,82,1,3,1 2 3,3,154 70 192,39 38 32,1 2,416,1551385885.033,Thu Feb 28 2019 15:31:25 GMT-0500 (Eastern Standard Time)
A,175465,test,83,1,3,1 2 3,3,130 48 159,39 38 32,1 2,337,1551385891.378,Thu Feb 28 2019 15:31:31 GMT-0500 (Eastern Standard Time)
A,175465,test,84,5,2,5 4 3 2,4,497 222 200 409,40 40 40 32,1 2 3,1328,1551385898.714,Thu Feb 28 2019 15:31:38 GMT-0500 (Eastern Standard Time)
A,175465,test,85,4,6,4 5 6,3,193 88 192,38 37 32,1 2,473,1551385905.194,Thu Feb 28 2019 15:31:45 GMT-0500 (Eastern Standard Time)
A,175465,test,86,1,3,1 2 3,3,218 30 168,39 38 32,1 2,416,1551385911.618,Thu Feb 28 2019 15:31:51 GMT-0500 (Eastern Standard Time)
A,175465,test,87,10,7,10 9 8 7,4,216 168 144 96,38 38 38 32,1 2 3,624,1551385918.249,Thu Feb 28 2019 15:31:58 GMT-0500 (Eastern Standard Time)
A,175465,test,88,4,6,4 5 6,3,171 78 136,38 37 32,1 2,385,1551385924.641,Thu Feb 28 2019 15:32:04 GMT-0500 (Eastern Standard Time)
A,175465,test,89,4,6,4 5 6,3,570 119 80,38 37 32,1 2,769,1551385931.418,Thu Feb 28 2019 15:32:11 GMT-0500 (Eastern Standard Time)
A,175465,test,90,4,6,4 5 6,3,243 103 72,38 37 32,1 2,418,1551385937.841,Thu Feb 28 2019 15:32:17 GMT-0500 (Eastern Standard Time)
A,175465,test,91,10,7,10 9 8 7,4,203 151 136 136,38 38 38 32,1 2 3,626,1551385944.477,Thu Feb 28 2019 15:32:24 GMT-0500 (Eastern Standard Time)
A,175465,test,92,1,3,1 2 3,3,321 55 208,39 38 32,1 2,584,1551385951.068,Thu Feb 28 2019 15:32:31 GMT-0500 (Eastern Standard Time)
A,175465,test,93,10,7,10 9 8 7,4,128 160 152 80,38 38 38 32,1 2 3,520,1551385957.596,Thu Feb 28 2019 15:32:37 GMT-0500 (Eastern Standard Time)
A,175465,test,94,6,1,6 5 6 7 8 9 10 1,8,1195 1158 1168 288 143 217 151 248 208 415,39 37 37 37 40 40 40 40 39 32,1 2 3 5 6 7 9,5191,1551385968.796,Thu Feb 28 2019 15:32:48 GMT-0500 (Eastern Standard Time)
A,175465,test,95,1,3,1 2 3,3,250 31 232,39 38 32,1 2,513,1551385975.316,Thu Feb 28 2019 15:32:55 GMT-0500 (Eastern Standard Time)
A,175465,test,96,1,3,1 2 3,3,328 40 193,39 38 32,1 2,561,1551385981.884,Thu Feb 28 2019 15:33:01 GMT-0500 (Eastern Standard Time)
A,175465,test,97,1,3,1 2 3,3,306 39 215,39 38 32,1 2,560,1551385988.452,Thu Feb 28 2019 15:33:08 GMT-0500 (Eastern Standard Time)
A,175465,test,98,4,6,4 5 6,3,224 88 112,38 37 32,1 2,424,1551385994.884,Thu Feb 28 2019 15:33:14 GMT-0500 (Eastern Standard Time)
A,175465,test,99,10,7,10 9 8 7,4,1402 191 136 112,38 38 38 32,1 2 3,1841,1551386002.731,Thu Feb 28 2019 15:33:22 GMT-0500 (Eastern Standard Time)
A,175465,test,100,10,7,10 9 8 7,4,152 161 168 320,38 38 38 32,1 2 3,801,1551386009.545,Thu Feb 28 2019 15:33:29 GMT-0500 (Eastern Standard Time)
A,175465,test,101,1,3,1 2 3,3,169 62 184,39 38 32,1 2,415,1551386015.967,Thu Feb 28 2019 15:33:35 GMT-0500 (Eastern Standard Time)
A,175465,test,102,1,3,1 2 3,3,170 32 152,39 38 32,1 2,354,1551386022.327,Thu Feb 28 2019 15:33:42 GMT-0500 (Eastern Standard Time)
A,175465,test,103,10,7,10 9 8 7,4,177 158 136 96,38 38 38 32,1 2 3,567,1551386028.903,Thu Feb 28 2019 15:33:48 GMT-0500 (Eastern Standard Time)
A,175465,test,104,1,3,1 2 3,3,274 32 160,39 38 32,1 2,466,1551386035.375,Thu Feb 28 2019 15:33:55 GMT-0500 (Eastern Standard Time)
A,175465,test,105,4,6,4 5 6,3,314 86 121,38 37 32,1 2,521,1551386041.903,Thu Feb 28 2019 15:34:01 GMT-0500 (Eastern Standard Time)
A,175465,test,106,1,3,1 2 3,3,376 39 168,39 38 32,1 2,583,1551386048.495,Thu Feb 28 2019 15:34:08 GMT-0500 (Eastern Standard Time)
A,175465,test,107,4,6,4 5 6,3,1657 1055 584,38 37 32,1 2,3296,1551386057.799,Thu Feb 28 2019 15:34:17 GMT-0500 (Eastern Standard Time)
A,175465,test,108,10,7,10 9 8 7,4,9 200 168 504,38 38 38 32,1 2 3,881,1551386064.689,Thu Feb 28 2019 15:34:24 GMT-0500 (Eastern Standard Time)
A,175465,test,109,10,7,10 9 8 7,4,26 199 184 248,38 38 38 32,1 2 3,657,1551386071.354,Thu Feb 28 2019 15:34:31 GMT-0500 (Eastern Standard Time)
A,175465,test,110,1,3,1 2 3,3,968 64 192,39 38 32,1 2,1224,1551386078.585,Thu Feb 28 2019 15:34:38 GMT-0500 (Eastern Standard Time)
A,175465,test,111,10,7,10 9 8 7,4,346 191 152 136,38 38 38 32,1 2 3,825,1551386085.417,Thu Feb 28 2019 15:34:45 GMT-0500 (Eastern Standard Time)
A,175465,test,112,4,6,4 5 6,3,41 80 192,38 37 32,1 2,313,1551386091.737,Thu Feb 28 2019 15:34:51 GMT-0500 (Eastern Standard Time)
A,175465,test,113,10,7,10 9 8 7,4,90 166 153 128,38 38 38 32,1 2 3,537,1551386098.281,Thu Feb 28 2019 15:34:58 GMT-0500 (Eastern Standard Time)
A,175465,test,114,10,7,10 9 8 7,4,41 184 144 400,38 38 38 32,1 2 3,769,1551386105.057,Thu Feb 28 2019 15:35:05 GMT-0500 (Eastern Standard Time)
A,175465,test,115,10,7,10 9 8 7,4,337 176 167 80,38 38 38 32,1 2 3,760,1551386111.825,Thu Feb 28 2019 15:35:11 GMT-0500 (Eastern Standard Time)
A,175465,test,116,10,7,10 9 8 7,4,305 167 144 145,38 38 38 32,1 2 3,761,1551386118.593,Thu Feb 28 2019 15:35:18 GMT-0500 (Eastern Standard Time)
A,175465,test,117,1,3,1 2 3,3,233 63 168,39 38 32,1 2,464,1551386125.068,Thu Feb 28 2019 15:35:25 GMT-0500 (Eastern Standard Time)
A,175465,test,118,10,7,10 9 8 7,4,257 184 144 56,38 38 38 32,1 2 3,641,1551386131.716,Thu Feb 28 2019 15:35:31 GMT-0500 (Eastern Standard Time)
A,175465,test,119,1,3,1 2 3,3,595 726 24 647,39 39 38 32,1 3,1992,1551386139.716,Thu Feb 28 2019 15:35:39 GMT-0500 (Eastern Standard Time)
A,175465,test,120,10,7,10 9 8 7,4,201 161 127 136,38 38 38 32,1 2 3,625,1551386146.348,Thu Feb 28 2019 15:35:46 GMT-0500 (Eastern Standard Time)
A,175465,test,121,1,3,1 2 3,3,362 55 159,39 38 32,1 2,576,1551386152.932,Thu Feb 28 2019 15:35:52 GMT-0500 (Eastern Standard Time)
A,175465,test,122,1,3,1 2 3,3,281 63 200,39 38 32,1 2,544,1551386159.484,Thu Feb 28 2019 15:35:59 GMT-0500 (Eastern Standard Time)
A,175465,test,123,1,3,1 2 3,3,210 30 184,39 38 32,1 2,424,1551386165.916,Thu Feb 28 2019 15:36:05 GMT-0500 (Eastern Standard Time)
A,175465,test,124,1,3,1 2 3,3,410 24 176,39 38 32,1 2,610,1551386172.531,Thu Feb 28 2019 15:36:12 GMT-0500 (Eastern Standard Time)
A,175465,test,125,10,7,10 9 8 7,4,153 175 144 104,38 38 38 32,1 2 3,576,1551386179.116,Thu Feb 28 2019 15:36:19 GMT-0500 (Eastern Standard Time)
A,175465,test,126,1,3,1 2 3,3,256 31 137,39 38 32,1 2,424,1551386185.551,Thu Feb 28 2019 15:36:25 GMT-0500 (Eastern Standard Time)
A,175465,test,127,1,3,1 2 3,3,283 31 168,39 38 32,1 2,482,1551386192.039,Thu Feb 28 2019 15:36:32 GMT-0500 (Eastern Standard Time)
A,175465,test,128,1,3,1 2 3,3,329 47 176,39 38 32,1 2,552,1551386198.599,Thu Feb 28 2019 15:36:38 GMT-0500 (Eastern Standard Time)
A,175465,test,129,2,6,2 1 10 9 8 7 6,7,339 334 688 472 432 920 448,37 37 38 38 38 39 32,1 2 3 4 5 6,3633,1551386208.238,Thu Feb 28 2019 15:36:48 GMT-0500 (Eastern Standard Time)
A,175465,test,130,1,3,1 2 3,3,336 40 216,39 38 32,1 2,592,1551386214.838,Thu Feb 28 2019 15:36:54 GMT-0500 (Eastern Standard Time)
A,175465,test,131,1,3,1 2 3,3,355 38 232,39 38 32,1 2,625,1551386221.47,Thu Feb 28 2019 15:37:01 GMT-0500 (Eastern Standard Time)
A,175465,test,132,1,3,1 2 3,3,443 23 328,39 38 32,1 2,794,1551386228.27,Thu Feb 28 2019 15:37:08 GMT-0500 (Eastern Standard Time)
A,175465,test,133,5,10,5 6 7 8 9 10,6,434 303 432 431 417 344,37 37 40 40 40 32,1 2 3 4 5,2361,1551386236.638,Thu Feb 28 2019 15:37:16 GMT-0500 (Eastern Standard Time)
A,175465,test,134,1,3,1 2 3,3,298 48 160,39 38 32,1 2,506,1551386243.15,Thu Feb 28 2019 15:37:23 GMT-0500 (Eastern Standard Time)
A,175465,test,135,1,3,1 2 3,3,243 46 160,39 38 32,1 2,449,1551386249.609,Thu Feb 28 2019 15:37:29 GMT-0500 (Eastern Standard Time)
A,175465,test,136,1,3,1 2 3,3,353 16 160,39 38 32,1 2,529,1551386256.145,Thu Feb 28 2019 15:37:36 GMT-0500 (Eastern Standard Time)
A,175465,test,137,4,6,4 5 6,3,363 614 456,38 37 32,1 2,1433,1551386263.585,Thu Feb 28 2019 15:37:43 GMT-0500 (Eastern Standard Time)
A,175465,test,138,1,3,1 2 3,3,321 40 168,39 38 32,1 2,529,1551386270.121,Thu Feb 28 2019 15:37:50 GMT-0500 (Eastern Standard Time)
A,175465,test,139,1,3,1 2 3,3,378 31 175,39 38 32,1 2,584,1551386276.713,Thu Feb 28 2019 15:37:56 GMT-0500 (Eastern Standard Time)
A,175465,test,140,1,3,1 2 3,3,322 40 208,39 38 32,1 2,570,1551386283.289,Thu Feb 28 2019 15:38:03 GMT-0500 (Eastern Standard Time)
A,175465,test,141,1,3,1 2 3,3,399 47 304,39 38 32,1 2,750,1551386290.048,Thu Feb 28 2019 15:38:10 GMT-0500 (Eastern Standard Time)
A,175465,test,142,4,6,4 5 6,3,618 136 143,38 37 32,1 2,897,1551386296.953,Thu Feb 28 2019 15:38:16 GMT-0500 (Eastern Standard Time)
A,175465,test,143,6,1,6 7 8 9 10 1,6,418 518 264 408 352 352,37 40 40 40 39 32,1 2 3 4 5,2312,1551386305.272,Thu Feb 28 2019 15:38:25 GMT-0500 (Eastern Standard Time)
