group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,174734,train,100,6,4,6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 10 1 10 9 10 1 10 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4,77,1704 487 208 600 368 336 472 376 248 288 416 264 288 280 432 280 288 320 296 400 424 376 224 248 248 288 264 584 784 328 328 264 352 320 352 992 304 239 336 560 264 304 256 223 297 248 312 536 264 336 536 264 520 696 360 976 264 320 464 280 296 856 264 296 368 360 256 288 712 1112 808 560 632 504 752 584 800 440 272 240 336 184 151 144 240 1032 440 480 240 200 328 239 169 408 247 241 200 376 264 192 151 305 240 792 439 193 200 848 904,37 39 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 40 40 40 37 37 37 39 39 39 38 38 38 38 38 38 38 38 37 37 37 39 39 39 40 40 40 38 38 38 38 37 37 37 39 39 40 38 37 39 40 38 37 39 38 40 37 37 37 39 39 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 38 32,1 2 3 4 5 6 8 9 10 12 13 15 16 18 19 20 22 23 24 26 27 29 30 32 33 34 36 37 38 39 40 42 43 45 46 47 53 54 56 57 59 60 61 62 63 64 66 67 69 70 71 72 73 74 75 76 77 78 80 86 88 89 91 92 94 95 96 98 99 100 102 103 105 106 107 108,44469,1551400085.287,Thu Feb 28 2019 16:28:05 GMT-0800 (Pacific Standard Time)
A,174734,train,101,10,3,10 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3 2 3,26,458 463 425 359 705 463 273 312 415 320 288 343 384 280 328 335 512 272 312 320 337 303 312 304 288 312 128 272 272 216 344 272 200 1008 344 312 1065,40 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 37 37 37 38 38 38 37 38 40 32,1 2 4 5 7 8 10 11 12 14 15 16 18 19 21 22 24 25 26 28 29 31 32 33 36,13856,1551400105.151,Thu Feb 28 2019 16:28:25 GMT-0800 (Pacific Standard Time)
A,174734,train,102,1,10,1 2 3 2 1 10,6,1667 1176 616 376 480 184 1200,37 40 38 39 39 39 32,1 2 3 4 5,5699,1551400116.854,Thu Feb 28 2019 16:28:36 GMT-0800 (Pacific Standard Time)
A,174734,train,103,6,1,6 5 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 1,20,1185 664 512 224 320 296 296 328 200 280 192 240 200 240 208 192 368 112 400 224 184 200 480 208 194 734 1008,37 39 37 38 38 38 38 40 40 40 40 39 39 39 39 37 37 37 37 38 38 38 38 39 39 37 32,1 2 3 4 5 6 8 9 10 12 13 16 17 20 21 22 24 25 26,9689,1551400132.55,Thu Feb 28 2019 16:28:52 GMT-0800 (Pacific Standard Time)
A,174734,test,1,5,2,5 4 5 6 7 8 9 10 1 2,10,1624 920 344 256 328 384 231 304 264 537 232 239 193 1048,38 40 40 39 39 39 38 38 38 38 37 37 37 32,1 2 4 5 7 8 9 11 12,6904,1551400145.462,Thu Feb 28 2019 16:29:05 GMT-0800 (Pacific Standard Time)
A,174734,test,2,10,7,10 9 8 7,4,2057 207 168 192 968,40 40 40 40 32,1 2 3,3592,1551400155.062,Thu Feb 28 2019 16:29:15 GMT-0800 (Pacific Standard Time)
A,174734,test,3,9,6,9 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6,24,473 472 296 472 208 408 209 159 224 208 152 528 176 256 752 296 192 192 152 208 176 168 256 192 144 144 272 152 144 416 832,40 38 38 37 37 39 39 39 40 40 40 38 38 38 38 37 37 37 37 39 39 39 40 40 40 40 37 37 37 39 32,1 2 3 4 5 6 7 9 10 11 12 13 14 16 17 20 21 23 24 25 27 28 30,8929,1551400169.997,Thu Feb 28 2019 16:29:29 GMT-0800 (Pacific Standard Time)
A,174734,test,4,1,3,1 2 1 2 1 2 3 4 5 4 3,11,447 736 416 392 328 584 272 176 152 960 1072 544,37 39 40 37 39 37 40 40 40 38 38 32,1 2 4 5 6 7 8 9 10 11,6079,1551400182.085,Thu Feb 28 2019 16:29:42 GMT-0800 (Pacific Standard Time)
A,174734,test,5,1,3,1 2 3 4 3,5,585 503 208 689 624,37 40 40 38 32,1 2 3 4,2609,1551400190.701,Thu Feb 28 2019 16:29:50 GMT-0800 (Pacific Standard Time)
A,174734,test,6,1,3,1 2 3 4 3,5,504 360 176 528 513,37 40 40 38 32,1 2 3 4,2081,1551400198.789,Thu Feb 28 2019 16:29:58 GMT-0800 (Pacific Standard Time)
A,174734,test,7,6,10,6 5 4 3 2 1 10,7,673 752 240 376 856 240 296 280 1033,37 38 38 38 38 39 39 39 32,1 2 3 4 6 7,4746,1551400209.541,Thu Feb 28 2019 16:30:09 GMT-0800 (Pacific Standard Time)
A,174734,test,8,4,6,4 3 4 5 4 3 2 1 10 1 2 1 10 9 8 7 6 5 6,19,1159 832 344 704 224 664 544 312 312 384 224 512 256 344 256 416 232 344 328 200 200 248 336 208 416 824,38 40 40 38 38 38 39 39 37 40 40 38 38 37 37 39 39 39 40 40 40 40 37 37 39 32,1 2 3 4 5 6 7 8 9 14 16 17 19 20 21 23 24 25,10823,1551400226.372,Thu Feb 28 2019 16:30:26 GMT-0800 (Pacific Standard Time)
A,174734,test,9,5,8,5 6 7 8 9 8,6,994 320 256 304 280 400 848,39 39 39 38 38 40 32,1 2 4 5 6,3402,1551400235.78,Thu Feb 28 2019 16:30:35 GMT-0800 (Pacific Standard Time)
A,174734,test,10,1,3,1 2 3,3,425 1048 1224,37 40 32,1 2,2697,1551400244.484,Thu Feb 28 2019 16:30:44 GMT-0800 (Pacific Standard Time)
A,174734,test,11,6,5,6 7 6 5 4 3 4 3 2 3 4 5,12,498 503 376 480 457 319 512 472 352 353 335 392 400 384 400 1271,39 37 37 38 37 38 40 37 39 38 38 38 40 40 40 32,1 2 3 4 6 7 10 11 13 14 15,7504,1551400257.996,Thu Feb 28 2019 16:30:57 GMT-0800 (Pacific Standard Time)
A,174734,test,12,5,9,5 4 3 2 1 10 9,7,512 408 584 528 712 344 296 1576,38 38 38 39 39 39 40 32,1 2 3 4 5 7,4960,1551400268.963,Thu Feb 28 2019 16:31:08 GMT-0800 (Pacific Standard Time)
A,174734,test,13,4,6,4 3 4 5 4 3 2 1 10 9 8 7 6 5 6,15,603 503 216 744 216 584 848 264 344 272 232 240 288 240 248 432 1080,38 40 40 38 38 38 39 39 39 40 40 40 40 37 37 39 32,1 2 3 4 5 6 7 8 10 11 12 14 15 16,7354,1551400282.323,Thu Feb 28 2019 16:31:22 GMT-0800 (Pacific Standard Time)
A,174734,test,14,3,4,3 2 3 4 5 4,6,452 784 392 224 648 944,38 40 40 40 38 32,1 2 3 4 5,3444,1551400291.771,Thu Feb 28 2019 16:31:31 GMT-0800 (Pacific Standard Time)
A,174734,test,15,10,7,10 1 10 9 8 7,6,538 1024 199 560 200 192 1361,37 39 39 40 40 40 32,1 2 4 5 6,4074,1551400301.851,Thu Feb 28 2019 16:31:41 GMT-0800 (Pacific Standard Time)
A,174734,test,16,10,7,10 1 10 9 8 7,6,649 511 353 200 160 1344,37 39 40 40 40 32,1 2 3 4 5,3217,1551400311.074,Thu Feb 28 2019 16:31:51 GMT-0800 (Pacific Standard Time)
A,174734,test,17,10,6,10 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6,19,586 1103 407 184 216 1048 183 424 272 209 375 232 352 392 304 272 240 408 313 247 272 265 616 919,37 39 40 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 37 37 39 32,1 2 3 4 5 7 8 9 11 12 14 15 17 18 19 21 22 23,9839,1551400326.922,Thu Feb 28 2019 16:32:06 GMT-0800 (Pacific Standard Time)
A,174734,test,18,10,7,10 9 10 1 2 3 4 5 6 7,10,2161 719 680 336 232 760 240 488 184 168 552 256 472 1720,40 37 39 38 38 37 37 40 40 40 40 39 39 32,1 4 6 7 8 9 10 12 13,8968,1551400341.897,Thu Feb 28 2019 16:32:21 GMT-0800 (Pacific Standard Time)
A,174734,test,19,4,5,4 5,2,2330 344 224 1152,39 40 40 32,2,4050,1551400351.953,Thu Feb 28 2019 16:32:31 GMT-0800 (Pacific Standard Time)
A,174734,test,20,7,6,7 6,2,1251 1296,37 32,1,2547,1551400360.505,Thu Feb 28 2019 16:32:40 GMT-0800 (Pacific Standard Time)
A,174734,test,21,10,7,10 1 10 9 8 7,6,529 624 192 208 376 184 168 1336,37 39 39 39 40 40 40 32,1 2 5 6 7,3617,1551400370.129,Thu Feb 28 2019 16:32:50 GMT-0800 (Pacific Standard Time)
A,174734,test,22,4,10,4 5 4 3 4 5 6 7 8 9 10,11,681 535 201 672 400 208 128 375 200 609 200 176 1384,40 38 38 39 40 40 40 39 39 38 38 38 32,1 2 3 5 6 8 9 10 11 12,5769,1551400381.905,Thu Feb 28 2019 16:33:01 GMT-0800 (Pacific Standard Time)
A,174734,test,23,10,7,10 1 10 9 8 7,6,424 655 336 160 168 1256,37 39 40 40 40 32,1 2 3 4 5,2999,1551400390.912,Thu Feb 28 2019 16:33:10 GMT-0800 (Pacific Standard Time)
A,174734,test,24,1,3,1 2 3 4 3,5,699 817 191 632 880,37 40 40 38 32,1 2 3 4,3219,1551400400.137,Thu Feb 28 2019 16:33:20 GMT-0800 (Pacific Standard Time)
A,174734,test,25,9,3,9 10 1 10 9 8 7 6 5 4 3 2 3,13,505 696 808 200 392 216 185 479 168 224 296 272 216 576 1032,38 37 39 39 40 40 40 37 37 37 38 38 38 40 32,1 2 3 5 6 7 8 9 11 12 13 14,6265,1551400412.408,Thu Feb 28 2019 16:33:32 GMT-0800 (Pacific Standard Time)
A,174734,test,26,4,6,4 5 4 3 4 5 4 5 4 3 2 1 10 9 8 7 6 5 6,19,586 792 272 480 168 505 1695 304 312 416 240 304 304 360 320 328 328 296 327 248 216 392 280 296 344 841,40 38 38 40 40 38 39 40 40 37 37 38 38 38 38 39 39 39 40 40 40 40 37 37 39 32,1 2 3 4 5 6 8 12 13 14 16 17 19 20 21 23 24 25,10954,1551400429.368,Thu Feb 28 2019 16:33:49 GMT-0800 (Pacific Standard Time)
A,174734,test,27,1,3,1 2 1 10 9 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 1 10 9 8 7 8 9 8 7 8 7 6 5 6 7 8 9 10 1 10 9 10 1 2 3 4 3,47,642 800 240 272 624 232 368 216 224 424 200 200 272 368 208 208 360 224 216 288 216 192 528 296 280 216 312 248 192 280 216 192 568 296 256 240 248 424 328 736 608 240 304 608 280 712 248 1232 408 328 440 480 344 496 1176 320 328 392 728 240 520 1128,37 37 39 39 40 40 38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 37 37 37 39 39 39 40 40 40 38 38 37 37 39 40 40 38 40 37 37 39 39 39 38 38 38 38 37 39 39 40 38 38 37 37 40 40 38 32,1 3 4 5 6 7 8 10 11 12 14 15 17 18 20 21 22 24 25 27 28 30 31 32 33 34 38 39 40 41 42 43 44 45 47 48 49 51 52 54 55 57 58 59 60 61,24410,1551400459.783,Thu Feb 28 2019 16:34:19 GMT-0800 (Pacific Standard Time)
A,174734,test,28,10,6,10 1 2 3 4 3 2 1 10 9 8 7 6 5 6,15,1127 1136 840 312 312 551 432 248 313 255 272 256 368 313 256 359 977,37 37 40 40 38 38 39 39 39 40 40 40 40 37 37 39 32,1 2 3 4 5 6 7 8 10 11 12 14 15 16,8327,1551400474.119,Thu Feb 28 2019 16:34:34 GMT-0800 (Pacific Standard Time)
A,174734,test,29,10,7,10 1 10 9 8 7,6,489 400 343 176 192 1200,37 39 40 40 40 32,1 2 3 4 5,2800,1551400482.926,Thu Feb 28 2019 16:34:42 GMT-0800 (Pacific Standard Time)
A,174734,test,30,5,10,5 6 5 4 3 2 3 2 3 4 5 6 5 6 7 8 9 10,18,604 336 280 200 192 960 552 183 136 329 184 184 1032 616 1296 512 192 199 361 255 217 1551,39 37 38 38 38 40 38 38 38 40 40 40 39 37 37 39 39 39 38 38 38 32,1 2 3 4 5 6 7 10 11 12 13 14 16 17 19 20 21,10371,1551400499.303,Thu Feb 28 2019 16:34:59 GMT-0800 (Pacific Standard Time)
A,174734,test,31,4,6,4 5 4 3 2 1 2 3 2 1 10 9 8 7 6,15,479 463 178 758 408 312 792 544 504 616 240 320 320 272 216 752 672 400 1992,40 38 38 38 38 39 37 40 38 39 39 39 40 40 40 40 40 37 32,1 2 3 4 6 7 8 9 10 11 13 14 15 18,10238,1551400515.55,Thu Feb 28 2019 16:35:15 GMT-0800 (Pacific Standard Time)
A,174734,test,32,4,6,4 5 6 7 6,5,1504 264 416 248 568 768,40 40 39 39 37 32,1 3 4 5,3768,1551400525.326,Thu Feb 28 2019 16:35:25 GMT-0800 (Pacific Standard Time)
A,174734,test,33,10,7,10 1 10 9 8 7,6,1040 320 272 176 152 1072,37 39 40 40 40 32,1 2 3 4 5,3032,1551400534.366,Thu Feb 28 2019 16:35:34 GMT-0800 (Pacific Standard Time)
A,174734,test,34,6,4,6 5 4 3 4,5,428 360 304 200 648 552,37 37 38 38 40 32,1 3 4 5,2492,1551400542.862,Thu Feb 28 2019 16:35:42 GMT-0800 (Pacific Standard Time)
A,174734,test,35,3,9,3 4 5 6 7 8 9 10 9,9,593 671 1048 1008 400 264 296 312 488 776,40 40 39 39 39 38 38 38 40 32,1 2 3 4 6 7 8 9,5856,1551400554.725,Thu Feb 28 2019 16:35:54 GMT-0800 (Pacific Standard Time)
A,174734,test,36,10,7,10 1 10 9 8 7,6,489 384 312 176 176 1104,37 39 40 40 40 32,1 2 3 4 5,2641,1551400563.373,Thu Feb 28 2019 16:36:03 GMT-0800 (Pacific Standard Time)
A,174734,test,37,1,2,1 10 1 2,4,505 264 376 264 1425,39 39 37 37 32,1 3 4,2834,1551400572.214,Thu Feb 28 2019 16:36:12 GMT-0800 (Pacific Standard Time)
A,174734,test,38,4,6,4 5 4 3 2 1 10 9 8 7 6 7 6,13,986 192 520 328 368 384 288 312 352 256 288 216 248 248 400 904,40 40 38 38 38 38 39 39 39 40 40 40 37 39 37 32,1 3 4 5 7 8 10 11 12 13 14 15,6290,1551400584.509,Thu Feb 28 2019 16:36:24 GMT-0800 (Pacific Standard Time)
A,174734,test,39,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6 7 6,15,1450 976 440 568 239 857 280 863 241 807 192 224 600 217 607 864,40 38 37 38 38 39 39 37 37 40 40 40 39 39 37 32,1 2 4 5 6 7 8 9 10 11 12 13 14 15,9425,1551400599.941,Thu Feb 28 2019 16:36:39 GMT-0800 (Pacific Standard Time)
A,174734,test,40,4,6,4 5 6 7 6,5,1128 848 216 504 864,40 39 39 37 32,1 2 3 4,3560,1551400609.508,Thu Feb 28 2019 16:36:49 GMT-0800 (Pacific Standard Time)
A,174734,test,41,4,6,4 5 6,3,703 513 992,40 39 32,1 2,2208,1551400617.724,Thu Feb 28 2019 16:36:57 GMT-0800 (Pacific Standard Time)
A,174734,test,42,10,7,10 1 10 9 8 7,6,425 576 280 216 200 1048,37 39 40 40 40 32,1 2 3 4 5,2745,1551400626.475,Thu Feb 28 2019 16:37:06 GMT-0800 (Pacific Standard Time)
A,174734,test,43,4,6,4 5 6,3,846 351 496 1432,40 40 39 32,1 3,3125,1551400635.612,Thu Feb 28 2019 16:37:15 GMT-0800 (Pacific Standard Time)
A,174734,test,44,1,3,1 10 1 2 3 4 3,7,552 600 200 112 280 560 512 296 384 832,39 39 39 37 37 37 40 40 38 32,1 4 5 7 8 9,4328,1551400645.947,Thu Feb 28 2019 16:37:25 GMT-0800 (Pacific Standard Time)
A,174734,test,45,1,3,1 2 3,3,520 296 1168,37 40 32,1 2,1984,1551400653.94,Thu Feb 28 2019 16:37:33 GMT-0800 (Pacific Standard Time)
A,174734,test,46,4,6,4 3 2 1 10 1 2 3 4 5 6,11,625 1048 320 608 280 352 296 280 496 392 279 312 721 1320,38 39 38 39 39 39 37 37 37 40 40 40 39 32,1 3 4 5 7 8 10 11 12 13,7329,1551400667.275,Thu Feb 28 2019 16:37:47 GMT-0800 (Pacific Standard Time)
A,174734,test,47,6,1,6 7 8 9 10 1 2 1,8,688 472 328 344 288 696 232 472 840,39 39 38 38 38 37 37 39 32,1 3 4 5 6 7 8,4360,1551400677.643,Thu Feb 28 2019 16:37:57 GMT-0800 (Pacific Standard Time)
A,174734,test,48,10,7,10 1 10 9 8 7,6,625 728 240 352 264 1024,37 39 40 40 40 32,1 2 3 4 5,3233,1551400686.883,Thu Feb 28 2019 16:38:06 GMT-0800 (Pacific Standard Time)
A,174734,test,49,1,3,1 2 3,3,442 568 2296,37 40 32,1 2,3306,1551400696.196,Thu Feb 28 2019 16:38:16 GMT-0800 (Pacific Standard Time)
A,174734,test,50,10,7,10 1 10 9 8 7,6,704 263 184 208 168 1049,37 39 40 40 40 32,1 2 3 4 5,2576,1551400704.779,Thu Feb 28 2019 16:38:24 GMT-0800 (Pacific Standard Time)
A,174734,test,51,10,8,10 9 8 7 8,5,464 463 216 488 833,40 40 40 38 32,1 2 3 4,2464,1551400713.251,Thu Feb 28 2019 16:38:33 GMT-0800 (Pacific Standard Time)
A,174734,test,52,1,3,1 10 1 2 3 4 3,7,559 240 344 216 456 208 400 864,39 39 37 37 40 40 38 32,1 3 4 5 6 7,3287,1551400722.547,Thu Feb 28 2019 16:38:42 GMT-0800 (Pacific Standard Time)
A,174734,test,53,1,3,1 2 3,3,658 536 1248,37 40 32,1 2,2442,1551400730.994,Thu Feb 28 2019 16:38:50 GMT-0800 (Pacific Standard Time)
A,174734,test,54,4,6,4 5 6 7 6,5,505 463 265 527 848,40 39 39 37 32,1 2 3 4,2608,1551400739.61,Thu Feb 28 2019 16:38:59 GMT-0800 (Pacific Standard Time)
A,174734,test,55,10,7,10 1 10 9 8 7,6,1161 280 208 240 185 1031,37 39 40 40 40 32,1 2 3 4 5,3105,1551400748.721,Thu Feb 28 2019 16:39:08 GMT-0800 (Pacific Standard Time)
A,174734,test,56,10,7,10 9 8 7,4,1931 224 208 1121,40 40 40 32,1 2 3,3484,1551400758.21,Thu Feb 28 2019 16:39:18 GMT-0800 (Pacific Standard Time)
A,174734,test,57,10,7,10 9 8 7,4,497 184 184 1048,40 40 40 32,1 2 3,1913,1551400766.129,Thu Feb 28 2019 16:39:26 GMT-0800 (Pacific Standard Time)
A,174734,test,58,1,3,1 2 3,3,608 776 1256,37 40 32,1 2,2640,1551400774.777,Thu Feb 28 2019 16:39:34 GMT-0800 (Pacific Standard Time)
A,174734,test,59,8,7,8 9 10 1 10 9 8 7,8,554 528 320 424 408 639 225 359 440 193 184 1232,38 39 38 38 37 40 40 39 40 40 40 32,1 3 5 8 9 10 11,5506,1551400786.289,Thu Feb 28 2019 16:39:46 GMT-0800 (Pacific Standard Time)
A,174734,test,60,1,3,1 2 3,3,457 281 1015,37 40 32,1 2,1753,1551400794.049,Thu Feb 28 2019 16:39:54 GMT-0800 (Pacific Standard Time)
A,174734,test,61,1,3,1 2 3,3,656 272 904,37 40 32,1 2,1832,1551400801.888,Thu Feb 28 2019 16:40:01 GMT-0800 (Pacific Standard Time)
A,174734,test,62,10,7,10 1 10 9 8 7,6,442 264 184 216 176 896,37 39 40 40 40 32,1 2 3 4 5,2178,1551400810.072,Thu Feb 28 2019 16:40:10 GMT-0800 (Pacific Standard Time)
A,174734,test,63,1,3,1 2 3,3,385 176 960,37 40 32,1 2,1521,1551400817.6,Thu Feb 28 2019 16:40:17 GMT-0800 (Pacific Standard Time)
A,174734,test,64,1,3,1 2 3,3,863 168 1072,37 40 32,1 2,2103,1551400825.712,Thu Feb 28 2019 16:40:25 GMT-0800 (Pacific Standard Time)
A,174734,test,65,8,4,8 9 10 1 2 1 10 9 8 7 6 5 4 3 4,15,426 552 592 287 537 215 265 263 272 264 224 345 463 272 224 251 309 520 792,38 38 37 37 37 39 39 39 40 40 40 40 37 37 37 38 38 40 32,1 2 3 4 6 7 9 10 11 13 14 16 17 18,7073,1551400838.792,Thu Feb 28 2019 16:40:38 GMT-0800 (Pacific Standard Time)
A,174734,test,66,1,3,1 2 3,3,569 559 912,37 40 32,1 2,2040,1551400846.839,Thu Feb 28 2019 16:40:46 GMT-0800 (Pacific Standard Time)
A,174734,test,67,10,7,10 1 10 9 8 7,6,522 1088 168 520 216 609,37 39 40 40 40 32,1 2 3 4 5,3123,1551400855.968,Thu Feb 28 2019 16:40:55 GMT-0800 (Pacific Standard Time)
A,174734,test,68,4,6,4 3 2 3 2 1 2 3 4 5 6 7 6,13,2602 1056 328 417 407 288 608 264 264 320 400 305 263 576 880,38 38 40 39 38 39 37 37 40 40 40 39 39 37 32,1 2 3 5 6 7 9 10 11 12 13 14,8978,1551400870.951,Thu Feb 28 2019 16:41:10 GMT-0800 (Pacific Standard Time)
A,174734,test,69,4,6,4 3 2 1 10 1 2 1 10 9 8 7 6 7 6,15,560 424 920 416 736 280 400 880 264 591 272 489 559 457 376 1247,38 38 39 39 39 37 37 39 39 40 40 40 37 39 37 32,1 2 3 4 6 7 8 9 10 11 12 13 14 15,8871,1551400885.831,Thu Feb 28 2019 16:41:25 GMT-0800 (Pacific Standard Time)
A,174734,test,70,4,6,4 5 6 5 6,5,769 655 440 416 1048,40 39 37 39 32,1 2 3 4,3328,1551400895.167,Thu Feb 28 2019 16:41:35 GMT-0800 (Pacific Standard Time)
A,174734,test,71,1,3,1 2 3,3,527 320 1072,37 40 32,1 2,1919,1551400903.095,Thu Feb 28 2019 16:41:43 GMT-0800 (Pacific Standard Time)
A,174734,test,72,4,6,4 5 6,3,552 472 1224,40 39 32,1 2,2248,1551400911.35,Thu Feb 28 2019 16:41:51 GMT-0800 (Pacific Standard Time)
A,174734,test,73,4,6,4 5 6,3,767 200 1095,40 39 32,1 2,2062,1551400919.422,Thu Feb 28 2019 16:41:59 GMT-0800 (Pacific Standard Time)
A,174734,test,74,4,6,4 5 6,3,730 216 1145,40 39 32,1 2,2091,1551400927.518,Thu Feb 28 2019 16:42:07 GMT-0800 (Pacific Standard Time)
A,174734,test,75,4,6,4 5 6,3,440 231 1040,40 39 32,1 2,1711,1551400935.238,Thu Feb 28 2019 16:42:15 GMT-0800 (Pacific Standard Time)
A,174734,test,76,10,7,10 1 10 9 8 7,6,1001 560 296 224 224 1040,37 39 40 40 40 32,1 2 3 4 5,3345,1551400944.59,Thu Feb 28 2019 16:42:24 GMT-0800 (Pacific Standard Time)
A,174734,test,77,1,3,1 2 3,3,400 232 912,37 40 32,1 2,1544,1551400952.141,Thu Feb 28 2019 16:42:32 GMT-0800 (Pacific Standard Time)
A,174734,test,78,1,3,1 2 3,3,474 168 872,37 40 32,1 2,1514,1551400959.661,Thu Feb 28 2019 16:42:39 GMT-0800 (Pacific Standard Time)
A,174734,test,79,1,3,1 2 3,3,434 215 912,37 40 32,1 2,1561,1551400967.229,Thu Feb 28 2019 16:42:47 GMT-0800 (Pacific Standard Time)
A,174734,test,80,1,3,1 2 3,3,495 208 256,37 40 32,1 2,959,1551400974.197,Thu Feb 28 2019 16:42:54 GMT-0800 (Pacific Standard Time)
A,174734,test,81,10,7,10 1 10 9 8 7,6,450 295 137 311 280 360,37 39 40 40 40 32,1 2 3 4 5,1833,1551400982.037,Thu Feb 28 2019 16:43:02 GMT-0800 (Pacific Standard Time)
A,174734,test,82,10,7,10 1 10 9 8 7,6,570 239 192 200 176 264,37 39 40 40 40 32,1 2 3 4 5,1641,1551400989.685,Thu Feb 28 2019 16:43:09 GMT-0800 (Pacific Standard Time)
A,174734,test,83,10,7,10 1 10 9 8 7,6,387 200 776 200 184 184 304,37 40 39 40 40 40 32,1 3 4 5 6,2235,1551400997.925,Thu Feb 28 2019 16:43:17 GMT-0800 (Pacific Standard Time)
A,174734,test,84,10,7,10 1 10 9 8 7,6,926 224 392 272 184 176 272,37 40 39 40 40 40 32,1 3 4 5 6,2446,1551401006.38,Thu Feb 28 2019 16:43:26 GMT-0800 (Pacific Standard Time)
A,174734,test,85,1,3,1 2 3,3,513 288 280,37 40 32,1 2,1081,1551401013.468,Thu Feb 28 2019 16:43:33 GMT-0800 (Pacific Standard Time)
A,174734,test,86,4,6,4 5 6,3,682 464 704,40 39 32,1 2,1850,1551401021.324,Thu Feb 28 2019 16:43:41 GMT-0800 (Pacific Standard Time)
A,174734,test,87,1,3,1 2 3,3,656 232 303,37 40 32,1 2,1191,1551401028.524,Thu Feb 28 2019 16:43:48 GMT-0800 (Pacific Standard Time)
A,174734,test,88,4,6,4 5 6,3,408 200 416,40 39 32,1 2,1024,1551401035.556,Thu Feb 28 2019 16:43:55 GMT-0800 (Pacific Standard Time)
A,174734,test,89,1,3,1 2 3,3,499 176 264,37 40 32,1 2,939,1551401042.501,Thu Feb 28 2019 16:44:02 GMT-0800 (Pacific Standard Time)
A,174734,test,90,1,3,1 2 3,3,473 232 216,37 40 32,1 2,921,1551401049.428,Thu Feb 28 2019 16:44:09 GMT-0800 (Pacific Standard Time)
A,174734,test,91,1,3,1 2 3,3,848 447 657 279,40 37 40 32,2 3,2231,1551401057.668,Thu Feb 28 2019 16:44:17 GMT-0800 (Pacific Standard Time)
A,174734,test,92,10,7,10 1 10 9 8 7,6,914 231 265 183 176 304,37 39 40 40 40 32,1 2 3 4 5,2073,1551401065.747,Thu Feb 28 2019 16:44:25 GMT-0800 (Pacific Standard Time)
A,174734,test,93,1,3,1 2 3,3,776 280 264,37 40 32,1 2,1320,1551401073.075,Thu Feb 28 2019 16:44:33 GMT-0800 (Pacific Standard Time)
A,174734,test,94,6,1,6 5 6 7 8 9 10 1,8,393 1135 648 872 1112 352 312 984 480 536 272 320 552,37 40 39 39 39 40 40 38 38 38 38 37 32,1 3 4 8 9 10 12,7968,1551401087.051,Thu Feb 28 2019 16:44:47 GMT-0800 (Pacific Standard Time)
A,174734,test,95,4,6,4 5 6,3,689 183 376,40 39 32,1 2,1248,1551401094.307,Thu Feb 28 2019 16:44:54 GMT-0800 (Pacific Standard Time)
A,174734,test,96,4,6,4 5 6,3,553 256 464,40 39 32,1 2,1273,1551401101.587,Thu Feb 28 2019 16:45:01 GMT-0800 (Pacific Standard Time)
A,174734,test,97,1,3,1 2 3,3,712 191 440,37 40 32,1 2,1343,1551401108.939,Thu Feb 28 2019 16:45:08 GMT-0800 (Pacific Standard Time)
A,174734,test,98,1,3,1 2 3,3,760 152 344,37 40 32,1 2,1256,1551401116.202,Thu Feb 28 2019 16:45:16 GMT-0800 (Pacific Standard Time)
A,174734,test,99,4,6,4 5 6,3,633 176 384,40 39 32,1 2,1193,1551401123.402,Thu Feb 28 2019 16:45:23 GMT-0800 (Pacific Standard Time)
A,174734,test,100,4,6,4 5 6,3,432 176 256,40 39 32,1 2,864,1551401130.274,Thu Feb 28 2019 16:45:30 GMT-0800 (Pacific Standard Time)
A,174734,test,101,4,6,4 5 6,3,744 160 352,40 39 32,1 2,1256,1551401137.538,Thu Feb 28 2019 16:45:37 GMT-0800 (Pacific Standard Time)
A,174734,test,102,1,3,1 2 3,3,1023 159 361,37 40 32,1 2,1543,1551401145.09,Thu Feb 28 2019 16:45:45 GMT-0800 (Pacific Standard Time)
A,174734,test,103,1,3,1 2 3,3,586 127 360,37 40 32,1 2,1073,1551401152.169,Thu Feb 28 2019 16:45:52 GMT-0800 (Pacific Standard Time)
A,174734,test,104,1,3,1 2 3,3,1004 144 248,37 40 32,1 2,1396,1551401159.569,Thu Feb 28 2019 16:45:59 GMT-0800 (Pacific Standard Time)
