group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1527135138698,test,20,10,7,10 9 8 7,4,1711 575 496 896,38 38 38 32,1 2 3,3678,1551558951.727,Sat Mar 02 2019 15:35:51 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,21,10,7,10 9 8 7,4,947 496 583 1599,38 38 38 32,1 2 3,3625,1551558961.398,Sat Mar 02 2019 15:36:01 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,22,1,3,1 2 1 10 9 8 7 6 5 4 3,11,589 1760 753 1967 1728 1312 1440 1824 944 1025 1743,37 39 39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8 9 10,15085,1551558982.502,Sat Mar 02 2019 15:36:22 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,23,5,10,5 4 3 2 1 10,6,2089 1216 1184 2416 1360 1424,40 40 40 39 39 32,1 2 3 4 5,9689,1551558998.229,Sat Mar 02 2019 15:36:38 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,24,10,7,10 9 8 7,4,1458 528 992 1024,38 38 38 32,1 2 3,4002,1551559008.261,Sat Mar 02 2019 15:36:48 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,25,1,3,1 10 9 8 7 6 5 4 3,9,1499 1712 1312 3977 1728 1616 1264 656 912,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,14676,1551559028.974,Sat Mar 02 2019 15:37:08 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,26,10,7,10 9 8 7,4,760 464 464 1407,38 38 38 32,1 2 3,3095,1551559038.11,Sat Mar 02 2019 15:37:18 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,27,5,10,5 6 7 8 9 10,6,1646 768 784 767 1056 833 2287,39 39 39 40 40 40 32,1 2 4 5 6,8141,1551559052.286,Sat Mar 02 2019 15:37:32 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,28,4,6,4 5 6,3,581 2015 1088,38 39 32,1 2,3684,1551559062.014,Sat Mar 02 2019 15:37:42 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,29,10,7,10 9 8 7,4,4898 447 448 672,38 38 38 32,1 2 3,6465,1551559074.526,Sat Mar 02 2019 15:37:54 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,30,4,6,4 3 2 1 10 9 8 7 6,9,584 1088 1735 879 1040 976 976 704 544 1376,40 40 39 39 38 38 38 38 37 32,1 2 3 4 5 6 7 9,9902,1551559090.467,Sat Mar 02 2019 15:38:10 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,31,4,6,4 5 6,3,552 1551 1280,38 39 32,1 2,3383,1551559099.908,Sat Mar 02 2019 15:38:19 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,32,10,7,10 9 8 7,4,727 544 432 704,38 38 38 32,1 2 3,2407,1551559108.355,Sat Mar 02 2019 15:38:28 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,33,4,6,4 5 6,3,603 1456 1248,38 39 32,1 2,3307,1551559117.7,Sat Mar 02 2019 15:38:37 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,34,10,7,10 9 8 7,4,695 432 576 784,38 38 38 32,1 2 3,2487,1551559126.227,Sat Mar 02 2019 15:38:46 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,35,1,3,1 2 3,3,713 1183 1280,37 38 32,1 2,3176,1551559135.443,Sat Mar 02 2019 15:38:55 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,36,2,4,2 3 4,3,1371 3290 1168,38 38 32,1 2,5829,1551559147.325,Sat Mar 02 2019 15:39:07 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,37,1,3,1 2 3,3,2544 1136 1807,37 38 32,1 2,5487,1551559158.845,Sat Mar 02 2019 15:39:18 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,38,6,1,6 5 4 3 2 1,6,1242 1745 1375 1072 1456 1840,37 40 40 40 39 32,1 2 3 4 5,8730,1551559173.612,Sat Mar 02 2019 15:39:33 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,39,1,3,1 10 9 8 7 6 5 4 3,9,2334 2304 1184 1328 1648 2736 1328 1056 1088,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,15006,1551559194.653,Sat Mar 02 2019 15:39:54 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,40,4,6,4 3 2 1 10 9 8 7 6,9,513 1296 1408 592 2543 1168 1056 1760 1808,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,12144,1551559212.844,Sat Mar 02 2019 15:40:12 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,41,4,6,4 5 6,3,928 991 1744,38 39 32,1 2,3663,1551559222.571,Sat Mar 02 2019 15:40:22 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,42,1,3,1 2 3,3,2298 1119 1168,37 38 32,1 2,4585,1551559233.195,Sat Mar 02 2019 15:40:33 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,43,10,7,10 9 8 7,4,2933 608 384 800,38 38 38 32,1 2 3,4725,1551559243.963,Sat Mar 02 2019 15:40:43 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,44,10,7,10 9 8 7,4,29 1168 417 736,38 38 38 32,1 2 3,2350,1551559252.348,Sat Mar 02 2019 15:40:52 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,45,1,3,1 10 9 8 7 6 5 4 3,9,1770 960 944 753 1007 1503 912 768 840,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,9457,1551559267.858,Sat Mar 02 2019 15:41:07 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,46,1,3,1 2 3,3,946 1472 1168,37 38 32,1 2,3586,1551559277.49,Sat Mar 02 2019 15:41:17 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,47,6,1,6 5 4 3 2 1 10 9 8 7 6 7 6 5 4 3 2 1,18,1212 1329 2047 1248 1472 1007 977 800 1024 1184 1201 2751 1455 385 880 528 624 1808 1152,37 40 40 40 39 39 38 38 38 37 32 39 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18,23084,1551559306.61,Sat Mar 02 2019 15:41:46 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,48,4,6,4 5 6,3,2209 1504 1136,38 39 32,1 2,4849,1551559317.491,Sat Mar 02 2019 15:41:57 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,49,1,3,1 10 9 8 7 6 5 4 3,9,1804 2829 2944 1184 1088 2225 847 800 784,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,14505,1551559338.032,Sat Mar 02 2019 15:42:18 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,50,4,6,4 3 2 1 10 9 8 7 6,9,714 1649 1503 1024 800 976 1024 1152 1200,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,10042,1551559354.111,Sat Mar 02 2019 15:42:34 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,51,4,6,4 5 6,3,579 1903 1169,38 39 32,1 2,3651,1551559363.776,Sat Mar 02 2019 15:42:43 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,52,7,5,7 8 9 10 1 2 3 4 5,9,813 1408 960 1168 1104 864 976 896 1440,40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8,9629,1551559379.455,Sat Mar 02 2019 15:42:59 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,53,1,3,1 2 1 10 9 8 7 6 5 4 3,11,551 1215 1101 912 1488 1152 960 1520 992 1008 960,37 39 39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8 9 10,11859,1551559397.355,Sat Mar 02 2019 15:43:17 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,54,1,3,1 2 3,3,502 1615 1713,37 38 32,1 2,3830,1551559407.211,Sat Mar 02 2019 15:43:27 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,55,1,6,1 2 3 4 5 6,6,2421 1232 1072 864 1184 1103,37 38 38 38 39 32,1 2 3 4 5,7876,1551559421.131,Sat Mar 02 2019 15:43:41 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,56,4,6,4 5 6,3,1339 1151 960,38 39 32,1 2,3450,1551559430.635,Sat Mar 02 2019 15:43:50 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,57,1,3,1 10 9 8 7 6 5 4 3,9,596 944 1088 1264 1264 1696 768 1424 1232 2459 592 1568 1936 768 864,40 40 40 39 38 38 38 37 32 38 38 37 40 40 32,4 5 6 7 8 12 13 14,18463,1551559455.125,Sat Mar 02 2019 15:44:15 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,58,10,7,10 9 8 7,4,2248 415 816 656,38 38 38 32,1 2 3,4135,1551559465.317,Sat Mar 02 2019 15:44:25 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,59,1,3,1 10 9 8 7 6 5 4 3,9,2488 1023 1136 864 944 2496 1343 960 783,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,12037,1551559483.397,Sat Mar 02 2019 15:44:43 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,60,10,7,10 9 8 7,4,3971 416 351 625,38 38 38 32,1 2 3,5363,1551559494.805,Sat Mar 02 2019 15:44:54 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,61,1,3,1 2 3,3,733 1424 2497,37 38 32,1 2,4654,1551559505.509,Sat Mar 02 2019 15:45:05 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,62,10,7,10 9 8 7,4,608 496 384 736,38 38 38 32,1 2 3,2224,1551559513.77,Sat Mar 02 2019 15:45:13 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,63,2,9,2 1 10 9,4,700 1887 1904 4368,39 39 38 32,1 2 3,8859,1551559528.681,Sat Mar 02 2019 15:45:28 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,64,4,6,4 5 6,3,1491 736 720 944,38 38 39 32,1 3,3891,1551559538.601,Sat Mar 02 2019 15:45:38 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,65,1,3,1 10 9 8 7 6 5 4 3,9,3727 1056 1504 1263 1585 1168 880 848 896,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,12927,1551559557.577,Sat Mar 02 2019 15:45:57 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,66,10,7,10 9 8 7,4,686 511 880 704,38 38 38 32,1 2 3,2781,1551559566.392,Sat Mar 02 2019 15:46:06 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,67,10,7,10 9 8 7,4,1147 368 336 624,38 38 38 32,1 2 3,2475,1551559574.905,Sat Mar 02 2019 15:46:14 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,68,1,3,1 10 9 8 7 6 5 4 3,9,258 3457 1440 975 1377 2224 991 864 913,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,12499,1551559593.433,Sat Mar 02 2019 15:46:33 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,69,7,6,7 8 9 10 1 2 3 4 5 6,10,613 991 1184 992 1153 2511 1120 1152 1505 1088,40 40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9,12309,1551559611.785,Sat Mar 02 2019 15:46:51 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,70,4,6,4 5 6,3,1772 960 913,38 39 32,1 2,3645,1551559621.449,Sat Mar 02 2019 15:47:01 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,71,1,3,1 2 3,3,2873 1016 1169,37 38 32,1 2,5058,1551559632.545,Sat Mar 02 2019 15:47:12 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,72,7,9,7 8 9,3,775 1344 1904,40 40 32,1 2,4023,1551559642.625,Sat Mar 02 2019 15:47:22 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,73,10,7,10 9 8 7,4,600 464 1104 848,38 38 38 32,1 2 3,3016,1551559651.697,Sat Mar 02 2019 15:47:31 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,74,1,3,1 10 9 8 7 6 5 4 3,9,893 799 864 1024 992 1888 1008 880 976,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,9324,1551559667.056,Sat Mar 02 2019 15:47:47 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,75,10,7,10 9 8 7,4,727 527 368 928,38 38 38 32,1 2 3,2550,1551559675.649,Sat Mar 02 2019 15:47:55 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,76,1,3,1 10 9 8 7 6 5 4 3,9,2216 1247 1504 864 1344 1869 768 799 1120,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,11731,1551559693.438,Sat Mar 02 2019 15:48:13 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,77,4,6,4 5 6,3,885 1231 1120,38 39 32,1 2,3236,1551559702.718,Sat Mar 02 2019 15:48:22 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,78,4,6,4 5 6,3,653 800 864,38 39 32,1 2,2317,1551559711.07,Sat Mar 02 2019 15:48:31 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,79,1,3,1 10 1 2 3,5,607 1152 1536 2049 527 1104 1840,38 38 39 37 37 38 32,3 4 5 6,8815,1551559725.933,Sat Mar 02 2019 15:48:45 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,80,5,1,5 4 3 2 1,5,930 1616 1312 1952 1600,40 40 40 39 32,1 2 3 4,7410,1551559739.389,Sat Mar 02 2019 15:48:59 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,81,1,3,1 10 9 8 7 6 5 4 3,9,622 1360 2512 1027 1231 1521 1056 1088 816,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,11233,1551559756.672,Sat Mar 02 2019 15:49:16 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,82,1,3,1 10 9 8 7 6 5 4 3,9,3109 2192 1679 768 704 1472 928 913 1120,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,12885,1551559775.6,Sat Mar 02 2019 15:49:35 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,83,1,3,1 10 9 8 7 6 5 4 3,9,1745 1951 1360 2272 1232 1392 1696 1249 1775 1008,39 39 38 38 38 37 37 40 40 32,1 3 4 5 6 7 8 9,15680,1551559797.328,Sat Mar 02 2019 15:49:57 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,84,4,6,4 3 2 1 10 9 8 7 6,9,581 1665 1327 752 1024 992 976 1191 1328,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,9836,1551559813.19,Sat Mar 02 2019 15:50:13 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,85,10,7,10 9 8 7,4,589 544 384 912,38 38 38 32,1 2 3,2429,1551559821.654,Sat Mar 02 2019 15:50:21 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,86,4,6,4 5 6,3,971 928 1201,38 39 32,1 2,3100,1551559830.791,Sat Mar 02 2019 15:50:30 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,87,10,7,10 9 8 7,4,2316 817 496 1232,38 38 38 32,1 2 3,4861,1551559841.687,Sat Mar 02 2019 15:50:41 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,88,4,6,4 3 2 1 10 9 8 7 6,9,633 1632 1808 1920 1776 1551 1264 1824 1424,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,13832,1551559861.559,Sat Mar 02 2019 15:51:01 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,89,10,9,10 1 2 3 4 5 6 7 8 9,10,662 1327 2240 1152 1200 1984 1152 1553 815 1728,37 37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8 9,13813,1551559881.413,Sat Mar 02 2019 15:51:21 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,90,4,6,4 5 6,3,3038 1247 976,38 39 32,1 2,5261,1551559892.694,Sat Mar 02 2019 15:51:32 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,91,4,6,4 5 6,3,650 960 1008,38 39 32,1 2,2618,1551559901.35,Sat Mar 02 2019 15:51:41 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,92,4,6,4 5 6,3,1727 928 1072,38 39 32,1 2,3727,1551559911.109,Sat Mar 02 2019 15:51:51 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,93,1,3,1 10 1 2 1 10 9 8 7 6 5 4 3,13,645 1680 432 1840 608 720 2576 784 1136 1856 1280 1195 1089,39 37 37 39 39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12,15841,1551559932.993,Sat Mar 02 2019 15:52:12 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,94,6,1,6 7 8 9 10 1,6,2366 1215 912 816 832 1440,39 40 40 40 37 32,1 2 3 4 5,7581,1551559946.625,Sat Mar 02 2019 15:52:26 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,95,4,6,4 3 2 1 10 9 8 7 6,9,901 1023 2400 1600 1264 1328 752 1600 1409,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,12277,1551559964.945,Sat Mar 02 2019 15:52:44 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,96,1,3,1 2 3,3,1415 1296 1376,37 38 32,1 2,4087,1551559975.057,Sat Mar 02 2019 15:52:55 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,97,4,6,4 5 6,3,1213 2128 2176,38 39 32,1 2,5517,1551559986.608,Sat Mar 02 2019 15:53:06 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,98,10,7,10 9 8 7,4,703 480 368 960,38 38 38 32,1 2 3,2511,1551559995.172,Sat Mar 02 2019 15:53:15 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,99,4,6,4 5 6,3,1349 704 992,38 39 32,1 2,3045,1551560004.244,Sat Mar 02 2019 15:53:24 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,100,4,6,4 5 6,3,772 688 1312,38 39 32,1 2,2772,1551560013.061,Sat Mar 02 2019 15:53:33 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,101,9,8,9 10 1 2 3 4 5 6 7 8,10,696 1184 1072 1120 992 576 2912 3344 1616 1120 1295,40 37 37 38 38 38 39 39 39 40 32,1 2 3 4 5 6 7 8 10,15927,1551560035.028,Sat Mar 02 2019 15:53:55 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,102,1,3,1 2 3,3,1983 1584 1648,37 38 32,1 2,5215,1551560046.276,Sat Mar 02 2019 15:54:06 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,103,4,6,4 5 6,3,1339 1776 1328,38 39 32,1 2,4443,1551560056.733,Sat Mar 02 2019 15:54:16 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,104,1,3,1 2 3,3,813 1232 2256,37 38 32,1 2,4301,1551560067.069,Sat Mar 02 2019 15:54:27 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,105,10,7,10 9 8 7,4,636 1471 641 1392,38 38 38 32,1 2 3,4140,1551560077.229,Sat Mar 02 2019 15:54:37 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,106,10,7,10 9 8 7,4,1034 544 528 1232,38 38 38 32,1 2 3,3338,1551560086.605,Sat Mar 02 2019 15:54:46 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,107,4,6,4 3 2 1 10 9 8 7 6,9,1646 1119 1536 1152 848 1408 1248 944 1264,40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8,11165,1551560103.804,Sat Mar 02 2019 15:55:03 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,108,10,7,10 9 8 7,4,1032 511 624 1392,38 38 38 32,1 2 3,3559,1551560113.404,Sat Mar 02 2019 15:55:13 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,109,1,3,1 2 3,3,662 752 1392 1168,37 40 38 32,1 3,3974,1551560123.427,Sat Mar 02 2019 15:55:23 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,110,1,3,1 2 3,3,627 688 1343,37 38 32,1 2,2658,1551560132.115,Sat Mar 02 2019 15:55:32 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,111,10,7,10 9 8 7,4,935 575 592 1040,38 38 38 32,1 2 3,3142,1551560141.315,Sat Mar 02 2019 15:55:41 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,112,10,7,10 9 8 7,4,1752 385 447 977,38 38 38 32,1 2 3,3561,1551560150.915,Sat Mar 02 2019 15:55:50 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,113,1,3,1 2 3,3,1313 1873 1455,37 38 32,1 2,4641,1551560161.587,Sat Mar 02 2019 15:56:01 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,114,10,7,10 9 8 7,4,1801 400 464 1392,38 38 38 32,1 2 3,4057,1551560171.683,Sat Mar 02 2019 15:56:11 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,115,1,3,1 2 3,3,668 1088 1473,37 38 32,1 2,3229,1551560180.963,Sat Mar 02 2019 15:56:20 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,116,10,7,10 9 8 7,4,524 384 480 752,38 38 38 32,1 2 3,2140,1551560189.138,Sat Mar 02 2019 15:56:29 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,117,10,7,10 9 8 7,4,1047 400 528 784,38 38 38 32,1 2 3,2759,1551560197.939,Sat Mar 02 2019 15:56:37 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,118,10,7,10 9 8 7,4,543 368 384 752,38 38 38 32,1 2 3,2047,1551560206.035,Sat Mar 02 2019 15:56:46 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,119,10,7,10 9 8 7,4,735 512 1456 880,38 38 38 32,1 2 3,3583,1551560215.651,Sat Mar 02 2019 15:56:55 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,120,4,6,4 5 6,3,1077 993 1519,38 39 32,1 2,3589,1551560225.282,Sat Mar 02 2019 15:57:05 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,121,1,3,1 2 3,3,121 2816 1203,37 38 32,1 2,4140,1551560235.462,Sat Mar 02 2019 15:57:15 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,122,10,7,10 9 8 7,4,1417 384 592 1057,38 38 38 32,1 2 3,3450,1551560244.95,Sat Mar 02 2019 15:57:24 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,123,4,6,4 5 6,3,408 1392 928,38 39 32,1 2,2728,1551560253.718,Sat Mar 02 2019 15:57:33 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,124,10,7,10 9 8 7,4,157 576 432 1504,38 38 38 32,1 2 3,2669,1551560262.405,Sat Mar 02 2019 15:57:42 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,125,1,6,1 2 3 4 5 6,6,2011 1328 1696 1360 1088 1008,37 38 38 38 39 32,1 2 3 4 5,8491,1551560276.933,Sat Mar 02 2019 15:57:56 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,126,5,8,5 4 3 2 1 10 9 8,8,558 1423 897 1487 1328 1664 1824 1537,40 40 40 39 39 38 38 32,1 2 3 4 5 6 7,10718,1551560293.686,Sat Mar 02 2019 15:58:13 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,127,4,6,4 5 6,3,645 1024 880,38 39 32,1 2,2549,1551560302.289,Sat Mar 02 2019 15:58:22 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,128,4,6,4 5 6,3,756 1248 1211,38 39 32,1 2,3215,1551560311.532,Sat Mar 02 2019 15:58:31 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,129,4,6,4 5 6,3,2622 1392 847,38 39 32,1 2,4861,1551560322.449,Sat Mar 02 2019 15:58:42 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,130,1,3,1 2 3,3,3246 1359 1168,37 38 32,1 2,5773,1551560334.273,Sat Mar 02 2019 15:58:54 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,131,10,7,10 9 8 7,4,914 673 559 1776,38 38 38 32,1 2 3,3922,1551560344.256,Sat Mar 02 2019 15:59:04 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,132,1,3,1 2 3,3,3731 1167 1040,37 38 32,1 2,5938,1551560356.224,Sat Mar 02 2019 15:59:16 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,133,10,7,10 9 8 7,4,1778 1456 592 880,38 38 38 32,1 2 3,4706,1551560366.976,Sat Mar 02 2019 15:59:26 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,134,4,6,4 5 6,3,555 832 1296,38 39 32,1 2,2683,1551560375.68,Sat Mar 02 2019 15:59:35 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,135,10,7,10 9 8 7,4,786 800 480 945,38 38 38 32,1 2 3,3011,1551560384.737,Sat Mar 02 2019 15:59:44 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,136,4,6,4 5 6,3,576 880 2272,38 39 32,1 2,3728,1551560394.512,Sat Mar 02 2019 15:59:54 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,137,4,6,4 5 6,3,593 1087 1760,38 39 32,1 2,3440,1551560404,Sat Mar 02 2019 16:00:04 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,138,4,6,4 5 6,3,601 785 719,38 39 32,1 2,2105,1551560412.144,Sat Mar 02 2019 16:00:12 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,139,4,6,4 5 6,3,704 928 721,38 39 32,1 2,2353,1551560420.545,Sat Mar 02 2019 16:00:20 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,140,10,7,10 9 8 7,4,575 432 480 1473,38 38 38 32,1 2 3,2960,1551560429.536,Sat Mar 02 2019 16:00:29 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,141,4,6,4 5 6,3,705 863 784,38 39 32,1 2,2352,1551560437.92,Sat Mar 02 2019 16:00:37 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,142,1,3,1 2 3,3,570 1520 1136,37 38 32,1 2,3226,1551560447.2,Sat Mar 02 2019 16:00:47 GMT-0500 (Eastern Standard Time)
A,1527135138698,test,143,6,1,6 5 4 3 2 1,6,1596 1792 1808 912 1824 1792,37 40 40 40 39 32,1 2 3 4 5,9724,1551560462.943,Sat Mar 02 2019 16:01:02 GMT-0500 (Eastern Standard Time)
