group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1441544534505,test,134,6,2,6 7 8 9 10 1 2,7,320 491 379 404 396 116 434 618 420 543,37 37 37 40 40 40 40 39 39 32,1 4 5 6 8 9,4121,1551552515.561,Sat Mar 02 2019 12:48:35 GMT-0600 (Central Standard Time)
A,1441544534505,test,135,1,3,1 2 3,3,411 1369 623,39 38 32,1 2,2403,1551552524.006,Sat Mar 02 2019 12:48:44 GMT-0600 (Central Standard Time)
A,1441544534505,test,136,1,3,1 2 3,3,1866 519 369 605,39 39 38 32,1 3,3359,1551552533.411,Sat Mar 02 2019 12:48:53 GMT-0600 (Central Standard Time)
A,1441544534505,test,137,4,6,4 5 6,3,1445 503 652 200,38 38 37 32,1 3,2800,1551552542.256,Sat Mar 02 2019 12:49:02 GMT-0600 (Central Standard Time)
A,1441544534505,test,138,8,2,8 7 6 5 4 3 2,7,1573 534 621 524 658 553 461 435 650,38 38 39 39 39 40 40 40 32,1 3 4 6 7 8,6009,1551552554.302,Sat Mar 02 2019 12:49:14 GMT-0600 (Central Standard Time)
A,1441544534505,test,139,4,6,4 5 6,3,1871 744 904,38 37 32,1 2,3519,1551552563.854,Sat Mar 02 2019 12:49:23 GMT-0600 (Central Standard Time)
A,1441544534505,test,140,4,2,4 5 6 7 8 9 10 1 2,9,2028 699 769 593 544 308 397 396 425 399 1244,38 37 37 37 40 40 40 40 39 39 32,1 2 3 5 6 7 9 10,7802,1551552577.687,Sat Mar 02 2019 12:49:37 GMT-0600 (Central Standard Time)
A,1441544534505,test,141,10,7,10 9 8 7,4,1138 533 601 1078,38 38 38 32,1 2 3,3350,1551552587.065,Sat Mar 02 2019 12:49:47 GMT-0600 (Central Standard Time)
A,1441544534505,test,142,4,6,4 5 6,3,1421 494 325 974,38 38 37 32,1 3,3214,1551552596.309,Sat Mar 02 2019 12:49:56 GMT-0600 (Central Standard Time)
A,1441544534505,test,143,6,1,6 5 4 3 2 1,6,453 442 554 563 497 495 381 956,39 39 40 40 40 40 37 32,1 3 4 5 7,4341,1551552606.683,Sat Mar 02 2019 12:50:06 GMT-0600 (Central Standard Time)
