group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1756800713230,test,112,10,7,10 9 8 7,4,360 200 160 150 462,38 38 38 38 32,1 2 3,1332,1552404169.788,Tue Mar 12 2019 11:22:49 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,113,1,3,1 2 3,3,373 483 865,39 38 32,1 2,1721,1552404177.556,Tue Mar 12 2019 11:22:57 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,114,4,6,4 5 6,3,1457 249 462,38 37 32,1 2,2168,1552404185.801,Tue Mar 12 2019 11:23:05 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,115,8,4,8 7 6 5 4,5,401 801 557 583 694 313 712 1303,38 38 39 40 40 39 40 32,1 3 6 7,5364,1552404197.204,Tue Mar 12 2019 11:23:17 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,116,10,7,10 9 8 7,4,427 170 154 143 400,38 38 38 38 32,1 2 3,1294,1552404204.565,Tue Mar 12 2019 11:23:24 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,117,1,3,1 2 3,3,613 830 878,39 38 32,1 2,2321,1552404212.981,Tue Mar 12 2019 11:23:32 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,118,1,3,1 2 3,3,633 420 569,39 38 32,1 2,1622,1552404220.671,Tue Mar 12 2019 11:23:40 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,119,10,7,10 9 8 7,4,42 174 164 167 448,38 38 38 38 32,1 2 3,995,1552404227.752,Tue Mar 12 2019 11:23:47 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,120,1,3,1 2 3,3,153 376 486,39 38 32,1 2,1015,1552404234.805,Tue Mar 12 2019 11:23:54 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,121,4,6,4 5 6,3,132 390 403,38 37 32,1 2,925,1552404241.783,Tue Mar 12 2019 11:24:01 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,122,1,3,1 2 3,3,315 254 490,39 38 32,1 2,1059,1552404248.887,Tue Mar 12 2019 11:24:08 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,123,10,7,10 9 8 7,4,452 159 156 148 463,38 38 38 38 32,1 2 3,1378,1552404256.342,Tue Mar 12 2019 11:24:16 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,124,10,7,10 9 8 7,4,24 196 212 181 178 179 612,38 38 38 38 38 38 32,1 2 3,1582,1552404264.016,Tue Mar 12 2019 11:24:24 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,125,1,3,1 2 3,3,1805 1076 420,39 38 32,1 2,3301,1552404273.406,Tue Mar 12 2019 11:24:33 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,126,1,3,1 2 3,3,740 281 800,39 38 32,1 2,1821,1552404281.306,Tue Mar 12 2019 11:24:41 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,127,1,3,1 2 3 4 3,5,495 251 212 1269 641,39 38 38 40 32,1 2 3 4,2868,1552404290.239,Tue Mar 12 2019 11:24:50 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,128,1,3,1 2 3,3,1023 288 625,39 38 32,1 2,1936,1552404298.238,Tue Mar 12 2019 11:24:58 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,129,10,7,10 9 10 9 8 7,6,292 274 204 188 591 198 198 16 551 170 155 127 164 745,40 40 40 40 40 40 38 40 38 38 38 38 38 32,7 8 9 10 11,3873,1552404308.194,Tue Mar 12 2019 11:25:08 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,130,4,6,4 5 6,3,476 259 420,38 37 32,1 2,1155,1552404315.426,Tue Mar 12 2019 11:25:15 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,131,1,3,1 2 3,3,432 542 665,39 38 32,1 2,1639,1552404323.114,Tue Mar 12 2019 11:25:23 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,132,10,7,10 9 8 7,4,24 158 155 150 619 58,38 38 38 38 77 32,1 2 3,1164,1552404330.338,Tue Mar 12 2019 11:25:30 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,133,1,3,1 2 3,3,1630 486 1052 705,39 16 38 32,1 3,3873,1552404340.28,Tue Mar 12 2019 11:25:40 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,134,4,8,4 3 2 1 10 9 8,7,468 387 362 389 392 509 529 519 724,40 40 40 37 37 37 38 38 32,1 2 4 5 7 8,4279,1552404350.628,Tue Mar 12 2019 11:25:50 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,135,8,10,8 9 10,3,430 385 920,40 40 32,1 2,1735,1552404358.442,Tue Mar 12 2019 11:25:58 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,136,3,9,3 2 1 10 9,5,3616 532 388 398 599 315 630 793,40 40 39 37 37 37 38 32,1 4 5 7,7271,1552404371.789,Tue Mar 12 2019 11:26:11 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,137,1,5,1 10 9 8 7 6 5,7,1396 590 408 761 663 443 488 392 693 382 427 797,38 37 37 40 37 38 38 38 38 39 39 32,2 6 7 8 10 11,7440,1552404385.271,Tue Mar 12 2019 11:26:25 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,138,4,6,4 5 6,3,477 262 423,38 37 32,1 2,1162,1552404392.511,Tue Mar 12 2019 11:26:32 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,139,4,3,4 3,2,1102 835,40 32,1,1937,1552404400.511,Tue Mar 12 2019 11:26:40 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,140,7,3,7 8 9 10 1 2 1 2 3,9,324 232 703 782 549 353 371 548 1196 487 390 546 1021,40 40 40 40 37 37 39 39 37 38 39 38 32,1 2 3 7 8 9 11 12,7502,1552404414.089,Tue Mar 12 2019 11:26:54 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,141,7,4,7 6 7 6 5 6 7 8 9 10 1 2 3 4,14,355 593 860 628 213 391 374 235 378 301 265 805 429 351 347 398 925,39 40 37 39 39 39 37 37 40 40 40 39 39 39 38 38 32,1 3 4 5 7 8 9 10 11 12 13 15 16,7848,1552404428.018,Tue Mar 12 2019 11:27:08 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,142,4,6,4 5 6,3,511 373 514,38 37 32,1 2,1398,1552404435.495,Tue Mar 12 2019 11:27:15 GMT-0400 (Eastern Daylight Time)
A,1756800713230,test,143,6,1,6 7 8 9 10 1,6,2013 583 513 390 332 683 968,37 38 40 40 40 39 32,1 3 4 5 6,5482,1552404447.05,Tue Mar 12 2019 11:27:27 GMT-0400 (Eastern Daylight Time)
