group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1529945325621,test,16,1,3,1 10 9 8 7 6 5 4 3,9,4869 2662 1175 1088 1392 1889 1414 993 1509,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,16991,1551538236.857,Sat Mar 02 2019 09:50:36 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,17,1,3,1 10 9 8 7 6 5 4 3,9,744 2000 1029 1013 1088 3099 1416 953 1650,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,12992,1551538255.858,Sat Mar 02 2019 09:50:55 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,18,4,6,4 5 6,3,1522 1416 1339,38 39 32,1 2,4277,1551538266.15,Sat Mar 02 2019 09:51:06 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,19,4,6,4 5 6,3,985 1231 1139,38 39 32,1 2,3355,1551538275.511,Sat Mar 02 2019 09:51:15 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,20,9,6,9 10 1 2 3 4 5 6,8,1293 1698 1179 1447 1303 868 1512 2626,40 37 37 38 38 38 39 32,1 2 3 4 5 6 7,11926,1551538293.453,Sat Mar 02 2019 09:51:33 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,21,1,3,1 10 9 10 1 2 3,7,878 3590 2102 2096 1119 1478 1492,39 38 40 37 37 38 32,1 2 3 4 5 6,12755,1551538312.231,Sat Mar 02 2019 09:51:52 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,22,10,7,10 9 8 7,4,1190 1465 881 1262,38 38 38 32,1 2 3,4798,1551538323.045,Sat Mar 02 2019 09:52:03 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,23,10,7,10 9 8 7,4,717 819 649 1120,38 38 38 32,1 2 3,3305,1551538332.364,Sat Mar 02 2019 09:52:12 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,24,8,5,8 7 6 5,4,783 805 1317 790 1591,38 38 37 37 32,1 3 4,5286,1551538343.663,Sat Mar 02 2019 09:52:23 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,25,6,5,6 7 8 7 8 7 6 5,8,918 938 823 1318 1447 1666 2061 1133 1882,39 39 40 38 40 38 37 37 32,1 3 4 5 6 7 8,12186,1551538361.858,Sat Mar 02 2019 09:52:41 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,26,10,7,10 9 8 7,4,3032 630 672 1045,38 38 38 32,1 2 3,5379,1551538373.247,Sat Mar 02 2019 09:52:53 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,27,1,3,1 10 9 8 7 6 5 4 3,9,1108 3206 1164 929 1651 838 841 1413 820 1495,39 38 38 38 37 37 37 40 40 32,1 2 3 4 5 6 8 9,13465,1551538392.779,Sat Mar 02 2019 09:53:12 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,28,10,7,10 9 8 7,4,771 649 780 1360,38 38 38 32,1 2 3,3560,1551538402.404,Sat Mar 02 2019 09:53:22 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,29,10,7,10 9 8 7,4,984 632 699 1207,38 38 38 32,1 2 3,3522,1551538411.942,Sat Mar 02 2019 09:53:31 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,30,1,3,1 2 3,3,903 1604 1329,37 38 32,1 2,3836,1551538421.787,Sat Mar 02 2019 09:53:41 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,31,9,4,9 8 7 6 5 4,6,775 1026 1130 865 1937 1727,38 38 37 37 40 32,1 2 3 4 5,7460,1551538435.361,Sat Mar 02 2019 09:53:55 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,32,10,7,10 9 8 7,4,5579 671 592 1006,38 38 38 32,1 2 3,7848,1551538449.281,Sat Mar 02 2019 09:54:09 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,33,1,3,1 2 3,3,980 1249 1268,37 38 32,1 2,3497,1551538458.796,Sat Mar 02 2019 09:54:18 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,34,1,3,1 2 3,3,769 701 1348,37 38 32,1 2,2818,1551538467.62,Sat Mar 02 2019 09:54:27 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,35,1,3,1 2 3,3,1216 1105 1211,37 38 32,1 2,3532,1551538477.168,Sat Mar 02 2019 09:54:37 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,36,2,6,2 1 10 9 8 7 6,7,812 1164 1541 914 817 906 574 1635,39 39 38 38 38 38 37 32,1 2 3 4 5 7,8363,1551538491.536,Sat Mar 02 2019 09:54:51 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,37,1,3,1 2 3,3,944 1121 1059,37 38 32,1 2,3124,1551538500.671,Sat Mar 02 2019 09:55:00 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,38,1,3,1 2 3,3,1031 682 1142,37 38 32,1 2,2855,1551538509.545,Sat Mar 02 2019 09:55:09 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,39,1,3,1 2 3,3,1009 618 1751,37 38 32,1 2,3378,1551538518.935,Sat Mar 02 2019 09:55:18 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,40,4,6,4 5 6,3,1151 2408 2769,38 39 32,1 2,6328,1551538531.276,Sat Mar 02 2019 09:55:31 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,41,10,7,10 9 8 7,4,964 577 643 1084,38 38 38 32,1 2 3,3268,1551538540.569,Sat Mar 02 2019 09:55:40 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,42,10,7,10 9 8 7,4,774 533 343 1220,38 38 38 32,1 2 3,2870,1551538549.457,Sat Mar 02 2019 09:55:49 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,43,10,7,10 9 8 7,4,756 417 313 1304,38 38 38 32,1 2 3,2790,1551538558.258,Sat Mar 02 2019 09:55:58 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,44,4,6,4 5 6,3,767 2516 1956,38 39 32,1 2,5239,1551538569.519,Sat Mar 02 2019 09:56:09 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,45,4,6,4 5 6,3,822 1516 704,38 39 32,1 2,3042,1551538578.576,Sat Mar 02 2019 09:56:18 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,46,4,6,4 5 6,3,841 1196 837,38 39 32,1 2,2874,1551538587.477,Sat Mar 02 2019 09:56:27 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,47,6,1,6 5 4 3 2 1,6,4514 1937 1539 990 1412 1656,37 40 40 40 39 32,1 2 3 4 5,12048,1551538605.597,Sat Mar 02 2019 09:56:45 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,48,4,6,4 5 6,3,985 1233 830,38 39 32,1 2,3048,1551538614.664,Sat Mar 02 2019 09:56:54 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,49,4,6,4 5 6,3,1221 1164 1383,38 39 32,1 2,3768,1551538624.443,Sat Mar 02 2019 09:57:04 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,50,1,3,1 2 3,3,1359 1246 1174,37 38 32,1 2,3779,1551538634.229,Sat Mar 02 2019 09:57:14 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,51,1,3,1 2 3,3,989 1203 745,37 38 32,1 2,2937,1551538643.181,Sat Mar 02 2019 09:57:23 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,52,1,3,1 2 3,3,2617 1174 666,37 38 32,1 2,4457,1551538653.653,Sat Mar 02 2019 09:57:33 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,53,4,6,4 5 6,3,756 1192 1314,38 39 32,1 2,3262,1551538662.921,Sat Mar 02 2019 09:57:42 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,54,1,3,1 2 3,3,1044 1598 687,37 38 32,1 2,3329,1551538672.277,Sat Mar 02 2019 09:57:52 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,55,4,6,4 5 6,3,982 1308 483,38 39 32,1 2,2773,1551538681.056,Sat Mar 02 2019 09:58:01 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,56,7,5,7 8 9 10 1 2 3 4 5,9,987 2624 1080 1649 923 1684 1224 756 1294,40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8,12221,1551538699.289,Sat Mar 02 2019 09:58:19 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,57,1,3,1 2 3,3,2814 1165 1037,37 38 32,1 2,5016,1551538710.316,Sat Mar 02 2019 09:58:30 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,58,8,10,8 7 6 5 4 3 2 1 10,9,770 1561 1924 1402 942 965 1604 717 1138,38 37 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8,11023,1551538727.36,Sat Mar 02 2019 09:58:47 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,59,1,3,1 2 3,3,884 1242 2152,37 38 32,1 2,4278,1551538737.656,Sat Mar 02 2019 09:58:57 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,60,10,7,10 9 8 7,4,767 386 316 1344,38 38 38 32,1 2 3,2813,1551538746.482,Sat Mar 02 2019 09:59:06 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,61,1,3,1 2 3,3,2796 1172 662,37 38 32,1 2,4630,1551538757.119,Sat Mar 02 2019 09:59:17 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,62,4,6,4 5 6,3,810 1204 681,38 39 32,1 2,2695,1551538765.885,Sat Mar 02 2019 09:59:25 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,63,4,6,4 5 6,3,1423 1128 406,38 39 32,1 2,2957,1551538774.853,Sat Mar 02 2019 09:59:34 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,64,1,3,1 2 3,3,868 1048 668,37 38 32,1 2,2584,1551538783.45,Sat Mar 02 2019 09:59:43 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,65,4,6,4 5 6,3,1321 1413 1512,38 39 32,1 2,4246,1551538793.713,Sat Mar 02 2019 09:59:53 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,66,10,7,10 9 8 7,4,894 299 352 1036,38 38 38 32,1 2 3,2581,1551538802.308,Sat Mar 02 2019 10:00:02 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,67,4,6,4 5 6,3,2513 1085 867,38 39 32,1 2,4465,1551538812.79,Sat Mar 02 2019 10:00:12 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,68,10,7,10 9 8 7,4,1216 511 226 902,38 38 38 32,1 2 3,2855,1551538821.68,Sat Mar 02 2019 10:00:21 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,69,1,3,1 2 3,3,697 1180 983,37 38 32,1 2,2860,1551538830.554,Sat Mar 02 2019 10:00:30 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,70,4,6,4 5 6,3,1163 1146 1109,38 39 32,1 2,3418,1551538839.985,Sat Mar 02 2019 10:00:39 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,71,1,6,1 2 3 4 5 6,6,740 150 1158 3468 1092 1820 1949,37 37 38 38 38 39 32,1 3 4 5 6,10377,1551538856.377,Sat Mar 02 2019 10:00:56 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,72,10,7,10 9 8 7,4,1323 908 885 1127,38 38 38 32,1 2 3,4243,1551538866.631,Sat Mar 02 2019 10:01:06 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,73,10,7,10 9 8 7,4,1641 592 474 1402,38 38 38 32,1 2 3,4109,1551538876.753,Sat Mar 02 2019 10:01:16 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,74,1,3,1 2 3,3,659 1225 1009,37 38 32,1 2,2893,1551538885.657,Sat Mar 02 2019 10:01:25 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,75,10,7,10 9 8 7,4,758 603 461 1087,38 38 38 32,1 2 3,2909,1551538894.581,Sat Mar 02 2019 10:01:34 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,76,1,3,1 2 3,3,2411 1152 998,37 38 32,1 2,4561,1551538905.156,Sat Mar 02 2019 10:01:45 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,77,1,3,1 2 3,3,1310 961 1126,37 38 32,1 2,3397,1551538914.571,Sat Mar 02 2019 10:01:54 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,78,4,6,4 5 6,3,1505 1368 965,38 39 32,1 2,3838,1551538924.423,Sat Mar 02 2019 10:02:04 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,79,10,7,10 9 8 7,4,701 576 603 660,38 38 38 32,1 2 3,2540,1551538932.978,Sat Mar 02 2019 10:02:12 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,80,10,7,10 9 8 7,4,1009 450 486 745,38 38 38 32,1 2 3,2690,1551538941.678,Sat Mar 02 2019 10:02:21 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,81,10,7,10 9 8 7,4,782 511 340 823,38 38 38 32,1 2 3,2456,1551538950.153,Sat Mar 02 2019 10:02:30 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,82,1,7,1 2 3 4 5 6 7,7,910 1490 995 967 1612 1301 2227,37 38 38 38 39 39 32,1 2 3 4 5 6,9502,1551538965.671,Sat Mar 02 2019 10:02:45 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,83,6,3,6 5 4 3,4,1507 1623 1587 1277,37 40 40 32,1 2 3,5994,1551538977.737,Sat Mar 02 2019 10:02:57 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,84,1,3,1 2 3,3,2668 1043 913,37 38 32,1 2,4624,1551538988.369,Sat Mar 02 2019 10:03:08 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,85,1,3,1 2 3,3,1303 1157 751,37 38 32,1 2,3211,1551538997.635,Sat Mar 02 2019 10:03:17 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,86,1,3,1 2 3,3,1014 1047 1164,37 38 32,1 2,3225,1551539006.871,Sat Mar 02 2019 10:03:26 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,87,10,7,10 9 8 7,4,662 435 563 1389,38 38 38 32,1 2 3,3049,1551539015.942,Sat Mar 02 2019 10:03:35 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,88,9,2,9 8 7 6 5 4 3 2,8,690 928 2407 768 1553 1266 812 3420,38 38 37 37 40 40 40 32,1 2 3 4 5 6 7,11844,1551539033.794,Sat Mar 02 2019 10:03:53 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,89,10,7,10 9 8 7,4,1283 554 490 698,38 38 38 32,1 2 3,3025,1551539042.837,Sat Mar 02 2019 10:04:02 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,90,1,3,1 2 3,3,794 1057 1289,37 38 32,1 2,3140,1551539051.996,Sat Mar 02 2019 10:04:11 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,91,6,4,6 7 8 9 10 1 2 3 4,9,1229 1593 1183 929 1517 754 848 922 767 1411,39 40 40 40 37 37 37 38 38 32,1 2 3 4 5 6 8 9,11153,1551539069.164,Sat Mar 02 2019 10:04:29 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,92,4,6,4 5 6,3,820 1270 1182,38 39 32,1 2,3272,1551539078.447,Sat Mar 02 2019 10:04:38 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,93,10,7,10 9 8 7,4,959 280 404 976,38 38 38 32,1 2 3,2619,1551539087.078,Sat Mar 02 2019 10:04:47 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,94,6,1,6 7 8 9 10 1 2 3 4 5 6 7 8 9 10 1,16,692 1604 1301 1133 1475 140 1942 1365 765 1503 738 955 1114 889 789 1513 2067,39 40 40 40 37 37 38 38 38 39 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9 10 11 13 14 15 16,19985,1551539113.078,Sat Mar 02 2019 10:05:13 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,95,4,6,4 5 6 7 8 9 10 1 2 3 4 5 6,13,1543 1346 216 1087 9427 3371 1153 2691 969 1295 988 902 1466 2040,38 39 39 32 40 40 40 37 37 38 38 38 39 32,1 2 3 5 6 7 8 9 10 11 12 13,28494,1551539147.596,Sat Mar 02 2019 10:05:47 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,96,4,6,4 5 6,3,2530 1022 1609,38 39 32,1 2,5161,1551539158.784,Sat Mar 02 2019 10:05:58 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,97,1,3,1 2 3,3,2347 1228 889,37 38 32,1 2,4464,1551539169.272,Sat Mar 02 2019 10:06:09 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,98,10,7,10 9 8 7,4,939 578 651 676,38 38 38 32,1 2 3,2844,1551539178.126,Sat Mar 02 2019 10:06:18 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,99,1,3,1 2 3,3,984 1078 693,37 38 32,1 2,2755,1551539186.896,Sat Mar 02 2019 10:06:26 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,100,1,3,1 2 3,3,3056 1064 898,37 38 32,1 2,5018,1551539197.924,Sat Mar 02 2019 10:06:37 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,101,4,6,4 5 6,3,805 1430 1786,38 39 32,1 2,4021,1551539207.959,Sat Mar 02 2019 10:06:47 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,102,10,7,10 9 8 7,4,2141 351 324 1006,38 38 38 32,1 2 3,3822,1551539217.794,Sat Mar 02 2019 10:06:57 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,103,10,7,10 9 8 7,4,3186 673 359 760,38 38 38 32,1 2 3,4978,1551539228.791,Sat Mar 02 2019 10:07:08 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,104,10,7,10 9 8 7,4,730 402 502 1135,38 38 38 32,1 2 3,2769,1551539237.575,Sat Mar 02 2019 10:07:17 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,105,4,6,4 5 6,3,672 1197 635,38 39 32,1 2,2504,1551539246.086,Sat Mar 02 2019 10:07:26 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,106,1,3,1 2 3,3,1932 1191 1180,37 38 32,1 2,4303,1551539256.402,Sat Mar 02 2019 10:07:36 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,107,10,7,10 9 8 7,4,969 576 578 948,38 38 38 32,1 2 3,3071,1551539265.483,Sat Mar 02 2019 10:07:45 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,108,4,6,4 5 6,3,1171 1416 1277,38 39 32,1 2,3864,1551539275.359,Sat Mar 02 2019 10:07:55 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,109,4,6,4 5 6,3,1873 1160 1937,38 39 32,1 2,4970,1551539286.341,Sat Mar 02 2019 10:08:06 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,110,1,3,1 2 3,3,2564 1130 811,37 38 32,1 2,4505,1551539296.89,Sat Mar 02 2019 10:08:16 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,111,1,3,1 2 3,3,3514 1097 781,37 38 32,1 2,5392,1551539308.297,Sat Mar 02 2019 10:08:28 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,112,10,7,10 9 8 7,4,733 552 417 876,38 38 38 32,1 2 3,2578,1551539316.899,Sat Mar 02 2019 10:08:36 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,113,4,6,4 5 6,3,1217 1383 1705,38 39 32,1 2,4305,1551539327.22,Sat Mar 02 2019 10:08:47 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,114,1,3,1 2 3,3,763 1079 1139,37 38 32,1 2,2981,1551539336.21,Sat Mar 02 2019 10:08:56 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,115,10,7,10 9 8 7,4,2116 402 442 1359,38 38 38 32,1 2 3,4319,1551539346.543,Sat Mar 02 2019 10:09:06 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,116,4,6,4 5 6,3,792 1311 703,38 39 32,1 2,2806,1551539355.365,Sat Mar 02 2019 10:09:15 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,117,4,6,4 5 6,3,747 1100 858,38 39 32,1 2,2705,1551539364.132,Sat Mar 02 2019 10:09:24 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,118,1,3,1 2 3,3,984 1068 979,37 38 32,1 2,3031,1551539373.177,Sat Mar 02 2019 10:09:33 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,119,10,7,10 9 8 7,4,1107 399 402 916,38 38 38 32,1 2 3,2824,1551539382.022,Sat Mar 02 2019 10:09:42 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,120,4,6,4 5 6,3,787 1219 920,38 39 32,1 2,2926,1551539390.964,Sat Mar 02 2019 10:09:50 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,121,4,6,4 5 6,3,738 1022 685,38 39 32,1 2,2445,1551539399.422,Sat Mar 02 2019 10:09:59 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,122,4,6,4 5 6,3,1008 1211 1286,38 39 32,1 2,3505,1551539408.941,Sat Mar 02 2019 10:10:08 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,123,10,7,10 9 8 7,4,755 453 295 1342,38 38 38 32,1 2 3,2845,1551539417.796,Sat Mar 02 2019 10:10:17 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,124,10,7,10 9 8 7,4,857 665 783 1180,38 38 38 32,1 2 3,3485,1551539427.296,Sat Mar 02 2019 10:10:27 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,125,10,7,10 9 8 7,4,4655 447 360 835,38 38 38 32,1 2 3,6297,1551539439.603,Sat Mar 02 2019 10:10:39 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,126,10,7,10 9 8 7,4,1012 344 522 714,38 38 38 32,1 2 3,2592,1551539448.21,Sat Mar 02 2019 10:10:48 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,127,4,6,4 5 6,3,1147 1155 867,38 39 32,1 2,3169,1551539457.404,Sat Mar 02 2019 10:10:57 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,128,1,3,1 2 3,3,1876 1215 691,37 38 32,1 2,3782,1551539467.202,Sat Mar 02 2019 10:11:07 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,129,4,6,4 5 6,3,1681 1168 1527,38 39 32,1 2,4376,1551539477.59,Sat Mar 02 2019 10:11:17 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,130,10,7,10 9 8 7,4,660 350 375 1296,38 38 38 32,1 2 3,2681,1551539486.281,Sat Mar 02 2019 10:11:26 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,131,4,6,4 5 6,3,755 1099 1631,38 39 32,1 2,3485,1551539495.78,Sat Mar 02 2019 10:11:35 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,132,1,3,1 2 3,3,2270 1097 1698,37 38 32,1 2,5065,1551539506.857,Sat Mar 02 2019 10:11:46 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,133,1,3,1 2 3,3,1259 1119 1400,37 38 32,1 2,3778,1551539516.65,Sat Mar 02 2019 10:11:56 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,134,1,3,1 2 3,3,826 1150 1119,37 38 32,1 2,3095,1551539525.756,Sat Mar 02 2019 10:12:05 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,135,1,3,1 2 3,3,1201 998 911,37 38 32,1 2,3110,1551539534.88,Sat Mar 02 2019 10:12:14 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,136,10,7,10 9 8 7,4,946 343 263 1369,38 38 38 32,1 2 3,2921,1551539543.825,Sat Mar 02 2019 10:12:23 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,137,4,6,4 5 6,3,2531 1097 1266,38 39 32,1 2,4894,1551539554.753,Sat Mar 02 2019 10:12:34 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,138,10,7,10 9 8 7,4,860 352 311 1170,38 38 38 32,1 2 3,2693,1551539563.458,Sat Mar 02 2019 10:12:43 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,139,1,3,1 2 3,3,2617 1108 1477,37 38 32,1 2,5202,1551539574.676,Sat Mar 02 2019 10:12:54 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,140,4,6,4 5 6,3,1284 1079 1251,38 39 32,1 2,3614,1551539584.309,Sat Mar 02 2019 10:13:04 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,141,10,7,10 9 8 7,4,1011 559 652 1247,38 38 38 32,1 2 3,3469,1551539593.793,Sat Mar 02 2019 10:13:13 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,142,10,7,10 9 8 7,4,803 1024 501 1397,38 38 38 32,1 2 3,3725,1551539603.551,Sat Mar 02 2019 10:13:23 GMT-0500 (Eastern Standard Time)
A,1529945325621,test,143,6,1,6 5 4 3 2 1,6,995 2439 1405 954 1503 2391,37 40 40 40 39 32,1 2 3 4 5,9687,1551539619.259,Sat Mar 02 2019 10:13:39 GMT-0500 (Eastern Standard Time)
