group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,103565,test,15,4,6,4 5 6,3,2520 2401 1399,40 39 32,1 2,6320,1551488878.679,Fri Mar 01 2019 19:07:58 GMT-0600 (Central Standard Time)
A,103565,test,16,10,7,10 1 2 1 10 9 8 7,8,2316 2288 1112 687 368 1561 2088 752 1264,37 37 37 39 39 40 40 40 32,1 2 4 5 6 7 8,12436,1551488897.136,Fri Mar 01 2019 19:08:17 GMT-0600 (Central Standard Time)
A,103565,test,17,10,7,10 9 8 7,4,2322 567 424 1480,40 40 40 32,1 2 3,4793,1551488907.952,Fri Mar 01 2019 19:08:27 GMT-0600 (Central Standard Time)
A,103565,test,18,1,3,1 2 3,3,906 2104 1671,37 40 32,1 2,4681,1551488918.657,Fri Mar 01 2019 19:08:38 GMT-0600 (Central Standard Time)
A,103565,test,19,7,2,7 6 5 6 7 8 9 10 9 8 7 6 7 6 5 4 3 2,18,2336 1631 688 1080 360 728 1112 584 1904 312 1168 705 1855 3705 671 552 1992 1297 2568 895 1048,37 37 37 39 39 38 38 38 40 40 40 40 37 39 39 37 37 38 38 38 32,1 2 4 5 6 7 8 9 10 11 13 14 16 17 18 19 20,27191,1551488951.874,Fri Mar 01 2019 19:09:11 GMT-0600 (Central Standard Time)
A,103565,test,20,10,7,10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 3 2 1 10 9 8 7,22,720 1504 1224 824 1032 1016 552 584 464 336 520 992 632 537 455 456 520 776 512 624 336 192 232 4801 1544 1175 768 824 544,37 37 37 40 40 40 40 38 38 38 38 39 39 39 39 37 37 40 40 38 38 38 38 39 39 40 40 40 32,1 2 4 5 6 8 9 10 12 13 16 17 18 19 20 21 24 25 26 27 28,24696,1551488982.595,Fri Mar 01 2019 19:09:42 GMT-0600 (Central Standard Time)
A,103565,test,21,4,6,4 5 6,3,3592 2183 768,40 39 32,1 2,6543,1551488995.155,Fri Mar 01 2019 19:09:55 GMT-0600 (Central Standard Time)
A,103565,test,22,1,3,1 2 3,3,1562 967 912,37 40 32,1 2,3441,1551489004.612,Fri Mar 01 2019 19:10:04 GMT-0600 (Central Standard Time)
A,103565,test,23,5,2,5 6 7 8 9 10 1 2,8,1789 3152 2616 1416 1360 712 688 2480 624 720 1104,40 39 39 38 38 38 38 39 37 37 32,2 3 4 5 6 9 10,16661,1551489027.284,Fri Mar 01 2019 19:10:27 GMT-0600 (Central Standard Time)
A,103565,test,24,1,3,1 2 3,3,1447 871 761,37 40 32,1 2,3079,1551489036.381,Fri Mar 01 2019 19:10:36 GMT-0600 (Central Standard Time)
A,103565,test,25,1,3,1 2 3,3,804 856 679,37 40 32,1 2,2339,1551489044.741,Fri Mar 01 2019 19:10:44 GMT-0600 (Central Standard Time)
A,103565,test,26,4,6,4 5 6,3,2137 1223 592,40 39 32,1 2,3952,1551489054.709,Fri Mar 01 2019 19:10:54 GMT-0600 (Central Standard Time)
A,103565,test,27,10,7,10 9 10 1 2 3 2 3 4 5 6 7,12,600 1208 513 1807 2504 2120 840 648 521 935 641 872 503 376 464 553 479 1033 3232,40 38 37 37 40 37 37 38 38 38 40 39 39 40 40 40 39 39 32,1 2 3 4 5 8 11 14 15 17 18,19849,1551489080.574,Fri Mar 01 2019 19:11:20 GMT-0600 (Central Standard Time)
A,103565,test,28,3,5,3 2 3 4 5,5,1832 751 1248 984 704 632,38 38 40 40 40 32,1 3 4 5,6151,1551489092.742,Fri Mar 01 2019 19:11:32 GMT-0600 (Central Standard Time)
A,103565,test,29,1,3,1 2 3,3,880 872 1159,37 40 32,1 2,2911,1551489101.671,Fri Mar 01 2019 19:11:41 GMT-0600 (Central Standard Time)
A,103565,test,30,4,6,4 5 6,3,785 816 792,40 39 32,1 2,2393,1551489110.08,Fri Mar 01 2019 19:11:50 GMT-0600 (Central Standard Time)
A,103565,test,31,1,3,1 2 3,3,503 1144 888,37 40 32,1 2,2535,1551489118.639,Fri Mar 01 2019 19:11:58 GMT-0600 (Central Standard Time)
A,103565,test,32,1,3,1 2 3,3,592 735 816,37 40 32,1 2,2143,1551489126.8,Fri Mar 01 2019 19:12:06 GMT-0600 (Central Standard Time)
A,103565,test,33,4,6,4 5 6,3,743 736 783,40 39 32,1 2,2262,1551489135.088,Fri Mar 01 2019 19:12:15 GMT-0600 (Central Standard Time)
A,103565,test,34,8,5,8 7 8 9 10 9 8 9 10 1 2 3 2 1 10 9 8 7 8 9 10 1 2 1 10 9 10 1 2 3 4 5,32,702 583 1456 1712 632 1392 680 2048 1296 809 2079 1352 2072 816 496 600 392 1056 520 504 681 519 520 480 1048 448 416 400 448 840 457 431 817 1376 696 623 1242 663 680 600 480 960,40 40 38 38 38 40 40 38 38 37 37 40 38 39 39 39 39 40 40 40 40 38 38 38 37 37 37 37 39 39 39 39 40 38 38 37 37 37 40 40 40 32,1 3 4 5 6 7 8 9 10 11 12 13 14 15 18 19 20 22 23 24 25 26 29 30 33 34 36 37 39 40 41,36022,1551489177.129,Fri Mar 01 2019 19:12:57 GMT-0600 (Central Standard Time)
A,103565,test,35,10,7,10 9 10 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7,18,2464 1911 528 4169 751 1504 512 1041 912 559 800 1249 536 472 1104 535 561 456 424 367 529 392 896,40 38 37 39 39 37 37 40 40 40 40 38 38 38 38 39 39 39 39 40 40 40 32,1 2 3 4 6 7 8 9 10 12 13 14 16 17 20 21 22,22672,1551489205.818,Fri Mar 01 2019 19:13:25 GMT-0600 (Central Standard Time)
A,103565,test,36,1,3,1 2 3,3,633 887 880,37 40 32,1 2,2400,1551489214.234,Fri Mar 01 2019 19:13:34 GMT-0600 (Central Standard Time)
A,103565,test,37,4,6,4 5 6,3,655 2064 567,40 39 32,1 2,3286,1551489223.539,Fri Mar 01 2019 19:13:43 GMT-0600 (Central Standard Time)
A,103565,test,38,4,6,4 5 6,3,679 856 527,40 39 32,1 2,2062,1551489231.619,Fri Mar 01 2019 19:13:51 GMT-0600 (Central Standard Time)
A,103565,test,39,10,7,10 1 2 3 4 5 4 5 6 7,10,2184 3447 2408 1816 1160 440 2113 887 520 1265 864,37 37 37 40 40 40 38 40 39 39 32,1 2 4 5 6 7 8 9 10,17104,1551489254.74,Fri Mar 01 2019 19:14:14 GMT-0600 (Central Standard Time)
A,103565,test,40,4,6,4 5 6,3,1183 720 575,40 39 32,1 2,2478,1551489263.236,Fri Mar 01 2019 19:14:23 GMT-0600 (Central Standard Time)
A,103565,test,41,10,7,10 1 2 3 4 5 6 7,8,851 1400 1345 2167 1168 1184 1008 864,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,9987,1551489279.244,Fri Mar 01 2019 19:14:39 GMT-0600 (Central Standard Time)
A,103565,test,42,4,6,4 5 6,3,464 592 455,40 39 32,1 2,1511,1551489286.773,Fri Mar 01 2019 19:14:46 GMT-0600 (Central Standard Time)
A,103565,test,43,1,3,1 2 3,3,2485 624 712,37 40 32,1 2,3821,1551489296.613,Fri Mar 01 2019 19:14:56 GMT-0600 (Central Standard Time)
A,103565,test,44,4,6,4 5 6,3,788 888 552,40 39 32,1 2,2228,1551489304.861,Fri Mar 01 2019 19:15:04 GMT-0600 (Central Standard Time)
A,103565,test,45,7,6,7 6,2,2463 1863,37 32,1,4326,1551489315.206,Fri Mar 01 2019 19:15:15 GMT-0600 (Central Standard Time)
A,103565,test,46,1,3,1 2 3,3,1218 944 776,37 40 32,1 2,2938,1551489324.166,Fri Mar 01 2019 19:15:24 GMT-0600 (Central Standard Time)
A,103565,test,47,6,1,6 5 4 3 2 1,6,3332 3783 1912 1056 1816 856,37 38 38 38 39 32,1 2 3 4 5,12755,1551489342.942,Fri Mar 01 2019 19:15:42 GMT-0600 (Central Standard Time)
A,103565,test,48,4,6,4 5 6,3,3198 1576 567,40 39 32,1 2,5341,1551489354.311,Fri Mar 01 2019 19:15:54 GMT-0600 (Central Standard Time)
A,103565,test,49,4,6,4 5 6,3,864 704 537,40 39 32,1 2,2105,1551489362.432,Fri Mar 01 2019 19:16:02 GMT-0600 (Central Standard Time)
A,103565,test,50,1,3,1 2 3,3,681 1047 576,37 40 32,1 2,2304,1551489370.751,Fri Mar 01 2019 19:16:10 GMT-0600 (Central Standard Time)
A,103565,test,51,1,3,1 2 3,3,2220 623 560,37 40 32,1 2,3403,1551489380.176,Fri Mar 01 2019 19:16:20 GMT-0600 (Central Standard Time)
A,103565,test,52,4,6,4 5 6,3,1446 664 536,40 39 32,1 2,2646,1551489388.84,Fri Mar 01 2019 19:16:28 GMT-0600 (Central Standard Time)
A,103565,test,53,4,6,4 5 6,3,1145 535 464,40 39 32,1 2,2144,1551489397,Fri Mar 01 2019 19:16:37 GMT-0600 (Central Standard Time)
A,103565,test,54,10,7,10 9 8 7,4,3161 1439 1080 2304,40 40 40 32,1 2 3,7984,1551489411.009,Fri Mar 01 2019 19:16:51 GMT-0600 (Central Standard Time)
A,103565,test,55,10,7,10 9 8 7,4,1618 647 544 632,40 40 40 32,1 2 3,3441,1551489420.465,Fri Mar 01 2019 19:17:00 GMT-0600 (Central Standard Time)
A,103565,test,56,4,6,4 5 6,3,1870 793 583,40 39 32,1 2,3246,1551489429.729,Fri Mar 01 2019 19:17:09 GMT-0600 (Central Standard Time)
A,103565,test,57,10,7,10 9 8 7,4,1893 487 496 464,40 40 40 32,1 2 3,3340,1551489439.089,Fri Mar 01 2019 19:17:19 GMT-0600 (Central Standard Time)
A,103565,test,58,10,7,10 9 8 7,4,3280 415 296 648,40 40 40 32,1 2 3,4639,1551489449.746,Fri Mar 01 2019 19:17:29 GMT-0600 (Central Standard Time)
A,103565,test,59,1,3,1 2 3,3,1197 664 544,37 40 32,1 2,2405,1551489458.17,Fri Mar 01 2019 19:17:38 GMT-0600 (Central Standard Time)
A,103565,test,60,4,6,4 5 6,3,3153 2808 519,40 39 32,1 2,6480,1551489470.675,Fri Mar 01 2019 19:17:50 GMT-0600 (Central Standard Time)
A,103565,test,61,10,7,10 9 8 7,4,1975 1048 288 504,40 40 40 32,1 2 3,3815,1551489480.507,Fri Mar 01 2019 19:18:00 GMT-0600 (Central Standard Time)
A,103565,test,62,4,6,4 5 6,3,697 712 488,40 39 32,1 2,1897,1551489488.419,Fri Mar 01 2019 19:18:08 GMT-0600 (Central Standard Time)
A,103565,test,63,10,7,10 9 8 7,4,827 376 287 472,40 40 40 32,1 2 3,1962,1551489496.403,Fri Mar 01 2019 19:18:16 GMT-0600 (Central Standard Time)
A,103565,test,64,3,1,3 4 5 6 5 4 3 2 3 4 5 6 7 8 9 10 1,17,1263 2536 1192 1528 512 1344 1952 592 536 1608 816 528 1408 528 528 1280 504 472 904 936,40 40 39 37 37 38 38 38 38 40 40 40 39 39 39 38 38 38 37 32,1 2 3 4 6 7 8 10 11 12 13 14 16 17 18 19,20967,1551489523.388,Fri Mar 01 2019 19:18:43 GMT-0600 (Central Standard Time)
A,103565,test,65,10,7,10 9 8 7,4,3437 399 272 560,40 40 40 32,1 2 3,4668,1551489534.077,Fri Mar 01 2019 19:18:54 GMT-0600 (Central Standard Time)
A,103565,test,66,4,6,4 5 6,3,986 672 648,40 39 32,1 2,2306,1551489542.397,Fri Mar 01 2019 19:19:02 GMT-0600 (Central Standard Time)
A,103565,test,67,4,6,4 5 6,3,906 559 520,40 39 32,1 2,1985,1551489550.397,Fri Mar 01 2019 19:19:10 GMT-0600 (Central Standard Time)
A,103565,test,68,4,6,4 5 6,3,469 648 728,40 39 32,1 2,1845,1551489558.254,Fri Mar 01 2019 19:19:18 GMT-0600 (Central Standard Time)
A,103565,test,69,1,3,1 2 3,3,1337 752 727,37 40 32,1 2,2816,1551489567.086,Fri Mar 01 2019 19:19:27 GMT-0600 (Central Standard Time)
A,103565,test,70,4,6,4 5 6,3,1764 632 1160,40 39 32,1 2,3556,1551489576.663,Fri Mar 01 2019 19:19:36 GMT-0600 (Central Standard Time)
A,103565,test,71,4,6,4 5 6,3,1590 608 448,40 39 32,1 2,2646,1551489585.326,Fri Mar 01 2019 19:19:45 GMT-0600 (Central Standard Time)
A,103565,test,72,10,5,10 9 8 7 8 9 10 1 2 3 4 5,12,1997 775 623 1225 367 273 1872 1320 736 711 1001 544 904,40 40 40 38 38 38 37 37 37 40 40 40 32,1 2 3 4 5 6 7 8 10 11 12,12348,1551489603.696,Fri Mar 01 2019 19:20:03 GMT-0600 (Central Standard Time)
A,103565,test,73,1,3,1 2 3,3,1720 768 640,37 40 32,1 2,3128,1551489612.847,Fri Mar 01 2019 19:20:12 GMT-0600 (Central Standard Time)
A,103565,test,74,10,7,10 9 8 7,4,1763 439 320 712,40 40 40 32,1 2 3,3234,1551489622.096,Fri Mar 01 2019 19:20:22 GMT-0600 (Central Standard Time)
A,103565,test,75,5,4,5 4,2,4132 839,38 32,1,4971,1551489633.08,Fri Mar 01 2019 19:20:33 GMT-0600 (Central Standard Time)
A,103565,test,76,10,7,10 9 8 7,4,1694 456 240 960,40 40 40 32,1 2 3,3350,1551489642.449,Fri Mar 01 2019 19:20:42 GMT-0600 (Central Standard Time)
A,103565,test,77,1,3,1 2 3,3,974 639 720,37 40 32,1 2,2333,1551489650.801,Fri Mar 01 2019 19:20:50 GMT-0600 (Central Standard Time)
A,103565,test,78,4,6,4 5 6,3,869 688 600,40 39 32,1 2,2157,1551489658.977,Fri Mar 01 2019 19:20:58 GMT-0600 (Central Standard Time)
A,103565,test,79,4,1,4 3 2 1,4,3590 3375 1712 848,38 38 39 32,1 2 3,9525,1551489674.521,Fri Mar 01 2019 19:21:14 GMT-0600 (Central Standard Time)
A,103565,test,80,4,6,4 5 6,3,1671 695 440,40 39 32,1 2,2806,1551489683.345,Fri Mar 01 2019 19:21:23 GMT-0600 (Central Standard Time)
A,103565,test,81,10,7,10 9 8 7,4,2150 368 240 520,40 40 40 32,1 2 3,3278,1551489692.642,Fri Mar 01 2019 19:21:32 GMT-0600 (Central Standard Time)
A,103565,test,82,10,7,10 9 8 7,4,2231 408 224 416,40 40 40 32,1 2 3,3279,1551489701.938,Fri Mar 01 2019 19:21:41 GMT-0600 (Central Standard Time)
A,103565,test,83,10,7,10 9 8 7,4,1992 359 192 656,40 40 40 32,1 2 3,3199,1551489711.162,Fri Mar 01 2019 19:21:51 GMT-0600 (Central Standard Time)
A,103565,test,84,4,6,4 5 6,3,521 592 495,40 39 32,1 2,1608,1551489718.787,Fri Mar 01 2019 19:21:58 GMT-0600 (Central Standard Time)
A,103565,test,85,1,3,1 2 3,3,585 920 656,37 40 32,1 2,2161,1551489726.963,Fri Mar 01 2019 19:22:06 GMT-0600 (Central Standard Time)
A,103565,test,86,1,3,1 2 3,3,4215 599 672,37 40 32,1 2,5486,1551489738.467,Fri Mar 01 2019 19:22:18 GMT-0600 (Central Standard Time)
A,103565,test,87,1,3,1 2 3,3,3683 607 456,37 40 32,1 2,4746,1551489749.228,Fri Mar 01 2019 19:22:29 GMT-0600 (Central Standard Time)
A,103565,test,88,10,7,10 9 8 7,4,511 352 232 480,40 40 40 32,1 2 3,1575,1551489756.828,Fri Mar 01 2019 19:22:36 GMT-0600 (Central Standard Time)
A,103565,test,89,10,7,10 9 8 7,4,1080 298 133 560,40 40 40 32,1 2 3,2071,1551489764.916,Fri Mar 01 2019 19:22:44 GMT-0600 (Central Standard Time)
A,103565,test,90,4,6,4 5 6,3,969 687 592,40 39 32,1 2,2248,1551489773.189,Fri Mar 01 2019 19:22:53 GMT-0600 (Central Standard Time)
A,103565,test,91,4,6,4 5 6,3,495 504 407,40 39 32,1 2,1406,1551489780.613,Fri Mar 01 2019 19:23:00 GMT-0600 (Central Standard Time)
A,103565,test,92,1,3,1 2 3,3,1936 624 1040,37 40 32,1 2,3600,1551489790.238,Fri Mar 01 2019 19:23:10 GMT-0600 (Central Standard Time)
A,103565,test,93,1,3,1 2 3,3,453 495 536,37 40 32,1 2,1484,1551489797.741,Fri Mar 01 2019 19:23:17 GMT-0600 (Central Standard Time)
A,103565,test,94,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 1,14,4486 1992 2248 760 1088 376 600 1136 552 1144 1048 1528 608 1088 864,39 38 38 38 40 40 40 37 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9 11 12 13 14,19518,1551489823.278,Fri Mar 01 2019 19:23:43 GMT-0600 (Central Standard Time)
A,103565,test,95,10,7,10 9 8 7,4,499 399 144 768,40 40 40 32,1 2 3,1810,1551489831.102,Fri Mar 01 2019 19:23:51 GMT-0600 (Central Standard Time)
A,103565,test,96,3,1,3 4 5 4 3 2 1,7,5152 840 888 880 712 1224 1160,40 40 38 38 38 39 32,1 2 3 4 5 6,10856,1551489847.975,Fri Mar 01 2019 19:24:07 GMT-0600 (Central Standard Time)
A,103565,test,97,10,7,10 9 8 7,4,954 439 384 536,40 40 40 32,1 2 3,2313,1551489856.303,Fri Mar 01 2019 19:24:16 GMT-0600 (Central Standard Time)
A,103565,test,98,1,3,1 2 3,3,1143 1007 561,37 40 32,1 2,2711,1551489865.032,Fri Mar 01 2019 19:24:25 GMT-0600 (Central Standard Time)
A,103565,test,99,4,6,4 5 6,3,804 656 511,40 39 32,1 2,1971,1551489873.024,Fri Mar 01 2019 19:24:33 GMT-0600 (Central Standard Time)
A,103565,test,100,1,3,1 2 3,3,721 623 657,37 40 32,1 2,2001,1551489881.041,Fri Mar 01 2019 19:24:41 GMT-0600 (Central Standard Time)
A,103565,test,101,4,6,4 5 6,3,1244 632 488,40 39 32,1 2,2364,1551489889.424,Fri Mar 01 2019 19:24:49 GMT-0600 (Central Standard Time)
A,103565,test,102,10,7,10 9 8 7,4,2168 351 200 392,40 40 40 32,1 2 3,3111,1551489898.553,Fri Mar 01 2019 19:24:58 GMT-0600 (Central Standard Time)
A,103565,test,103,4,6,4 5 6,3,624 448 423,40 39 32,1 2,1495,1551489906.065,Fri Mar 01 2019 19:25:06 GMT-0600 (Central Standard Time)
A,103565,test,104,10,7,10 9 8 7,4,1054 431 600 576,40 40 40 32,1 2 3,2661,1551489914.745,Fri Mar 01 2019 19:25:14 GMT-0600 (Central Standard Time)
A,103565,test,105,1,3,1 2 3,3,553 624 528,37 40 32,1 2,1705,1551489922.465,Fri Mar 01 2019 19:25:22 GMT-0600 (Central Standard Time)
A,103565,test,106,4,6,4 5 6,3,689 616 471,40 39 32,1 2,1776,1551489930.266,Fri Mar 01 2019 19:25:30 GMT-0600 (Central Standard Time)
A,103565,test,107,10,7,10 9 8 7,4,743 416 488 480,40 40 40 32,1 2 3,2127,1551489938.41,Fri Mar 01 2019 19:25:38 GMT-0600 (Central Standard Time)
A,103565,test,108,1,10,1 10,2,3887 799,39 32,1,4686,1551489949.115,Fri Mar 01 2019 19:25:49 GMT-0600 (Central Standard Time)
A,103565,test,109,4,6,4 5 6,3,800 592 439,40 39 32,1 2,1831,1551489956.962,Fri Mar 01 2019 19:25:56 GMT-0600 (Central Standard Time)
A,103565,test,110,1,3,1 2 3,3,481 519 592,37 40 32,1 2,1592,1551489964.571,Fri Mar 01 2019 19:26:04 GMT-0600 (Central Standard Time)
A,103565,test,111,1,3,1 2 3,3,554 552 543,37 40 32,1 2,1649,1551489972.243,Fri Mar 01 2019 19:26:12 GMT-0600 (Central Standard Time)
A,103565,test,112,7,1,7 6 5 6 7 8 9 10 1,9,3963 1239 1016 2336 832 664 1241 1615 1176 1960 807,37 37 37 39 39 39 38 38 38 37 32,1 2 4 5 7 8 9 10,16849,1551489995.116,Fri Mar 01 2019 19:26:35 GMT-0600 (Central Standard Time)
A,103565,test,113,4,6,4 5 6,3,754 1393 647,40 39 32,1 2,2794,1551490003.924,Fri Mar 01 2019 19:26:43 GMT-0600 (Central Standard Time)
A,103565,test,114,4,6,4 5 6,3,590 784 720,40 39 32,1 2,2094,1551490012.036,Fri Mar 01 2019 19:26:52 GMT-0600 (Central Standard Time)
A,103565,test,115,1,3,1 2 3,3,464 576 567,37 40 32,1 2,1607,1551490019.669,Fri Mar 01 2019 19:26:59 GMT-0600 (Central Standard Time)
A,103565,test,116,10,7,10 9 8 7,4,903 391 737 567,40 40 40 32,1 2 3,2598,1551490028.285,Fri Mar 01 2019 19:27:08 GMT-0600 (Central Standard Time)
A,103565,test,117,10,7,10 9 8 7,4,2255 311 192 520,40 40 40 32,1 2 3,3278,1551490037.581,Fri Mar 01 2019 19:27:17 GMT-0600 (Central Standard Time)
A,103565,test,118,8,10,8 7 8 9 10,5,1037 727 896 2057 1288 783,40 40 38 38 38 32,1 3 4 5,6788,1551490050.389,Fri Mar 01 2019 19:27:30 GMT-0600 (Central Standard Time)
A,103565,test,119,10,7,10 9 8 7,4,1805 360 608 688,40 40 40 32,1 2 3,3461,1551490059.862,Fri Mar 01 2019 19:27:39 GMT-0600 (Central Standard Time)
A,103565,test,120,10,7,10 9 8 7,4,803 840 1129 735,40 40 40 32,1 2 3,3507,1551490069.39,Fri Mar 01 2019 19:27:49 GMT-0600 (Central Standard Time)
A,103565,test,121,1,3,1 2 3,3,426 727 744,37 40 32,1 2,1897,1551490077.31,Fri Mar 01 2019 19:27:57 GMT-0600 (Central Standard Time)
A,103565,test,122,10,7,10 9 8 7,4,458 527 465 503,40 40 40 32,1 2 3,1953,1551490085.287,Fri Mar 01 2019 19:28:05 GMT-0600 (Central Standard Time)
A,103565,test,123,10,7,10 9 8 7,4,566 456 496 487,40 40 40 32,1 2 3,2005,1551490093.311,Fri Mar 01 2019 19:28:13 GMT-0600 (Central Standard Time)
A,103565,test,124,10,7,10 9 8 7,4,1899 351 256 384,40 40 40 32,1 2 3,2890,1551490102.215,Fri Mar 01 2019 19:28:22 GMT-0600 (Central Standard Time)
A,103565,test,125,1,3,1 2 3,3,950 551 432,37 40 32,1 2,1933,1551490110.167,Fri Mar 01 2019 19:28:30 GMT-0600 (Central Standard Time)
A,103565,test,126,4,6,4 5 6,3,3956 1120 864 720,40 40 39 32,1 3,6660,1551490122.84,Fri Mar 01 2019 19:28:42 GMT-0600 (Central Standard Time)
A,103565,test,127,1,3,1 2 3,3,554 512 416,37 40 32,1 2,1482,1551490130.337,Fri Mar 01 2019 19:28:50 GMT-0600 (Central Standard Time)
A,103565,test,128,1,3,1 2 3,3,564 495 432,37 40 32,1 2,1491,1551490137.848,Fri Mar 01 2019 19:28:57 GMT-0600 (Central Standard Time)
A,103565,test,129,1,3,1 2 3,3,1721 535 479,37 40 32,1 2,2735,1551490146.601,Fri Mar 01 2019 19:29:06 GMT-0600 (Central Standard Time)
A,103565,test,130,1,3,1 2 3,3,821 528 447,37 40 32,1 2,1796,1551490154.417,Fri Mar 01 2019 19:29:14 GMT-0600 (Central Standard Time)
A,103565,test,131,1,3,1 2 3,3,1055 479 440,37 40 32,1 2,1974,1551490162.417,Fri Mar 01 2019 19:29:22 GMT-0600 (Central Standard Time)
A,103565,test,132,1,3,1 2 3,3,1413 487 464,37 40 32,1 2,2364,1551490170.801,Fri Mar 01 2019 19:29:30 GMT-0600 (Central Standard Time)
A,103565,test,133,10,7,10 9 8 7,4,795 432 399 969,40 40 40 32,1 2 3,2595,1551490179.418,Fri Mar 01 2019 19:29:39 GMT-0600 (Central Standard Time)
A,103565,test,134,4,2,4 3 2,3,2779 727 624,38 38 32,1 2,4130,1551490189.57,Fri Mar 01 2019 19:29:49 GMT-0600 (Central Standard Time)
A,103565,test,135,10,7,10 9 8 7,4,505 384 240 400,40 40 40 32,1 2 3,1529,1551490197.114,Fri Mar 01 2019 19:29:57 GMT-0600 (Central Standard Time)
A,103565,test,136,10,7,10 9 8 7,4,746 391 207 536,40 40 40 32,1 2 3,1880,1551490205.011,Fri Mar 01 2019 19:30:05 GMT-0600 (Central Standard Time)
A,103565,test,137,10,7,10 9 8 7,4,1903 432 360 760,40 40 40 32,1 2 3,3455,1551490214.483,Fri Mar 01 2019 19:30:14 GMT-0600 (Central Standard Time)
A,103565,test,138,10,7,10 9 8 7,4,1802 520 512 624,40 40 40 32,1 2 3,3458,1551490223.963,Fri Mar 01 2019 19:30:23 GMT-0600 (Central Standard Time)
A,103565,test,139,4,6,4 3 2 3 4 5 6,7,644 495 672 800 632 1152 824 528 1112 641,38 38 38 40 40 39 40 40 39 32,1 2 4 5 7 9,7500,1551490237.484,Fri Mar 01 2019 19:30:37 GMT-0600 (Central Standard Time)
A,103565,test,140,10,7,10 9 8 7,4,517 439 504 495,40 40 40 32,1 2 3,1955,1551490245.46,Fri Mar 01 2019 19:30:45 GMT-0600 (Central Standard Time)
A,103565,test,141,10,7,10 9 8 7,4,548 440 488 648,40 40 40 32,1 2 3,2124,1551490253.604,Fri Mar 01 2019 19:30:53 GMT-0600 (Central Standard Time)
A,103565,test,142,1,5,1 2 3 4 5,5,696 631 960 528 504 672,37 37 40 40 40 32,1 3 4 5,3991,1551490263.613,Fri Mar 01 2019 19:31:03 GMT-0600 (Central Standard Time)
A,103565,test,143,6,1,6 5 4 3 2 1,6,1123 992 535 545 624 720 680,37 37 38 38 38 39 32,1 3 4 5 6,5219,1551490274.853,Fri Mar 01 2019 19:31:14 GMT-0600 (Central Standard Time)
