group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1025530668812,test,10,4,6,4 5 6,3,512 628 554,40 37 32,1 2,1694,1552405490.121,Tue Mar 12 2019 11:44:50 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,11,4,6,4 5 6,3,268 390 949,40 37 32,1 2,1607,1552405497.742,Tue Mar 12 2019 11:44:57 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,12,4,6,4 5 6,3,283 465 437,40 37 32,1 2,1185,1552405504.942,Tue Mar 12 2019 11:45:04 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,13,4,6,4 5 6,3,325 266 537,40 37 32,1 2,1128,1552405512.084,Tue Mar 12 2019 11:45:12 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,14,1,3,1 10 9 8 7 6 5 4 3,9,816 1510 686 462 433 370 422 404 416 415 244 1185,37 37 40 40 39 40 39 39 39 38 38 32,1 3 4 6 7 8 10 11,7363,1552405525.46,Tue Mar 12 2019 11:45:25 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,15,4,6,4 5 6,3,870 402 739,40 37 32,1 2,2011,1552405533.488,Tue Mar 12 2019 11:45:33 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,16,10,7,10 9 8 7,4,343 249 267 949,40 40 40 32,1 2 3,1808,1552405541.308,Tue Mar 12 2019 11:45:41 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,17,4,6,4 5 6,3,276 367 676,40 37 32,1 2,1319,1552405548.641,Tue Mar 12 2019 11:45:48 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,18,4,6,4 5 6,3,52 394 624,40 37 32,1 2,1070,1552405555.725,Tue Mar 12 2019 11:45:55 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,19,4,6,4 5 6,3,25 312 630 723,40 37 77 32,1 2,1690,1552405563.429,Tue Mar 12 2019 11:46:03 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,20,10,7,10 9 8 7,4,276 258 549 751,40 40 40 32,1 2 3,1834,1552405571.277,Tue Mar 12 2019 11:46:11 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,21,4,6,4 5 6,3,1286 370 323 681,40 40 37 32,1 3,2660,1552405579.954,Tue Mar 12 2019 11:46:19 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,22,10,7,10 9 8 7,4,3588 900 364 1052,40 40 40 32,1 2 3,5904,1552405591.871,Tue Mar 12 2019 11:46:31 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,23,4,6,4 5 6,3,2118 402 225 925,40 40 37 32,1 3,3670,1552405601.555,Tue Mar 12 2019 11:46:41 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,24,4,9,4 3 2 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7 8 9 10 9,24,117 579 468 519 808 321 383 372 404 607 217 206 206 402 250 459 305 716 677 616 370 298 486 290 416 603 243 875 232 285 359 340 487,38 38 38 37 39 39 40 40 40 38 38 38 38 37 37 37 38 39 39 39 40 40 40 40 37 38 37 37 38 38 38 40 32,1 2 4 5 7 8 9 10 11 12 14 15 18 19 21 22 23 25 27 29 30 31 32,13916,1552405621.487,Tue Mar 12 2019 11:47:01 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,25,1,3,1 2 3,3,289 744 1056,39 40 32,1 2,2089,1552405629.588,Tue Mar 12 2019 11:47:09 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,26,4,6,4 5 6,3,317 277 857,40 37 32,1 2,1451,1552405637.054,Tue Mar 12 2019 11:47:17 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,27,1,3,1 2 3,3,306 525 761,39 40 32,1 2,1592,1552405644.66,Tue Mar 12 2019 11:47:24 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,28,4,6,4 5 6,3,183 687 706,40 37 32,1 2,1576,1552405652.248,Tue Mar 12 2019 11:47:32 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,29,1,3,1 2 3,3,319 590 925,39 40 32,1 2,1834,1552405660.094,Tue Mar 12 2019 11:47:40 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,30,10,7,10 9 8 7,4,46 256 233 573,40 40 40 32,1 2 3,1108,1552405667.214,Tue Mar 12 2019 11:47:47 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,31,4,6,4 5 6,3,359 259 959,40 37 32,1 2,1577,1552405674.81,Tue Mar 12 2019 11:47:54 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,32,4,6,4 5 6,3,80 349 945,40 37 32,1 2,1374,1552405682.197,Tue Mar 12 2019 11:48:02 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,33,10,7,10 9 8 7,4,257 220 165 761,40 40 40 32,1 2 3,1403,1552405689.616,Tue Mar 12 2019 11:48:09 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,34,1,3,1 2 3,3,294 335 686,39 40 32,1 2,1315,1552405696.944,Tue Mar 12 2019 11:48:16 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,35,10,7,10 9 8 7,4,353 228 176 1111,40 40 40 32,1 2 3,1868,1552405704.825,Tue Mar 12 2019 11:48:24 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,36,1,3,1 2 3,3,326 245 628,39 40 32,1 2,1199,1552405712.037,Tue Mar 12 2019 11:48:32 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,37,10,7,10 9 8 7,4,195 178 527 762,40 40 40 32,1 2 3,1662,1552405719.714,Tue Mar 12 2019 11:48:39 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,38,10,7,10 9 8 7,4,88 303 271 776,40 40 40 32,1 2 3,1438,1552405727.167,Tue Mar 12 2019 11:48:47 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,39,10,7,10 9 8 7,4,7 284 205 783,40 40 40 32,1 2 3,1279,1552405734.463,Tue Mar 12 2019 11:48:54 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,40,1,3,1 2 3,3,51 468 807,39 40 32,1 2,1326,1552405741.801,Tue Mar 12 2019 11:49:01 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,41,1,3,1 2 3,3,6 315 822,39 40 32,1 2,1143,1552405748.957,Tue Mar 12 2019 11:49:08 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,42,10,7,10 9 8 7,4,245 207 418 543,40 40 40 32,1 2 3,1413,1552405756.381,Tue Mar 12 2019 11:49:16 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,43,10,7,10 9 8 7,4,281 364 353 769,40 40 40 32,1 2 3,1767,1552405764.16,Tue Mar 12 2019 11:49:24 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,44,10,7,10 9 8 7,4,363 196 180 427 496,40 40 40 40 32,1 2 3,1662,1552405771.837,Tue Mar 12 2019 11:49:31 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,45,10,7,10 9 8 7,4,334 209 181 204 808,40 40 40 40 32,1 2 3,1736,1552405779.589,Tue Mar 12 2019 11:49:39 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,46,10,7,10 9 8 7,4,315 208 195 189 511,40 40 40 40 32,1 2 3,1418,1552405787.02,Tue Mar 12 2019 11:49:47 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,47,6,1,6 5 6 7 8 9 10 1,8,395 889 350 450 438 398 502 485 502,39 37 37 38 38 38 38 39 32,1 2 3 4 5 6 8,4409,1552405797.441,Tue Mar 12 2019 11:49:57 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,48,6,2,6 7 8 9 10 9 8 7 8 9 8 7 8 7 6 5 4 3 2,19,296 561 534 391 538 542 230 234 300 261 257 346 491 510 261 442 249 854 479 410 353 368 871,37 38 38 38 38 40 40 40 40 38 38 39 40 40 38 40 39 39 38 38 38 38 32,1 2 3 4 6 7 8 10 11 13 14 15 16 17 18 19 20 21,9778,1552405813.244,Tue Mar 12 2019 11:50:13 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,49,10,7,10 9 8 7,4,281 202 177 388 614,40 40 40 40 32,1 2 3,1662,1552405820.917,Tue Mar 12 2019 11:50:20 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,50,8,9,8 9,2,352 804,38 32,1,1156,1552405828.089,Tue Mar 12 2019 11:50:28 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,51,1,3,1 2 3,3,264 381 569,39 40 32,1 2,1214,1552405835.315,Tue Mar 12 2019 11:50:35 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,52,8,5,8 7 8 9 10 1 10 9 8 7 6 5,12,568 821 238 326 300 319 565 221 405 234 372 487 294 591 404 950,40 38 38 38 38 39 37 37 40 40 40 40 39 38 39 32,1 2 3 4 6 7 9 10 11 13 15,7095,1552405848.422,Tue Mar 12 2019 11:50:48 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,53,4,6,4 5 6,3,256 281 942,40 37 32,1 2,1479,1552405855.913,Tue Mar 12 2019 11:50:55 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,54,4,6,4 5 6,3,105 401 759,40 37 32,1 2,1265,1552405863.194,Tue Mar 12 2019 11:51:03 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,55,10,7,10 9 8 7,4,269 226 466 716,40 40 40 32,1 2 3,1677,1552405870.884,Tue Mar 12 2019 11:51:10 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,56,1,3,1 2 3,3,323 616 1611,39 40 32,1 2,2550,1552405879.446,Tue Mar 12 2019 11:51:19 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,57,10,7,10 9 8 7,4,80 380 388 552,40 40 40 32,1 2 3,1400,1552405886.86,Tue Mar 12 2019 11:51:26 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,58,1,7,1 10 9 8 7,5,279 645 553 315 316 322 1097,40 37 40 40 40 40 32,2 3 4 5,3527,1552405896.402,Tue Mar 12 2019 11:51:36 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,59,4,6,4 5 6,3,810 342 347 919,37 40 37 32,2 3,2418,1552405904.834,Tue Mar 12 2019 11:51:44 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,60,8,1,8 9 10 1,4,371 509 609 962,38 38 39 32,1 2 3,2451,1552405913.296,Tue Mar 12 2019 11:51:53 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,61,1,3,1 2 3,3,494 318 660,39 40 32,1 2,1472,1552405920.789,Tue Mar 12 2019 11:52:00 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,62,7,3,7 6 5 4 3,5,303 557 806 758 273 426 278 440 936,40 40 39 40 39 39 38 38 32,3 5 7 8,4777,1552405931.577,Tue Mar 12 2019 11:52:11 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,63,1,3,1 2 3,3,194 444 289 1330,39 39 40 32,1 3,2257,1552405939.848,Tue Mar 12 2019 11:52:19 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,64,10,7,10 9 8 7,4,343 167 151 916,40 40 40 32,1 2 3,1577,1552405947.436,Tue Mar 12 2019 11:52:27 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,65,4,6,4 5 6,3,1197 438 201 852,40 40 37 32,1 3,2688,1552405956.138,Tue Mar 12 2019 11:52:36 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,66,1,3,1 2 3,3,8749 377 270 805,39 39 40 32,1 3,10201,1552405972.354,Tue Mar 12 2019 11:52:52 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,67,1,3,1 2 3,3,531 352 628,39 40 32,1 2,1511,1552405979.878,Tue Mar 12 2019 11:52:59 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,68,10,7,10 9 8 7,4,311 189 336 493 2858,40 40 40 18 32,1 2 3,4187,1552405990.077,Tue Mar 12 2019 11:53:10 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,69,10,6,10 1 2 3 4 5 6,7,3695 532 429 336 320 453 320 743,39 39 40 40 40 40 37 32,1 2 3 4 5 7,6828,1552406002.918,Tue Mar 12 2019 11:53:22 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,70,10,7,10 9 8 7,4,5111 185 155 576,40 40 40 32,1 2 3,6027,1552406014.958,Tue Mar 12 2019 11:53:34 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,71,10,1,10 1,2,279 768,39 32,1,1047,1552406022.017,Tue Mar 12 2019 11:53:42 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,72,1,3,1 2 3,3,314 385 831,39 40 32,1 2,1530,1552406029.561,Tue Mar 12 2019 11:53:49 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,73,4,6,4 5 6 7 6,5,175 556 79 608 602,40 37 37 39 32,1 2 3 4,2020,1552406037.594,Tue Mar 12 2019 11:53:57 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,74,4,6,4 5 6,3,328 260 786,40 37 32,1 2,1374,1552406044.981,Tue Mar 12 2019 11:54:04 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,75,9,2,9 8 7 6 5 6 7 8 9 10 1 2,12,334 363 502 471 514 204 391 239 307 299 596 351 318 966,40 40 39 39 37 37 37 38 38 38 38 39 39 32,1 2 3 4 5 6 8 9 10 12 13,5855,1552406056.848,Tue Mar 12 2019 11:54:16 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,76,1,3,1 2 3,3,290 241 808,39 40 32,1 2,1339,1552406064.2,Tue Mar 12 2019 11:54:24 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,77,2,10,2 1 10,3,348 357 443 1045,37 38 37 32,1 3,2193,1552406072.408,Tue Mar 12 2019 11:54:32 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,78,4,6,4 5 6,3,268 272 907,40 37 32,1 2,1447,1552406079.868,Tue Mar 12 2019 11:54:39 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,79,4,6,4 5 6,3,568 294 664,40 37 32,1 2,1526,1552406087.408,Tue Mar 12 2019 11:54:47 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,80,1,3,1 2 3,3,270 201 512,39 40 32,1 2,983,1552406094.407,Tue Mar 12 2019 11:54:54 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,81,4,6,4 5 6,3,264 773 671,40 37 32,1 2,1708,1552406102.128,Tue Mar 12 2019 11:55:02 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,82,10,7,10 9 8 7,4,56 220 166 529,40 40 40 32,1 2 3,971,1552406109.112,Tue Mar 12 2019 11:55:09 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,83,10,7,10 9 8 7,4,122 192 157 214 584,40 40 40 40 32,1 2 3,1269,1552406116.393,Tue Mar 12 2019 11:55:16 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,84,10,7,10 9 8 7,4,80 232 188 229 529,40 40 40 40 32,1 2 3,1258,1552406123.663,Tue Mar 12 2019 11:55:23 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,85,10,7,10 9 8 7,4,133 264 370 925,40 40 40 32,1 2 3,1692,1552406131.369,Tue Mar 12 2019 11:55:31 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,86,10,7,10 9 8 7,4,123 228 289 474,40 40 40 32,1 2 3,1114,1552406138.496,Tue Mar 12 2019 11:55:38 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,87,1,3,1 2 3,3,71 684 1012,39 40 32,1 2,1767,1552406146.273,Tue Mar 12 2019 11:55:46 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,88,1,3,1 2 3,3,382 254 663,39 40 32,1 2,1299,1552406153.584,Tue Mar 12 2019 11:55:53 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,89,4,6,4 5 6,3,339 285 691,40 37 32,1 2,1315,1552406160.915,Tue Mar 12 2019 11:56:00 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,90,1,3,1 2 3,3,288 316 876 722,39 40 13 32,1 2,2202,1552406169.128,Tue Mar 12 2019 11:56:09 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,91,10,7,10 9 8 7,4,163 219 183 1007,40 40 40 32,1 2 3,1572,1552406176.717,Tue Mar 12 2019 11:56:16 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,92,1,3,1 2 3,3,278 215 648,39 40 32,1 2,1141,1552406183.869,Tue Mar 12 2019 11:56:23 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,93,6,9,6 7 8 9,4,285 412 369 889,37 38 38 32,1 2 3,1955,1552406191.837,Tue Mar 12 2019 11:56:31 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,94,6,1,6 7 8 9 10 1 10 1,8,250 349 554 451 439 524 476 401 772,37 38 38 39 38 39 37 39 32,1 2 3 5 6 7 8,4216,1552406202.067,Tue Mar 12 2019 11:56:42 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,95,10,7,10 9 8 7,4,151 248 183 203 604,40 40 40 40 32,1 2 3,1389,1552406209.469,Tue Mar 12 2019 11:56:49 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,96,1,3,1 2 3,3,122 397 750,39 40 32,1 2,1269,1552406216.751,Tue Mar 12 2019 11:56:56 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,97,1,3,1 2 3,3,110 413 513,39 40 32,1 2,1036,1552406223.803,Tue Mar 12 2019 11:57:03 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,98,10,7,10 9 8 7,4,120 231 330 708,40 40 40 32,1 2 3,1389,1552406231.202,Tue Mar 12 2019 11:57:11 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,99,10,7,10 9 8 7,4,901 256 223 804,40 40 40 32,1 2 3,2184,1552406239.4,Tue Mar 12 2019 11:57:19 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,100,10,7,10 9 8 7,4,57 225 184 772,40 40 40 32,1 2 3,1238,1552406246.65,Tue Mar 12 2019 11:57:26 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,101,3,7,3 2 1 10 9 8 7,7,301 529 1107 445 425 394 989,38 37 37 40 40 40 32,1 2 3 4 5 6,4190,1552406256.853,Tue Mar 12 2019 11:57:36 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,102,4,6,4 5 6,3,336 260 918,40 37 32,1 2,1514,1552406264.379,Tue Mar 12 2019 11:57:44 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,103,10,5,10 9 8 7 6 5,6,594 741 1078 475 597 822,40 40 40 39 39 32,1 2 3 4 5,4307,1552406274.703,Tue Mar 12 2019 11:57:54 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,104,4,6,4 5 6,3,326 265 645,40 37 32,1 2,1236,1552406281.95,Tue Mar 12 2019 11:58:01 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,105,4,6,4 5 6,3,288 209 549,40 37 32,1 2,1046,1552406289.008,Tue Mar 12 2019 11:58:09 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,106,4,6,4 5 6,3,323 384 199 486,37 40 37 32,2 3,1392,1552406296.412,Tue Mar 12 2019 11:58:16 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,107,1,3,1 2 3,3,28 499 795,39 40 32,1 2,1322,1552406303.748,Tue Mar 12 2019 11:58:23 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,108,3,1,3 2 1,3,328 661 974,38 37 32,1 2,1963,1552406311.724,Tue Mar 12 2019 11:58:31 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,109,1,3,1 2 3,3,1065 293 602,39 40 32,1 2,1960,1552406319.698,Tue Mar 12 2019 11:58:39 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,110,10,7,10 9 8 7,4,158 246 367 783,40 40 40 32,1 2 3,1554,1552406327.267,Tue Mar 12 2019 11:58:47 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,111,10,7,10 9 8 7,4,222 220 176 540,40 40 40 32,1 2 3,1158,1552406334.439,Tue Mar 12 2019 11:58:54 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,112,1,3,1 2 3,3,355 300 853,39 40 32,1 2,1508,1552406341.958,Tue Mar 12 2019 11:59:01 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,113,1,3,1 2 3,3,386 241 826,39 40 32,1 2,1453,1552406349.423,Tue Mar 12 2019 11:59:09 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,114,4,6,4 5 6,3,356 183 561,40 37 32,1 2,1100,1552406356.536,Tue Mar 12 2019 11:59:16 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,115,1,3,1 2 3,3,247 312 832,39 40 32,1 2,1391,1552406363.939,Tue Mar 12 2019 11:59:23 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,116,4,6,4 5 6,3,309 255 659,40 37 32,1 2,1223,1552406371.174,Tue Mar 12 2019 11:59:31 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,117,1,3,1 2 3,3,289 221 620,39 40 32,1 2,1130,1552406378.32,Tue Mar 12 2019 11:59:38 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,118,1,3,1 2 3,3,137 227 561 2184,39 40 18 32,1 2,3109,1552406387.443,Tue Mar 12 2019 11:59:47 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,119,1,3,1 2 3,3,24 230 460,39 40 32,1 2,714,1552406394.172,Tue Mar 12 2019 11:59:54 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,120,1,3,1 2 3,3,10180 243 689,39 40 32,1 2,11112,1552406411.3,Tue Mar 12 2019 12:00:11 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,121,10,7,10 9 8 7,4,281 226 358 572,40 40 40 32,1 2 3,1437,1552406418.754,Tue Mar 12 2019 12:00:18 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,122,10,7,10 9 8 7,4,214 228 179 465,40 40 40 32,1 2 3,1086,1552406425.851,Tue Mar 12 2019 12:00:25 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,123,10,7,10 9 8 7,4,148 190 179 450,40 40 40 32,1 2 3,967,1552406432.831,Tue Mar 12 2019 12:00:32 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,124,1,3,1 2 3,3,292 337 908,39 40 32,1 2,1537,1552406440.382,Tue Mar 12 2019 12:00:40 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,125,1,3,1 2 3,3,317 304 732,39 40 32,1 2,1353,1552406447.752,Tue Mar 12 2019 12:00:47 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,126,10,7,10 9 8 7,4,287 246 214 712,40 40 40 32,1 2 3,1459,1552406455.224,Tue Mar 12 2019 12:00:55 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,127,10,7,10 9 8 7,4,30 232 175 454,40 40 40 32,1 2 3,891,1552406462.129,Tue Mar 12 2019 12:01:02 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,128,4,6,4 5 6,3,359 226 545,40 37 32,1 2,1130,1552406469.275,Tue Mar 12 2019 12:01:09 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,129,1,3,1 2 3,3,361 269 839,39 40 32,1 2,1469,1552406476.755,Tue Mar 12 2019 12:01:16 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,130,4,6,4 5 6,3,305 546 250 693,40 37 40 32,1 2,1794,1552406484.561,Tue Mar 12 2019 12:01:24 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,131,1,3,1 2 3,3,337 233 866,39 40 32,1 2,1436,1552406492.011,Tue Mar 12 2019 12:01:32 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,132,4,6,4 5 6,3,342 163 516,40 37 32,1 2,1021,1552406499.045,Tue Mar 12 2019 12:01:39 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,133,10,7,10 9 8 7,4,328 187 157 1493,40 40 40 32,1 2 3,2165,1552406507.223,Tue Mar 12 2019 12:01:47 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,134,4,6,4 5 6,3,323 670 700,40 37 32,1 2,1693,1552406514.935,Tue Mar 12 2019 12:01:54 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,135,4,6,4 5 6,3,4050 221 789,40 37 32,1 2,5060,1552406526.009,Tue Mar 12 2019 12:02:06 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,136,10,7,10 9 8 7,4,43 250 184 465,40 40 40 32,1 2 3,942,1552406532.964,Tue Mar 12 2019 12:02:12 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,137,4,6,4 5 6,3,485 210 529,40 37 32,1 2,1224,1552406540.2,Tue Mar 12 2019 12:02:20 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,138,4,1,4 5 6 5 4 3 2 1 10 1,10,200 806 503 242 307 628 887 524 305 413 465,40 37 39 39 38 38 38 37 37 39 32,1 2 3 5 6 7 8 9 10,5280,1552406551.496,Tue Mar 12 2019 12:02:31 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,139,4,6,4 5 6,3,264 165 576,40 37 32,1 2,1005,1552406558.515,Tue Mar 12 2019 12:02:38 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,140,4,6,4 5 6,3,665 220 614,40 37 32,1 2,1499,1552406566.027,Tue Mar 12 2019 12:02:46 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,141,10,7,10 9 10 9 8 7,6,278 184 721 1566 187 150 686,40 37 38 40 40 40 32,1 3 4 5 6,3772,1552406575.814,Tue Mar 12 2019 12:02:55 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,142,1,3,1 2 3,3,325 242 526,39 40 32,1 2,1093,1552406582.923,Tue Mar 12 2019 12:03:02 GMT-0400 (Eastern Daylight Time)
A,1025530668812,test,143,6,1,6 5 6 7 8 9 10 1,8,540 363 343 199 646 454 312 457 447,39 40 37 37 38 38 38 39 32,1 3 4 5 6 7 8,3761,1552406592.702,Tue Mar 12 2019 12:03:12 GMT-0400 (Eastern Daylight Time)
