group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1307768979711,test,54,4,6,4 5 6,3,276 63 210,40 37 32,1 2,549,1551536514.781,Sat Mar 02 2019 08:21:54 GMT-0600 (Central Standard Time)
A,1307768979711,test,55,4,6,4 5 6,3,354 52 179,40 37 32,1 2,585,1551536521.374,Sat Mar 02 2019 08:22:01 GMT-0600 (Central Standard Time)
A,1307768979711,test,56,10,7,10 9 8 7,4,79 160 143 139 256,40 40 40 40 32,1 2 3,777,1551536528.159,Sat Mar 02 2019 08:22:08 GMT-0600 (Central Standard Time)
A,1307768979711,test,57,10,7,10 9 8 7,4,60 159 154 463,40 40 40 32,1 2 3,836,1551536535.002,Sat Mar 02 2019 08:22:15 GMT-0600 (Central Standard Time)
A,1307768979711,test,58,4,6,4 5 6,3,308 74 494,40 37 32,1 2,876,1551536541.884,Sat Mar 02 2019 08:22:21 GMT-0600 (Central Standard Time)
A,1307768979711,test,59,8,10,8 9 10,3,301 146 300,38 38 32,1 2,747,1551536548.637,Sat Mar 02 2019 08:22:28 GMT-0600 (Central Standard Time)
A,1307768979711,test,60,10,2,10 1 2,3,272 168 370,39 39 32,1 2,810,1551536555.453,Sat Mar 02 2019 08:22:35 GMT-0600 (Central Standard Time)
A,1307768979711,test,61,1,3,1 2 3,3,614 70 188,39 40 32,1 2,872,1551536562.33,Sat Mar 02 2019 08:22:42 GMT-0600 (Central Standard Time)
A,1307768979711,test,62,4,6,4 5 6,3,474 94 281,40 37 32,1 2,849,1551536569.185,Sat Mar 02 2019 08:22:49 GMT-0600 (Central Standard Time)
A,1307768979711,test,63,4,6,4 5 6,3,412 90 181,40 37 32,1 2,683,1551536575.874,Sat Mar 02 2019 08:22:55 GMT-0600 (Central Standard Time)
A,1307768979711,test,64,1,3,1 2 3,3,355 76 184,39 40 32,1 2,615,1551536582.495,Sat Mar 02 2019 08:23:02 GMT-0600 (Central Standard Time)
A,1307768979711,test,65,1,3,1 2 3,3,344 138 284,39 40 32,1 2,766,1551536589.27,Sat Mar 02 2019 08:23:09 GMT-0600 (Central Standard Time)
A,1307768979711,test,66,4,6,4 5 6,3,290 148 142,40 37 32,1 2,580,1551536595.855,Sat Mar 02 2019 08:23:15 GMT-0600 (Central Standard Time)
A,1307768979711,test,67,9,1,9 10 1,3,324 80 261,38 39 32,1 2,665,1551536602.526,Sat Mar 02 2019 08:23:22 GMT-0600 (Central Standard Time)
A,1307768979711,test,68,4,6,4 5 6,3,362 104 182,40 37 32,1 2,648,1551536609.18,Sat Mar 02 2019 08:23:29 GMT-0600 (Central Standard Time)
A,1307768979711,test,69,4,6,4 5 6,3,340 83 199,40 37 32,1 2,622,1551536615.808,Sat Mar 02 2019 08:23:35 GMT-0600 (Central Standard Time)
A,1307768979711,test,70,1,3,1 2 3,3,388 83 148,39 40 32,1 2,619,1551536622.434,Sat Mar 02 2019 08:23:42 GMT-0600 (Central Standard Time)
A,1307768979711,test,71,4,6,4 5 6,3,368 83 303,40 37 32,1 2,754,1551536629.194,Sat Mar 02 2019 08:23:49 GMT-0600 (Central Standard Time)
A,1307768979711,test,72,10,7,10 9 8 7,4,18 168 156 150 253,40 40 40 40 32,1 2 3,745,1551536635.945,Sat Mar 02 2019 08:23:55 GMT-0600 (Central Standard Time)
A,1307768979711,test,73,1,3,1 2 3,3,381 61 260,39 40 32,1 2,702,1551536642.652,Sat Mar 02 2019 08:24:02 GMT-0600 (Central Standard Time)
A,1307768979711,test,74,10,7,10 9 8 7,4,63 157 145 146 225,40 40 40 40 32,1 2 3,736,1551536649.398,Sat Mar 02 2019 08:24:09 GMT-0600 (Central Standard Time)
A,1307768979711,test,75,5,2,5 4 3 2,4,123 169 151 378,38 38 38 32,1 2 3,821,1551536656.226,Sat Mar 02 2019 08:24:16 GMT-0600 (Central Standard Time)
A,1307768979711,test,76,1,3,1 2 3,3,381 129 226,39 40 32,1 2,736,1551536662.968,Sat Mar 02 2019 08:24:22 GMT-0600 (Central Standard Time)
A,1307768979711,test,77,10,7,10 9 8 7,4,1183 154 158 176 268,40 40 40 40 32,1 2 3,1939,1551536670.913,Sat Mar 02 2019 08:24:30 GMT-0600 (Central Standard Time)
A,1307768979711,test,78,4,6,4 5 6,3,304 105 296,40 37 32,1 2,705,1551536677.624,Sat Mar 02 2019 08:24:37 GMT-0600 (Central Standard Time)
A,1307768979711,test,79,4,6,4 5 6,3,316 80 272,40 37 32,1 2,668,1551536684.298,Sat Mar 02 2019 08:24:44 GMT-0600 (Central Standard Time)
A,1307768979711,test,80,10,1,10 1,2,142 215,39 32,1,357,1551536690.66,Sat Mar 02 2019 08:24:50 GMT-0600 (Central Standard Time)
A,1307768979711,test,81,10,7,10 9 8 7,4,31 209 161 151 245,40 40 40 40 32,1 2 3,797,1551536697.464,Sat Mar 02 2019 08:24:57 GMT-0600 (Central Standard Time)
A,1307768979711,test,82,9,6,9 8 7 6,4,1562 161 142 300 291,40 40 40 39 32,1 2 4,2456,1551536705.927,Sat Mar 02 2019 08:25:05 GMT-0600 (Central Standard Time)
A,1307768979711,test,83,4,6,4 5 6,3,451 115 479,40 37 32,1 2,1045,1551536712.979,Sat Mar 02 2019 08:25:12 GMT-0600 (Central Standard Time)
A,1307768979711,test,84,9,8,9 8,2,259 158,40 32,1,417,1551536719.403,Sat Mar 02 2019 08:25:19 GMT-0600 (Central Standard Time)
A,1307768979711,test,85,1,7,1 10 9 8 7,5,231 146 175 139 448,37 40 40 40 32,1 2 3 4,1139,1551536726.549,Sat Mar 02 2019 08:25:26 GMT-0600 (Central Standard Time)
A,1307768979711,test,86,4,6,4 5 6,3,446 73 431,40 37 32,1 2,950,1551536733.506,Sat Mar 02 2019 08:25:33 GMT-0600 (Central Standard Time)
A,1307768979711,test,87,4,6,4 5 6,3,310 89 253,40 37 32,1 2,652,1551536740.164,Sat Mar 02 2019 08:25:40 GMT-0600 (Central Standard Time)
A,1307768979711,test,88,10,7,10 9 8 7,4,43 151 161 495,40 40 40 32,1 2 3,850,1551536747.021,Sat Mar 02 2019 08:25:47 GMT-0600 (Central Standard Time)
A,1307768979711,test,89,1,3,1 2 3,3,371 62 164,39 40 32,1 2,597,1551536753.623,Sat Mar 02 2019 08:25:53 GMT-0600 (Central Standard Time)
A,1307768979711,test,90,10,7,10 9 8 7,4,137 153 152 137 258,40 40 40 40 32,1 2 3,837,1551536760.466,Sat Mar 02 2019 08:26:00 GMT-0600 (Central Standard Time)
A,1307768979711,test,91,1,3,1 2 3,3,311 135 333,39 40 32,1 2,779,1551536767.251,Sat Mar 02 2019 08:26:07 GMT-0600 (Central Standard Time)
A,1307768979711,test,92,10,7,10 9 8 7,4,278 180 145 140 222,40 40 40 40 32,1 2 3,965,1551536774.223,Sat Mar 02 2019 08:26:14 GMT-0600 (Central Standard Time)
A,1307768979711,test,93,1,3,1 2 3,3,404 57 234,39 40 32,1 2,695,1551536780.924,Sat Mar 02 2019 08:26:20 GMT-0600 (Central Standard Time)
A,1307768979711,test,94,6,1,6 7 8 9 10 1,6,381 86 176 157 159 275 309,37 38 38 38 38 39 32,1 2 3 4 6,1543,1551536788.473,Sat Mar 02 2019 08:26:28 GMT-0600 (Central Standard Time)
A,1307768979711,test,95,4,6,4 5 6,3,330 72 232,40 37 32,1 2,634,1551536795.114,Sat Mar 02 2019 08:26:35 GMT-0600 (Central Standard Time)
A,1307768979711,test,96,1,3,1 2 3,3,343 56 280,39 40 32,1 2,679,1551536801.799,Sat Mar 02 2019 08:26:41 GMT-0600 (Central Standard Time)
A,1307768979711,test,97,10,7,10 9 8 7,4,393 167 148 135 264,40 40 40 40 32,1 2 3,1107,1551536808.913,Sat Mar 02 2019 08:26:48 GMT-0600 (Central Standard Time)
A,1307768979711,test,98,1,3,1 2 3,3,295 203 299,39 40 32,1 2,797,1551536815.717,Sat Mar 02 2019 08:26:55 GMT-0600 (Central Standard Time)
A,1307768979711,test,99,5,7,5 6 7,3,297 160 207,37 37 32,1 2,664,1551536822.387,Sat Mar 02 2019 08:27:02 GMT-0600 (Central Standard Time)
A,1307768979711,test,100,1,3,1 2 3,3,266 236 259,39 40 32,1 2,761,1551536829.156,Sat Mar 02 2019 08:27:09 GMT-0600 (Central Standard Time)
A,1307768979711,test,101,10,7,10 9 8 7,4,86 177 160 148 144 157,40 40 40 40 40 32,1 2 3,872,1551536836.034,Sat Mar 02 2019 08:27:16 GMT-0600 (Central Standard Time)
A,1307768979711,test,102,1,3,1 2 3,3,465 195 269,39 40 32,1 2,929,1551536842.968,Sat Mar 02 2019 08:27:22 GMT-0600 (Central Standard Time)
A,1307768979711,test,103,4,6,4 5 6,3,328 276 309,40 37 32,1 2,913,1551536849.887,Sat Mar 02 2019 08:27:29 GMT-0600 (Central Standard Time)
A,1307768979711,test,104,1,3,1 2 3,3,282 214 245,39 40 32,1 2,741,1551536856.634,Sat Mar 02 2019 08:27:36 GMT-0600 (Central Standard Time)
A,1307768979711,test,105,10,7,10 9 8 7,4,312 170 160 304 208,40 40 40 40 32,1 2 3,1154,1551536863.794,Sat Mar 02 2019 08:27:43 GMT-0600 (Central Standard Time)
A,1307768979711,test,106,4,6,4 5 6,3,50 277 251,40 37 32,1 2,578,1551536870.379,Sat Mar 02 2019 08:27:50 GMT-0600 (Central Standard Time)
A,1307768979711,test,107,4,6,4 5 6,3,379 271 377,40 37 32,1 2,1027,1551536877.411,Sat Mar 02 2019 08:27:57 GMT-0600 (Central Standard Time)
A,1307768979711,test,108,1,3,1 2 3,3,555 192 611,39 40 32,1 2,1358,1551536884.776,Sat Mar 02 2019 08:28:04 GMT-0600 (Central Standard Time)
A,1307768979711,test,109,3,5,3 4 5,3,365 162 188 215,40 40 40 32,1 2,930,1551536891.714,Sat Mar 02 2019 08:28:11 GMT-0600 (Central Standard Time)
A,1307768979711,test,110,10,7,10 9 8 7,4,41 136 627 428,40 40 40 32,1 2 3,1232,1551536898.951,Sat Mar 02 2019 08:28:18 GMT-0600 (Central Standard Time)
A,1307768979711,test,111,4,6,4 5 6,3,401 79 266,40 37 32,1 2,746,1551536905.705,Sat Mar 02 2019 08:28:25 GMT-0600 (Central Standard Time)
A,1307768979711,test,112,1,3,1 2 3,3,339 300 281,39 40 32,1 2,920,1551536912.632,Sat Mar 02 2019 08:28:32 GMT-0600 (Central Standard Time)
A,1307768979711,test,113,1,3,1 2 3,3,313 126 244,39 40 32,1 2,683,1551536919.322,Sat Mar 02 2019 08:28:39 GMT-0600 (Central Standard Time)
A,1307768979711,test,114,4,6,4 5 6,3,341 102 317,40 37 32,1 2,760,1551536926.089,Sat Mar 02 2019 08:28:46 GMT-0600 (Central Standard Time)
A,1307768979711,test,115,4,6,4 5 6,3,1038 185 383,40 37 32,1 2,1606,1551536933.702,Sat Mar 02 2019 08:28:53 GMT-0600 (Central Standard Time)
A,1307768979711,test,116,4,6,4 5 6,3,484 98 204,40 37 32,1 2,786,1551536940.494,Sat Mar 02 2019 08:29:00 GMT-0600 (Central Standard Time)
A,1307768979711,test,117,1,3,1 2 3,3,476 123 187,39 40 32,1 2,786,1551536947.289,Sat Mar 02 2019 08:29:07 GMT-0600 (Central Standard Time)
A,1307768979711,test,118,4,6,4 5 6,3,363 102 176,40 37 32,1 2,641,1551536953.938,Sat Mar 02 2019 08:29:13 GMT-0600 (Central Standard Time)
A,1307768979711,test,119,10,7,10 9 8 7,4,128 144 141 343,40 40 40 32,1 2 3,756,1551536960.699,Sat Mar 02 2019 08:29:20 GMT-0600 (Central Standard Time)
A,1307768979711,test,120,4,6,4 5 6,3,1239 81 333,40 37 32,1 2,1653,1551536968.358,Sat Mar 02 2019 08:29:28 GMT-0600 (Central Standard Time)
A,1307768979711,test,121,10,7,10 9 8 7,4,330 147 144 141 463,40 40 40 40 32,1 2 3,1225,1551536975.589,Sat Mar 02 2019 08:29:35 GMT-0600 (Central Standard Time)
A,1307768979711,test,122,4,6,4 5 6,3,562 109 357,40 37 32,1 2,1028,1551536982.623,Sat Mar 02 2019 08:29:42 GMT-0600 (Central Standard Time)
A,1307768979711,test,123,10,7,10 9 8 7,4,20 154 166 151 256,40 40 40 40 32,1 2 3,747,1551536989.378,Sat Mar 02 2019 08:29:49 GMT-0600 (Central Standard Time)
A,1307768979711,test,124,1,3,1 2 3,3,289 79 310,39 40 32,1 2,678,1551536996.062,Sat Mar 02 2019 08:29:56 GMT-0600 (Central Standard Time)
A,1307768979711,test,125,1,3,1 2 3,3,1030 152 579,39 40 32,1 2,1761,1551537003.829,Sat Mar 02 2019 08:30:03 GMT-0600 (Central Standard Time)
A,1307768979711,test,126,1,3,1 2 3,3,303 129 310,39 40 32,1 2,742,1551537010.58,Sat Mar 02 2019 08:30:10 GMT-0600 (Central Standard Time)
A,1307768979711,test,127,1,3,1 2 3,3,291 140 208,39 40 32,1 2,639,1551537017.225,Sat Mar 02 2019 08:30:17 GMT-0600 (Central Standard Time)
A,1307768979711,test,128,7,3,7 6 5 4 3,5,362 170 138 185 170 167,39 39 39 38 38 32,1 2 4 5,1192,1551537024.423,Sat Mar 02 2019 08:30:24 GMT-0600 (Central Standard Time)
A,1307768979711,test,129,10,7,10 9 8 7,4,642 171 172 161 156 124,40 40 40 40 40 32,1 2 3,1426,1551537031.855,Sat Mar 02 2019 08:30:31 GMT-0600 (Central Standard Time)
A,1307768979711,test,130,10,7,10 9 8 7,4,319 177 394 149 165,40 40 40 40 32,1 2 3,1204,1551537039.066,Sat Mar 02 2019 08:30:39 GMT-0600 (Central Standard Time)
A,1307768979711,test,131,10,7,10 9 8 7,4,85 180 193 301 204,40 40 40 40 32,1 2 3,963,1551537046.035,Sat Mar 02 2019 08:30:46 GMT-0600 (Central Standard Time)
A,1307768979711,test,132,10,7,10 9 8 7,4,25 161 123 393,40 40 40 32,1 2 3,702,1551537052.743,Sat Mar 02 2019 08:30:52 GMT-0600 (Central Standard Time)
A,1307768979711,test,133,10,7,10 9 8 7,4,309 170 142 266,40 40 40 32,1 2 3,887,1551537059.636,Sat Mar 02 2019 08:30:59 GMT-0600 (Central Standard Time)
A,1307768979711,test,134,8,7,8 7,2,426 188,40 32,1,614,1551537066.256,Sat Mar 02 2019 08:31:06 GMT-0600 (Central Standard Time)
A,1307768979711,test,135,10,7,10 9 8 7,4,385 155 375 375,40 40 40 32,1 2 3,1290,1551537073.554,Sat Mar 02 2019 08:31:13 GMT-0600 (Central Standard Time)
A,1307768979711,test,136,8,2,8 9 10 1 2,5,330 155 170 178 323,38 38 39 39 32,1 2 3 4,1156,1551537080.715,Sat Mar 02 2019 08:31:20 GMT-0600 (Central Standard Time)
A,1307768979711,test,137,10,7,10 9 8 7,4,465 183 173 138 345,40 40 40 40 32,1 2 3,1304,1551537088.025,Sat Mar 02 2019 08:31:28 GMT-0600 (Central Standard Time)
A,1307768979711,test,138,10,7,10 9 8 7,4,89 143 153 409,40 40 40 32,1 2 3,794,1551537094.825,Sat Mar 02 2019 08:31:34 GMT-0600 (Central Standard Time)
A,1307768979711,test,139,10,7,10 9 8 7,4,945 200 172 163 228,40 40 40 40 32,1 2 3,1708,1551537102.539,Sat Mar 02 2019 08:31:42 GMT-0600 (Central Standard Time)
A,1307768979711,test,140,1,3,1 2 3,3,1625 152 229,39 40 32,1 2,2006,1551537110.551,Sat Mar 02 2019 08:31:50 GMT-0600 (Central Standard Time)
A,1307768979711,test,141,10,7,10 9 8 7,4,90 144 135 373,40 40 40 32,1 2 3,742,1551537117.299,Sat Mar 02 2019 08:31:57 GMT-0600 (Central Standard Time)
A,1307768979711,test,142,10,7,10 9 8 7,4,484 170 161 740,40 40 40 32,1 2 3,1555,1551537124.86,Sat Mar 02 2019 08:32:04 GMT-0600 (Central Standard Time)
A,1307768979711,test,143,6,1,6 5 4 3 2 1,6,1004 208 196 173 186 213 197,39 38 38 38 38 37 32,1 2 3 4 6,2177,1551537133.045,Sat Mar 02 2019 08:32:13 GMT-0600 (Central Standard Time)
