group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,132869,test,51,5,7,5 6 7,3,322 139 665,37 37 32,1 2,1126,1551466567.315,Fri Mar 01 2019 13:56:07 GMT-0500 (Eastern Standard Time)
A,132869,test,52,1,3,1 2 3,3,597 107 358,39 40 32,1 2,1062,1551466574.389,Fri Mar 01 2019 13:56:14 GMT-0500 (Eastern Standard Time)
A,132869,test,53,4,8,4 5 6 7 8,5,548 268 150 533 363,40 37 37 38 32,1 2 3 4,1862,1551466582.266,Fri Mar 01 2019 13:56:22 GMT-0500 (Eastern Standard Time)
A,132869,test,54,4,6,4 5 6,3,373 147 332,40 37 32,1 2,852,1551466589.13,Fri Mar 01 2019 13:56:29 GMT-0500 (Eastern Standard Time)
A,132869,test,55,1,3,1 2 3,3,1419 115 343,39 40 32,1 2,1877,1551466597.028,Fri Mar 01 2019 13:56:37 GMT-0500 (Eastern Standard Time)
A,132869,test,56,1,3,1 2 3,3,561 86 322,39 40 32,1 2,969,1551466604.015,Fri Mar 01 2019 13:56:44 GMT-0500 (Eastern Standard Time)
A,132869,test,57,4,6,4 5 6,3,431 121 305,40 37 32,1 2,857,1551466610.894,Fri Mar 01 2019 13:56:50 GMT-0500 (Eastern Standard Time)
A,132869,test,58,1,3,1 2 3,3,503 78 339,39 40 32,1 2,920,1551466617.832,Fri Mar 01 2019 13:56:57 GMT-0500 (Eastern Standard Time)
A,132869,test,59,4,6,4 5 6,3,513 108 15027,40 37 32,1 2,15648,1551466639.491,Fri Mar 01 2019 13:57:19 GMT-0500 (Eastern Standard Time)
A,132869,test,60,1,3,1 2 3,3,655 47 277,39 40 32,1 2,979,1551466646.488,Fri Mar 01 2019 13:57:26 GMT-0500 (Eastern Standard Time)
A,132869,test,61,1,3,1 2 3,3,374 40 261,39 40 32,1 2,675,1551466653.181,Fri Mar 01 2019 13:57:33 GMT-0500 (Eastern Standard Time)
A,132869,test,62,3,10,3 2 1 10,4,510 214 127 234,38 37 37 32,1 2 3,1085,1551466660.279,Fri Mar 01 2019 13:57:40 GMT-0500 (Eastern Standard Time)
A,132869,test,63,1,3,1 2 3,3,403 18 298,39 40 32,1 2,719,1551466667.01,Fri Mar 01 2019 13:57:47 GMT-0500 (Eastern Standard Time)
A,132869,test,64,7,5,7 6 5,3,314 128 250,39 39 32,1 2,692,1551466673.723,Fri Mar 01 2019 13:57:53 GMT-0500 (Eastern Standard Time)
A,132869,test,65,9,3,9 10 1 2 3,5,567 311 133 157 332,38 39 39 40 32,1 2 3 4,1500,1551466681.235,Fri Mar 01 2019 13:58:01 GMT-0500 (Eastern Standard Time)
A,132869,test,66,1,3,1 2 3,3,432 37 344,39 40 32,1 2,813,1551466688.061,Fri Mar 01 2019 13:58:08 GMT-0500 (Eastern Standard Time)
A,132869,test,67,9,8,9 8,2,306 295,40 32,1,601,1551466694.671,Fri Mar 01 2019 13:58:14 GMT-0500 (Eastern Standard Time)
A,132869,test,68,8,6,8 7 6,3,322 88 281,40 39 32,1 2,691,1551466701.38,Fri Mar 01 2019 13:58:21 GMT-0500 (Eastern Standard Time)
A,132869,test,69,4,9,4 5 6 7 8 9,6,1221 300 121 192 199 358,40 37 37 38 38 32,1 2 3 4 5,2391,1551466709.782,Fri Mar 01 2019 13:58:29 GMT-0500 (Eastern Standard Time)
A,132869,test,70,10,7,10 9 8 7,4,505 149 138 257,40 40 40 32,1 2 3,1049,1551466716.846,Fri Mar 01 2019 13:58:36 GMT-0500 (Eastern Standard Time)
A,132869,test,71,10,7,10 9 8 7,4,285 140 139 224,40 40 40 32,1 2 3,788,1551466723.646,Fri Mar 01 2019 13:58:43 GMT-0500 (Eastern Standard Time)
A,132869,test,72,4,6,4 5 6,3,391 126 258,40 37 32,1 2,775,1551466730.432,Fri Mar 01 2019 13:58:50 GMT-0500 (Eastern Standard Time)
A,132869,test,73,3,2,3 2,2,358 830,38 32,1,1188,1551466737.636,Fri Mar 01 2019 13:58:57 GMT-0500 (Eastern Standard Time)
A,132869,test,74,10,7,10 9 8 7,4,464 161 131 253,40 40 40 32,1 2 3,1009,1551466744.656,Fri Mar 01 2019 13:59:04 GMT-0500 (Eastern Standard Time)
A,132869,test,75,4,6,4 5 6,3,352 109 930,40 37 32,1 2,1391,1551466752.059,Fri Mar 01 2019 13:59:12 GMT-0500 (Eastern Standard Time)
A,132869,test,76,10,1,10 1,2,896 763,39 32,1,1659,1551466759.726,Fri Mar 01 2019 13:59:19 GMT-0500 (Eastern Standard Time)
A,132869,test,77,2,4,2 3 4,3,3668 141 438,40 40 32,1 2,4247,1551466769.983,Fri Mar 01 2019 13:59:29 GMT-0500 (Eastern Standard Time)
A,132869,test,78,4,6,4 5 6 5 6,5,470 107 807 142 612 1267 442,40 17 40 37 39 37 32,1 4 5 6,3847,1551466779.842,Fri Mar 01 2019 13:59:39 GMT-0500 (Eastern Standard Time)
A,132869,test,79,4,6,4 5 6,3,391 98 249,40 37 32,1 2,738,1551466786.6,Fri Mar 01 2019 13:59:46 GMT-0500 (Eastern Standard Time)
A,132869,test,80,4,6,4 5 6,3,576 70 404,40 37 32,1 2,1050,1551466793.66,Fri Mar 01 2019 13:59:53 GMT-0500 (Eastern Standard Time)
A,132869,test,81,10,7,10 9 8 7,4,473 141 134 311,40 40 40 32,1 2 3,1059,1551466800.731,Fri Mar 01 2019 14:00:00 GMT-0500 (Eastern Standard Time)
A,132869,test,82,4,6,4 5 6,3,425 96 289,40 37 32,1 2,810,1551466807.553,Fri Mar 01 2019 14:00:07 GMT-0500 (Eastern Standard Time)
A,132869,test,83,4,6,4 5 6,3,1330 104 429,40 37 32,1 2,1863,1551466815.428,Fri Mar 01 2019 14:00:15 GMT-0500 (Eastern Standard Time)
A,132869,test,84,10,7,10 9 8 7,4,1312 157 131 143 421,40 40 40 40 32,1 2 3,2164,1551466823.6,Fri Mar 01 2019 14:00:23 GMT-0500 (Eastern Standard Time)
A,132869,test,85,4,6,4 5 6,3,1819 124 286,40 37 32,1 2,2229,1551466831.843,Fri Mar 01 2019 14:00:31 GMT-0500 (Eastern Standard Time)
A,132869,test,86,10,7,10 9 8 7,4,6899 143 134 738,40 40 40 32,1 2 3,7914,1551466845.777,Fri Mar 01 2019 14:00:45 GMT-0500 (Eastern Standard Time)
A,132869,test,87,4,6,4 5 6,3,22508 84 340,40 37 32,1 2,22932,1551466874.727,Fri Mar 01 2019 14:01:14 GMT-0500 (Eastern Standard Time)
A,132869,test,88,4,6,4 5 6,3,2183 91 277,40 37 32,1 2,2551,1551466883.295,Fri Mar 01 2019 14:01:23 GMT-0500 (Eastern Standard Time)
A,132869,test,89,10,7,10 9 8 7,4,308 136 130 244,40 40 40 32,1 2 3,818,1551466890.123,Fri Mar 01 2019 14:01:30 GMT-0500 (Eastern Standard Time)
A,132869,test,90,10,7,10 9 8 7,4,451 168 134 447,40 40 40 32,1 2 3,1200,1551466897.337,Fri Mar 01 2019 14:01:37 GMT-0500 (Eastern Standard Time)
A,132869,test,91,4,6,4 5 6,3,416 103 250,40 37 32,1 2,769,1551466904.118,Fri Mar 01 2019 14:01:44 GMT-0500 (Eastern Standard Time)
A,132869,test,92,4,6,4 5 6,3,1187 199 255,40 37 32,1 2,1641,1551466911.774,Fri Mar 01 2019 14:01:51 GMT-0500 (Eastern Standard Time)
A,132869,test,93,10,7,10 9 8 7,4,406 141 132 500 1149,40 40 40 40 32,1 2 3,2328,1551466920.111,Fri Mar 01 2019 14:02:00 GMT-0500 (Eastern Standard Time)
A,132869,test,94,6,1,6 5 4 3 2 1,6,459 401 144 163 194 296,39 38 38 38 37 32,1 2 3 4 5,1657,1551466927.777,Fri Mar 01 2019 14:02:07 GMT-0500 (Eastern Standard Time)
A,132869,test,95,4,6,4 5 6,3,790 122 386,40 37 32,1 2,1298,1551466935.083,Fri Mar 01 2019 14:02:15 GMT-0500 (Eastern Standard Time)
A,132869,test,96,10,7,10 9 8 7,4,542 154 140 329,40 40 40 32,1 2 3,1165,1551466942.256,Fri Mar 01 2019 14:02:22 GMT-0500 (Eastern Standard Time)
A,132869,test,97,4,6,4 5 6,3,700 110 271,40 37 32,1 2,1081,1551466949.346,Fri Mar 01 2019 14:02:29 GMT-0500 (Eastern Standard Time)
A,132869,test,98,10,7,10 9 8 7,4,1108 154 153 131 335,40 40 40 40 32,1 2 3,1881,1551466957.235,Fri Mar 01 2019 14:02:37 GMT-0500 (Eastern Standard Time)
A,132869,test,99,4,6,4 5 6,3,2327 94 281,40 37 32,1 2,2702,1551466965.945,Fri Mar 01 2019 14:02:45 GMT-0500 (Eastern Standard Time)
A,132869,test,100,4,6,4 5 6,3,433 121 283,40 37 32,1 2,837,1551466972.791,Fri Mar 01 2019 14:02:52 GMT-0500 (Eastern Standard Time)
A,132869,test,101,10,7,10 9 8 7,4,1655 289 128 428,40 40 40 32,1 2 3,2500,1551466981.299,Fri Mar 01 2019 14:03:01 GMT-0500 (Eastern Standard Time)
A,132869,test,102,4,6,4 5 6,3,745 151 451,40 37 32,1 2,1347,1551466988.657,Fri Mar 01 2019 14:03:08 GMT-0500 (Eastern Standard Time)
A,132869,test,103,10,7,10 9 8 7,4,310 123 147 247,40 40 40 32,1 2 3,827,1551466995.492,Fri Mar 01 2019 14:03:15 GMT-0500 (Eastern Standard Time)
A,132869,test,104,10,7,10 9 8 7,4,472 156 121 245,40 40 40 32,1 2 3,994,1551467002.497,Fri Mar 01 2019 14:03:22 GMT-0500 (Eastern Standard Time)
A,132869,test,105,10,7,10 9 8 7,4,275 139 133 255,40 40 40 32,1 2 3,802,1551467009.307,Fri Mar 01 2019 14:03:29 GMT-0500 (Eastern Standard Time)
A,132869,test,106,4,6,4 5 6,3,419 127 287,40 37 32,1 2,833,1551467016.15,Fri Mar 01 2019 14:03:36 GMT-0500 (Eastern Standard Time)
A,132869,test,107,10,7,10 9 8 7,4,347 155 135 262,40 40 40 32,1 2 3,899,1551467023.058,Fri Mar 01 2019 14:03:43 GMT-0500 (Eastern Standard Time)
A,132869,test,108,10,7,10 9 8 7,4,229 147 140 130 246,40 40 40 40 32,1 2 3,892,1551467029.958,Fri Mar 01 2019 14:03:49 GMT-0500 (Eastern Standard Time)
A,132869,test,109,4,6,4 5 6,3,394 101 237,40 37 32,1 2,732,1551467036.71,Fri Mar 01 2019 14:03:56 GMT-0500 (Eastern Standard Time)
A,132869,test,110,10,7,10 9 8 7,4,457 160 148 328,40 40 40 32,1 2 3,1093,1551467043.814,Fri Mar 01 2019 14:04:03 GMT-0500 (Eastern Standard Time)
A,132869,test,111,4,6,4 5 6,3,1150 105 328,40 37 32,1 2,1583,1551467051.405,Fri Mar 01 2019 14:04:11 GMT-0500 (Eastern Standard Time)
A,132869,test,112,10,7,10 9 8 7,4,1039 130 134 211,40 40 40 32,1 2 3,1514,1551467058.928,Fri Mar 01 2019 14:04:18 GMT-0500 (Eastern Standard Time)
A,132869,test,113,4,6,4 5 6,3,1051 139 403,40 37 32,1 2,1593,1551467066.529,Fri Mar 01 2019 14:04:26 GMT-0500 (Eastern Standard Time)
A,132869,test,114,4,6,4 5 6,3,223 87 252,40 37 32,1 2,562,1551467073.101,Fri Mar 01 2019 14:04:33 GMT-0500 (Eastern Standard Time)
A,132869,test,115,4,6,4 5 6,3,447 117 255,40 37 32,1 2,819,1551467079.929,Fri Mar 01 2019 14:04:39 GMT-0500 (Eastern Standard Time)
A,132869,test,116,4,6,4 5 6,3,1403 71 274,40 37 32,1 2,1748,1551467087.686,Fri Mar 01 2019 14:04:47 GMT-0500 (Eastern Standard Time)
A,132869,test,117,4,6,4 5 6,3,1238 105 294,40 37 32,1 2,1637,1551467095.334,Fri Mar 01 2019 14:04:55 GMT-0500 (Eastern Standard Time)
A,132869,test,118,10,7,10 9 8 7 8 9 8 7,8,427 185 127 154 26 712 296 1223 277 443 421,40 40 40 40 38 38 32 40 32 40 32,1 2 3 5 6 8 10,4291,1551467105.637,Fri Mar 01 2019 14:05:05 GMT-0500 (Eastern Standard Time)
A,132869,test,119,10,7,10 9 8 7,4,350 137 141 200,40 40 40 32,1 2 3,828,1551467112.474,Fri Mar 01 2019 14:05:12 GMT-0500 (Eastern Standard Time)
A,132869,test,120,10,7,10 9 8 7,4,289 140 147 239,40 40 40 32,1 2 3,815,1551467119.3,Fri Mar 01 2019 14:05:19 GMT-0500 (Eastern Standard Time)
A,132869,test,121,4,6,4 5 6,3,463 103 267,40 37 32,1 2,833,1551467126.142,Fri Mar 01 2019 14:05:26 GMT-0500 (Eastern Standard Time)
A,132869,test,122,10,7,10 9 8 7,4,652 154 150 132 315,40 40 40 40 32,1 2 3,1403,1551467133.554,Fri Mar 01 2019 14:05:33 GMT-0500 (Eastern Standard Time)
A,132869,test,123,10,7,10 9 8 7,4,526 173 150 155 302,40 40 40 40 32,1 2 3,1306,1551467140.87,Fri Mar 01 2019 14:05:40 GMT-0500 (Eastern Standard Time)
A,132869,test,124,10,7,10 9 8 7,4,277 164 160 127 333,40 40 40 40 32,1 2 3,1061,1551467147.939,Fri Mar 01 2019 14:05:47 GMT-0500 (Eastern Standard Time)
A,132869,test,125,10,7,10 9 8 7,4,2748 202 154 143 290,40 40 40 40 32,1 2 3,3537,1551467157.484,Fri Mar 01 2019 14:05:57 GMT-0500 (Eastern Standard Time)
A,132869,test,126,4,6,4 5 6,3,539 114 322,40 37 32,1 2,975,1551467164.472,Fri Mar 01 2019 14:06:04 GMT-0500 (Eastern Standard Time)
A,132869,test,127,10,7,10 9 8 7,4,398 156 144 269,40 40 40 32,1 2 3,967,1551467171.447,Fri Mar 01 2019 14:06:11 GMT-0500 (Eastern Standard Time)
A,132869,test,128,4,6,4 5 6,3,540 104 339,40 37 32,1 2,983,1551467178.441,Fri Mar 01 2019 14:06:18 GMT-0500 (Eastern Standard Time)
A,132869,test,129,10,7,10 9 8 7,4,771 161 146 124 756,40 40 40 40 32,1 2 3,1958,1551467186.408,Fri Mar 01 2019 14:06:26 GMT-0500 (Eastern Standard Time)
A,132869,test,130,10,7,10 9 8 7,4,2145 156 150 398,40 40 40 32,1 2 3,2849,1551467195.266,Fri Mar 01 2019 14:06:35 GMT-0500 (Eastern Standard Time)
A,132869,test,131,4,6,4 5 6,3,2573 167 356,40 37 32,1 2,3096,1551467204.372,Fri Mar 01 2019 14:06:44 GMT-0500 (Eastern Standard Time)
A,132869,test,132,10,7,10 9 8 7,4,218 173 141 147 139 303,40 40 40 40 40 32,1 2 3,1121,1551467211.503,Fri Mar 01 2019 14:06:51 GMT-0500 (Eastern Standard Time)
A,132869,test,133,10,7,10 9 8 7,4,477 216 144 156 291,40 40 40 40 32,1 2 3,1284,1551467218.803,Fri Mar 01 2019 14:06:58 GMT-0500 (Eastern Standard Time)
A,132869,test,134,10,7,10 9 8 7,4,378 146 150 138 277,40 40 40 40 32,1 2 3,1089,1551467225.901,Fri Mar 01 2019 14:07:05 GMT-0500 (Eastern Standard Time)
A,132869,test,135,10,7,10 9 8 7,4,420 171 161 140 324,40 40 40 40 32,1 2 3,1216,1551467233.133,Fri Mar 01 2019 14:07:13 GMT-0500 (Eastern Standard Time)
A,132869,test,136,10,7,10 9 8 7,4,711 158 154 143 338,40 40 40 40 32,1 2 3,1504,1551467240.653,Fri Mar 01 2019 14:07:20 GMT-0500 (Eastern Standard Time)
A,132869,test,137,10,7,10 9 8 7,4,812 158 141 337,40 40 40 32,1 2 3,1448,1551467248.111,Fri Mar 01 2019 14:07:28 GMT-0500 (Eastern Standard Time)
A,132869,test,138,10,7,10 9 8 7,4,145 147 140 404,40 40 40 32,1 2 3,836,1551467254.965,Fri Mar 01 2019 14:07:34 GMT-0500 (Eastern Standard Time)
A,132869,test,139,10,7,10 9 8 7,4,318 172 148 153 316,40 40 40 40 32,1 2 3,1107,1551467262.086,Fri Mar 01 2019 14:07:42 GMT-0500 (Eastern Standard Time)
A,132869,test,140,10,7,10 9 8 7,4,743 172 157 141 229,40 40 40 40 32,1 2 3,1442,1551467269.536,Fri Mar 01 2019 14:07:49 GMT-0500 (Eastern Standard Time)
A,132869,test,141,10,7,10 9 8 7,4,460 173 153 141 328,40 40 40 40 32,1 2 3,1255,1551467276.8,Fri Mar 01 2019 14:07:56 GMT-0500 (Eastern Standard Time)
A,132869,test,142,4,6,4 5 6,3,448 97 353,40 37 32,1 2,898,1551467283.706,Fri Mar 01 2019 14:08:03 GMT-0500 (Eastern Standard Time)
A,132869,test,143,6,1,6 5 4 5 4 3 2 1,8,1344 340 503 190 2501 706 318 125 201 568,39 38 40 40 39 38 38 38 37 32,1 2 3 6 7 8 9,6796,1551467296.511,Fri Mar 01 2019 14:08:16 GMT-0500 (Eastern Standard Time)
