group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1263082019351,train,65,10,7,10 9 8 7,4,939 1487 640 1556,38 38 38 32,1 2 3,4622,1552402183.623,Tue Mar 12 2019 10:49:43 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,66,10,7,10 9 8 7,4,32 32 33 33 33 32 33 33 32 33 34 34 31 34 33 34 31 2930 693 652 1013,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 38 38 38 32,18 19 20,5845,1552402195.479,Tue Mar 12 2019 10:49:55 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,67,10,7,10 9 8 7,4,516 1103 2853 822 892,38 32 38 38 32,1 3 4,6186,1552402207.676,Tue Mar 12 2019 10:50:07 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,68,6,1,6 5 4 3 2 1,6,7515 510 33 32 35 31 37 32 31 31 33 33 32 3195 514 29 34 32 35 32 33 32 34 31 33 33 33 32 34 32 35 1 508 33 33 32 33 33 33 34 32 33 33 33 32 33 33 33 32 33 33 33 32 33 33 34 33 33 32 34 32 32 33 33 33 37 28 33 33 35 33 32 32 33 2839 1889 1254 779 1216 1111,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 37 40 40 40 39 32,75 76 77 78 79,23562,1552402237.248,Tue Mar 12 2019 10:50:37 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,69,6,2,6 5 4 3 2,5,626 1125 1292 752 1160,37 40 40 40 32,1 2 3 4,4955,1552402248.217,Tue Mar 12 2019 10:50:48 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,70,2,3,2 3,2,1253 511 33 34 32 32 41 512 32 34 32 34 33 31 33 33 32 33 34 32 33 32 35 33 32 33 33 33 32 32 33 33 33 32 34 33 33 34 33 31 32 33 33 32 33 33 33 33 32 34 32 33 33 34 33 32 33 34 31 33 33 33 32 33 33 34 32 34 33 32 33 33 32 33 31 34 32 33 33 33 32 35 33 33 32 32 33 32 32 33 33 34 32 32 32 34 33 34 32 32 33 33 33 32 33 33 33 33 33 32 35 32 33 33 32 33 32 33 33 33 33 33 32 33 35 32 32 33 33 32 33 1449 758,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 38 32,132,8690,1552402262.926,Tue Mar 12 2019 10:51:02 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,71,4,8,4 3 2 1 10 9 10 9 8,9,1987 818 1485 692 1851 2118 2553 989 4103 1916,40 40 39 39 38 40 38 38 37 32,1 2 3 4 5 6 7 8,18512,1552402287.452,Tue Mar 12 2019 10:51:27 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,72,10,7,10 9 8 7,4,1017 1744 652 1039,38 38 38 32,1 2 3,4452,1552402297.912,Tue Mar 12 2019 10:51:37 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,73,2,3,2 3,2,4103 510 33 33 33 34 33 33 32 33 32 91 1025 510 33 33 33 33 33 33 32 33 35 32 32 33 33 33 32 33 33 32 33 34 32 34 33 33 33 32 33 33 33 32 32 33 33 33 33 33 32 34 34 32 32 33 34 32 32 33 33 33 33 32 33 34 33 33 33 33 32 33 32 33 32 33 34 32 33 33 34 33 623 222 863 931,16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 38 32,85,11409,1552402315.336,Tue Mar 12 2019 10:51:55 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,74,10,7,10 9 8 7,4,329 8652 624 783,38 38 38 32,1 2 3,10388,1552402331.734,Tue Mar 12 2019 10:52:11 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,75,8,6,8 7 6,3,2468 1380 1151,38 37 32,1 2,4999,1552402342.744,Tue Mar 12 2019 10:52:22 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,76,3,4,3 2 1 10 9 8 7 8 9 10 1 2 1 10 9 10 1 2 1 10 1 2 1 10 9 8 7 6 5 4,30,6023 510 32 33 33 34 33 33 32 4506 1633 824 1752 604 728 1756 568 731 1344 1254 1916 763 3305 1395 2655 3396 512 34 259 512 34 35 30 30 35 33 32 34 32 33 33 33 32 34 32 33 32 34 33 32 33 33 34 31 33 34 33 32 32 33 33 32 34 36 30 32 34 34 34 32 33 30 35 33 32 33 34 30 34 35 31 32 34 32 36 30 32 33 34 31 33 35 32 33 33 32 32 33 61 3159 461 2555 3009 515 31 33 34 31 35 30 34 33 34 33 31 34 32 36 30 34 33 33 33 31 14 512 33 33 33 34 33 33 32 33 33 33 32 33 33 32 33 33 33 33 34 34 32 33 32 33 32 33 32 33 33 33 33 33 33 34 32 33 33 32 33 33 33 32 33 33 33 33 35 31 33 33 33 32 33 33 32 33 33 33 33 34 33 33 33 32 33 33 32 32 33 33 33 33 33 34 33 33 32 33 32 33 33 33 32 33 33 33 33 32 33 34 33 33 32 33 33 33 32 33 33 35 31 33 34 32 33 33 33 32 33 33 33 32 33 33 33 32 35 33 32 34 34 31 33 31 34 32 33 33 33 32 33 35 32 34 31 33 33 32 33 33 33 33 32 33 33 33 34 33 32 33 33 33 32 33 33 33 32 33 33 33 35 32 33 32 33 33 33 32 33 33 33 32 33 35 32 33 33 32 33 31 34 32 33 33 32 34 32 35 33 32 32 33 33 32 33 33 33 33 33 32 33 34 33 33 32 33 33 33 32 33 32 35 32 33 34 33 32 33 32 33 33 32 33 33 33 33 33 32 33 33 34 33 33 33 32 34 32 32 32 32 34 33 32 33 33 34 33 33 33 32 32 33 33 33 33 33 32 33 33 33 33 33 34 32 32 33 33 33 32 33 33 33 33 33 35 31 33 33 32 33 32 33 33 32 33 33 34 33 33 34 31 33 2979 1139 782 292 1264 743 1755 996 648 1501 722 2154 1108,32 32 32 32 32 32 32 32 32 40 39 39 38 38 38 40 40 40 37 37 39 39 38 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 37 37 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 39 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 96 40 37 37 37 39 39 38 38 38 37 37 40 32,10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 100 101 102 103 420 421 423 424 425 426 427 428 429 430,76058,1552402424.818,Tue Mar 12 2019 10:53:44 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,77,2,3,2 3,2,406 1741,38 32,1,2147,1552402432.98,Tue Mar 12 2019 10:53:52 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,78,4,5,4 5,2,2066 513 32 35 32 33 33 33 32 33 33 32 33 33 32 33 34 32 2133 1307,16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 38 32,19,6544,1552402445.552,Tue Mar 12 2019 10:54:05 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,79,5,2,5 4 3 2,4,128 176 514 31 32 33 34 34 32 33 33 742 1224,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,3046,1552402454.609,Tue Mar 12 2019 10:54:14 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,80,4,5,4 5,2,1664 509 35 32 33 31 34 33 31 35 32 33 33 32 36 30 34 35 30 34 32 32 32 34 32 35 33 31 34 33 34 31 34 32 32 33 33 34 32 33 33 33 34 32 33 33 34 31 33 34 32 31 35 32 33 31 1485 509 37 29 35 32 34 30 33 36 32 30 35 32 32 34 33 33 34 31 34 32 36 28 33 33 35 32 33 32 34 32 33 33 32 33 35 9 374 157 2011,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 96 96 96 32,1,9643,1552402470.261,Tue Mar 12 2019 10:54:30 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,81,2,3,2 3,2,374 778,38 32,1,1152,1552402477.424,Tue Mar 12 2019 10:54:37 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,82,4,5,4 5,2,27 33 33 32 33 33 33 33 34 33 34 31 33 33 33 32 33 33 32 33 33 33 33 33 34 33 32 33 33 32 33 33 32 34 32 34 33 33 33 33 32 32 33 34 32 33 32 33 33 33 34 33 33 33 33 33 33 31 33 33 33 32 33 33 33 34 34 33 31 34 33 32 32 33 33 32 33 33 33 34 33 33 32 33 33 32 33 33 32 33 33 33 34 32 34 33 32 34 32 32 34 32 32 33 33 33 33 33 34 33 33 33 32 32 34 32 32 33 33 33 33 33 34 32 33 33 33 32 33 34 32 32 33 34 33 31 35 33 32 32 33 33 33 32 33 33 33 33 32 33 34 34 32 33 32 33 33 32 33 33 33 32 33 33 33 34 33 33 32 33 33 33 33 32 33 33 32 33 33 33 34 33 33 32 32 34 32 32 33 34 32 33 33 33 33 33 34 32 33 32 33 33 32 33 33 33 33 33 33 33 33 33 34 31 33 33 33 33 32 33 33 33 34 33 32 33 32 34 32 32 33 33 34 32 33 33 33 32 33 32 33 33 33 32 33 33 33 33 33 34 33 33 32 33 33 32 33 33 32 33 33 33 33 34 33 32 33 35 30 33 33 33 32 33 33 32 33 35 33 33 32 32 33 33 32 33 34 32 34 32 33 34 33 32 33 32 33 33 33 32 33 33 33 33 32 35 32 33 33 33 32 33 32 33 33 33 33 34 31 35 33 32 36 31 31 33 33 33 33 32 33 33 34 31 35 2157 1126,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 38 32,336,14284,1552402497.722,Tue Mar 12 2019 10:54:57 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,83,10,7,10 9 8 7,4,463 790 642 1143,38 38 38 32,1 2 3,3038,1552402506.772,Tue Mar 12 2019 10:55:06 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,84,4,5,4 5,2,2696 1319,38 32,1,4015,1552402516.798,Tue Mar 12 2019 10:55:16 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,85,10,7,10 9 8 7,4,2809 718 650 772,38 38 38 32,1 2 3,4949,1552402527.761,Tue Mar 12 2019 10:55:27 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,86,7,4,7 6 5 6 7 8 9 10 1 10 9 8 7 8 9 10 1 10 9 8 7 6 5 4,24,1542 1236 1540 821 1072 699 637 2106 1382 1044 890 750 1590 625 1338 2631 1578 1695 1525 824 2282 1115 5218 2507,37 37 39 39 40 40 40 37 39 38 38 38 40 40 40 37 39 38 38 38 37 37 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23,36647,1552402570.421,Tue Mar 12 2019 10:56:10 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,87,10,7,10 9 8 7,4,7550 701 524 692,38 38 38 32,1 2 3,9467,1552402585.9,Tue Mar 12 2019 10:56:25 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,88,3,5,3 4 5,3,1725 805 1190,38 38 32,1 2,3720,1552402595.63,Tue Mar 12 2019 10:56:35 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,89,2,3,2 3,2,511 1301,38 32,1,1812,1552402603.455,Tue Mar 12 2019 10:56:43 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,90,9,4,9 10 1 10 1 2 3 4,8,453 3252 2245 2323 986 1633 872 1456,40 37 39 37 37 38 38 32,1 2 3 4 5 6 7,13220,1552402622.684,Tue Mar 12 2019 10:57:02 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,91,9,10,9 10,2,541 1213,40 32,1,1754,1552402630.452,Tue Mar 12 2019 10:57:10 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,92,2,3,2 3 4 5 6 7 8 9 10 1 2 3,12,10589 2712 3091 768 1376 1065 388 1354 822 830 2603 1886 1408 1045,38 38 38 38 39 39 39 40 40 40 37 37 38 32,1 2 3 5 6 8 9 10 11 12 13,29937,1552402666.397,Tue Mar 12 2019 10:57:46 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,93,4,5,4 5,2,498 1013,38 32,1,1511,1552402673.92,Tue Mar 12 2019 10:57:53 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,94,8,2,8 9 8 9 8 9 10 1 2,9,4613 13 1425 10 1607 3943 1820 776 1113,40 38 40 38 40 40 37 37 32,1 2 3 4 5 6 7 8,15320,1552402695.252,Tue Mar 12 2019 10:58:15 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,95,10,7,10 1 2 3 4 5 6 7,8,1593 150 3941 782 629 3625 1074 2004,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,13798,1552402715.062,Tue Mar 12 2019 10:58:35 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,96,4,5,4 5,2,258 32 36 31 34 33 32 33 32 35 31 32 36 33 32 32 33 33 33 32 33 33 32 33 36 30 32 33 35 32 30 33 36 30 34 33 33 32 34 34 32 34 32 244 853 512 33 32 33 34 33 31 35 31 34 32 33 33 33 32 33 32 35 31 32 33 31 33 35 33 33 32 34 31 33 34 32 32 36 33 32 30 34 34 33 32 34 32 32 33 33 33 32 34 35 32 32 34 32 31 34 33 33 32 33 33 34 33 31 33 35 32 31 34 33 34 32 33 33 32 33 33 34 31 33 33 36 31 33 33 32 31 2035 1142,17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 38 32,133,9247,1552402730.319,Tue Mar 12 2019 10:58:50 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,97,2,3,2 3 2 3,4,2132 75 585 743,38 40 38 32,1 2 3,3535,1552402739.864,Tue Mar 12 2019 10:58:59 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,98,4,5,4 5,2,4021 509 33 32 33 33 32 34 33 33 32 34 33 33 33 32 35 30 33 35 32 4079 515 30 32 33 33 33 32 35 32 32 33 35 31 34 30 33 35 32 33 33 32 33 33 32 35 32 32 33 32 33 35 32 34 30 35 32 35 31 32 34 34 31 33 34 32 34 30 34 35 31 33 33 34 33 32 34 33 32 31 35 30 35 33 33 34 32 32 33 33 35 30 33 34 30 35 33 34 31 33 33 34 31 35 30 34 34 30 33 34 33 33 32 33 33 33 33 34 33 33 32 33 31 33 33 33 33 33 33 34 33 32 33 34 33 33 32 32 34 30 33 35 32 33 33 33 33 33 32 34 34 31 32 35 33 31 33 33 33 33 33 34 32 32 33 31 37 31 32 33 34 31 33 33 32 34 31 34 33 32 32 33 37 31 32 33 37 29 35 31 34 30 33 34 33 32 33 33 35 31 36 30 35 29 33 33 33 36 1679,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1,17536,1552402763.415,Tue Mar 12 2019 10:59:23 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,99,10,7,10 9 8 7,4,410 1849 775 1153,38 38 38 32,1 2 3,4187,1552402773.615,Tue Mar 12 2019 10:59:33 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,100,9,3,9 8 7 6 5 4 3,7,612 776 828 1135 384 986 513 33 32 33 34 33 32 33 34 32 31 33 32 35 33 32 33 33 35 31 32 35 32 32 32 34 32 36 31 33 32 33 34 32 34 32 33 33 32 34 30 35 33 32 33 33 36 31 31 33 34 31 32 34 34 35 31 32 33 33 37 30 32 32 33 33 32 33 33 33 34 32 33 33 36 30 33 33 33 33 32 32 34 31 35 31 34 33 32 33 37 31 31 34 33 30 36 31 33 33 34 32 32 35 32 33 34 31 32 35 31 32 33 35 32 33 35 31 33 34 32 30 34 35 29 33 33 33 32 35 34 31 32 34 32 35 31 36 30 32 31 35 31 33 36 31 33 32 33 33 33 33 34 31 35 31 31 35 34 38 27 32 33 34 32 34 31 35 33 34 30 33 34 32 32 35 31 33 35 34 29 35 30 35 33 31 36 31 33 32 33 35 32 31 36 30 34 32 32 34 33 32 34 32 33 32 1899 801 442 1125 924 1380,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 37 37 37 40 40 32,1 2 213 214 216 217,18536,1552402798.164,Tue Mar 12 2019 10:59:58 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,101,4,5,4 5,2,475 4429 512 31 34 32 32 33 35 33 32 30 37 28 34 33 33 33 33 33 33 32 35 31 35 32 32 31 34 33 32 33 35 30 35 32 34 32 33 33 32 35 31 33 37 29 32 34 31 35 35 30 33 33 34 31 33 34 32 32 37 29 32 35 32 34 32 33 32 35 31 33 33 34 34 31 34 30 37 29 34 33 32 34 34 35 29 35 32 30 33 34 33 33 32 34 33 34 31 35 32 32 32 34 33 31 35 32 33 32 35 31 33 33 32 33 34 31 34 33 34 33 32 33 32 34 33 32 32 36 30 32 35 33 34 30 34 35 31 33 36 33 30 31 32 34 34 31 34 32 33 33 33 32 33 34 34 32 31 35 31 33 35 31 33 33 34 31 35 32 32 32 34 31 36 31 33 33 33 35 30 34 34 31 34 32 32 35 31 33 33 33 33 33 35 30 33 33 34 33 31 34 33 32 35 32 33 32 33 34 34 31 33 33 31 34 33 32 34 33 32 33 36 1410,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1,14054,1552402818.232,Tue Mar 12 2019 11:00:18 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,102,10,7,10 9 8 7,4,856 697 662 1118,38 38 38 32,1 2 3,3333,1552402827.579,Tue Mar 12 2019 11:00:27 GMT-0400 (Eastern Daylight Time)
A,1263082019351,train,103,6,1,6 5 4 3 2 1,6,8 31 32 34 33 33 33 32 33 32 33 33 33 32 33 33 33 34 32 33 34 31 33 32 33 33 33 33 32 34 33 34 32 33 32 2292 545 771 4062 1405 1526 870 2327 1093,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 37 37 37 37 40 40 40 39 32,36 40 41 42 43,16013,1552402849.606,Tue Mar 12 2019 11:00:49 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,1,4,6,4 5 4 5 6,5,531 2694 2239 1040 132 3796 942,38 40 38 38 38 39 32,1 2 3 6,11374,1552402866.993,Tue Mar 12 2019 11:01:06 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,2,1,3,1 2 3,3,15 6106 1214 867,40 37 38 32,2 3,8202,1552402881.206,Tue Mar 12 2019 11:01:21 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,3,2,4,2 1 10 9 8 7 8 9 10 1 2 3 4,13,377 1400 522 2029 3293 512 33 33 36 29 32 32 35 30 35 33 32 34 32 35 33 31 34 33 32 31 33 34 32 34 33 32 34 32 34 33 32 32 34 33 31 33 35 32 33 32 33 33 35 31 33 33 32 33 33 33 31 35 33 32 33 33 33 35 31 32 33 35 31 32 33 32 35 34 32 34 30 33 33 33 32 33 33 33 32 36 33 31 33 32 34 33 34 34 28 33 34 33 33 32 33 33 34 31 35 31 34 33 32 32 34 34 33 31 33 33 34 31 33 33 34 31 35 31 32 35 32 2081 787 826 1424 773 2249 867 1247,39 39 39 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 40 40 40 37 37 38 38 32,1 2 4 5 6 128 129 130 131 132 133 134,22360,1552402909.578,Tue Mar 12 2019 11:01:49 GMT-0400 (Eastern Daylight Time)
A,1263082019351,test,4,3,5,3 4 5,3,466 1477 2671 1409,38 32 38 32,1 3,6023,1552402921.611,Tue Mar 12 2019 11:02:01 GMT-0400 (Eastern Daylight Time)
