group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1155302581934,test,42,10,7,10 9 8 7,4,352 336 288 512,40 40 40 32,1 2 3,1488,1551536213.211,Sat Mar 02 2019 09:16:53 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,43,4,6,4 5 6,3,594 383 336,40 39 32,1 2,1313,1551536220.571,Sat Mar 02 2019 09:17:00 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,44,10,7,10 9 8 7,4,301 320 320 496,40 40 40 32,1 2 3,1437,1551536228.059,Sat Mar 02 2019 09:17:08 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,45,4,6,4 5 6,3,592 367 416,40 39 32,1 2,1375,1551536235.489,Sat Mar 02 2019 09:17:15 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,46,5,7,5 6 7,3,888 336 432,39 39 32,1 2,1656,1551536243.169,Sat Mar 02 2019 09:17:23 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,47,6,1,6 7 8 9 10 1,6,549 415 240 464 704 496,39 38 38 38 37 32,1 2 3 4 5,2868,1551536252.08,Sat Mar 02 2019 09:17:32 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,48,10,7,10 9 8 7,4,335 336 304 512,40 40 40 32,1 2 3,1487,1551536259.616,Sat Mar 02 2019 09:17:39 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,49,9,2,9 10 1 2,4,3907 367 256 576,38 37 37 32,1 2 3,5106,1551536270.768,Sat Mar 02 2019 09:17:50 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,50,4,6,4 5 6,3,357 336 288,40 39 32,1 2,981,1551536277.792,Sat Mar 02 2019 09:17:57 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,51,10,7,10 9 8 7,4,332 288 432 960,40 40 40 32,1 2 3,2012,1551536285.84,Sat Mar 02 2019 09:18:05 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,52,10,7,10 9 8 7,4,1531 255 416 382,40 40 40 32,1 2 3,2584,1551536294.462,Sat Mar 02 2019 09:18:14 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,53,4,6,4 5 6,3,1554 416 1105,40 39 32,1 2,3075,1551536303.582,Sat Mar 02 2019 09:18:23 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,54,7,2,7 6 5 4 3 2,6,2533 416 784 337 383 464,37 37 38 38 38 32,1 2 3 4 5,4917,1551536314.541,Sat Mar 02 2019 09:18:34 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,55,9,6,9 8 7 6,4,431 304 831 352,40 40 37 32,1 2 3,1918,1551536322.509,Sat Mar 02 2019 09:18:42 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,56,10,7,10 9 8 7,4,319 320 336 448,40 40 40 32,1 2 3,1423,1551536329.981,Sat Mar 02 2019 09:18:49 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,57,1,3,1 2 3,3,774 992 449,37 40 32,1 2,2215,1551536338.237,Sat Mar 02 2019 09:18:58 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,58,1,3,1 2 3,3,475 384 352,37 40 32,1 2,1211,1551536345.5,Sat Mar 02 2019 09:19:05 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,59,1,3,1 2 3,3,538 383 304,37 40 32,1 2,1225,1551536352.748,Sat Mar 02 2019 09:19:12 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,60,10,7,10 9 8 7,4,374 320 416 448,40 40 40 32,1 2 3,1558,1551536360.353,Sat Mar 02 2019 09:19:20 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,61,10,7,10 9 8 7,4,392 383 320 624,40 40 40 32,1 2 3,1719,1551536368.113,Sat Mar 02 2019 09:19:28 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,62,10,7,10 9 8 7,4,496 352 304 464,40 40 40 32,1 2 3,1616,1551536375.776,Sat Mar 02 2019 09:19:35 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,63,1,3,1 2 3,3,367 415 336,37 40 32,1 2,1118,1551536382.944,Sat Mar 02 2019 09:19:42 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,64,10,7,10 9 8 7,4,479 320 352 592,40 40 40 32,1 2 3,1743,1551536390.736,Sat Mar 02 2019 09:19:50 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,65,10,7,10 9 8 7,4,328 304 303 528,40 40 40 32,1 2 3,1463,1551536398.256,Sat Mar 02 2019 09:19:58 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,66,1,3,1 2 3,3,390 336 352,37 40 32,1 2,1078,1551536405.376,Sat Mar 02 2019 09:20:05 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,67,4,6,4 5 6,3,430 367 528,40 39 32,1 2,1325,1551536412.751,Sat Mar 02 2019 09:20:12 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,68,4,6,4 5 6,3,392 784 320,40 39 32,1 2,1496,1551536420.289,Sat Mar 02 2019 09:20:20 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,69,4,6,4 5 6,3,395 415 432,40 39 32,1 2,1242,1551536427.585,Sat Mar 02 2019 09:20:27 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,70,10,7,10 9 8 7,4,2040 304 336 352,40 40 40 32,1 2 3,3032,1551536436.673,Sat Mar 02 2019 09:20:36 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,71,10,7,10 9 8 7,4,476 351 400 544,40 40 40 32,1 2 3,1771,1551536444.496,Sat Mar 02 2019 09:20:44 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,72,1,3,1 2 3,3,1121 352 352,37 40 32,1 2,1825,1551536452.352,Sat Mar 02 2019 09:20:52 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,73,4,7,4 5 6 7,4,1562 495 320 448,40 39 39 32,1 2 3,2825,1551536461.248,Sat Mar 02 2019 09:21:01 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,74,10,7,10 9 8 7,4,444 304 304 480,40 40 40 32,1 2 3,1532,1551536468.816,Sat Mar 02 2019 09:21:08 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,75,10,7,10 9 8 7,4,390 255 416 464,40 40 40 32,1 2 3,1525,1551536476.384,Sat Mar 02 2019 09:21:16 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,76,1,3,1 2 3,3,408 368 400,37 40 32,1 2,1176,1551536483.617,Sat Mar 02 2019 09:21:23 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,77,4,6,4 5 6,3,345 399 448,40 39 32,1 2,1192,1551536490.849,Sat Mar 02 2019 09:21:30 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,78,10,7,10 9 8 7,4,406 271 400 576,40 40 40 32,1 2 3,1653,1551536498.529,Sat Mar 02 2019 09:21:38 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,79,1,3,1 2 3,3,434 383 288,37 40 32,1 2,1105,1551536505.681,Sat Mar 02 2019 09:21:45 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,80,1,3,1 2 3,3,389 608 400,37 40 32,1 2,1397,1551536513.136,Sat Mar 02 2019 09:21:53 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,81,4,6,4 5 6,3,971 303 304,40 39 32,1 2,1578,1551536520.752,Sat Mar 02 2019 09:22:00 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,82,4,6,4 5 6,3,458 416 416,40 39 32,1 2,1290,1551536528.08,Sat Mar 02 2019 09:22:08 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,83,10,7,10 9 8 7,4,340 336 368 832,40 40 40 32,1 2 3,1876,1551536536.001,Sat Mar 02 2019 09:22:16 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,84,10,7,10 9 8 7,4,394 287 416 896,40 40 40 32,1 2 3,1993,1551536544.049,Sat Mar 02 2019 09:22:24 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,85,1,3,1 2 3,3,1541 352 368,37 40 32,1 2,2261,1551536552.353,Sat Mar 02 2019 09:22:32 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,86,10,7,10 9 8 7,4,234 367 1104 640,40 40 40 32,1 2 3,2345,1551536560.736,Sat Mar 02 2019 09:22:40 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,87,1,3,1 2 3,3,412 528 864,37 40 32,1 2,1804,1551536568.576,Sat Mar 02 2019 09:22:48 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,88,8,2,8 9 10 1 2,5,1955 559 672 144 1344,38 38 37 37 32,1 2 3 4,4674,1551536579.296,Sat Mar 02 2019 09:22:59 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,89,10,7,10 9 8 7,4,354 256 319 625,40 40 40 32,1 2 3,1554,1551536586.897,Sat Mar 02 2019 09:23:06 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,90,10,7,10 9 8 7,4,1349 224 432 944,40 40 40 32,1 2 3,2949,1551536595.904,Sat Mar 02 2019 09:23:15 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,91,1,6,1 10 9 8 7 6,6,525 511 336 720 384 816,39 40 40 40 37 32,1 2 3 4 5,3292,1551536605.233,Sat Mar 02 2019 09:23:25 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,92,10,7,10 9 8 7,4,488 256 352 736,40 40 40 32,1 2 3,1832,1551536613.106,Sat Mar 02 2019 09:23:33 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,93,1,3,1 2 3,3,2604 336 833,37 40 32,1 2,3773,1551536622.929,Sat Mar 02 2019 09:23:42 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,94,6,1,6 7 8 9 10 1,6,8470 415 288 1408 464 864,39 38 38 38 37 32,1 2 3 4 5,11909,1551536640.88,Sat Mar 02 2019 09:24:00 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,95,3,2,3 2,2,663 543,38 32,1,1206,1551536648.128,Sat Mar 02 2019 09:24:08 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,96,10,7,10 9 8 7,4,1557 271 321 847,40 40 40 32,1 2 3,2996,1551536657.168,Sat Mar 02 2019 09:24:17 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,97,8,9,8 9,2,2396 591,38 32,1,2987,1551536666.193,Sat Mar 02 2019 09:24:26 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,98,1,3,1 2 3,3,819 1712 783 785,37 37 40 32,1 3,4099,1551536676.338,Sat Mar 02 2019 09:24:36 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,99,10,7,10 9 8 7,4,1053 272 368 1024,40 40 40 32,1 2 3,2717,1551536685.105,Sat Mar 02 2019 09:24:45 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,100,10,7,10 9 8 7,4,1006 287 384 1200,40 40 40 32,1 2 3,2877,1551536694.016,Sat Mar 02 2019 09:24:54 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,101,4,6,4 5 6,3,1897 369 943,40 39 32,1 2,3209,1551536703.264,Sat Mar 02 2019 09:25:03 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,102,10,7,10 9 8 7,4,2759 272 272 800,40 40 40 32,1 2 3,4103,1551536713.408,Sat Mar 02 2019 09:25:13 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,103,1,3,1 2 3,3,2261 448 2673,37 40 32,1 2,5382,1551536724.85,Sat Mar 02 2019 09:25:24 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,104,10,7,10 9 8 7,4,360 240 352 592,40 40 40 32,1 2 3,1544,1551536732.449,Sat Mar 02 2019 09:25:32 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,105,4,6,4 5 6,3,315 319 672,40 39 32,1 2,1306,1551536739.793,Sat Mar 02 2019 09:25:39 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,106,1,3,1 2 3,3,129 368 640,37 40 32,1 2,1137,1551536746.961,Sat Mar 02 2019 09:25:46 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,107,1,3,1 2 3,3,727 351 640,37 40 32,1 2,1718,1551536754.72,Sat Mar 02 2019 09:25:54 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,108,4,2,4 3 2,3,5406 463 816,38 38 32,1 2,6685,1551536767.456,Sat Mar 02 2019 09:26:07 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,109,4,6,4 5 6,3,419 480 272 656,40 40 39 32,1 3,1827,1551536775.328,Sat Mar 02 2019 09:26:15 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,110,4,6,4 5 6,3,376 271 704,40 39 32,1 2,1351,1551536782.737,Sat Mar 02 2019 09:26:22 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,111,4,6,4 5 6,3,367 496 688,40 39 32,1 2,1551,1551536790.321,Sat Mar 02 2019 09:26:30 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,112,10,7,10 9 8 7,4,1072 287 289 687,40 40 40 32,1 2 3,2335,1551536798.705,Sat Mar 02 2019 09:26:38 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,113,10,7,10 9 8 7,4,304 304 384 688,40 40 40 32,1 2 3,1680,1551536806.433,Sat Mar 02 2019 09:26:46 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,114,4,6,4 5 6,3,317 271 688,40 39 32,1 2,1276,1551536813.76,Sat Mar 02 2019 09:26:53 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,115,10,7,10 9 8 7,4,359 304 320 336,40 40 40 32,1 2 3,1319,1551536821.12,Sat Mar 02 2019 09:27:01 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,116,8,3,8 7 6 5 4 3,6,655 351 720 2224 784 496 688,40 40 37 37 38 38 32,1 3 4 5 6,5918,1551536833.088,Sat Mar 02 2019 09:27:13 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,117,5,3,5 4 3,3,481 622 784,38 38 32,1 2,1887,1551536841.024,Sat Mar 02 2019 09:27:21 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,118,4,6,4 5 6,3,3862 303 736,40 39 32,1 2,4901,1551536851.969,Sat Mar 02 2019 09:27:31 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,119,4,6,4 5 6,3,368 272 1072,40 39 32,1 2,1712,1551536859.729,Sat Mar 02 2019 09:27:39 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,120,1,3,1 2 3,3,638 304 720,37 40 32,1 2,1662,1551536867.441,Sat Mar 02 2019 09:27:47 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,121,1,3,1 2 3,3,1123 1440 894,37 40 32,1 2,3457,1551536876.929,Sat Mar 02 2019 09:27:56 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,122,1,3,1 2 3,3,393 672 736,37 40 32,1 2,1801,1551536884.769,Sat Mar 02 2019 09:28:04 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,123,4,6,4 5 6,3,383 255 736,40 39 32,1 2,1374,1551536892.176,Sat Mar 02 2019 09:28:12 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,124,4,6,4 5 6,3,1749 272 688,40 39 32,1 2,2709,1551536900.928,Sat Mar 02 2019 09:28:20 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,125,10,7,10 9 8 7,4,536 351 448 2800,40 40 40 32,1 2 3,4135,1551536911.105,Sat Mar 02 2019 09:28:31 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,126,10,7,10 9 8 7,4,978 207 256 448,40 40 40 32,1 2 3,1889,1551536919.041,Sat Mar 02 2019 09:28:39 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,127,1,3,1 2 3,3,402 335 512,37 40 32,1 2,1249,1551536926.321,Sat Mar 02 2019 09:28:46 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,128,4,6,4 5 6,3,3568 271 960,40 39 32,1 2,4799,1551536937.169,Sat Mar 02 2019 09:28:57 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,129,10,7,10 9 8 7,4,910 224 352 560,40 40 40 32,1 2 3,2046,1551536945.264,Sat Mar 02 2019 09:29:05 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,130,1,3,1 2 3,3,413 255 704,37 40 32,1 2,1372,1551536952.672,Sat Mar 02 2019 09:29:12 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,131,9,5,9 8 7 6 5,5,547 336 624 400 1185,40 40 37 37 32,1 2 3 4,3092,1551536961.809,Sat Mar 02 2019 09:29:21 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,132,1,3,1 2 3,3,1093 304 688,37 40 32,1 2,2085,1551536969.937,Sat Mar 02 2019 09:29:29 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,133,1,3,1 2 3,3,354 287 688,37 40 32,1 2,1329,1551536977.313,Sat Mar 02 2019 09:29:37 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,134,4,6,4 5 6,3,651 240 912,40 39 32,1 2,1803,1551536985.153,Sat Mar 02 2019 09:29:45 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,135,4,6,4 5 6,3,4177 287 672,40 39 32,1 2,5136,1551536996.337,Sat Mar 02 2019 09:29:56 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,136,3,4,3 4,2,3586 575,40 32,1,4161,1551537006.544,Sat Mar 02 2019 09:30:06 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,137,10,7,10 9 8 7,4,4366 239 272 672,40 40 40 32,1 2 3,5549,1551537018.144,Sat Mar 02 2019 09:30:18 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,138,10,7,10 9 8 7,4,1898 336 256 689,40 40 40 32,1 2 3,3179,1551537027.362,Sat Mar 02 2019 09:30:27 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,139,10,7,10 9 8 7,4,367 336 336 416,40 40 40 32,1 2 3,1455,1551537034.881,Sat Mar 02 2019 09:30:34 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,140,1,3,1 2 3,3,396 319 688,37 40 32,1 2,1403,1551537042.321,Sat Mar 02 2019 09:30:42 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,141,4,6,4 5 6,3,2866 288 688,40 39 32,1 2,3842,1551537052.209,Sat Mar 02 2019 09:30:52 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,142,10,7,10 9 8 7,4,391 239 320 816,40 40 40 32,1 2 3,1766,1551537060.017,Sat Mar 02 2019 09:31:00 GMT-0500 (Eastern Standard Time)
A,1155302581934,test,143,6,1,6 5 4 3 2 1,6,385 431 320 1648 768 496 736,37 38 38 39 38 39 32,1 2 3 5 6,4784,1551537070.848,Sat Mar 02 2019 09:31:10 GMT-0500 (Eastern Standard Time)
