group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,109109,test,43,10,7,10 9 8 7,4,322 270 435 570,38 38 38 32,1 2 3,1597,1551456402.489,Fri Mar 01 2019 10:06:42 GMT-0600 (Central Standard Time)
A,109109,test,44,4,6,4 5 6,3,262 251 634 613,38 38 37 32,1 3,1760,1551456410.254,Fri Mar 01 2019 10:06:50 GMT-0600 (Central Standard Time)
A,109109,test,45,1,3,1 2 3,3,250 157 428,39 38 32,1 2,835,1551456417.095,Fri Mar 01 2019 10:06:57 GMT-0600 (Central Standard Time)
A,109109,test,46,4,6,4 5 6,3,235 342 321 435,38 38 37 32,1 3,1333,1551456424.433,Fri Mar 01 2019 10:07:04 GMT-0600 (Central Standard Time)
A,109109,test,47,6,1,6 7 8 9 10 1,6,3909 524 230 211 503 308,37 40 40 40 39 32,1 2 3 4 5,5685,1551456436.123,Fri Mar 01 2019 10:07:16 GMT-0600 (Central Standard Time)
A,109109,test,48,1,3,1 2 3,3,294 120 245,39 38 32,1 2,659,1551456442.789,Fri Mar 01 2019 10:07:22 GMT-0600 (Central Standard Time)
A,109109,test,49,1,3,1 2 3,3,293 166 213,39 38 32,1 2,672,1551456449.466,Fri Mar 01 2019 10:07:29 GMT-0600 (Central Standard Time)
A,109109,test,50,10,7,10 9 8 7,4,1034 323 363 382,38 38 38 32,1 2 3,2102,1551456457.575,Fri Mar 01 2019 10:07:37 GMT-0600 (Central Standard Time)
A,109109,test,51,10,7,10 9 8 7,4,323 179 151 401,38 38 38 32,1 2 3,1054,1551456464.634,Fri Mar 01 2019 10:07:44 GMT-0600 (Central Standard Time)
A,109109,test,52,4,6,4 5 6,3,236 195 192 317 442,38 38 38 37 32,1 4,1382,1551456472.021,Fri Mar 01 2019 10:07:52 GMT-0600 (Central Standard Time)
A,109109,test,53,1,3,1 10 1 2 3,5,2136 1470 217 202 335,37 39 39 38 32,1 2 3 4,4360,1551456482.385,Fri Mar 01 2019 10:08:02 GMT-0600 (Central Standard Time)
A,109109,test,54,4,6,4 5 6,3,1134 350 270 425,38 38 37 32,1 3,2179,1551456490.57,Fri Mar 01 2019 10:08:10 GMT-0600 (Central Standard Time)
A,109109,test,55,4,6,4 5 6,3,1267 769 242,38 37 32,1 2,2278,1551456498.853,Fri Mar 01 2019 10:08:18 GMT-0600 (Central Standard Time)
A,109109,test,56,4,6,4 5 6,3,590 386 289,38 37 32,1 2,1265,1551456506.125,Fri Mar 01 2019 10:08:26 GMT-0600 (Central Standard Time)
A,109109,test,57,1,3,1 2 3,3,2367 206 217,39 38 32,1 2,2790,1551456514.921,Fri Mar 01 2019 10:08:34 GMT-0600 (Central Standard Time)
A,109109,test,58,4,6,4 5 6,3,281 558 268,38 37 32,1 2,1107,1551456522.033,Fri Mar 01 2019 10:08:42 GMT-0600 (Central Standard Time)
A,109109,test,59,1,3,1 2 3,3,404 189 288,39 38 32,1 2,881,1551456528.922,Fri Mar 01 2019 10:08:48 GMT-0600 (Central Standard Time)
A,109109,test,60,4,6,4 5 6,3,326 380 285 151,38 38 37 32,1 3,1142,1551456536.071,Fri Mar 01 2019 10:08:56 GMT-0600 (Central Standard Time)
A,109109,test,61,4,6,4 5 6,3,710 347 199,38 37 32,1 2,1256,1551456543.331,Fri Mar 01 2019 10:09:03 GMT-0600 (Central Standard Time)
A,109109,test,62,4,6,4 5 6,3,271 315 163,38 37 32,1 2,749,1551456550.086,Fri Mar 01 2019 10:09:10 GMT-0600 (Central Standard Time)
A,109109,test,63,4,6,4 5 6,3,1028 233 372,38 37 32,1 2,1633,1551456557.724,Fri Mar 01 2019 10:09:17 GMT-0600 (Central Standard Time)
A,109109,test,64,4,6,4 5 6,3,352 234 163,38 37 32,1 2,749,1551456564.478,Fri Mar 01 2019 10:09:24 GMT-0600 (Central Standard Time)
A,109109,test,65,4,6,4 5 6,3,863 232 181,38 37 32,1 2,1276,1551456571.759,Fri Mar 01 2019 10:09:31 GMT-0600 (Central Standard Time)
A,109109,test,66,4,6,4 5 6,3,240 289 477,38 37 32,1 2,1006,1551456578.77,Fri Mar 01 2019 10:09:38 GMT-0600 (Central Standard Time)
A,109109,test,67,4,6,4 5 6,3,231 242 288,38 37 32,1 2,761,1551456585.539,Fri Mar 01 2019 10:09:45 GMT-0600 (Central Standard Time)
A,109109,test,68,4,6,4 5 6,3,754 245 149,38 37 32,1 2,1148,1551456592.692,Fri Mar 01 2019 10:09:52 GMT-0600 (Central Standard Time)
A,109109,test,69,4,6,4 5 6,3,260 157 302,38 37 32,1 2,719,1551456599.416,Fri Mar 01 2019 10:09:59 GMT-0600 (Central Standard Time)
A,109109,test,70,4,6,4 5 6,3,290 219 307,38 37 32,1 2,816,1551456606.238,Fri Mar 01 2019 10:10:06 GMT-0600 (Central Standard Time)
A,109109,test,71,4,6,4 5 6,3,285 318 561,38 37 32,1 2,1164,1551456613.408,Fri Mar 01 2019 10:10:13 GMT-0600 (Central Standard Time)
A,109109,test,72,10,7,10 9 8 7,4,258 325 451 406,38 38 38 32,1 2 3,1440,1551456620.853,Fri Mar 01 2019 10:10:20 GMT-0600 (Central Standard Time)
A,109109,test,73,4,6,4 5 6,3,200 206 186 419 465,38 38 38 37 32,1 4,1476,1551456628.333,Fri Mar 01 2019 10:10:28 GMT-0600 (Central Standard Time)
A,109109,test,74,4,6,4 5 6,3,706 430 160 182,38 38 37 32,1 3,1478,1551456635.816,Fri Mar 01 2019 10:10:35 GMT-0600 (Central Standard Time)
A,109109,test,75,4,6,4 5 6,3,1006 589 354,38 37 32,1 2,1949,1551456643.77,Fri Mar 01 2019 10:10:43 GMT-0600 (Central Standard Time)
A,109109,test,76,4,6,4 5 6,3,335 217 210 178,38 38 37 32,1 3,940,1551456650.717,Fri Mar 01 2019 10:10:50 GMT-0600 (Central Standard Time)
A,109109,test,77,4,6,4 5 6,3,411 223 161 614,38 38 37 32,1 3,1409,1551456658.131,Fri Mar 01 2019 10:10:58 GMT-0600 (Central Standard Time)
A,109109,test,78,4,6,4 5 6,3,175 243 159 309,38 38 37 32,1 3,886,1551456665.024,Fri Mar 01 2019 10:11:05 GMT-0600 (Central Standard Time)
A,109109,test,79,10,7,10 9 8 7,4,187 193 155 145 354,38 38 38 38 32,1 2 3,1034,1551456672.063,Fri Mar 01 2019 10:11:12 GMT-0600 (Central Standard Time)
A,109109,test,80,10,7,10 9 8 7,4,76 212 160 155 243,38 38 38 38 32,1 2 3,846,1551456678.915,Fri Mar 01 2019 10:11:18 GMT-0600 (Central Standard Time)
A,109109,test,81,1,3,1 2 3,3,324 174 286,39 38 32,1 2,784,1551456685.705,Fri Mar 01 2019 10:11:25 GMT-0600 (Central Standard Time)
A,109109,test,82,4,6,4 5 6,3,266 452 276,38 37 32,1 2,994,1551456692.704,Fri Mar 01 2019 10:11:32 GMT-0600 (Central Standard Time)
A,109109,test,83,4,6,4 5 6,3,260 285 445,38 37 32,1 2,990,1551456699.699,Fri Mar 01 2019 10:11:39 GMT-0600 (Central Standard Time)
A,109109,test,84,10,7,10 9 8 7,4,193 199 154 185 276,38 38 38 38 32,1 2 3,1007,1551456706.712,Fri Mar 01 2019 10:11:46 GMT-0600 (Central Standard Time)
A,109109,test,85,4,6,4 5 6,3,165 185 142 300 444,38 38 38 37 32,1 4,1236,1551456713.955,Fri Mar 01 2019 10:11:53 GMT-0600 (Central Standard Time)
A,109109,test,86,10,7,10 9 8 7,4,225 199 184 498,38 38 38 32,1 2 3,1106,1551456721.066,Fri Mar 01 2019 10:12:01 GMT-0600 (Central Standard Time)
A,109109,test,87,1,3,1 2 3,3,310 166 208,39 38 32,1 2,684,1551456727.756,Fri Mar 01 2019 10:12:07 GMT-0600 (Central Standard Time)
A,109109,test,88,1,3,1 2 3,3,399 198 197,39 38 32,1 2,794,1551456734.556,Fri Mar 01 2019 10:12:14 GMT-0600 (Central Standard Time)
A,109109,test,89,10,7,10 9 8 7,4,312 185 164 198,38 38 38 32,1 2 3,859,1551456741.421,Fri Mar 01 2019 10:12:21 GMT-0600 (Central Standard Time)
A,109109,test,90,1,3,1 2 3,3,899 173 192,39 38 32,1 2,1264,1551456748.691,Fri Mar 01 2019 10:12:28 GMT-0600 (Central Standard Time)
A,109109,test,91,4,6,4 5 6,3,240 186 167 279 284,38 38 38 37 32,1 4,1156,1551456755.852,Fri Mar 01 2019 10:12:35 GMT-0600 (Central Standard Time)
A,109109,test,92,10,7,10 9 8 7,4,51 157 138 191 249,38 38 38 38 32,1 2 3,786,1551456762.645,Fri Mar 01 2019 10:12:42 GMT-0600 (Central Standard Time)
A,109109,test,93,1,3,1 2 3,3,659 570 285,39 38 32,1 2,1514,1551456770.164,Fri Mar 01 2019 10:12:50 GMT-0600 (Central Standard Time)
A,109109,test,94,6,1,6 7 8 9 10 1,6,2902 621 229 338 530 394,37 40 40 40 39 32,1 2 3 4 5,5014,1551456781.183,Fri Mar 01 2019 10:13:01 GMT-0600 (Central Standard Time)
A,109109,test,95,10,7,10 9 8 7,4,22 227 182 161 289,38 38 38 38 32,1 2 3,881,1551456788.068,Fri Mar 01 2019 10:13:08 GMT-0600 (Central Standard Time)
A,109109,test,96,1,3,1 2 3,3,255 149 249,39 38 32,1 2,653,1551456794.727,Fri Mar 01 2019 10:13:14 GMT-0600 (Central Standard Time)
A,109109,test,97,1,3,1 2 3,3,276 178 350,39 38 32,1 2,804,1551456801.536,Fri Mar 01 2019 10:13:21 GMT-0600 (Central Standard Time)
A,109109,test,98,10,7,10 9 8 7,4,3 226 179 152 131 214,38 38 38 38 38 32,1 2 3,905,1551456808.448,Fri Mar 01 2019 10:13:28 GMT-0600 (Central Standard Time)
A,109109,test,99,1,3,1 2 3,3,400 166 217,39 38 32,1 2,783,1551456815.236,Fri Mar 01 2019 10:13:35 GMT-0600 (Central Standard Time)
A,109109,test,100,1,3,1 2 3,3,415 182 395,39 38 32,1 2,992,1551456822.233,Fri Mar 01 2019 10:13:42 GMT-0600 (Central Standard Time)
A,109109,test,101,1,3,1 2 3,3,318 194 288,39 38 32,1 2,800,1551456829.039,Fri Mar 01 2019 10:13:49 GMT-0600 (Central Standard Time)
A,109109,test,102,1,3,1 2 3,3,301 183 253,39 38 32,1 2,737,1551456835.782,Fri Mar 01 2019 10:13:55 GMT-0600 (Central Standard Time)
A,109109,test,103,1,3,1 2 3,3,377 170 223,39 38 32,1 2,770,1551456842.558,Fri Mar 01 2019 10:14:02 GMT-0600 (Central Standard Time)
A,109109,test,104,4,6,4 5 6,3,2109 368 119,38 37 32,1 2,2596,1551456851.16,Fri Mar 01 2019 10:14:11 GMT-0600 (Central Standard Time)
A,109109,test,105,10,7,10 9 8 7,4,658 238 206 455,38 38 38 32,1 2 3,1557,1551456858.723,Fri Mar 01 2019 10:14:18 GMT-0600 (Central Standard Time)
A,109109,test,106,1,3,1 2 3,3,2161 165 161,39 38 32,1 2,2487,1551456867.215,Fri Mar 01 2019 10:14:27 GMT-0600 (Central Standard Time)
A,109109,test,107,10,7,10 9 8 7,4,312 201 347 428,38 38 38 32,1 2 3,1288,1551456874.509,Fri Mar 01 2019 10:14:34 GMT-0600 (Central Standard Time)
A,109109,test,108,10,7,10 9 8 7,4,283 186 166 133 272,38 38 38 38 32,1 2 3,1040,1551456881.555,Fri Mar 01 2019 10:14:41 GMT-0600 (Central Standard Time)
A,109109,test,109,10,7,10 9 8 7,4,624 180 164 440,38 38 38 32,1 2 3,1408,1551456888.97,Fri Mar 01 2019 10:14:48 GMT-0600 (Central Standard Time)
A,109109,test,110,4,6,4 5 6,3,135 288 285 344,38 38 37 32,1 3,1052,1551456896.028,Fri Mar 01 2019 10:14:56 GMT-0600 (Central Standard Time)
A,109109,test,111,4,6,4 5 6,3,238 270 496,38 37 32,1 2,1004,1551456903.038,Fri Mar 01 2019 10:15:03 GMT-0600 (Central Standard Time)
A,109109,test,112,10,7,10 9 8 7,4,167 211 335 283 260,38 38 38 38 32,1 2 3,1256,1551456910.299,Fri Mar 01 2019 10:15:10 GMT-0600 (Central Standard Time)
A,109109,test,113,10,7,10 9 8 7,4,237 181 160 117 322,38 38 38 38 32,1 2 3,1017,1551456917.322,Fri Mar 01 2019 10:15:17 GMT-0600 (Central Standard Time)
A,109109,test,114,10,7,10 9 8 7,4,142 204 164 152 258,38 38 38 38 32,1 2 3,920,1551456924.248,Fri Mar 01 2019 10:15:24 GMT-0600 (Central Standard Time)
A,109109,test,115,4,6,4 5 6,3,239 190 239 293,38 38 37 32,1 3,961,1551456931.217,Fri Mar 01 2019 10:15:31 GMT-0600 (Central Standard Time)
A,109109,test,116,10,7,10 9 8 7,4,52 177 157 225 270,38 38 38 38 32,1 2 3,881,1551456938.106,Fri Mar 01 2019 10:15:38 GMT-0600 (Central Standard Time)
A,109109,test,117,10,7,10 9 8 7,4,162 166 147 163 249,38 38 38 38 32,1 2 3,887,1551456945,Fri Mar 01 2019 10:15:45 GMT-0600 (Central Standard Time)
A,109109,test,118,10,7,10 9 8 7,4,164 169 174 176 249,38 38 38 38 32,1 2 3,932,1551456951.94,Fri Mar 01 2019 10:15:51 GMT-0600 (Central Standard Time)
A,109109,test,119,1,3,1 2 3,3,363 181 152,39 38 32,1 2,696,1551456958.642,Fri Mar 01 2019 10:15:58 GMT-0600 (Central Standard Time)
A,109109,test,120,10,7,10 9 8 7,4,283 166 148 150 230,38 38 38 38 32,1 2 3,977,1551456965.624,Fri Mar 01 2019 10:16:05 GMT-0600 (Central Standard Time)
A,109109,test,121,4,6,4 5 6,3,42 202 160 127 159,38 38 38 37 32,1 4,690,1551456972.321,Fri Mar 01 2019 10:16:12 GMT-0600 (Central Standard Time)
A,109109,test,122,4,6,4 5 6,3,205 193 172 102 205,38 38 38 37 32,1 4,877,1551456979.203,Fri Mar 01 2019 10:16:19 GMT-0600 (Central Standard Time)
A,109109,test,123,1,3,1 2 3,3,272 182 182,39 38 32,1 2,636,1551456985.845,Fri Mar 01 2019 10:16:25 GMT-0600 (Central Standard Time)
A,109109,test,124,10,7,10 9 8 7,4,54 183 175 134 249,38 38 38 38 32,1 2 3,795,1551456992.646,Fri Mar 01 2019 10:16:32 GMT-0600 (Central Standard Time)
A,109109,test,125,10,7,10 9 8 7,4,239 176 151 148 267,38 38 38 38 32,1 2 3,981,1551456999.634,Fri Mar 01 2019 10:16:39 GMT-0600 (Central Standard Time)
A,109109,test,126,10,7,10 9 8 7,4,255 197 174 159 306,38 38 38 38 32,1 2 3,1091,1551457006.731,Fri Mar 01 2019 10:16:46 GMT-0600 (Central Standard Time)
A,109109,test,127,10,7,10 9 8 7,4,251 163 165 151 318,38 38 38 38 32,1 2 3,1048,1551457013.785,Fri Mar 01 2019 10:16:53 GMT-0600 (Central Standard Time)
A,109109,test,128,4,6,4 5 6,3,45 200 167 157 329 296,38 38 38 38 37 32,1 5,1194,1551457020.985,Fri Mar 01 2019 10:17:00 GMT-0600 (Central Standard Time)
A,109109,test,129,1,3,1 2 3,3,300 153 164,39 38 32,1 2,617,1551457027.609,Fri Mar 01 2019 10:17:07 GMT-0600 (Central Standard Time)
A,109109,test,130,10,7,10 9 8 7,4,85 188 151 134 287 209 115,38 38 38 38 38 38 32,1 2 3,1169,1551457034.784,Fri Mar 01 2019 10:17:14 GMT-0600 (Central Standard Time)
A,109109,test,131,10,7,10 9 8 7,4,305 186 150 158 202,38 38 38 38 32,1 2 3,1001,1551457041.791,Fri Mar 01 2019 10:17:21 GMT-0600 (Central Standard Time)
A,109109,test,132,8,7,8 7,2,339 315 338,38 37 32,1,992,1551457048.788,Fri Mar 01 2019 10:17:28 GMT-0600 (Central Standard Time)
A,109109,test,133,10,7,10 9 8 7,4,42 192 151 152 289,38 38 38 38 32,1 2 3,826,1551457055.619,Fri Mar 01 2019 10:17:35 GMT-0600 (Central Standard Time)
A,109109,test,134,10,7,10 9 8 7,4,113 181 153 105 210 193,38 38 38 38 38 32,1 2 3,955,1551457062.58,Fri Mar 01 2019 10:17:42 GMT-0600 (Central Standard Time)
A,109109,test,135,10,7,10 9 8 7,4,490 183 164 150 277,38 38 38 38 32,1 2 3,1264,1551457069.851,Fri Mar 01 2019 10:17:49 GMT-0600 (Central Standard Time)
A,109109,test,136,10,7,10 9 8 7,4,204 173 159 160 143 143,38 38 38 38 38 32,1 2 3,982,1551457076.838,Fri Mar 01 2019 10:17:56 GMT-0600 (Central Standard Time)
A,109109,test,137,10,7,10 9 8 7,4,246 156 154 147 290,38 38 38 38 32,1 2 3,993,1551457083.838,Fri Mar 01 2019 10:18:03 GMT-0600 (Central Standard Time)
A,109109,test,138,10,7,10 9 8 7,4,220 140 160 155 307,38 38 38 38 32,1 2 3,982,1551457090.826,Fri Mar 01 2019 10:18:10 GMT-0600 (Central Standard Time)
A,109109,test,139,10,7,10 9 8 7,4,314 157 146 141 178,38 38 38 38 32,1 2 3,936,1551457097.767,Fri Mar 01 2019 10:18:17 GMT-0600 (Central Standard Time)
A,109109,test,140,10,7,10 9 8 7,4,100 182 157 153 150 118,38 38 38 38 38 32,1 2 3,860,1551457104.633,Fri Mar 01 2019 10:18:24 GMT-0600 (Central Standard Time)
A,109109,test,141,10,7,10 9 8 7,4,220 159 157 146 213,38 38 38 38 32,1 2 3,895,1551457111.533,Fri Mar 01 2019 10:18:31 GMT-0600 (Central Standard Time)
A,109109,test,142,10,7,10 9 8 7,4,192 167 153 134 160 177,38 38 38 38 38 32,1 2 3,983,1551457118.523,Fri Mar 01 2019 10:18:38 GMT-0600 (Central Standard Time)
A,109109,test,143,6,1,6 7 8 9 10 1,6,1598 518 214 207 196 247 415 574,37 40 40 40 40 37 39 32,1 2 3 4 7,3969,1551457128.499,Fri Mar 01 2019 10:18:48 GMT-0600 (Central Standard Time)
