group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1835757114243,test,11,10,7,10 9 8 7,4,1229 218 167 413,40 40 40 32,1 2 3,2027,1552401496.21,Tue Mar 12 2019 10:38:16 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,12,10,7,10 9 8 7,4,608 229 165 159 203,40 40 40 40 32,1 2 3,1364,1552401503.595,Tue Mar 12 2019 10:38:23 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,13,9,6,9 8 7 6 5 6,6,469 436 420 514 366 494 395,40 40 40 39 39 37 32,1 2 4 5 6,3094,1552401512.707,Tue Mar 12 2019 10:38:32 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,14,4,6,4 5 4 3 2 1 10 1 2 3 4 5 4 5 6,15,10 507 319 464 270 337 354 330 418 393 333 373 955 290 729 975 278 3052 818 643,40 40 40 38 38 38 38 37 37 37 39 39 40 40 40 38 37 40 37 32,1 4 5 6 8 9 11 12 13 14 15 16 18 19,11848,1552401530.579,Tue Mar 12 2019 10:38:50 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,15,9,10,9 10,2,3031 745,38 32,1,3776,1552401540.373,Tue Mar 12 2019 10:39:00 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,16,10,7,10 9 8 7,4,504 199 171 157 156 160,40 40 40 40 40 32,1 2 3,1347,1552401547.742,Tue Mar 12 2019 10:39:07 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,17,1,3,1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 5 6 7 6 5 4 3 2 3,29,494 402 584 353 333 589 282 269 276 282 291 224 195 198 266 241 224 241 192 318 261 180 226 273 227 182 183 232 343 472 1356 383 1332 421 405 842 308 455 785 577 428 375 199 241 486 244,39 39 37 37 37 40 40 40 40 40 38 38 38 38 38 39 39 39 39 37 37 37 37 40 40 40 40 40 39 39 39 38 40 37 37 39 38 39 40 39 39 38 38 38 40 32,1 3 4 6 7 8 11 12 13 16 17 20 21 24 25 26 29 30 32 33 34 35 36 38 42 43 44 45,17670,1552401571.438,Tue Mar 12 2019 10:39:31 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,18,10,7,10 9 8 7,4,9341 199 165 154 213,40 40 40 40 32,1 2 3,10072,1552401587.528,Tue Mar 12 2019 10:39:47 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,19,4,6,4 5 4 3 2 3 2 1 2 1 10 1 10 9 8 7 6,17,1887 385 557 400 693 663 382 459 472 1300 627 318 909 577 350 388 468 654 638,40 40 38 38 38 40 37 38 37 39 37 37 39 37 40 40 40 39 32,1 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18,12127,1552401605.675,Tue Mar 12 2019 10:40:05 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,20,10,7,10 9 8 7,4,354 179 185 184 143 238,40 40 40 40 40 32,1 2 3,1283,1552401612.978,Tue Mar 12 2019 10:40:12 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,21,10,7,10 9 8 7,4,340 243 112 175 176 117,40 40 40 40 40 32,1 2 3,1163,1552401620.16,Tue Mar 12 2019 10:40:20 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,22,10,7,10 9 8 7,4,378 191 174 170 157 135,40 40 40 40 40 32,1 2 3,1205,1552401627.382,Tue Mar 12 2019 10:40:27 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,23,4,6,4 5 4 3 2 1 10 1 2 3 2 1 10 1 2 3 4 5 4 5 6,21,458 1053 363 1416 797 1926 989 309 763 404 718 266 217 218 321 509 443 369 793 366 1657 2714 1242 429 692,40 38 38 38 37 37 39 39 39 40 38 38 38 37 37 37 39 39 40 40 40 38 40 37 32,1 2 3 4 5 6 7 8 10 11 14 15 17 18 19 20 21 22 23 24,19432,1552401652.826,Tue Mar 12 2019 10:40:52 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,24,10,7,10 9 8 7,4,383 198 153 175 149 157,40 40 40 40 40 32,1 2 3,1215,1552401660.057,Tue Mar 12 2019 10:41:00 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,25,10,7,10 9 8 7,4,601 353 176 174 379,40 40 40 40 32,1 2 3,1683,1552401667.766,Tue Mar 12 2019 10:41:07 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,26,10,7,10 9 8 7,4,379 183 197 183 142 228,40 40 40 40 40 32,1 2 3,1312,1552401675.104,Tue Mar 12 2019 10:41:15 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,27,4,6,4 5 6,3,878 655 499,40 37 32,1 2,2032,1552401683.159,Tue Mar 12 2019 10:41:23 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,28,1,3,1 2 1 10 9 10 1 2 3,9,409 504 617 304 888 1012 328 1425 1636 603,39 39 37 37 40 38 39 39 40 32,1 3 4 5 6 7 8 9,7726,1552401696.906,Tue Mar 12 2019 10:41:36 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,29,4,6,4 5 6,3,7471 616 444,40 37 32,1 2,8531,1552401711.463,Tue Mar 12 2019 10:41:51 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,30,9,6,9 10 1 10 9 8 7 6,8,874 547 1482 560 441 566 617 1310 906 600,38 39 40 37 40 37 40 40 39 32,1 2 4 5 7 8 9,7903,1552401725.385,Tue Mar 12 2019 10:42:05 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,31,10,7,10 9 8 7,4,424 192 160 173 182 176,40 40 40 40 40 32,1 2 3,1307,1552401732.709,Tue Mar 12 2019 10:42:12 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,32,4,6,4 5 6,3,34413 321 385,40 37 32,1 2,35119,1552401773.865,Tue Mar 12 2019 10:42:53 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,33,4,6,4 5 6,3,358 314 257,40 37 32,1 2,929,1552401780.829,Tue Mar 12 2019 10:43:00 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,34,10,7,10 9 8 7,4,423 213 185 176 306,40 40 40 40 32,1 2 3,1303,1552401788.149,Tue Mar 12 2019 10:43:08 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,35,4,6,4 5 6,3,331 328 257,40 37 32,1 2,916,1552401795.081,Tue Mar 12 2019 10:43:15 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,36,10,7,10 9 8 7,4,22540 212 156 135 206,40 40 40 40 32,1 2 3,23249,1552401824.349,Tue Mar 12 2019 10:43:44 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,37,4,6,4 5 6,3,376 314 320,40 37 32,1 2,1010,1552401831.386,Tue Mar 12 2019 10:43:51 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,38,4,6,4 5 6,3,599 471 670,40 37 32,1 2,1740,1552401839.149,Tue Mar 12 2019 10:43:59 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,39,8,6,8 9 10 1 2 3 4 5 6,9,510 2608 811 1996 1048 420 460 845 752 504 705,38 38 39 39 39 40 40 40 40 37 32,1 2 3 4 6 7 8 10,10659,1552401855.837,Tue Mar 12 2019 10:44:15 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,40,1,3,1 10 9 8 7 6 5 4 3 2 3,11,385 529 738 628 520 407 482 545 434 317 283 276 421 272,37 37 40 40 40 40 39 39 39 38 38 38 40 32,1 3 4 5 7 8 10 11 12 13,6237,1552401868.1,Tue Mar 12 2019 10:44:28 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,41,1,3,1 10 1 2 3,5,1086 515 408 307 486 481 661,37 37 39 39 39 40 32,1 3 4 6,3944,1552401878.07,Tue Mar 12 2019 10:44:38 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,42,1,3,1 2 3,3,443 451 354,39 40 32,1 2,1248,1552401885.343,Tue Mar 12 2019 10:44:45 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,43,6,1,6 5 4 3 2 1,6,915 579 409 657 630 838 593,39 39 38 38 38 37 32,1 3 4 5 6,4621,1552401895.984,Tue Mar 12 2019 10:44:55 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,44,1,3,1 10 1 2 3,5,286454 392 305 884 569,37 39 39 40 32,1 2 3 4,288604,1552402190.607,Tue Mar 12 2019 10:49:50 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,45,4,2,4 5 4 5 6 5 4 3 2,9,339 815 576 271 1125 359 379 519 660 576,40 38 40 37 40 39 38 38 38 32,1 2 3 4 6 7 8 9,5619,1552402202.258,Tue Mar 12 2019 10:50:02 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,46,10,7,10 9 8 7,4,465 211 181 150 381,40 40 40 40 32,1 2 3,1388,1552402209.673,Tue Mar 12 2019 10:50:09 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,47,6,1,6 5 6 7 8 9 10 1,8,1911 534 558 1084 1167 1412 488 716 722,39 39 37 37 38 38 38 39 32,1 3 4 5 6 7 8,8592,1552402224.291,Tue Mar 12 2019 10:50:24 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,48,4,6,4 3 2 3 4 5 6,7,483 451 426 430 231 360 731 629,38 38 38 40 40 40 37 32,1 2 4 5 6 7,3741,1552402234.075,Tue Mar 12 2019 10:50:34 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,49,4,6,4 5 6,3,388 417 654,40 37 32,1 2,1459,1552402241.563,Tue Mar 12 2019 10:50:41 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,50,10,7,10 9 8 7,4,4586 210 145 146 245,40 40 40 40 32,1 2 3,5332,1552402252.947,Tue Mar 12 2019 10:50:52 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,51,10,7,10 9 8 7,4,106 175 174 188 264,40 40 40 40 32,1 2 3,907,1552402259.88,Tue Mar 12 2019 10:50:59 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,52,4,6,4 3 2 1 10 1 2 3 4 5 6,11,565 1059 648 1118 1690 544 457 648 437 2174 708 430,38 38 37 37 39 39 39 40 40 40 37 32,1 2 3 4 5 6 8 9 10 11,10478,1552402276.39,Tue Mar 12 2019 10:51:16 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,53,10,7,10 9 8 7,4,125 149 180 159 166 193,40 40 40 40 40 32,1 2 3,972,1552402283.406,Tue Mar 12 2019 10:51:23 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,54,4,6,4 5 6,3,355 278 577,40 37 32,1 2,1210,1552402290.67,Tue Mar 12 2019 10:51:30 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,55,10,7,10 9 8 7,4,350 1048 619 311,40 40 40 32,1 2 3,2328,1552402299.047,Tue Mar 12 2019 10:51:39 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,56,1,3,1 2 3,3,451 1514 579,39 40 32,1 2,2544,1552402307.641,Tue Mar 12 2019 10:51:47 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,57,10,7,10 9 8 7,4,202 178 177 177 239,40 40 40 40 32,1 2 3,973,1552402314.654,Tue Mar 12 2019 10:51:54 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,58,1,3,1 2 3,3,718 754 343,39 40 32,1 2,1815,1552402322.515,Tue Mar 12 2019 10:52:02 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,59,10,7,10 9 8 7,4,3997 178 177 133 178,40 40 40 40 32,1 2 3,4663,1552402333.197,Tue Mar 12 2019 10:52:13 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,60,1,3,1 2 3,3,1212 468 364,39 40 32,1 2,2044,1552402341.273,Tue Mar 12 2019 10:52:21 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,61,4,6,4 5 6,3,371 261 353,40 37 32,1 2,985,1552402348.293,Tue Mar 12 2019 10:52:28 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,62,10,7,10 9 8 7,4,87 196 183 200 222 81,40 40 40 40 40 32,1 2 3,969,1552402355.279,Tue Mar 12 2019 10:52:35 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,63,10,7,10 9 8 7,4,308 225 324 167 343,40 40 40 40 32,1 2 3,1367,1552402362.707,Tue Mar 12 2019 10:52:42 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,64,10,7,10 9 8 7,4,216 196 318 208 341,40 40 40 40 32,1 2 3,1279,1552402370.014,Tue Mar 12 2019 10:52:50 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,65,1,3,1 10 1 2 3,5,3698 1515 325 1213 369,37 39 39 40 32,1 2 3 4,7120,1552402383.168,Tue Mar 12 2019 10:53:03 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,66,10,7,10 9 8 7,4,392 220 162 164 163 185,40 40 40 40 40 32,1 2 3,1286,1552402390.488,Tue Mar 12 2019 10:53:10 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,67,4,6,4 3 4 5 6,5,985 2264 229 535 415,38 40 40 37 32,1 2 3 4,4428,1552402400.941,Tue Mar 12 2019 10:53:20 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,68,4,6,4 5 6,3,314 319 312,40 37 32,1 2,945,1552402407.918,Tue Mar 12 2019 10:53:27 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,69,1,3,1 10 1 2 3,5,5161 728 236 432 258,37 39 39 40 32,1 2 3 4,6815,1552402420.76,Tue Mar 12 2019 10:53:40 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,70,10,7,10 9 8 7,4,2165 224 181 156 333,40 40 40 40 32,1 2 3,3059,1552402429.851,Tue Mar 12 2019 10:53:49 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,71,4,6,4 5 6,3,18559 526 408,40 37 32,1 2,19493,1552402455.366,Tue Mar 12 2019 10:54:15 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,72,1,3,1 2 3,3,320 198 710,39 40 32,1 2,1228,1552402462.613,Tue Mar 12 2019 10:54:22 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,73,1,3,1 2 3,3,335 384 284,39 40 32,1 2,1003,1552402469.658,Tue Mar 12 2019 10:54:29 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,74,4,6,4 5 6,3,313 203 357,40 37 32,1 2,873,1552402476.555,Tue Mar 12 2019 10:54:36 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,75,1,3,1 2 3,3,490 374 483,39 40 32,1 2,1347,1552402483.931,Tue Mar 12 2019 10:54:43 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,76,4,6,4 5 6,3,299 181 494,40 37 32,1 2,974,1552402490.927,Tue Mar 12 2019 10:54:50 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,77,1,3,1 2 3,3,420 317 441,39 40 32,1 2,1178,1552402498.139,Tue Mar 12 2019 10:54:58 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,78,10,7,10 9 8 7,4,379 337 181 442,40 40 40 32,1 2 3,1339,1552402505.5,Tue Mar 12 2019 10:55:05 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,79,1,3,1 2 3,3,351 198 573,39 40 32,1 2,1122,1552402512.649,Tue Mar 12 2019 10:55:12 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,80,1,3,1 2 3,3,459 293 656,39 40 32,1 2,1408,1552402520.1,Tue Mar 12 2019 10:55:20 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,81,1,3,1 2 3,3,1145 231 284,39 40 32,1 2,1660,1552402527.787,Tue Mar 12 2019 10:55:27 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,82,10,7,10 9 8 7,4,459 147 152 170 165 153,40 40 40 40 40 32,1 2 3,1246,1552402535.049,Tue Mar 12 2019 10:55:35 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,83,5,8,5 6 5 4 3 2 1 10 9 8,10,3570 921 336 2189 939 1089 1099 988 503 1016,37 39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8 9,12650,1552402553.737,Tue Mar 12 2019 10:55:53 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,84,10,7,10 9 8 7,4,96 194 149 178 160 92,40 40 40 40 40 32,1 2 3,869,1552402560.638,Tue Mar 12 2019 10:56:00 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,85,10,7,10 9 8 7,4,14 207 175 171 190 159 134,40 40 40 40 40 40 32,1 2 3,1050,1552402567.726,Tue Mar 12 2019 10:56:07 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,86,1,3,1 2 3,3,345 262 551,39 40 32,1 2,1158,1552402574.9,Tue Mar 12 2019 10:56:14 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,87,10,7,10 9 8 7,4,396 246 280 197 201,40 40 40 40 32,1 2 3,1320,1552402582.245,Tue Mar 12 2019 10:56:22 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,88,1,3,1 2 3,3,668 332 315 717,39 39 40 32,1 3,2032,1552402590.3,Tue Mar 12 2019 10:56:30 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,89,1,3,1 2 3,3,358 322 460 329,39 39 40 32,1 3,1469,1552402597.801,Tue Mar 12 2019 10:56:37 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,90,1,2,1 2 3 4 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2,22,1193 237 303 2264 756 640 402 264 581 305 384 1068 1227 993 821 737 520 485 270 260 249 399 250 242 520 299 364 668,39 40 32 40 40 40 37 37 38 38 38 40 40 40 39 39 39 37 37 37 37 38 38 38 38 39 39 32,1 2 4 5 7 8 9 10 11 12 13 14 15 16 18 19 22 23 24 26 27,16701,1552402620.549,Tue Mar 12 2019 10:57:00 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,91,1,3,1 2 3,3,288 220 374,39 40 32,1 2,882,1552402627.449,Tue Mar 12 2019 10:57:07 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,92,4,6,4 5 6,3,358 172 502,40 37 32,1 2,1032,1552402634.509,Tue Mar 12 2019 10:57:14 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,93,1,3,1 2 3,3,422 545 247,39 40 32,1 2,1214,1552402641.746,Tue Mar 12 2019 10:57:21 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,94,6,1,6 5 6 7 8 9 10 9 8 7 6 5 4 5 6 7 8 9 10 9 8 7 8 9 10 1 2 3 4 5 6 7 8 9 8 7 6 5 4 3 2 1 10 1,44,1117 693 916 1886 665 571 529 778 489 820 1024 530 1489 578 725 766 710 19030 1261 7235 352 493 785 264 427 456 295 498 204 190 2939 386 456 1004 1067 368 356 900 355 862 461 361 725 234 262 308 394 305 317 213 178 168 242 228 196 481 286,39 37 37 38 38 38 38 40 40 40 39 39 39 38 37 40 37 37 37 38 38 38 40 40 39 40 40 38 38 38 38 39 39 40 37 40 40 37 37 37 38 38 40 40 40 39 39 39 38 38 38 38 38 37 37 39 32,1 2 3 4 5 6 8 9 10 11 12 14 16 17 18 20 21 22 23 24 26 28 29 30 32 33 34 36 37 38 39 41 42 43 44 46 47 49 50 51 54 55 56,59828,1552402707.607,Tue Mar 12 2019 10:58:27 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,95,10,7,10 9 8 7,4,1935 214 119 158 289,40 40 40 40 32,1 2 3,2715,1552402716.368,Tue Mar 12 2019 10:58:36 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,96,4,6,4 5 6,3,1408 610 518,40 37 32,1 2,2536,1552402724.966,Tue Mar 12 2019 10:58:44 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,97,4,6,4 5 6,3,4481 187 394,40 37 32,1 2,5062,1552402736.061,Tue Mar 12 2019 10:58:56 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,98,1,3,1 2 3,3,1601 992 525,39 40 32,1 2,3118,1552402745.258,Tue Mar 12 2019 10:59:05 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,99,1,3,1 2 3,3,1052 303 243 251,40 39 40 32,2 3,1849,1552402753.126,Tue Mar 12 2019 10:59:13 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,100,2,3,2 3,2,8892 792,40 32,1,9684,1552402768.835,Tue Mar 12 2019 10:59:28 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,101,1,3,1 2 3,3,365 152 276,39 40 32,1 2,793,1552402775.665,Tue Mar 12 2019 10:59:35 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,102,9,3,9 8 7 8 9 10 1 10 1 2 3,11,311 1038 1442 770 646 719 651 638 415 696 368,40 40 38 38 38 39 37 39 39 40 32,1 2 3 4 5 6 7 8 9 10,7694,1552402789.404,Tue Mar 12 2019 10:59:49 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,103,2,6,2 3 2 1 10 9 8 7 6 5 6,11,350 426 339 697 334 2591 898 466 439 514 354 407 429 279,40 37 37 38 37 37 40 40 40 40 39 39 37 32,1 4 5 6 7 8 9 11 12 13,8523,1552402803.963,Tue Mar 12 2019 11:00:03 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,104,1,3,1 2 3,3,197 268 385,39 40 32,1 2,850,1552402810.848,Tue Mar 12 2019 11:00:10 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,105,8,7,8 7,2,1092 803,40 32,1,1895,1552402818.787,Tue Mar 12 2019 11:00:18 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,106,1,3,1 2 3,3,1210 386 362,39 40 32,1 2,1958,1552402826.786,Tue Mar 12 2019 11:00:26 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,107,10,7,10 9 8 7,4,501 192 177 169 259,40 40 40 40 32,1 2 3,1298,1552402834.111,Tue Mar 12 2019 11:00:34 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,108,9,8,9 8,2,511 627,40 32,1,1138,1552402841.282,Tue Mar 12 2019 11:00:41 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,109,1,3,1 2 3,3,335 292 330,39 40 32,1 2,957,1552402848.26,Tue Mar 12 2019 11:00:48 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,110,10,7,10 9 8 7,4,567 187 187 150 95,40 40 40 40 32,1 2 3,1186,1552402855.49,Tue Mar 12 2019 11:00:55 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,111,5,1,5 6 5 4 3 2 1,7,231762 1630 726 1387 804 631 517,37 39 38 38 38 37 32,1 2 3 4 5 6,237457,1552403098.983,Tue Mar 12 2019 11:04:58 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,112,10,7,10 9 8 7,4,375 185 141 129 304,40 40 40 40 32,1 2 3,1134,1552403106.155,Tue Mar 12 2019 11:05:06 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,113,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6,13,341 411 495 468 319 538 538 940 742 573 389 238 384 404 1042 547 382,40 40 38 37 38 38 37 37 39 40 39 39 40 40 40 37 32,1 3 5 6 7 8 9 11 13 14 15 16,8751,1552403120.936,Tue Mar 12 2019 11:05:20 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,114,10,7,10 9 8 7,4,459 164 178 149 200,40 40 40 40 32,1 2 3,1150,1552403128.112,Tue Mar 12 2019 11:05:28 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,115,10,7,10 9 8 7,4,12721 407 288 573,40 40 40 32,1 2 3,13989,1552403148.112,Tue Mar 12 2019 11:05:48 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,116,4,6,4 5 6,3,313 197 557,40 37 32,1 2,1067,1552403155.204,Tue Mar 12 2019 11:05:55 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,117,4,6,4 5 6,3,4243 506 532,40 37 32,1 2,5281,1552403166.511,Tue Mar 12 2019 11:06:06 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,118,10,7,10 9 8 7,4,369 203 163 141 154,40 40 40 40 32,1 2 3,1030,1552403173.554,Tue Mar 12 2019 11:06:13 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,119,4,6,4 5 6,3,1025 193 202,40 37 32,1 2,1420,1552403181.001,Tue Mar 12 2019 11:06:21 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,120,1,3,1 2 3,3,292 152 270,39 40 32,1 2,714,1552403187.735,Tue Mar 12 2019 11:06:27 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,121,5,2,5 6 7 8 9 10 1 2,8,1808 1274 1816 1196 1215 751 1033 660,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,9753,1552403203.51,Tue Mar 12 2019 11:06:43 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,122,4,6,4 5 6,3,303 227 280,40 37 32,1 2,810,1552403210.338,Tue Mar 12 2019 11:06:50 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,123,4,6,4 5 6,3,380 273 225,40 37 32,1 2,878,1552403217.254,Tue Mar 12 2019 11:06:57 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,124,1,3,1 2 3,3,1908 993 354,39 40 32,1 2,3255,1552403226.529,Tue Mar 12 2019 11:07:06 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,125,10,7,10 9 8 7,4,76 194 164 269,40 40 40 32,1 2 3,703,1552403233.257,Tue Mar 12 2019 11:07:13 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,126,1,3,1 2 3,3,2557 278 525 347,40 39 40 32,2 3,3707,1552403242.979,Tue Mar 12 2019 11:07:22 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,127,4,6,4 5 6,3,808 265 315,40 37 32,1 2,1388,1552403250.393,Tue Mar 12 2019 11:07:30 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,128,1,3,1 2 3,3,291 177 302,39 40 32,1 2,770,1552403257.211,Tue Mar 12 2019 11:07:37 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,129,10,7,10 9 10 1 10 1 2 3 4 5 6 7,12,431 285 939 1439 1830 388 1032 2901 2674 762 978 661 841 821 826,40 39 38 39 37 37 38 39 39 40 40 40 37 37 32,1 3 4 5 8 9 10 11 12 13 14,16808,1552403280.041,Tue Mar 12 2019 11:08:00 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,130,4,6,4 5 6,3,657 360 241,40 37 32,1 2,1258,1552403287.326,Tue Mar 12 2019 11:08:07 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,131,1,3,1 2 3,3,440 215 332,39 40 32,1 2,987,1552403294.33,Tue Mar 12 2019 11:08:14 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,132,4,6,4 5 6,3,1235 229 221,40 37 32,1 2,1685,1552403302.056,Tue Mar 12 2019 11:08:22 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,133,1,3,1 2 3,3,2556 211 268,39 40 32,1 2,3035,1552403311.14,Tue Mar 12 2019 11:08:31 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,134,4,6,4 5 6,3,6526 167 193,40 37 32,1 2,6886,1552403324.058,Tue Mar 12 2019 11:08:44 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,135,8,7,8 7,2,410 454,40 32,1,864,1552403330.942,Tue Mar 12 2019 11:08:50 GMT-0400 (Eastern Daylight Time)
A,1835757114243,test,136,5,3,5 4 3,3,385 2168 571,38 38 32,1 2,3124,1552403340.091,Tue Mar 12 2019 11:09:00 GMT-0400 (Eastern Daylight Time)
