group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,163653,test,17,10,7,10 9 8 7,4,1143 1376 832 512,40 40 40 32,1 2 3,3863,1551489032.1,Fri Mar 01 2019 20:10:32 GMT-0500 (Eastern Standard Time)
A,163653,test,18,1,3,1 2 1 2 1 10 9 8 7 8 9 10 1 2 1 10 1 2 3,19,1229 1481 4056 2304 1392 1448 841 1423 1152 856 753 1712 1151 3074 783 2600 824 2311 752,39 37 39 37 37 40 40 40 38 38 38 39 39 37 37 39 39 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18,30142,1551489068.27,Fri Mar 01 2019 20:11:08 GMT-0500 (Eastern Standard Time)
A,163653,test,19,4,6,4 3 2 1 10 9 8 7 6,9,1614 1112 1616 848 1776 832 1848 1000 641,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,11287,1551489085.599,Fri Mar 01 2019 20:11:25 GMT-0500 (Eastern Standard Time)
A,163653,test,20,4,6,4 3 2 1 10 9 8 7 6,9,663 1056 2064 1648 3177 760 800 848 600,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,11616,1551489103.264,Fri Mar 01 2019 20:11:43 GMT-0500 (Eastern Standard Time)
A,163653,test,21,10,7,10 1 2 1 10 9 8 7,8,1115 1384 1665 2976 2616 1016 912 552,39 39 37 37 40 40 40 32,1 2 3 4 5 6 7,12236,1551489121.545,Fri Mar 01 2019 20:12:01 GMT-0500 (Eastern Standard Time)
A,163653,test,22,10,7,10 9 8 7,4,1581 1015 1577 816,40 40 40 32,1 2 3,4989,1551489132.583,Fri Mar 01 2019 20:12:12 GMT-0500 (Eastern Standard Time)
A,163653,test,23,4,6,4 3 2 1 10 9 8 7 6,9,1335 1031 1545 972 1628 872 744 1088 672,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,9887,1551489148.513,Fri Mar 01 2019 20:12:28 GMT-0500 (Eastern Standard Time)
A,163653,test,24,4,6,4 5 6,3,1402 2056 728,40 37 32,1 2,4186,1551489158.745,Fri Mar 01 2019 20:12:38 GMT-0500 (Eastern Standard Time)
A,163653,test,25,10,7,10 1 2 3 4 5 6 7,8,1055 1521 2472 864 1768 1528 824 560,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,10592,1551489175.378,Fri Mar 01 2019 20:12:55 GMT-0500 (Eastern Standard Time)
A,163653,test,26,4,6,4 5 6,3,1254 1200 752,40 37 32,1 2,3206,1551489184.595,Fri Mar 01 2019 20:13:04 GMT-0500 (Eastern Standard Time)
A,163653,test,27,10,7,10 1 2 3 4 5 6 7,8,1836 1464 1944 832 896 1256 696 512,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,9436,1551489200.054,Fri Mar 01 2019 20:13:20 GMT-0500 (Eastern Standard Time)
A,163653,test,28,2,10,2 1 10,3,706 943 656,37 37 32,1 2,2305,1551489208.399,Fri Mar 01 2019 20:13:28 GMT-0500 (Eastern Standard Time)
A,163653,test,29,7,2,7 8 9 10 1 2,6,1757 1320 912 2160 1120 592,38 38 38 39 39 32,1 2 3 4 5,7861,1551489222.296,Fri Mar 01 2019 20:13:42 GMT-0500 (Eastern Standard Time)
A,163653,test,30,10,7,10 1 2 3 4 5 6 7,8,4715 1544 2336 1232 856 1625 847 544,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,13699,1551489242.041,Fri Mar 01 2019 20:14:02 GMT-0500 (Eastern Standard Time)
A,163653,test,31,10,7,10 9 8 7,4,894 943 880 673,40 40 40 32,1 2 3,3390,1551489251.483,Fri Mar 01 2019 20:14:11 GMT-0500 (Eastern Standard Time)
A,163653,test,32,10,7,10 9 8 7,4,1006 984 752 520,40 40 40 32,1 2 3,3262,1551489260.804,Fri Mar 01 2019 20:14:20 GMT-0500 (Eastern Standard Time)
A,163653,test,33,4,6,4 5 6,3,2340 1473 1039,40 37 32,1 2,4852,1551489271.709,Fri Mar 01 2019 20:14:31 GMT-0500 (Eastern Standard Time)
A,163653,test,34,10,7,10 9 8 7,4,1912 968 793 1135,40 40 40 32,1 2 3,4808,1551489282.566,Fri Mar 01 2019 20:14:42 GMT-0500 (Eastern Standard Time)
A,163653,test,35,4,6,4 3 2 1 10 9 8 7 6,9,1895 993 1408 808 928 760 664 2048 1104,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,10608,1551489299.199,Fri Mar 01 2019 20:14:59 GMT-0500 (Eastern Standard Time)
A,163653,test,36,1,3,1 2 3,3,791 3533 1241,39 40 32,1 2,5565,1551489310.813,Fri Mar 01 2019 20:15:10 GMT-0500 (Eastern Standard Time)
A,163653,test,37,10,7,10 9 8 7,4,1024 1031 784 541,40 40 40 32,1 2 3,3380,1551489320.246,Fri Mar 01 2019 20:15:20 GMT-0500 (Eastern Standard Time)
A,163653,test,38,1,3,1 2 3,3,1047 2168 760,39 40 32,1 2,3975,1551489330.279,Fri Mar 01 2019 20:15:30 GMT-0500 (Eastern Standard Time)
A,163653,test,39,8,4,8 9 10 1 2 3 4,7,3367 1095 2080 1376 2169 720 520,38 38 39 39 40 40 32,1 2 3 4 5 6,11327,1551489347.656,Fri Mar 01 2019 20:15:47 GMT-0500 (Eastern Standard Time)
A,163653,test,40,1,3,1 2 3,3,1993 1928 743,39 40 32,1 2,4664,1551489358.369,Fri Mar 01 2019 20:15:58 GMT-0500 (Eastern Standard Time)
A,163653,test,41,1,2,1 2,2,896 761,39 32,1,1657,1551489366.066,Fri Mar 01 2019 20:16:06 GMT-0500 (Eastern Standard Time)
A,163653,test,42,10,7,10 1 2 3 4 5 6 7,8,885 2641 1608 775 616 1712 864 552,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,9653,1551489381.777,Fri Mar 01 2019 20:16:21 GMT-0500 (Eastern Standard Time)
A,163653,test,43,10,7,10 9 8 7,4,1011 1375 776 496,40 40 40 32,1 2 3,3658,1551489391.482,Fri Mar 01 2019 20:16:31 GMT-0500 (Eastern Standard Time)
A,163653,test,44,8,6,8 7 6,3,2056 2152 1128,40 39 32,1 2,5336,1551489402.89,Fri Mar 01 2019 20:16:42 GMT-0500 (Eastern Standard Time)
A,163653,test,45,10,7,10 1 2 3 4 5 6 7,8,957 1360 1544 785 720 1424 1416 576,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,8782,1551489417.715,Fri Mar 01 2019 20:16:57 GMT-0500 (Eastern Standard Time)
A,163653,test,46,4,6,4 3 2 1 10 9 8 7 6,9,4455 1240 1326 872 1903 873 760 1088 984,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,13501,1551489437.275,Fri Mar 01 2019 20:17:17 GMT-0500 (Eastern Standard Time)
A,163653,test,47,6,1,6 7 8 9 10 1,6,863 1599 824 1208 1416 608,37 38 38 38 39 32,1 2 3 4 5,6518,1551489449.852,Fri Mar 01 2019 20:17:29 GMT-0500 (Eastern Standard Time)
A,163653,test,48,4,6,4 3 2 1 10 9 8 7 6,9,1328 960 1480 928 1576 1056 680 1264 936,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,10208,1551489466.117,Fri Mar 01 2019 20:17:46 GMT-0500 (Eastern Standard Time)
A,163653,test,49,4,6,4 5 6,3,1567 2247 632,40 37 32,1 2,4446,1551489476.606,Fri Mar 01 2019 20:17:56 GMT-0500 (Eastern Standard Time)
A,163653,test,50,1,3,1 2 3,3,934 2801 815,39 40 32,1 2,4550,1551489487.199,Fri Mar 01 2019 20:18:07 GMT-0500 (Eastern Standard Time)
A,163653,test,51,4,6,4 3 2 1 10 9 8 7 6,9,1381 2761 1311 800 1800 960 824 1145 840,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,11822,1551489505.069,Fri Mar 01 2019 20:18:25 GMT-0500 (Eastern Standard Time)
A,163653,test,52,4,6,4 5 6,3,1998 1263 728,40 37 32,1 2,3989,1551489515.094,Fri Mar 01 2019 20:18:35 GMT-0500 (Eastern Standard Time)
A,163653,test,53,1,3,1 2 3,3,1118 1737 751,39 40 32,1 2,3606,1551489524.735,Fri Mar 01 2019 20:18:44 GMT-0500 (Eastern Standard Time)
A,163653,test,54,4,6,4 5 6,3,1455 1280 729,40 37 32,1 2,3464,1551489534.24,Fri Mar 01 2019 20:18:54 GMT-0500 (Eastern Standard Time)
A,163653,test,55,1,3,1 2 3,3,832 1393 632,39 40 32,1 2,2857,1551489543.136,Fri Mar 01 2019 20:19:03 GMT-0500 (Eastern Standard Time)
A,163653,test,56,10,7,10 1 2 3 4 5 6 7,8,1042 2000 1264 1760 776 1376 984 536,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,9738,1551489558.906,Fri Mar 01 2019 20:19:18 GMT-0500 (Eastern Standard Time)
A,163653,test,57,1,3,1 2 3,3,3108 1687 1288,39 40 32,1 2,6083,1551489571.027,Fri Mar 01 2019 20:19:31 GMT-0500 (Eastern Standard Time)
A,163653,test,58,1,3,1 2 3,3,875 2401 599,39 40 32,1 2,3875,1551489580.948,Fri Mar 01 2019 20:19:40 GMT-0500 (Eastern Standard Time)
A,163653,test,59,10,7,10 9 8 7,4,1706 1024 881 559,40 40 40 32,1 2 3,4170,1551489591.164,Fri Mar 01 2019 20:19:51 GMT-0500 (Eastern Standard Time)
A,163653,test,60,3,1,3 2 1,3,1362 2721 688,38 37 32,1 2,4771,1551489601.981,Fri Mar 01 2019 20:20:01 GMT-0500 (Eastern Standard Time)
A,163653,test,61,4,6,4 5 6,3,2378 1185 591,40 37 32,1 2,4154,1551489612.182,Fri Mar 01 2019 20:20:12 GMT-0500 (Eastern Standard Time)
A,163653,test,62,1,3,1 2 3,3,676 3105 695,39 40 32,1 2,4476,1551489622.692,Fri Mar 01 2019 20:20:22 GMT-0500 (Eastern Standard Time)
A,163653,test,63,4,6,4 5 6,3,2617 1248 672,40 37 32,1 2,4537,1551489633.269,Fri Mar 01 2019 20:20:33 GMT-0500 (Eastern Standard Time)
A,163653,test,64,2,7,2 3 4 5 6 7,6,2011 1008 945 1464 855 577,40 40 40 37 37 32,1 2 3 4 5,6860,1551489646.166,Fri Mar 01 2019 20:20:46 GMT-0500 (Eastern Standard Time)
A,163653,test,65,10,7,10 1 2 3 4 5 6 7,8,2749 2927 1457 912 672 1176 688 584,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,11165,1551489663.376,Fri Mar 01 2019 20:21:03 GMT-0500 (Eastern Standard Time)
A,163653,test,66,10,7,10 1 2 3 4 5 6 7,8,2660 1966 1520 808 808 928 584 544,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,9818,1551489679.231,Fri Mar 01 2019 20:21:19 GMT-0500 (Eastern Standard Time)
A,163653,test,67,10,7,10 9 8 7,4,1344 927 840 544,40 40 40 32,1 2 3,3655,1551489688.928,Fri Mar 01 2019 20:21:28 GMT-0500 (Eastern Standard Time)
A,163653,test,68,4,6,4 3 2 1 10 9 8 7 6,9,2806 1319 992 672 1240 776 640 1320 648,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,10413,1551489705.353,Fri Mar 01 2019 20:21:45 GMT-0500 (Eastern Standard Time)
A,163653,test,69,4,6,4 3 2 1 10 9 8 7 6,9,5250 951 1825 1472 1159 537 656 584 624 664,38 38 37 37 40 40 40 40 39 32,1 2 3 4 5 6 7 9,13722,1551489725.122,Fri Mar 01 2019 20:22:05 GMT-0500 (Eastern Standard Time)
A,163653,test,70,4,6,4 3 2 1 10 9 8 7 6,9,1422 1040 1422 1088 984 808 600 1088 592,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,9044,1551489740.202,Fri Mar 01 2019 20:22:20 GMT-0500 (Eastern Standard Time)
A,163653,test,71,4,6,4 3 2 1 10 9 8 7 6,9,3802 1095 1128 1248 1080 784 584 2448 696,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,12865,1551489759.123,Fri Mar 01 2019 20:22:39 GMT-0500 (Eastern Standard Time)
A,163653,test,72,1,3,1 2 3,3,3752 1912 984,39 40 32,1 2,6648,1551489771.82,Fri Mar 01 2019 20:22:51 GMT-0500 (Eastern Standard Time)
A,163653,test,73,4,6,4 3 2 1 10 9 8 7 6,9,766 1073 1208 1400 936 687 545 1048 1504,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,9167,1551489787.013,Fri Mar 01 2019 20:23:07 GMT-0500 (Eastern Standard Time)
A,163653,test,74,10,7,10 9 8 7,4,4145 1455 808 577,40 40 40 32,1 2 3,6985,1551489800.049,Fri Mar 01 2019 20:23:20 GMT-0500 (Eastern Standard Time)
A,163653,test,75,4,6,4 3 2 1 10 9 8 7 6,9,3623 959 960 1584 1168 1281 760 1208 672,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,12215,1551489818.314,Fri Mar 01 2019 20:23:38 GMT-0500 (Eastern Standard Time)
A,163653,test,76,4,6,4 3 2 1 10 9 8 7 6,9,838 1063 1088 1017 888 800 808 872 664,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,8038,1551489832.403,Fri Mar 01 2019 20:23:52 GMT-0500 (Eastern Standard Time)
A,163653,test,77,4,6,4 3 2 1 10 9 8 7 6,9,799 5280 1528 1368 1192 1033 735 1216 1217 791,38 38 37 37 40 40 39 40 39 32,1 2 3 4 5 6 8 9,15159,1551489853.596,Fri Mar 01 2019 20:24:13 GMT-0500 (Eastern Standard Time)
A,163653,test,78,10,7,10 1 2 3 4 5 6 7,8,684 2311 1064 792 776 937 976 568,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,8108,1551489867.738,Fri Mar 01 2019 20:24:27 GMT-0500 (Eastern Standard Time)
A,163653,test,79,4,6,4 3 2 1 10 9 8 7 6,9,2554 1415 2329 888 704 968 808 904 616,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,11186,1551489884.956,Fri Mar 01 2019 20:24:44 GMT-0500 (Eastern Standard Time)
A,163653,test,80,4,6,4 5 6,3,2865 1272 1080,40 37 32,1 2,5217,1551489896.204,Fri Mar 01 2019 20:24:56 GMT-0500 (Eastern Standard Time)
A,163653,test,81,4,6,4 3 2 1 10 9 8 7 6,9,1212 4193 1176 1672 1048 840 856 752 664,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,12413,1551489914.654,Fri Mar 01 2019 20:25:14 GMT-0500 (Eastern Standard Time)
A,163653,test,82,4,6,4 3 2 1 10 9 8 7 6,9,1256 1287 800 792 736 1264 2280 1041 535,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,9991,1551489930.696,Fri Mar 01 2019 20:25:30 GMT-0500 (Eastern Standard Time)
A,163653,test,83,10,7,10 1 2 3 4 5 6 7,8,4564 2496 1112 816 800 856 904 984,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,12532,1551489949.274,Fri Mar 01 2019 20:25:49 GMT-0500 (Eastern Standard Time)
A,163653,test,84,10,7,10 1 2 3 4 5 6 7,8,415 1312 976 728 768 880 1728 1104,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7911,1551489963.227,Fri Mar 01 2019 20:26:03 GMT-0500 (Eastern Standard Time)
A,163653,test,85,10,7,10 9 8 7,4,755 912 896 1183,40 40 40 32,1 2 3,3746,1551489973.019,Fri Mar 01 2019 20:26:13 GMT-0500 (Eastern Standard Time)
A,163653,test,86,10,7,10 9 8 7,4,3074 919 896 752,40 40 40 32,1 2 3,5641,1551489984.71,Fri Mar 01 2019 20:26:24 GMT-0500 (Eastern Standard Time)
A,163653,test,87,4,6,4 3 2 1 10 9 8 7 6,9,4721 1575 1216 824 865 912 1048 1656 768,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,13585,1551490004.336,Fri Mar 01 2019 20:26:44 GMT-0500 (Eastern Standard Time)
A,163653,test,88,10,7,10 1 2 3 4 5 6 7,8,955 2320 1200 752 632 856 800 648,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,8163,1551490018.569,Fri Mar 01 2019 20:26:58 GMT-0500 (Eastern Standard Time)
A,163653,test,89,1,3,1 2 3 4 3,5,4263 1207 936 2536 808,39 40 40 38 32,1 2 3 4,9750,1551490034.346,Fri Mar 01 2019 20:27:14 GMT-0500 (Eastern Standard Time)
A,163653,test,90,10,7,10 1 2 3 4 5 6 7,8,811 1191 1273 752 816 808 816 608,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7075,1551490047.468,Fri Mar 01 2019 20:27:27 GMT-0500 (Eastern Standard Time)
A,163653,test,91,1,3,1 2 3,3,859 2064 744,39 40 32,1 2,3667,1551490057.189,Fri Mar 01 2019 20:27:37 GMT-0500 (Eastern Standard Time)
A,163653,test,92,4,10,4 3 2 1 10,5,1616 991 1136 1072 552,38 38 37 37 32,1 2 3 4,5367,1551490068.606,Fri Mar 01 2019 20:27:48 GMT-0500 (Eastern Standard Time)
A,163653,test,93,4,6,4 3 2 1 10 9 8 7 6,9,660 2023 992 1024 1008 1552 841 1584 720,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,10404,1551490085.039,Fri Mar 01 2019 20:28:05 GMT-0500 (Eastern Standard Time)
A,163653,test,94,6,1,6 7 8 9 10 1,6,6652 1348 1344 952 1408 552,37 38 38 38 39 32,1 2 3 4 5,12256,1551490103.35,Fri Mar 01 2019 20:28:23 GMT-0500 (Eastern Standard Time)
A,163653,test,95,10,7,10 1 2 3 4 5 6 7,8,2921 1719 1384 1209 719 1225 687 625,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,10489,1551490119.879,Fri Mar 01 2019 20:28:39 GMT-0500 (Eastern Standard Time)
A,163653,test,96,4,6,4 3 2 1 10 9 8 7 6,9,9621 1695 1320 1424 1376 776 1016 752 752,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,18732,1551490144.641,Fri Mar 01 2019 20:29:04 GMT-0500 (Eastern Standard Time)
A,163653,test,97,10,7,10 1 2 3 4 5 6 7,8,2362 1119 1328 736 680 928 672 504,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,8329,1551490159.01,Fri Mar 01 2019 20:29:19 GMT-0500 (Eastern Standard Time)
A,163653,test,98,1,3,1 2 3,3,825 2472 736,39 40 32,1 2,4033,1551490169.089,Fri Mar 01 2019 20:29:29 GMT-0500 (Eastern Standard Time)
A,163653,test,99,10,7,10 1 2 3 4 5 6 7,8,672 1336 1256 1344 800 1184 696 472,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7760,1551490182.897,Fri Mar 01 2019 20:29:42 GMT-0500 (Eastern Standard Time)
A,163653,test,100,1,3,1 2 3,3,2177 1599 720,39 40 32,1 2,4496,1551490193.443,Fri Mar 01 2019 20:29:53 GMT-0500 (Eastern Standard Time)
A,163653,test,101,1,3,1 2 3,3,873 1144 1016,39 40 32,1 2,3033,1551490202.508,Fri Mar 01 2019 20:30:02 GMT-0500 (Eastern Standard Time)
A,163653,test,102,1,3,1 2 3,3,2273 1353 615,39 40 32,1 2,4241,1551490212.796,Fri Mar 01 2019 20:30:12 GMT-0500 (Eastern Standard Time)
A,163653,test,103,4,6,4 5 6,3,3056 1257 711,40 37 32,1 2,5024,1551490223.86,Fri Mar 01 2019 20:30:23 GMT-0500 (Eastern Standard Time)
A,163653,test,104,7,10,7 8 9 10,4,1056 2144 1105 679,38 38 38 32,1 2 3,4984,1551490234.901,Fri Mar 01 2019 20:30:34 GMT-0500 (Eastern Standard Time)
A,163653,test,105,10,7,10 1 2 3 4 5 6 7,8,965 1072 1521 919 784 928 704 512,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7405,1551490248.358,Fri Mar 01 2019 20:30:48 GMT-0500 (Eastern Standard Time)
A,163653,test,106,10,7,10 9 8 7,4,1821 1103 1144 1280,40 40 40 32,1 2 3,5348,1551490259.751,Fri Mar 01 2019 20:30:59 GMT-0500 (Eastern Standard Time)
A,163653,test,107,4,6,4 5 6,3,1578 1231 970,40 37 32,1 2,3779,1551490269.57,Fri Mar 01 2019 20:31:09 GMT-0500 (Eastern Standard Time)
A,163653,test,108,7,5,7 6 5,3,1903 1184 672,39 39 32,1 2,3759,1551490279.376,Fri Mar 01 2019 20:31:19 GMT-0500 (Eastern Standard Time)
A,163653,test,109,1,3,1 2 3,3,1339 1497 719,39 40 32,1 2,3555,1551490288.965,Fri Mar 01 2019 20:31:28 GMT-0500 (Eastern Standard Time)
A,163653,test,110,10,7,10 1 2 3 4 5 6 7,8,570 1473 1857 671 520 832 560 496,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,6979,1551490301.982,Fri Mar 01 2019 20:31:41 GMT-0500 (Eastern Standard Time)
A,163653,test,111,10,7,10 9 8 7,4,940 952 1056 1264,40 40 40 32,1 2 3,4212,1551490312.231,Fri Mar 01 2019 20:31:52 GMT-0500 (Eastern Standard Time)
A,163653,test,112,6,9,6 5 4 3 2 1 10 9,8,1156 2240 1024 824 1024 680 1360 776,39 38 38 38 37 37 40 32,1 2 3 4 5 6 7,9084,1551490327.352,Fri Mar 01 2019 20:32:07 GMT-0500 (Eastern Standard Time)
A,163653,test,113,1,3,1 2 3,3,2011 1519 680,39 40 32,1 2,4210,1551490337.6,Fri Mar 01 2019 20:32:17 GMT-0500 (Eastern Standard Time)
A,163653,test,114,10,7,10 1 2 3 4 5 6 7,8,3330 1208 952 792 944 719 585 504,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,9034,1551490352.675,Fri Mar 01 2019 20:32:32 GMT-0500 (Eastern Standard Time)
A,163653,test,115,1,3,1 2 3,3,1602 1136 656,39 40 32,1 2,3394,1551490362.108,Fri Mar 01 2019 20:32:42 GMT-0500 (Eastern Standard Time)
A,163653,test,116,10,7,10 9 8 7,4,2400 911 872 1121,40 40 40 32,1 2 3,5304,1551490373.461,Fri Mar 01 2019 20:32:53 GMT-0500 (Eastern Standard Time)
A,163653,test,117,7,3,7 8 9 10 1 2 3,7,1783 1015 832 1168 736 1008 712,38 38 38 39 39 40 32,1 2 3 4 5 6,7254,1551490386.766,Fri Mar 01 2019 20:33:06 GMT-0500 (Eastern Standard Time)
A,163653,test,118,1,3,1 2 3,3,1239 1039 624,39 40 32,1 2,2902,1551490395.727,Fri Mar 01 2019 20:33:15 GMT-0500 (Eastern Standard Time)
A,163653,test,119,8,10,8 9 10,3,2276 1017 879,38 38 32,1 2,4172,1551490405.94,Fri Mar 01 2019 20:33:25 GMT-0500 (Eastern Standard Time)
A,163653,test,120,10,7,10 9 8 7,4,1070 1320 769 511,40 40 40 32,1 2 3,3670,1551490415.653,Fri Mar 01 2019 20:33:35 GMT-0500 (Eastern Standard Time)
A,163653,test,121,1,8,1 2 3 4 5 6 7 8,8,4587 1232 1311 728 960 648 536 528 552,39 40 40 40 37 37 37 38 32,1 2 3 4 5 6 8,11082,1551490432.782,Fri Mar 01 2019 20:33:52 GMT-0500 (Eastern Standard Time)
A,163653,test,122,1,3,1 2 3,3,370 1119 736,39 40 32,1 2,2225,1551490441.055,Fri Mar 01 2019 20:34:01 GMT-0500 (Eastern Standard Time)
A,163653,test,123,1,3,1 2 3,3,647 1153 1288,39 40 32,1 2,3088,1551490450.184,Fri Mar 01 2019 20:34:10 GMT-0500 (Eastern Standard Time)
A,163653,test,124,1,3,1 2 3,3,722 1320 544,39 40 32,1 2,2586,1551490458.808,Fri Mar 01 2019 20:34:18 GMT-0500 (Eastern Standard Time)
A,163653,test,125,1,3,1 2 3,3,822 1000 568,39 40 32,1 2,2390,1551490467.263,Fri Mar 01 2019 20:34:27 GMT-0500 (Eastern Standard Time)
A,163653,test,126,1,2,1 2,2,827 1264,39 32,1,2091,1551490475.392,Fri Mar 01 2019 20:34:35 GMT-0500 (Eastern Standard Time)
A,163653,test,127,4,6,4 5 6,3,930 1167 816,40 37 32,1 2,2913,1551490484.337,Fri Mar 01 2019 20:34:44 GMT-0500 (Eastern Standard Time)
A,163653,test,128,1,3,1 10 9 8 7 6 5 4 3,9,1204 1400 1272 856 1344 1528 816 1040 832,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,10292,1551490500.682,Fri Mar 01 2019 20:35:00 GMT-0500 (Eastern Standard Time)
A,163653,test,129,1,3,1 2 3,3,884 1600 1416,39 40 32,1 2,3900,1551490510.619,Fri Mar 01 2019 20:35:10 GMT-0500 (Eastern Standard Time)
A,163653,test,130,1,3,1 2 3,3,819 1345 543,39 40 32,1 2,2707,1551490519.363,Fri Mar 01 2019 20:35:19 GMT-0500 (Eastern Standard Time)
A,163653,test,131,4,6,4 5 6,3,1128 1079 785,40 37 32,1 2,2992,1551490528.397,Fri Mar 01 2019 20:35:28 GMT-0500 (Eastern Standard Time)
A,163653,test,132,1,3,1 2 3,3,1104 1215 584,39 40 32,1 2,2903,1551490537.342,Fri Mar 01 2019 20:35:37 GMT-0500 (Eastern Standard Time)
A,163653,test,133,4,6,4 5 6,3,866 968 529,40 37 32,1 2,2363,1551490545.751,Fri Mar 01 2019 20:35:45 GMT-0500 (Eastern Standard Time)
A,163653,test,134,1,3,1 2 3,3,835 1400 496,39 40 32,1 2,2731,1551490554.551,Fri Mar 01 2019 20:35:54 GMT-0500 (Eastern Standard Time)
A,163653,test,135,4,6,4 5 6,3,802 775 488,40 37 32,1 2,2065,1551490562.656,Fri Mar 01 2019 20:36:02 GMT-0500 (Eastern Standard Time)
A,163653,test,136,1,3,1 2 3,3,291 1392 512,39 40 32,1 2,2195,1551490570.88,Fri Mar 01 2019 20:36:10 GMT-0500 (Eastern Standard Time)
A,163653,test,137,1,3,1 2 3,3,600 791 817,39 40 32,1 2,2208,1551490579.153,Fri Mar 01 2019 20:36:19 GMT-0500 (Eastern Standard Time)
A,163653,test,138,4,6,4 5 6,3,965 912 689,40 37 32,1 2,2566,1551490587.767,Fri Mar 01 2019 20:36:27 GMT-0500 (Eastern Standard Time)
A,163653,test,139,1,3,1 2 3,3,940 1048 576,39 40 32,1 2,2564,1551490596.391,Fri Mar 01 2019 20:36:36 GMT-0500 (Eastern Standard Time)
A,163653,test,140,1,3,1 2 3,3,753 1072 528,39 40 32,1 2,2353,1551490604.776,Fri Mar 01 2019 20:36:44 GMT-0500 (Eastern Standard Time)
A,163653,test,141,1,3,1 2 3,3,669 1112 729,39 40 32,1 2,2510,1551490613.338,Fri Mar 01 2019 20:36:53 GMT-0500 (Eastern Standard Time)
A,163653,test,142,9,4,9 8 7 6 5 4,6,982 1048 1144 1033 743 992,40 40 39 39 38 32,1 2 3 4 5,5942,1551490625.346,Fri Mar 01 2019 20:37:05 GMT-0500 (Eastern Standard Time)
A,163653,test,143,6,1,6 7 8 9 10 1,6,1237 1161 1279 1192 1224 528,37 38 38 38 39 32,1 2 3 4 5,6621,1551490638.011,Fri Mar 01 2019 20:37:18 GMT-0500 (Eastern Standard Time)
