group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,142669,test,36,1,3,1 2 3,3,497 312 312 295,37 40 38 32,1 3,1416,1551370434.032,Thu Feb 28 2019 10:13:54 GMT-0600 (Central Standard Time)
A,142669,test,37,10,9,10 9,2,300 492,38 32,1,792,1551370440.834,Thu Feb 28 2019 10:14:00 GMT-0600 (Central Standard Time)
A,142669,test,38,4,6,4 5 6,3,555 184 416 232,38 38 39 32,1 3,1387,1551370448.234,Thu Feb 28 2019 10:14:08 GMT-0600 (Central Standard Time)
A,142669,test,39,2,7,2 1 10 9 8 7,6,334 166 265 168 912 207,39 39 38 38 38 32,1 2 3 4 5,2052,1551370456.297,Thu Feb 28 2019 10:14:16 GMT-0600 (Central Standard Time)
A,142669,test,40,4,6,4 5 6,3,420 568 496,38 39 32,1 2,1484,1551370463.794,Thu Feb 28 2019 10:14:23 GMT-0600 (Central Standard Time)
A,142669,test,41,10,7,10 9 8 7,4,117 191 176 224,38 38 38 32,1 2 3,708,1551370470.514,Thu Feb 28 2019 10:14:30 GMT-0600 (Central Standard Time)
A,142669,test,42,10,7,10 9 8 7,4,364 151 153 176,38 38 38 32,1 2 3,844,1551370477.369,Thu Feb 28 2019 10:14:37 GMT-0600 (Central Standard Time)
A,142669,test,43,4,6,4 5 6,3,779 543 352,38 39 32,1 2,1674,1551370485.058,Thu Feb 28 2019 10:14:45 GMT-0600 (Central Standard Time)
A,142669,test,44,10,7,10 9 8 7,4,438 680 1015 185,38 38 38 32,1 2 3,2318,1551370493.394,Thu Feb 28 2019 10:14:53 GMT-0600 (Central Standard Time)
A,142669,test,45,10,7,10 9 8 7,4,181 175 136 222,38 38 38 32,1 2 3,714,1551370500.119,Thu Feb 28 2019 10:15:00 GMT-0600 (Central Standard Time)
A,142669,test,46,1,3,1 2 3,3,784 480 415,37 38 32,1 2,1679,1551370507.809,Thu Feb 28 2019 10:15:07 GMT-0600 (Central Standard Time)
A,142669,test,47,6,1,6 5 4 3 2 1,6,349 305 238 370 694 185 313,37 40 40 39 40 39 32,1 2 3 5 6,2454,1551370516.273,Thu Feb 28 2019 10:15:16 GMT-0600 (Central Standard Time)
A,142669,test,48,4,6,4 5 6,3,509 393 344,38 39 32,1 2,1246,1551370523.53,Thu Feb 28 2019 10:15:23 GMT-0600 (Central Standard Time)
A,142669,test,49,1,3,1 2 3,3,534 487 359,37 38 32,1 2,1380,1551370530.92,Thu Feb 28 2019 10:15:30 GMT-0600 (Central Standard Time)
A,142669,test,50,10,7,10 9 8 7,4,130 193 160 352,38 38 38 32,1 2 3,835,1551370537.77,Thu Feb 28 2019 10:15:37 GMT-0600 (Central Standard Time)
A,142669,test,51,4,6,4 5 6,3,302 254 369,38 39 32,1 2,925,1551370544.705,Thu Feb 28 2019 10:15:44 GMT-0600 (Central Standard Time)
A,142669,test,52,4,6,4 5 6,3,359 439 232,38 39 32,1 2,1030,1551370551.752,Thu Feb 28 2019 10:15:51 GMT-0600 (Central Standard Time)
A,142669,test,53,1,3,1 2 3,3,342 86 312,37 38 32,1 2,740,1551370558.505,Thu Feb 28 2019 10:15:58 GMT-0600 (Central Standard Time)
A,142669,test,54,1,3,1 2 3,3,205 135 421,37 38 32,1 2,761,1551370565.276,Thu Feb 28 2019 10:16:05 GMT-0600 (Central Standard Time)
A,142669,test,55,4,6,4 5 6,3,297 222 305,38 39 32,1 2,824,1551370572.114,Thu Feb 28 2019 10:16:12 GMT-0600 (Central Standard Time)
A,142669,test,56,1,3,1 2 3,3,323 143 289,37 38 32,1 2,755,1551370578.881,Thu Feb 28 2019 10:16:18 GMT-0600 (Central Standard Time)
A,142669,test,57,5,4,5 4,2,62 463,40 32,1,525,1551370585.417,Thu Feb 28 2019 10:16:25 GMT-0600 (Central Standard Time)
A,142669,test,58,4,6,4 5 6,3,328 170 248,38 39 32,1 2,746,1551370592.177,Thu Feb 28 2019 10:16:32 GMT-0600 (Central Standard Time)
A,142669,test,59,10,7,10 9 8 7,4,331 167 144 208,38 38 38 32,1 2 3,850,1551370599.041,Thu Feb 28 2019 10:16:39 GMT-0600 (Central Standard Time)
A,142669,test,60,10,7,10 9 8 7,4,377 168 144 233,38 38 38 32,1 2 3,922,1551370605.977,Thu Feb 28 2019 10:16:45 GMT-0600 (Central Standard Time)
A,142669,test,61,10,7,10 9 8 7,4,226 159 104 209,38 38 38 32,1 2 3,698,1551370612.69,Thu Feb 28 2019 10:16:52 GMT-0600 (Central Standard Time)
A,142669,test,62,10,7,10 9 8 7,4,324 127 129 184,38 38 38 32,1 2 3,764,1551370619.473,Thu Feb 28 2019 10:16:59 GMT-0600 (Central Standard Time)
A,142669,test,63,4,6,4 5 6,3,384 115 200,38 39 32,1 2,699,1551370626.185,Thu Feb 28 2019 10:17:06 GMT-0600 (Central Standard Time)
A,142669,test,64,4,6,4 5 6,3,310 104 224,38 39 32,1 2,638,1551370632.833,Thu Feb 28 2019 10:17:12 GMT-0600 (Central Standard Time)
A,142669,test,65,9,8,9 8,2,772 591,38 32,1,1363,1551370640.209,Thu Feb 28 2019 10:17:20 GMT-0600 (Central Standard Time)
A,142669,test,66,2,4,2 3 4,3,386 143 401,38 38 32,1 2,930,1551370647.154,Thu Feb 28 2019 10:17:27 GMT-0600 (Central Standard Time)
A,142669,test,67,1,3,1 2 3,3,332 95 231,37 38 32,1 2,658,1551370653.824,Thu Feb 28 2019 10:17:33 GMT-0600 (Central Standard Time)
A,142669,test,68,4,6,4 5 6,3,375 119 282,38 39 32,1 2,776,1551370660.611,Thu Feb 28 2019 10:17:40 GMT-0600 (Central Standard Time)
A,142669,test,69,10,7,10 9 8 7,4,534 141 128 249,38 38 38 32,1 2 3,1052,1551370667.674,Thu Feb 28 2019 10:17:47 GMT-0600 (Central Standard Time)
A,142669,test,70,10,7,10 9 8 7,4,252 151 111 242,38 38 38 32,1 2 3,756,1551370674.441,Thu Feb 28 2019 10:17:54 GMT-0600 (Central Standard Time)
A,142669,test,71,10,7,10 9 8 7,4,388 135 127 178,38 38 38 32,1 2 3,828,1551370681.283,Thu Feb 28 2019 10:18:01 GMT-0600 (Central Standard Time)
A,142669,test,72,10,7,10 9 8 7,4,321 106 111 160,38 38 38 32,1 2 3,698,1551370687.993,Thu Feb 28 2019 10:18:07 GMT-0600 (Central Standard Time)
A,142669,test,73,4,7,4 5 6 7,4,1147 102 296 223,38 39 39 32,1 2 3,1768,1551370695.776,Thu Feb 28 2019 10:18:15 GMT-0600 (Central Standard Time)
A,142669,test,74,1,3,1 2 3,3,455 96 184,37 38 32,1 2,735,1551370702.521,Thu Feb 28 2019 10:18:22 GMT-0600 (Central Standard Time)
A,142669,test,75,4,6,4 5 6,3,317 103 199,38 39 32,1 2,619,1551370709.153,Thu Feb 28 2019 10:18:29 GMT-0600 (Central Standard Time)
A,142669,test,76,4,6,4 5 6,3,297 88 344,38 39 32,1 2,729,1551370715.896,Thu Feb 28 2019 10:18:35 GMT-0600 (Central Standard Time)
A,142669,test,77,4,6,4 5 6,3,559 79 169,38 39 32,1 2,807,1551370722.713,Thu Feb 28 2019 10:18:42 GMT-0600 (Central Standard Time)
A,142669,test,78,1,3,1 2 3,3,293 74 193,37 38 32,1 2,560,1551370729.29,Thu Feb 28 2019 10:18:49 GMT-0600 (Central Standard Time)
A,142669,test,79,4,6,4 5 6,3,307 72 215,38 39 32,1 2,594,1551370735.897,Thu Feb 28 2019 10:18:55 GMT-0600 (Central Standard Time)
A,142669,test,80,4,6,4 5 6,3,365 102 186,38 39 32,1 2,653,1551370742.561,Thu Feb 28 2019 10:19:02 GMT-0600 (Central Standard Time)
A,142669,test,81,4,6,4 5 6,3,276 112 159,38 39 32,1 2,547,1551370749.121,Thu Feb 28 2019 10:19:09 GMT-0600 (Central Standard Time)
A,142669,test,82,1,3,1 2 3,3,291 95 153,37 38 32,1 2,539,1551370755.673,Thu Feb 28 2019 10:19:15 GMT-0600 (Central Standard Time)
A,142669,test,83,10,7,10 9 8 7,4,311 118 120 175,38 38 38 32,1 2 3,724,1551370762.408,Thu Feb 28 2019 10:19:22 GMT-0600 (Central Standard Time)
A,142669,test,84,1,3,1 2 3,3,295 80 152,37 38 32,1 2,527,1551370768.944,Thu Feb 28 2019 10:19:28 GMT-0600 (Central Standard Time)
A,142669,test,85,1,3,1 2 3,3,317 79 160,37 38 32,1 2,556,1551370775.512,Thu Feb 28 2019 10:19:35 GMT-0600 (Central Standard Time)
A,142669,test,86,4,6,4 5 6,3,315 128 190,38 39 32,1 2,633,1551370782.159,Thu Feb 28 2019 10:19:42 GMT-0600 (Central Standard Time)
A,142669,test,87,1,3,1 2 3,3,189 87 159,37 38 32,1 2,435,1551370788.608,Thu Feb 28 2019 10:19:48 GMT-0600 (Central Standard Time)
A,142669,test,88,10,7,10 9 8 7,4,228 152 145 159,38 38 38 32,1 2 3,684,1551370795.304,Thu Feb 28 2019 10:19:55 GMT-0600 (Central Standard Time)
A,142669,test,89,4,6,4 5 6,3,349 125 321,38 39 32,1 2,795,1551370802.112,Thu Feb 28 2019 10:20:02 GMT-0600 (Central Standard Time)
A,142669,test,90,4,6,4 5 6,3,299 112 208,38 39 32,1 2,619,1551370808.744,Thu Feb 28 2019 10:20:08 GMT-0600 (Central Standard Time)
A,142669,test,91,1,3,1 2 3,3,108 94 208,37 38 32,1 2,410,1551370815.168,Thu Feb 28 2019 10:20:15 GMT-0600 (Central Standard Time)
A,142669,test,92,1,3,1 2 3,3,1205 62 145,37 38 32,1 2,1412,1551370822.592,Thu Feb 28 2019 10:20:22 GMT-0600 (Central Standard Time)
A,142669,test,93,10,7,10 9 8 7,4,469 126 120 151,38 38 38 32,1 2 3,866,1551370829.471,Thu Feb 28 2019 10:20:29 GMT-0600 (Central Standard Time)
A,142669,test,94,6,1,6 7 8 9 10 1,6,279 201 136 119 208 265,39 40 40 40 37 32,1 2 3 4 5,1208,1551370836.688,Thu Feb 28 2019 10:20:36 GMT-0600 (Central Standard Time)
A,142669,test,95,4,6,4 5 6,3,357 87 176,38 39 32,1 2,620,1551370843.32,Thu Feb 28 2019 10:20:43 GMT-0600 (Central Standard Time)
A,142669,test,96,4,6,4 5 6,3,411 80 168,38 39 32,1 2,659,1551370849.992,Thu Feb 28 2019 10:20:49 GMT-0600 (Central Standard Time)
A,142669,test,97,2,8,2 1 10 9 8,5,21 126 176 480 160,39 39 38 38 32,1 2 3 4,963,1551370856.968,Thu Feb 28 2019 10:20:56 GMT-0600 (Central Standard Time)
A,142669,test,98,1,3,1 2 3,3,116 272 192,37 38 32,1 2,580,1551370863.56,Thu Feb 28 2019 10:21:03 GMT-0600 (Central Standard Time)
A,142669,test,99,4,6,4 5 6,3,294 78 176,38 39 32,1 2,548,1551370870.12,Thu Feb 28 2019 10:21:10 GMT-0600 (Central Standard Time)
A,142669,test,100,10,7,10 9 8 7,4,125 136 112 160,38 38 38 32,1 2 3,533,1551370876.664,Thu Feb 28 2019 10:21:16 GMT-0600 (Central Standard Time)
A,142669,test,101,10,7,10 9 8 7,4,39 104 112 167,38 38 38 32,1 2 3,422,1551370883.096,Thu Feb 28 2019 10:21:23 GMT-0600 (Central Standard Time)
A,142669,test,102,10,7,10 9 8 7,4,149 128 96 126,38 38 38 32,1 2 3,499,1551370889.607,Thu Feb 28 2019 10:21:29 GMT-0600 (Central Standard Time)
A,142669,test,103,10,7,10 9 8 7,4,302 111 96 153,38 38 38 32,1 2 3,662,1551370896.279,Thu Feb 28 2019 10:21:36 GMT-0600 (Central Standard Time)
A,142669,test,104,4,6,4 5 6,3,338 104 144,38 39 32,1 2,586,1551370902.88,Thu Feb 28 2019 10:21:42 GMT-0600 (Central Standard Time)
A,142669,test,105,4,6,4 5 6,3,292 95 173,38 39 32,1 2,560,1551370909.452,Thu Feb 28 2019 10:21:49 GMT-0600 (Central Standard Time)
A,142669,test,106,4,9,4 5 6 7 8 9,6,345 105 183 280 144 337,38 39 39 40 40 32,1 2 3 4 5,1394,1551370916.856,Thu Feb 28 2019 10:21:56 GMT-0600 (Central Standard Time)
A,142669,test,107,1,3,1 2 3,3,488 78 121,37 38 32,1 2,687,1551370923.553,Thu Feb 28 2019 10:22:03 GMT-0600 (Central Standard Time)
A,142669,test,108,4,6,4 5 6,3,325 82 156,38 39 32,1 2,563,1551370930.128,Thu Feb 28 2019 10:22:10 GMT-0600 (Central Standard Time)
A,142669,test,109,1,3,1 2 3,3,268 68 131,37 38 32,1 2,467,1551370936.608,Thu Feb 28 2019 10:22:16 GMT-0600 (Central Standard Time)
A,142669,test,110,4,6,4 5 6,3,480 15 834 158,39 38 39 32,2 3,1487,1551370944.112,Thu Feb 28 2019 10:22:24 GMT-0600 (Central Standard Time)
A,142669,test,111,10,7,10 9 8 7,4,357 127 127 145,38 38 38 32,1 2 3,756,1551370950.88,Thu Feb 28 2019 10:22:30 GMT-0600 (Central Standard Time)
A,142669,test,112,1,3,1 2 3,3,321 95 208,37 38 32,1 2,624,1551370957.519,Thu Feb 28 2019 10:22:37 GMT-0600 (Central Standard Time)
A,142669,test,113,10,7,10 9 8 7,4,47 121 110 184,38 38 38 32,1 2 3,462,1551370963.991,Thu Feb 28 2019 10:22:43 GMT-0600 (Central Standard Time)
A,142669,test,114,4,6,4 5 6,3,114 128 185,38 39 32,1 2,427,1551370970.432,Thu Feb 28 2019 10:22:50 GMT-0600 (Central Standard Time)
A,142669,test,115,10,7,10 9 8 7,4,404 133 122 159,38 38 38 32,1 2 3,818,1551370977.264,Thu Feb 28 2019 10:22:57 GMT-0600 (Central Standard Time)
A,142669,test,116,10,7,10 9 8 7,4,164 129 423 161,38 38 38 32,1 2 3,877,1551370984.152,Thu Feb 28 2019 10:23:04 GMT-0600 (Central Standard Time)
A,142669,test,117,4,6,4 5 6,3,315 97 177,38 39 32,1 2,589,1551370990.752,Thu Feb 28 2019 10:23:10 GMT-0600 (Central Standard Time)
A,142669,test,118,1,3,1 2 3,3,200 79 168,37 38 32,1 2,447,1551370997.208,Thu Feb 28 2019 10:23:17 GMT-0600 (Central Standard Time)
A,142669,test,119,10,7,10 9 8 7,4,254 100 120 249,38 38 38 32,1 2 3,723,1551371003.944,Thu Feb 28 2019 10:23:23 GMT-0600 (Central Standard Time)
A,142669,test,120,1,3,1 2 3,3,146 97 232,37 38 32,1 2,475,1551371010.432,Thu Feb 28 2019 10:23:30 GMT-0600 (Central Standard Time)
A,142669,test,121,1,3,1 2 3,3,308 72 153,37 38 32,1 2,533,1551371016.976,Thu Feb 28 2019 10:23:36 GMT-0600 (Central Standard Time)
A,142669,test,122,4,6,4 5 6,3,331 127 209,38 39 32,1 2,667,1551371023.656,Thu Feb 28 2019 10:23:43 GMT-0600 (Central Standard Time)
A,142669,test,123,4,6,4 5 6,3,326 121 167,38 39 32,1 2,614,1551371030.279,Thu Feb 28 2019 10:23:50 GMT-0600 (Central Standard Time)
A,142669,test,124,10,7,10 9 8 7,4,259 136 119 337,38 38 38 32,1 2 3,851,1551371037.144,Thu Feb 28 2019 10:23:57 GMT-0600 (Central Standard Time)
A,142669,test,125,10,7,10 9 8 7,4,79 134 112 200,38 38 38 32,1 2 3,525,1551371043.68,Thu Feb 28 2019 10:24:03 GMT-0600 (Central Standard Time)
A,142669,test,126,1,3,1 2 3,3,301 88 153,37 38 32,1 2,542,1551371050.233,Thu Feb 28 2019 10:24:10 GMT-0600 (Central Standard Time)
A,142669,test,127,10,7,10 9 8 7,4,203 118 113 232,38 38 38 32,1 2 3,666,1551371056.912,Thu Feb 28 2019 10:24:16 GMT-0600 (Central Standard Time)
A,142669,test,128,10,7,10 1 2 3 4 5 6 7,8,469 143 105 135 169 112 200 152 152,37 37 37 38 38 38 39 39 32,1 2 4 5 6 7 8,1637,1551371064.559,Thu Feb 28 2019 10:24:24 GMT-0600 (Central Standard Time)
A,142669,test,129,10,7,10 9 8 7,4,249 127 114 160,38 38 38 32,1 2 3,650,1551371071.224,Thu Feb 28 2019 10:24:31 GMT-0600 (Central Standard Time)
A,142669,test,130,10,7,10 9 8 7,4,316 111 111 161,38 38 38 32,1 2 3,699,1551371077.936,Thu Feb 28 2019 10:24:37 GMT-0600 (Central Standard Time)
A,142669,test,131,1,3,1 2 3,3,302 343 176,37 38 32,1 2,821,1551371084.768,Thu Feb 28 2019 10:24:44 GMT-0600 (Central Standard Time)
A,142669,test,132,10,7,10 9 8 7,4,78 136 111 144,38 38 38 32,1 2 3,469,1551371091.247,Thu Feb 28 2019 10:24:51 GMT-0600 (Central Standard Time)
A,142669,test,133,10,7,10 9 8 7,4,76 104 72 120 104,38 38 38 38 32,1 2 3,476,1551371097.736,Thu Feb 28 2019 10:24:57 GMT-0600 (Central Standard Time)
A,142669,test,134,1,3,1 2 3 2 1 2 3,7,290 104 216 184 175 200 409 352,37 38 40 39 38 37 38 32,1 2 3 4 6 7,1930,1551371105.679,Thu Feb 28 2019 10:25:05 GMT-0600 (Central Standard Time)
A,142669,test,135,10,7,10 9 8 7 8 9 10 9 8 7,10,365 103 112 184 176 111 233 135 105 200,38 38 38 40 40 40 38 38 38 32,1 2 3 4 5 6 7 8 9,1724,1551371113.416,Thu Feb 28 2019 10:25:13 GMT-0600 (Central Standard Time)
A,142669,test,136,1,3,1 2 3 2 1 2 3 2 1 2 3,11,443 64 233 128 295 152 161 312 136 112 121 406 138 151 224,37 38 40 39 40 37 38 40 37 40 39 40 37 38 32,1 2 3 4 6 7 8 11 13 14,3076,1551371122.503,Thu Feb 28 2019 10:25:22 GMT-0600 (Central Standard Time)
A,142669,test,137,1,3,1 2 3,3,290 73 131,37 38 32,1 2,494,1551371129.011,Thu Feb 28 2019 10:25:29 GMT-0600 (Central Standard Time)
A,142669,test,138,1,3,1 2 3,3,321 55 168,37 38 32,1 2,544,1551371135.568,Thu Feb 28 2019 10:25:35 GMT-0600 (Central Standard Time)
A,142669,test,139,1,3,1 2 3,3,275 71 184,37 38 32,1 2,530,1551371142.111,Thu Feb 28 2019 10:25:42 GMT-0600 (Central Standard Time)
A,142669,test,140,1,3,1 2 3,3,293 55 175,37 38 32,1 2,523,1551371148.646,Thu Feb 28 2019 10:25:48 GMT-0600 (Central Standard Time)
A,142669,test,141,4,6,4 5 6,3,291 89 160,38 39 32,1 2,540,1551371155.198,Thu Feb 28 2019 10:25:55 GMT-0600 (Central Standard Time)
A,142669,test,142,10,7,10 9 8 7,4,87 110 111 176,38 38 38 32,1 2 3,484,1551371161.695,Thu Feb 28 2019 10:26:01 GMT-0600 (Central Standard Time)
A,142669,test,143,6,1,6 7 8 9 10 1,6,4 81 167 128 201 200,39 40 40 40 37 32,1 2 3 4 5,781,1551371168.488,Thu Feb 28 2019 10:26:08 GMT-0600 (Central Standard Time)
