group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,124576,test,39,4,6,4 5 6,3,390 388 319,40 39 32,1 2,1097,1551404848.781,Thu Feb 28 2019 19:47:28 GMT-0600 (Central Standard Time)
A,124576,test,40,4,6,4 5 6,3,631 330 380,40 39 32,1 2,1341,1551404856.132,Thu Feb 28 2019 19:47:36 GMT-0600 (Central Standard Time)
A,124576,test,41,4,6,4 5 6,3,456 380 2239,40 39 32,1 2,3075,1551404865.222,Thu Feb 28 2019 19:47:45 GMT-0600 (Central Standard Time)
A,124576,test,42,4,6,4 5 6,3,403 318 350,40 39 32,1 2,1071,1551404872.303,Thu Feb 28 2019 19:47:52 GMT-0600 (Central Standard Time)
A,124576,test,43,1,3,1 2 3,3,568 370 530,37 40 32,1 2,1468,1551404879.783,Thu Feb 28 2019 19:47:59 GMT-0600 (Central Standard Time)
A,124576,test,44,4,6,4 5 6,3,889 408 281,40 39 32,1 2,1578,1551404887.373,Thu Feb 28 2019 19:48:07 GMT-0600 (Central Standard Time)
A,124576,test,45,10,7,10 9 8 7,4,338 330 360 409,40 40 40 32,1 2 3,1437,1551404894.822,Thu Feb 28 2019 19:48:14 GMT-0600 (Central Standard Time)
A,124576,test,46,1,3,1 2 3,3,442 309 420,37 40 32,1 2,1171,1551404902.003,Thu Feb 28 2019 19:48:22 GMT-0600 (Central Standard Time)
A,124576,test,47,6,1,6 7 8 9 10 1 2 1,8,827 920 419 381 700 312 738 469,39 38 38 38 37 37 39 32,1 2 3 4 5 6 7,4766,1551404912.782,Thu Feb 28 2019 19:48:32 GMT-0600 (Central Standard Time)
A,124576,test,48,4,6,4 5 6,3,409 309 310,40 39 32,1 2,1028,1551404919.822,Thu Feb 28 2019 19:48:39 GMT-0600 (Central Standard Time)
A,124576,test,49,1,3,1 10 1 2 3,5,474 498 750 1290 329 591 650,40 40 39 37 37 40 32,3 4 5 6,4582,1551404930.413,Thu Feb 28 2019 19:48:50 GMT-0600 (Central Standard Time)
A,124576,test,50,1,3,1 2 3,3,428 269 268,37 40 32,1 2,965,1551404937.391,Thu Feb 28 2019 19:48:57 GMT-0600 (Central Standard Time)
A,124576,test,51,7,2,7 8 9 10 1 2,6,399 420 380 400 420 399 541,38 38 38 38 37 37 32,1 2 3 5 6,2959,1551404946.364,Thu Feb 28 2019 19:49:06 GMT-0600 (Central Standard Time)
A,124576,test,52,1,3,1 2 3,3,517 390 1211,37 40 32,1 2,2118,1551404954.495,Thu Feb 28 2019 19:49:14 GMT-0600 (Central Standard Time)
A,124576,test,53,4,6,4 5 6,3,386 391 370,40 39 32,1 2,1147,1551404961.654,Thu Feb 28 2019 19:49:21 GMT-0600 (Central Standard Time)
A,124576,test,54,1,3,1 2 3,3,471 328 420,37 40 32,1 2,1219,1551404968.884,Thu Feb 28 2019 19:49:28 GMT-0600 (Central Standard Time)
A,124576,test,55,4,2,4 5 6 7 8 9 10 1 2,9,359 429 351 430 420 470 344 386 492 378 450 619,40 40 39 39 39 38 38 38 38 37 37 32,1 3 4 6 7 8 10 11,5128,1551404980.023,Thu Feb 28 2019 19:49:40 GMT-0600 (Central Standard Time)
A,124576,test,56,10,7,10 9 8 7,4,481 260 260 600,40 40 40 32,1 2 3,1601,1551404987.634,Thu Feb 28 2019 19:49:47 GMT-0600 (Central Standard Time)
A,124576,test,57,10,7,10 9 8 7,4,499 298 310 460,40 40 40 32,1 2 3,1567,1551404995.214,Thu Feb 28 2019 19:49:55 GMT-0600 (Central Standard Time)
A,124576,test,58,4,6,4 5 6,3,370 299 372,40 39 32,1 2,1041,1551405002.264,Thu Feb 28 2019 19:50:02 GMT-0600 (Central Standard Time)
A,124576,test,59,4,6,4 5 6,3,481 278 331,40 39 32,1 2,1090,1551405009.364,Thu Feb 28 2019 19:50:09 GMT-0600 (Central Standard Time)
A,124576,test,60,10,7,10 9 8 7,4,371 320 330 429,40 40 40 32,1 2 3,1450,1551405016.825,Thu Feb 28 2019 19:50:16 GMT-0600 (Central Standard Time)
A,124576,test,61,1,3,1 2 3,3,413 478 650,37 40 32,1 2,1541,1551405024.375,Thu Feb 28 2019 19:50:24 GMT-0600 (Central Standard Time)
A,124576,test,62,5,10,5 6 7 8 9 10,6,1736 461 470 409 440 420 540,39 39 39 38 38 38 32,1 2 4 5 6,4476,1551405034.865,Thu Feb 28 2019 19:50:34 GMT-0600 (Central Standard Time)
A,124576,test,63,10,7,10 9 8 7,4,521 370 331 838,40 40 40 32,1 2 3,2060,1551405042.934,Thu Feb 28 2019 19:50:42 GMT-0600 (Central Standard Time)
A,124576,test,64,10,7,10 9 8 7,4,372 258 269 391,40 40 40 32,1 2 3,1290,1551405050.234,Thu Feb 28 2019 19:50:50 GMT-0600 (Central Standard Time)
A,124576,test,65,10,7,10 9 8 7,4,471 249 431 399,40 40 40 32,1 2 3,1550,1551405057.794,Thu Feb 28 2019 19:50:57 GMT-0600 (Central Standard Time)
A,124576,test,66,4,6,4 5 6,3,420 351 750,40 39 32,1 2,1521,1551405065.325,Thu Feb 28 2019 19:51:05 GMT-0600 (Central Standard Time)
A,124576,test,67,1,3,1 2 3,3,379 330 519,37 40 32,1 2,1228,1551405072.565,Thu Feb 28 2019 19:51:12 GMT-0600 (Central Standard Time)
A,124576,test,68,1,3,1 2 3,3,360 340 390,37 40 32,1 2,1090,1551405079.665,Thu Feb 28 2019 19:51:19 GMT-0600 (Central Standard Time)
A,124576,test,69,2,1,2 1,2,760 619,39 32,1,1379,1551405087.056,Thu Feb 28 2019 19:51:27 GMT-0600 (Central Standard Time)
A,124576,test,70,1,3,1 2 3,3,598 779 820,37 40 32,1 2,2197,1551405095.266,Thu Feb 28 2019 19:51:35 GMT-0600 (Central Standard Time)
A,124576,test,71,1,3,1 2 3,3,710 348 399,37 40 32,1 2,1457,1551405102.735,Thu Feb 28 2019 19:51:42 GMT-0600 (Central Standard Time)
A,124576,test,72,10,7,10 9 8 7,4,388 310 231 419,40 40 40 32,1 2 3,1348,1551405110.095,Thu Feb 28 2019 19:51:50 GMT-0600 (Central Standard Time)
A,124576,test,73,10,7,10 9 8 7,4,354 258 260 340,40 40 40 32,1 2 3,1212,1551405117.315,Thu Feb 28 2019 19:51:57 GMT-0600 (Central Standard Time)
A,124576,test,74,2,8,2 1 10 9 8,5,861 450 500 390 340 530,39 39 39 40 40 32,1 2 4 5,3071,1551405126.396,Thu Feb 28 2019 19:52:06 GMT-0600 (Central Standard Time)
A,124576,test,75,10,7,10 9 8 7,4,382 278 250 371,40 40 40 32,1 2 3,1281,1551405133.687,Thu Feb 28 2019 19:52:13 GMT-0600 (Central Standard Time)
A,124576,test,76,10,7,10 9 8 7,4,354 220 200 360,40 40 40 32,1 2 3,1134,1551405140.836,Thu Feb 28 2019 19:52:20 GMT-0600 (Central Standard Time)
A,124576,test,77,10,7,10 9 8 7,4,352 238 190 330,40 40 40 32,1 2 3,1110,1551405147.956,Thu Feb 28 2019 19:52:27 GMT-0600 (Central Standard Time)
A,124576,test,78,7,2,7 6 5 4 3 2,6,438 540 409 711 410 380 989,37 37 37 38 38 38 32,1 2 4 5 6,3877,1551405157.845,Thu Feb 28 2019 19:52:37 GMT-0600 (Central Standard Time)
A,124576,test,79,10,7,10 9 8 7,4,311 230 190 180 870,40 40 40 40 32,1 2 3,1781,1551405165.637,Thu Feb 28 2019 19:52:45 GMT-0600 (Central Standard Time)
A,124576,test,80,10,7,10 9 8 7,4,298 210 190 240,40 40 40 32,1 2 3,938,1551405172.587,Thu Feb 28 2019 19:52:52 GMT-0600 (Central Standard Time)
A,124576,test,81,10,7,10 9 8 7,4,349 220 180 419,40 40 40 32,1 2 3,1168,1551405179.766,Thu Feb 28 2019 19:52:59 GMT-0600 (Central Standard Time)
A,124576,test,82,8,2,8 9 10 1 2,5,1131 398 371 420 349 679,38 38 38 37 37 32,1 2 4 5,3348,1551405189.126,Thu Feb 28 2019 19:53:09 GMT-0600 (Central Standard Time)
A,124576,test,83,4,6,4 5 6,3,459 400 500,40 39 32,1 2,1359,1551405196.497,Thu Feb 28 2019 19:53:16 GMT-0600 (Central Standard Time)
A,124576,test,84,1,3,1 2 3,3,388 298 321,37 40 32,1 2,1007,1551405203.517,Thu Feb 28 2019 19:53:23 GMT-0600 (Central Standard Time)
A,124576,test,85,10,7,10 9 8 7,4,335 231 170 390,40 40 40 32,1 2 3,1126,1551405210.657,Thu Feb 28 2019 19:53:30 GMT-0600 (Central Standard Time)
A,124576,test,86,10,7,10 9 8 7,4,370 208 139 332,40 40 40 32,1 2 3,1049,1551405217.717,Thu Feb 28 2019 19:53:37 GMT-0600 (Central Standard Time)
A,124576,test,87,1,3,1 2 3,3,1266 569 481,37 40 32,1 2,2316,1551405226.047,Thu Feb 28 2019 19:53:46 GMT-0600 (Central Standard Time)
A,124576,test,88,1,3,1 2 3,3,411 288 590,37 40 32,1 2,1289,1551405233.348,Thu Feb 28 2019 19:53:53 GMT-0600 (Central Standard Time)
A,124576,test,89,10,2,10 1 2,3,1079 330 690,37 37 32,1 2,2099,1551405241.458,Thu Feb 28 2019 19:54:01 GMT-0600 (Central Standard Time)
A,124576,test,90,1,3,1 2 3,3,373 347 931,37 40 32,1 2,1651,1551405249.118,Thu Feb 28 2019 19:54:09 GMT-0600 (Central Standard Time)
A,124576,test,91,10,7,10 9 8 7,4,417 249 210 401,40 40 40 32,1 2 3,1277,1551405256.408,Thu Feb 28 2019 19:54:16 GMT-0600 (Central Standard Time)
A,124576,test,92,10,7,10 9 8 7,4,469 238 199 401,40 40 40 32,1 2 3,1307,1551405263.729,Thu Feb 28 2019 19:54:23 GMT-0600 (Central Standard Time)
A,124576,test,93,7,4,7 6 5 4,4,556 640 830 550,37 37 38 32,1 2 3,2576,1551405272.318,Thu Feb 28 2019 19:54:32 GMT-0600 (Central Standard Time)
A,124576,test,94,6,1,6 5 4 3 2 1,6,581 467 522 419 471 369 700,37 38 38 38 38 39 32,1 2 3 4 6,3529,1551405281.857,Thu Feb 28 2019 19:54:41 GMT-0600 (Central Standard Time)
A,124576,test,95,10,7,10 9 8 7,4,391 211 170 381,40 40 40 32,1 2 3,1153,1551405289.02,Thu Feb 28 2019 19:54:49 GMT-0600 (Central Standard Time)
A,124576,test,96,9,6,9 8 7 6,4,544 462 678 640,40 40 37 32,1 2 3,2324,1551405297.358,Thu Feb 28 2019 19:54:57 GMT-0600 (Central Standard Time)
A,124576,test,97,10,7,10 9 8 7,4,498 199 150 469,40 40 40 32,1 2 3,1316,1551405304.686,Thu Feb 28 2019 19:55:04 GMT-0600 (Central Standard Time)
A,124576,test,98,10,7,10 9 8 7,4,340 201 169 151 309,40 40 40 40 32,1 2 3,1170,1551405311.868,Thu Feb 28 2019 19:55:11 GMT-0600 (Central Standard Time)
A,124576,test,99,10,7,10 9 8 7,4,352 208 180 150 280,40 40 40 40 32,1 2 3,1170,1551405319.049,Thu Feb 28 2019 19:55:19 GMT-0600 (Central Standard Time)
A,124576,test,100,4,6,4 5 6,3,398 310 310,40 39 32,1 2,1018,1551405326.079,Thu Feb 28 2019 19:55:26 GMT-0600 (Central Standard Time)
A,124576,test,101,10,7,10 9 8 7,4,510 278 200 169 251,40 40 40 40 32,1 2 3,1408,1551405333.499,Thu Feb 28 2019 19:55:33 GMT-0600 (Central Standard Time)
A,124576,test,102,1,3,1 2 3,3,470 239 262,37 40 32,1 2,971,1551405340.479,Thu Feb 28 2019 19:55:40 GMT-0600 (Central Standard Time)
A,124576,test,103,1,3,1 2 3,3,478 340 440,37 40 32,1 2,1258,1551405347.749,Thu Feb 28 2019 19:55:47 GMT-0600 (Central Standard Time)
A,124576,test,104,8,3,8 9 10 1 2 3 4 3,8,391 350 419 341 330 350 370 270 622 427,38 38 38 37 37 37 40 40 38 32,1 2 4 5 7 8 9,3870,1551405357.628,Thu Feb 28 2019 19:55:57 GMT-0600 (Central Standard Time)
A,124576,test,105,10,7,10 9 8 7,4,310 189 170 151 300,40 40 40 40 32,1 2 3,1120,1551405364.758,Thu Feb 28 2019 19:56:04 GMT-0600 (Central Standard Time)
A,124576,test,106,10,7,10 9 8 7,4,329 229 160 149 250,40 40 40 40 32,1 2 3,1117,1551405371.887,Thu Feb 28 2019 19:56:11 GMT-0600 (Central Standard Time)
A,124576,test,107,10,7,10 9 8 7,4,363 210 190 150 200 220,40 40 40 40 40 32,1 2 3,1333,1551405379.229,Thu Feb 28 2019 19:56:19 GMT-0600 (Central Standard Time)
A,124576,test,108,3,10,3 4 5 6 7 8 9 10,8,710 448 860 419 531 400 339 431 590,40 40 39 39 39 38 38 38 32,1 2 3 4 6 7 8,4728,1551405389.969,Thu Feb 28 2019 19:56:29 GMT-0600 (Central Standard Time)
A,124576,test,109,1,3,1 2 3,3,449 238 610,37 40 32,1 2,1297,1551405397.279,Thu Feb 28 2019 19:56:37 GMT-0600 (Central Standard Time)
A,124576,test,110,1,3,1 2 3,3,429 319 761,37 40 32,1 2,1509,1551405404.799,Thu Feb 28 2019 19:56:44 GMT-0600 (Central Standard Time)
A,124576,test,111,10,7,10 9 8 7,4,402 208 180 180 309,40 40 40 40 32,1 2 3,1279,1551405412.089,Thu Feb 28 2019 19:56:52 GMT-0600 (Central Standard Time)
A,124576,test,112,10,7,10 9 8 7,4,487 210 149 260,40 40 40 32,1 2 3,1106,1551405419.209,Thu Feb 28 2019 19:56:59 GMT-0600 (Central Standard Time)
A,124576,test,113,1,3,1 2 3,3,313 268 540,37 40 32,1 2,1121,1551405426.339,Thu Feb 28 2019 19:57:06 GMT-0600 (Central Standard Time)
A,124576,test,114,1,3,1 2 3,3,349 350 450,37 40 32,1 2,1149,1551405433.5,Thu Feb 28 2019 19:57:13 GMT-0600 (Central Standard Time)
A,124576,test,115,1,3,1 2 3,3,461 338 450,37 40 32,1 2,1249,1551405440.76,Thu Feb 28 2019 19:57:20 GMT-0600 (Central Standard Time)
A,124576,test,116,2,8,2 1 10 9 8,5,505 441 401 359 440 520,39 39 39 40 40 32,1 2 4 5,2666,1551405449.441,Thu Feb 28 2019 19:57:29 GMT-0600 (Central Standard Time)
A,124576,test,117,1,3,1 2 3,3,368 229 390,37 40 32,1 2,987,1551405456.441,Thu Feb 28 2019 19:57:36 GMT-0600 (Central Standard Time)
A,124576,test,118,8,7,8 7,2,358 470,40 32,1,828,1551405463.281,Thu Feb 28 2019 19:57:43 GMT-0600 (Central Standard Time)
A,124576,test,119,1,3,1 2 3,3,417 228 239,37 40 32,1 2,884,1551405470.179,Thu Feb 28 2019 19:57:50 GMT-0600 (Central Standard Time)
A,124576,test,120,10,7,10 9 8 7,4,383 220 760 270,40 40 40 32,1 2 3,1633,1551405477.821,Thu Feb 28 2019 19:57:57 GMT-0600 (Central Standard Time)
A,124576,test,121,10,7,10 9 8 7,4,358 200 200 140 330,40 40 40 40 32,1 2 3,1228,1551405485.06,Thu Feb 28 2019 19:58:05 GMT-0600 (Central Standard Time)
A,124576,test,122,10,7,10 9 8 7,4,397 290 150 279,40 40 40 32,1 2 3,1116,1551405492.189,Thu Feb 28 2019 19:58:12 GMT-0600 (Central Standard Time)
A,124576,test,123,1,3,1 2 3,3,412 668 341,37 40 32,1 2,1421,1551405499.62,Thu Feb 28 2019 19:58:19 GMT-0600 (Central Standard Time)
A,124576,test,124,1,3,1 2 3,3,1520 299 429,37 40 32,1 2,2248,1551405507.88,Thu Feb 28 2019 19:58:27 GMT-0600 (Central Standard Time)
A,124576,test,125,10,7,10 9 8 7,4,380 241 220 470,40 40 40 32,1 2 3,1311,1551405515.2,Thu Feb 28 2019 19:58:35 GMT-0600 (Central Standard Time)
A,124576,test,126,4,6,4 5 6,3,659 431 1250,40 39 32,1 2,2340,1551405523.551,Thu Feb 28 2019 19:58:43 GMT-0600 (Central Standard Time)
A,124576,test,127,1,3,1 2 3,3,759 319 400,37 40 32,1 2,1478,1551405531.041,Thu Feb 28 2019 19:58:51 GMT-0600 (Central Standard Time)
A,124576,test,128,10,7,10 9 8 7,4,309 220 141 420,40 40 40 32,1 2 3,1090,1551405538.141,Thu Feb 28 2019 19:58:58 GMT-0600 (Central Standard Time)
A,124576,test,129,4,6,4 5 6,3,403 215 389,40 39 32,1 2,1007,1551405545.161,Thu Feb 28 2019 19:59:05 GMT-0600 (Central Standard Time)
A,124576,test,130,1,3,1 2 3,3,482 319 320,37 40 32,1 2,1121,1551405552.292,Thu Feb 28 2019 19:59:12 GMT-0600 (Central Standard Time)
A,124576,test,131,1,3,1 2 3,3,349 188 240,37 40 32,1 2,777,1551405559.082,Thu Feb 28 2019 19:59:19 GMT-0600 (Central Standard Time)
A,124576,test,132,10,7,10 9 8 7,4,428 211 158 261,40 40 40 32,1 2 3,1058,1551405566.152,Thu Feb 28 2019 19:59:26 GMT-0600 (Central Standard Time)
A,124576,test,133,10,7,10 9 8 7,4,386 230 170 383,40 40 40 32,1 2 3,1169,1551405573.335,Thu Feb 28 2019 19:59:33 GMT-0600 (Central Standard Time)
A,124576,test,134,4,6,4 5 6,3,1933 261 300,40 39 32,1 2,2494,1551405581.842,Thu Feb 28 2019 19:59:41 GMT-0600 (Central Standard Time)
A,124576,test,135,4,6,4 5 6,3,372 209 278,40 39 32,1 2,859,1551405588.711,Thu Feb 28 2019 19:59:48 GMT-0600 (Central Standard Time)
A,124576,test,136,10,7,10 9 8 7,4,370 200 200 260,40 40 40 32,1 2 3,1030,1551405595.753,Thu Feb 28 2019 19:59:55 GMT-0600 (Central Standard Time)
A,124576,test,137,1,3,1 2 3,3,413 207 230,37 40 32,1 2,850,1551405602.611,Thu Feb 28 2019 20:00:02 GMT-0600 (Central Standard Time)
A,124576,test,138,4,6,4 5 6,3,390 280 330,40 39 32,1 2,1000,1551405609.623,Thu Feb 28 2019 20:00:09 GMT-0600 (Central Standard Time)
A,124576,test,139,10,7,10 9 8 7,4,369 208 199 290,40 40 40 32,1 2 3,1066,1551405616.703,Thu Feb 28 2019 20:00:16 GMT-0600 (Central Standard Time)
A,124576,test,140,1,3,1 2 3,3,378 210 240,37 40 32,1 2,828,1551405623.542,Thu Feb 28 2019 20:00:23 GMT-0600 (Central Standard Time)
A,124576,test,141,4,6,4 5 6,3,870 289 409,40 39 32,1 2,1568,1551405631.123,Thu Feb 28 2019 20:00:31 GMT-0600 (Central Standard Time)
A,124576,test,142,10,7,10 9 8 7,4,319 190 180 109 321,40 40 40 40 32,1 2 3,1119,1551405638.253,Thu Feb 28 2019 20:00:38 GMT-0600 (Central Standard Time)
A,124576,test,143,6,1,6 5 4 3 2 1,6,390 337 1140 461 670 680,37 38 38 38 39 32,1 2 3 4 5,3678,1551405647.943,Thu Feb 28 2019 20:00:47 GMT-0600 (Central Standard Time)
