group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,190242,test,50,4,6,4 5 6,3,3700 977 752,40 39 32,1 2,5429,1551368241.787,Thu Feb 28 2019 10:37:21 GMT-0500 (Eastern Standard Time)
A,190242,test,51,10,7,10 9 8 7,4,8492 169 136 494,40 40 40 32,1 2 3,9291,1551368257.096,Thu Feb 28 2019 10:37:37 GMT-0500 (Eastern Standard Time)
A,190242,test,52,4,6,4 5 6,3,707 447 607 440,40 40 39 32,1 3,2201,1551368265.316,Thu Feb 28 2019 10:37:45 GMT-0500 (Eastern Standard Time)
A,190242,test,53,10,7,10 9 8 7,4,976 143 129 383,40 40 40 32,1 2 3,1631,1551368272.963,Thu Feb 28 2019 10:37:52 GMT-0500 (Eastern Standard Time)
A,190242,test,54,10,7,10 9 8 7,4,1574 144 136 393,40 40 40 32,1 2 3,2247,1551368281.229,Thu Feb 28 2019 10:38:01 GMT-0500 (Eastern Standard Time)
A,190242,test,55,4,6,4 5 6,3,1758 285 480 552,40 40 39 32,1 3,3075,1551368290.323,Thu Feb 28 2019 10:38:10 GMT-0500 (Eastern Standard Time)
A,190242,test,56,1,3,1 2 3,3,782 608 902,37 40 32,1 2,2292,1551368298.632,Thu Feb 28 2019 10:38:18 GMT-0500 (Eastern Standard Time)
A,190242,test,57,1,10,1 2 3 4 5 6 7 8 9 10,10,1705 355 1224 568 536 337 673 454 414 848,37 40 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8 9,7114,1551368311.76,Thu Feb 28 2019 10:38:31 GMT-0500 (Eastern Standard Time)
A,190242,test,58,10,7,10 9 8 7,4,759 290 402 473,40 40 40 32,1 2 3,1924,1551368319.701,Thu Feb 28 2019 10:38:39 GMT-0500 (Eastern Standard Time)
A,190242,test,59,10,7,10 9 8 7,4,475 186 160 993,40 40 40 32,1 2 3,1814,1551368327.531,Thu Feb 28 2019 10:38:47 GMT-0500 (Eastern Standard Time)
A,190242,test,60,4,6,4 5 6,3,2517 433 263,40 39 32,1 2,3213,1551368336.762,Thu Feb 28 2019 10:38:56 GMT-0500 (Eastern Standard Time)
A,190242,test,61,10,7,10 9 8 7,4,1019 153 128 408,40 40 40 32,1 2 3,1708,1551368344.491,Thu Feb 28 2019 10:39:04 GMT-0500 (Eastern Standard Time)
A,190242,test,62,10,7,10 9 8 7,4,617 163 130 647,40 40 40 32,1 2 3,1557,1551368352.067,Thu Feb 28 2019 10:39:12 GMT-0500 (Eastern Standard Time)
A,190242,test,63,4,6,4 5 6,3,736 433 488,40 39 32,1 2,1657,1551368359.738,Thu Feb 28 2019 10:39:19 GMT-0500 (Eastern Standard Time)
A,190242,test,64,7,3,7 6 5 4 3,5,1016 549 751 368 520,37 37 38 38 32,1 2 3 4,3204,1551368368.963,Thu Feb 28 2019 10:39:28 GMT-0500 (Eastern Standard Time)
A,190242,test,65,4,6,4 5 6,3,249089 274 872,40 39 32,1 2,250235,1551368628.844,Thu Feb 28 2019 10:43:48 GMT-0500 (Eastern Standard Time)
A,190242,test,66,10,7,10 9 8 7,4,1902 151 136 415,40 40 40 32,1 2 3,2604,1551368637.468,Thu Feb 28 2019 10:43:57 GMT-0500 (Eastern Standard Time)
A,190242,test,67,10,7,10 9 8 7,4,374 152 144 367,40 40 40 32,1 2 3,1037,1551368644.522,Thu Feb 28 2019 10:44:04 GMT-0500 (Eastern Standard Time)
A,190242,test,68,1,3,1 2 3,3,344 156 288,37 40 32,1 2,788,1551368651.323,Thu Feb 28 2019 10:44:11 GMT-0500 (Eastern Standard Time)
A,190242,test,69,4,6,4 5 6,3,369 223 544,40 39 32,1 2,1136,1551368658.475,Thu Feb 28 2019 10:44:18 GMT-0500 (Eastern Standard Time)
A,190242,test,70,1,3,1 2 3,3,723 191 841,37 40 32,1 2,1755,1551368666.251,Thu Feb 28 2019 10:44:26 GMT-0500 (Eastern Standard Time)
A,190242,test,71,4,6,4 5 6,3,1006 294 257,40 39 32,1 2,1557,1551368673.827,Thu Feb 28 2019 10:44:33 GMT-0500 (Eastern Standard Time)
A,190242,test,72,1,3,1 2 3,3,297 120 534,37 40 32,1 2,951,1551368680.796,Thu Feb 28 2019 10:44:40 GMT-0500 (Eastern Standard Time)
A,190242,test,73,4,6,4 5 6,3,349 200 449,40 39 32,1 2,998,1551368687.813,Thu Feb 28 2019 10:44:47 GMT-0500 (Eastern Standard Time)
A,190242,test,74,10,7,10 9 8 7,4,624 186 153 417,40 40 40 32,1 2 3,1380,1551368695.212,Thu Feb 28 2019 10:44:55 GMT-0500 (Eastern Standard Time)
A,190242,test,75,4,6,4 5 6,3,494 232 542,40 39 32,1 2,1268,1551368702.5,Thu Feb 28 2019 10:45:02 GMT-0500 (Eastern Standard Time)
A,190242,test,76,4,6,4 5 6,3,398 196 600,40 39 32,1 2,1194,1551368709.717,Thu Feb 28 2019 10:45:09 GMT-0500 (Eastern Standard Time)
A,190242,test,77,10,7,10 9 8 7,4,2597 447 340 563,40 40 40 32,1 2 3,3947,1551368719.682,Thu Feb 28 2019 10:45:19 GMT-0500 (Eastern Standard Time)
A,190242,test,78,4,5,4 5 6 5,4,1686 496 368 988,40 39 37 32,1 2 3,3538,1551368729.233,Thu Feb 28 2019 10:45:29 GMT-0500 (Eastern Standard Time)
A,190242,test,79,1,3,1 2 3,3,1751 152 786,37 40 32,1 2,2689,1551368737.942,Thu Feb 28 2019 10:45:37 GMT-0500 (Eastern Standard Time)
A,190242,test,80,8,7,8 7,2,612 485,40 32,1,1097,1551368745.059,Thu Feb 28 2019 10:45:45 GMT-0500 (Eastern Standard Time)
A,190242,test,81,4,6,4 5 6,3,575 681 719,40 39 32,1 2,1975,1551368753.05,Thu Feb 28 2019 10:45:53 GMT-0500 (Eastern Standard Time)
A,190242,test,82,1,3,1 2 3,3,318 112 391,37 40 32,1 2,821,1551368759.887,Thu Feb 28 2019 10:45:59 GMT-0500 (Eastern Standard Time)
A,190242,test,83,1,3,1 2 3,3,1372 128 409,37 40 32,1 2,1909,1551368767.814,Thu Feb 28 2019 10:46:07 GMT-0500 (Eastern Standard Time)
A,190242,test,84,1,3,1 2 3,3,354 126 473,37 40 32,1 2,953,1551368774.781,Thu Feb 28 2019 10:46:14 GMT-0500 (Eastern Standard Time)
A,190242,test,85,1,3,1 2 3,3,352 135 513,37 40 32,1 2,1000,1551368781.796,Thu Feb 28 2019 10:46:21 GMT-0500 (Eastern Standard Time)
A,190242,test,86,4,6,4 5 6,3,984 249 461,40 39 32,1 2,1694,1551368789.506,Thu Feb 28 2019 10:46:29 GMT-0500 (Eastern Standard Time)
A,190242,test,87,4,6,4 5 6,3,333 750 968,40 39 32,1 2,2051,1551368797.574,Thu Feb 28 2019 10:46:37 GMT-0500 (Eastern Standard Time)
A,190242,test,88,4,6,4 5 6,3,6820 189 424,40 39 32,1 2,7433,1551368811.023,Thu Feb 28 2019 10:46:51 GMT-0500 (Eastern Standard Time)
A,190242,test,89,1,3,1 2 3,3,1115 156 446,37 40 32,1 2,1717,1551368818.758,Thu Feb 28 2019 10:46:58 GMT-0500 (Eastern Standard Time)
A,190242,test,90,10,7,10 9 8 7,4,1408 357 312 407,40 40 40 32,1 2 3,2484,1551368827.26,Thu Feb 28 2019 10:47:07 GMT-0500 (Eastern Standard Time)
A,190242,test,91,1,3,1 2 3,3,862 248 440,37 40 32,1 2,1550,1551368834.823,Thu Feb 28 2019 10:47:14 GMT-0500 (Eastern Standard Time)
A,190242,test,92,10,7,10 9 8 7,4,426 187 153 368,40 40 40 32,1 2 3,1134,1551368841.974,Thu Feb 28 2019 10:47:21 GMT-0500 (Eastern Standard Time)
A,190242,test,93,9,8,9 8,2,342 458,40 32,1,800,1551368848.792,Thu Feb 28 2019 10:47:28 GMT-0500 (Eastern Standard Time)
A,190242,test,94,6,1,6 7 8 9 10 1,6,1300 847 500 602 480 672,39 38 38 38 37 32,1 2 3 4 5,4401,1551368859.207,Thu Feb 28 2019 10:47:39 GMT-0500 (Eastern Standard Time)
A,190242,test,95,10,7,10 9 8 7,4,326 192 151 462,40 40 40 32,1 2 3,1131,1551368866.355,Thu Feb 28 2019 10:47:46 GMT-0500 (Eastern Standard Time)
A,190242,test,96,2,7,2 1 10 9 8 7,6,1256 305 416 192 159 361,39 39 40 40 40 32,1 2 3 4 5,2689,1551368875.062,Thu Feb 28 2019 10:47:55 GMT-0500 (Eastern Standard Time)
A,190242,test,97,4,6,4 5 6,3,814 690 482,40 39 32,1 2,1986,1551368883.064,Thu Feb 28 2019 10:48:03 GMT-0500 (Eastern Standard Time)
A,190242,test,98,1,3,1 2 3,3,2118 182 465,37 40 32,1 2,2765,1551368891.847,Thu Feb 28 2019 10:48:11 GMT-0500 (Eastern Standard Time)
A,190242,test,99,1,3,1 2 3,3,473 252 343,37 40 32,1 2,1068,1551368898.934,Thu Feb 28 2019 10:48:18 GMT-0500 (Eastern Standard Time)
A,190242,test,100,1,3,1 2 3,3,417 145 567,37 40 32,1 2,1129,1551368906.079,Thu Feb 28 2019 10:48:26 GMT-0500 (Eastern Standard Time)
A,190242,test,101,4,6,4 5 6,3,616 636 392,40 39 32,1 2,1644,1551368913.744,Thu Feb 28 2019 10:48:33 GMT-0500 (Eastern Standard Time)
A,190242,test,102,4,6,4 5 6,3,397 168 351,40 39 32,1 2,916,1551368920.677,Thu Feb 28 2019 10:48:40 GMT-0500 (Eastern Standard Time)
A,190242,test,103,10,3,10 1 2 3,4,453 329 256 384,37 37 40 32,1 2 3,1422,1551368928.111,Thu Feb 28 2019 10:48:48 GMT-0500 (Eastern Standard Time)
A,190242,test,104,1,3,1 2 3,3,405 234 734 481,37 37 40 32,1 3,1854,1551368935.985,Thu Feb 28 2019 10:48:55 GMT-0500 (Eastern Standard Time)
A,190242,test,105,1,3,1 2 3,3,345 192 512,37 40 32,1 2,1049,1551368943.047,Thu Feb 28 2019 10:49:03 GMT-0500 (Eastern Standard Time)
A,190242,test,106,1,3,1 2 3,3,368 359 673,37 40 32,1 2,1400,1551368950.464,Thu Feb 28 2019 10:49:10 GMT-0500 (Eastern Standard Time)
A,190242,test,107,10,7,10 9 8 7,4,337 181 153 471,40 40 40 32,1 2 3,1142,1551368957.624,Thu Feb 28 2019 10:49:17 GMT-0500 (Eastern Standard Time)
A,190242,test,108,1,3,1 2 3,3,356 201 600,37 40 32,1 2,1157,1551368964.793,Thu Feb 28 2019 10:49:24 GMT-0500 (Eastern Standard Time)
A,190242,test,109,4,6,4 5 6,3,1591 525 449,40 39 32,1 2,2565,1551368973.378,Thu Feb 28 2019 10:49:33 GMT-0500 (Eastern Standard Time)
A,190242,test,110,4,6,4 5 6,3,827 263 1504,40 39 32,1 2,2594,1551368981.991,Thu Feb 28 2019 10:49:41 GMT-0500 (Eastern Standard Time)
A,190242,test,111,4,6,4 5 6,3,915 157 408,40 39 32,1 2,1480,1551368989.486,Thu Feb 28 2019 10:49:49 GMT-0500 (Eastern Standard Time)
A,190242,test,112,4,2,4 3 2,3,459 599 850,38 38 32,1 2,1908,1551368997.409,Thu Feb 28 2019 10:49:57 GMT-0500 (Eastern Standard Time)
A,190242,test,113,10,7,10 9 8 7,4,388 189 136 464,40 40 40 32,1 2 3,1177,1551369004.608,Thu Feb 28 2019 10:50:04 GMT-0500 (Eastern Standard Time)
A,190242,test,114,4,6,4 5 6,3,561 352 648,40 39 32,1 2,1561,1551369012.185,Thu Feb 28 2019 10:50:12 GMT-0500 (Eastern Standard Time)
A,190242,test,115,10,7,10 9 8 7,4,432 216 184 696,40 40 40 32,1 2 3,1528,1551369019.737,Thu Feb 28 2019 10:50:19 GMT-0500 (Eastern Standard Time)
A,190242,test,116,1,3,1 2 3,3,617 422 953,37 40 32,1 2,1992,1551369027.744,Thu Feb 28 2019 10:50:27 GMT-0500 (Eastern Standard Time)
A,190242,test,117,9,7,9 8 7,3,388 188 601,40 40 32,1 2,1177,1551369034.937,Thu Feb 28 2019 10:50:34 GMT-0500 (Eastern Standard Time)
A,190242,test,118,10,9,10 9,2,316 673,40 32,1,989,1551369041.944,Thu Feb 28 2019 10:50:41 GMT-0500 (Eastern Standard Time)
A,190242,test,119,10,7,10 9 8 7,4,548 178 161 1288,40 40 40 32,1 2 3,2175,1551369050.136,Thu Feb 28 2019 10:50:50 GMT-0500 (Eastern Standard Time)
A,190242,test,120,10,7,10 9 8 7,4,452 207 161 880,40 40 40 32,1 2 3,1700,1551369057.85,Thu Feb 28 2019 10:50:57 GMT-0500 (Eastern Standard Time)
A,190242,test,121,10,7,10 9 8 7,4,385 604 639 1064,40 40 40 32,1 2 3,2692,1551369066.562,Thu Feb 28 2019 10:51:06 GMT-0500 (Eastern Standard Time)
A,190242,test,122,1,3,1 2 3,3,893 385 987,37 40 32,1 2,2265,1551369074.845,Thu Feb 28 2019 10:51:14 GMT-0500 (Eastern Standard Time)
A,190242,test,123,1,3,1 2 3,3,364 217 662,37 40 32,1 2,1243,1551369082.103,Thu Feb 28 2019 10:51:22 GMT-0500 (Eastern Standard Time)
A,190242,test,124,1,3,1 2 3,3,388 133 736,37 40 32,1 2,1257,1551369089.375,Thu Feb 28 2019 10:51:29 GMT-0500 (Eastern Standard Time)
A,190242,test,125,1,3,1 2 3,3,460 384 1001,37 40 32,1 2,1845,1551369097.232,Thu Feb 28 2019 10:51:37 GMT-0500 (Eastern Standard Time)
A,190242,test,126,9,7,9 8 7,3,385 143 440,40 40 32,1 2,968,1551369104.218,Thu Feb 28 2019 10:51:44 GMT-0500 (Eastern Standard Time)
A,190242,test,127,10,7,10 9 8 7,4,416 176 122 733,40 40 40 32,1 2 3,1447,1551369111.679,Thu Feb 28 2019 10:51:51 GMT-0500 (Eastern Standard Time)
A,190242,test,128,1,3,1 2 3,3,372 93 935,37 40 32,1 2,1400,1551369119.09,Thu Feb 28 2019 10:51:59 GMT-0500 (Eastern Standard Time)
A,190242,test,129,10,7,10 9 8 7,4,921 289 154 631,40 40 40 32,1 2 3,1995,1551369127.098,Thu Feb 28 2019 10:52:07 GMT-0500 (Eastern Standard Time)
A,190242,test,130,10,7,10 9 8 7,4,1469 164 130 639,40 40 40 32,1 2 3,2402,1551369135.514,Thu Feb 28 2019 10:52:15 GMT-0500 (Eastern Standard Time)
A,190242,test,131,4,6,4 5 6,3,527 392 854,40 39 32,1 2,1773,1551369143.304,Thu Feb 28 2019 10:52:23 GMT-0500 (Eastern Standard Time)
A,190242,test,132,4,6,4 5 6,3,7690 147 717,40 39 32,1 2,8554,1551369157.871,Thu Feb 28 2019 10:52:37 GMT-0500 (Eastern Standard Time)
A,190242,test,133,8,6,8 9 10 1 2 3 4 5 6,9,573 751 392 777 496 509 660 430 1120,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,5708,1551369169.592,Thu Feb 28 2019 10:52:49 GMT-0500 (Eastern Standard Time)
A,190242,test,134,6,8,6 7 8,3,371 488 840,39 38 32,1 2,1699,1551369177.306,Thu Feb 28 2019 10:52:57 GMT-0500 (Eastern Standard Time)
A,190242,test,135,4,6,4 5 6,3,407 352 711,40 39 32,1 2,1470,1551369184.792,Thu Feb 28 2019 10:53:04 GMT-0500 (Eastern Standard Time)
A,190242,test,136,10,7,10 9 8 7,4,403 184 144 281,40 40 40 32,1 2 3,1012,1551369191.819,Thu Feb 28 2019 10:53:11 GMT-0500 (Eastern Standard Time)
A,190242,test,137,4,6,4 5 6,3,355 158 608,40 39 32,1 2,1121,1551369198.955,Thu Feb 28 2019 10:53:18 GMT-0500 (Eastern Standard Time)
A,190242,test,138,4,6,4 5 6,3,434 128 361,40 39 32,1 2,923,1551369205.891,Thu Feb 28 2019 10:53:25 GMT-0500 (Eastern Standard Time)
A,190242,test,139,10,7,10 9 8 7,4,2508 156 120 311,40 40 40 32,1 2 3,3095,1551369215.001,Thu Feb 28 2019 10:53:35 GMT-0500 (Eastern Standard Time)
A,190242,test,140,4,6,4 5 6,3,604 193 367,40 39 32,1 2,1164,1551369222.178,Thu Feb 28 2019 10:53:42 GMT-0500 (Eastern Standard Time)
A,190242,test,141,4,6,4 5 6,3,390 119 467,40 39 32,1 2,976,1551369229.172,Thu Feb 28 2019 10:53:49 GMT-0500 (Eastern Standard Time)
A,190242,test,142,4,6,4 5 6,3,341 136 768,40 39 32,1 2,1245,1551369236.435,Thu Feb 28 2019 10:53:56 GMT-0500 (Eastern Standard Time)
A,190242,test,143,6,1,6 5 4 3 2 1,6,455 282 254 904 384 395,37 38 38 38 39 32,1 2 3 4 5,2674,1551369245.125,Thu Feb 28 2019 10:54:05 GMT-0500 (Eastern Standard Time)
