group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,191931,test,21,10,7,10 9 8 7,4,327 250 326 432,40 40 40 32,1 2 3,1335,1551368029.594,Thu Feb 28 2019 10:33:49 GMT-0500 (Eastern Standard Time)
A,191931,test,22,4,6,4 5 4 3 4 5 6 7 6,9,74 176 464 297 326 154 224 241 166 216 224 224 352 176,40 40 39 38 38 39 39 40 40 40 37 37 39 32,1 4 5 8 9 11 12 13,3314,1551368038.922,Thu Feb 28 2019 10:33:58 GMT-0500 (Eastern Standard Time)
A,191931,test,23,4,6,4 5 6 7 6,5,285 609 439 280 327 216,40 40 37 37 39 32,1 3 4 5,2156,1551368047.106,Thu Feb 28 2019 10:34:07 GMT-0500 (Eastern Standard Time)
A,191931,test,24,1,3,1 2 3,3,88 600 424,39 40 32,1 2,1112,1551368054.234,Thu Feb 28 2019 10:34:14 GMT-0500 (Eastern Standard Time)
A,191931,test,25,10,7,10 9 8 7,4,300 728 369 295 688,40 39 40 40 32,1 3 4,2380,1551368062.627,Thu Feb 28 2019 10:34:22 GMT-0500 (Eastern Standard Time)
A,191931,test,26,10,7,10 9 8 7,4,136 183 160 463,40 40 40 32,1 2 3,942,1551368069.587,Thu Feb 28 2019 10:34:29 GMT-0500 (Eastern Standard Time)
A,191931,test,27,7,10,7 8 9 10,4,390 152 399 424,38 38 38 32,1 2 3,1365,1551368076.995,Thu Feb 28 2019 10:34:36 GMT-0500 (Eastern Standard Time)
A,191931,test,28,10,2,10 9 8 7 6 5 4 3 2,9,232 180 160 392 297 207 304 329 239 336 512,40 40 40 40 97 39 39 38 38 38 32,1 2 3 6 7 8 9 10,3188,1551368086.196,Thu Feb 28 2019 10:34:46 GMT-0500 (Eastern Standard Time)
A,191931,test,29,10,7,10 9 8 7,4,404 432 434 390,40 40 40 32,1 2 3,1660,1551368093.868,Thu Feb 28 2019 10:34:53 GMT-0500 (Eastern Standard Time)
A,191931,test,30,10,7,10 9 8 7,4,7049 656 448 544 322 403,40 40 37 40 37 32,1 2 4,9422,1551368113.314,Thu Feb 28 2019 10:35:13 GMT-0500 (Eastern Standard Time)
A,191931,test,31,1,3,1 2 3 4 3,5,6658 232 408 216 364 316,39 39 40 40 38 32,1 3 4 5,8194,1551368131.086,Thu Feb 28 2019 10:35:31 GMT-0500 (Eastern Standard Time)
A,191931,test,32,1,3,1 2 3,3,1122 786 218 1049 656,40 39 39 40 32,2 4,3831,1551368140.941,Thu Feb 28 2019 10:35:40 GMT-0500 (Eastern Standard Time)
A,191931,test,33,4,6,4 5 6 7 6,5,197 207 408 272 428 268,40 40 37 37 39 32,1 3 4 5,1780,1551368148.749,Thu Feb 28 2019 10:35:48 GMT-0500 (Eastern Standard Time)
A,191931,test,34,4,6,4 5 6 7 6,5,1167 376 248 224 384 233,40 40 37 37 39 32,1 3 4 5,2632,1551368157.399,Thu Feb 28 2019 10:35:57 GMT-0500 (Eastern Standard Time)
A,191931,test,35,4,6,4 5 6 7 6,5,447 479 198 598 7,40 37 37 39 32,1 2 3 4,1729,1551368165.179,Thu Feb 28 2019 10:36:05 GMT-0500 (Eastern Standard Time)
A,191931,test,36,6,10,6 5 4 3 2 1 10,7,302 336 280 256 257 407 193 359 608,39 39 38 38 38 38 37 37 32,1 3 4 5 7 8,2998,1551368174.199,Thu Feb 28 2019 10:36:14 GMT-0500 (Eastern Standard Time)
A,191931,test,37,1,3,1 2 3,3,50 126 352 215 424,39 39 39 40 32,1 4,1167,1551368181.398,Thu Feb 28 2019 10:36:21 GMT-0500 (Eastern Standard Time)
A,191931,test,38,1,3,1 10 9 8 7 6 5 4 5 4 3,11,370 315 283 312 280 335 216 360 623 489 168 520 176 696,37 37 40 40 40 40 39 39 38 40 40 38 38 32,1 3 4 5 7 8 9 10 12 13,5143,1551368192.558,Thu Feb 28 2019 10:36:32 GMT-0500 (Eastern Standard Time)
A,191931,test,39,4,6,4 3 2 1 10 9 8 7 6,9,522 389 545 215 632 280 504 272 688 416,38 38 37 37 40 40 37 40 39 32,1 2 3 4 5 6 8 9,4463,1551368203.038,Thu Feb 28 2019 10:36:43 GMT-0500 (Eastern Standard Time)
A,191931,test,40,10,7,10 9 8 7 6 5 4 5 6 7,10,3085 374 353 399 328 576 368 160 232 313 400,40 40 40 39 39 38 40 40 37 37 32,1 2 3 4 5 6 7 9 10,6588,1551368215.648,Thu Feb 28 2019 10:36:55 GMT-0500 (Eastern Standard Time)
A,191931,test,41,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6,13,838 430 376 343 209 232 343 201 425 255 200 224 168 160 320 176 344 472 272 504,40 40 39 38 38 38 37 37 37 38 38 39 39 39 40 40 40 40 37 32,1 4 5 6 7 8 12 13 15 16 17 19,6492,1551368228.175,Thu Feb 28 2019 10:37:08 GMT-0500 (Eastern Standard Time)
A,191931,test,42,10,7,10 9 8 7,4,4772 574 336 1051,40 40 40 32,1 2 3,6733,1551368240.922,Thu Feb 28 2019 10:37:20 GMT-0500 (Eastern Standard Time)
A,191931,test,43,10,7,10 9 8 7,4,2545 509 312 745,40 40 40 32,1 2 3,4111,1551368251.05,Thu Feb 28 2019 10:37:31 GMT-0500 (Eastern Standard Time)
A,191931,test,44,7,3,7 8 9 10 1 2 3,7,1232 463 350 453 230 409 815 432 872,40 38 38 39 38 39 39 40 32,2 3 5 6 7 8,5256,1551368262.322,Thu Feb 28 2019 10:37:42 GMT-0500 (Eastern Standard Time)
A,191931,test,45,4,6,4 5 6 7 6,5,5997 711 303 337 519 776,40 40 37 37 39 32,1 3 4 5,8643,1551368276.986,Thu Feb 28 2019 10:37:56 GMT-0500 (Eastern Standard Time)
A,191931,test,46,1,4,1 2 3 4,4,2218 406 327 463 1089,39 39 40 40 32,1 3 4,4503,1551368287.506,Thu Feb 28 2019 10:38:07 GMT-0500 (Eastern Standard Time)
A,191931,test,47,6,1,6 5 4 3 4 5 6 7 8 9 10 1,12,1218 233 369 318 201 455 200 288 224 241 295 336 792 552 200 697,40 39 39 38 38 40 40 37 37 37 38 38 38 38 39 32,2 4 5 6 7 8 9 11 12 13 15,6619,1551368300.14,Thu Feb 28 2019 10:38:20 GMT-0500 (Eastern Standard Time)
A,191931,test,48,10,7,10 9 8 7,4,388 384 416 1137,40 40 40 32,1 2 3,2325,1551368308.484,Thu Feb 28 2019 10:38:28 GMT-0500 (Eastern Standard Time)
A,191931,test,49,10,7,10 1 2 3 4 5 6 7,8,889 503 363 310 311 553 200 367,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,3496,1551368317.995,Thu Feb 28 2019 10:38:37 GMT-0500 (Eastern Standard Time)
A,191931,test,50,4,6,4 5 6 7 6,5,70 160 280 160 424 239,40 40 37 37 39 32,1 3 4 5,1333,1551368325.355,Thu Feb 28 2019 10:38:45 GMT-0500 (Eastern Standard Time)
A,191931,test,51,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1434 309 512 208 304 464 200 346 247 183 256 314 342,37 37 40 40 40 39 39 39 38 38 38 40 32,1 3 4 5 6 7 9 10 11 12,5119,1551368336.703,Thu Feb 28 2019 10:38:56 GMT-0500 (Eastern Standard Time)
A,191931,test,52,10,7,10 9 8 7,4,1556 206 407 472,40 40 40 32,1 2 3,2641,1551368345.357,Thu Feb 28 2019 10:39:05 GMT-0500 (Eastern Standard Time)
A,191931,test,53,10,7,10 1 10 9 8 7,6,1650 383 361 289 312 278 849,39 40 37 40 40 40 32,1 3 4 5 6,4122,1551368355.492,Thu Feb 28 2019 10:39:15 GMT-0500 (Eastern Standard Time)
A,191931,test,54,10,7,10 9 8 7,4,491 351 704 464,40 40 40 32,1 2 3,2010,1551368363.517,Thu Feb 28 2019 10:39:23 GMT-0500 (Eastern Standard Time)
A,191931,test,55,2,10,2 3 4 5 6 7 8 9 10 9 10,11,263 542 316 340 224 184 360 250 333 239 352 266 695 392,40 40 40 40 37 37 37 38 38 38 38 40 38 32,1 2 3 5 6 8 9 10 12 13,4756,1551368374.293,Thu Feb 28 2019 10:39:34 GMT-0500 (Eastern Standard Time)
A,191931,test,56,1,3,1 2 3,3,1204 452 1216 473 641,40 38 39 40 32,3 4,3986,1551368384.296,Thu Feb 28 2019 10:39:44 GMT-0500 (Eastern Standard Time)
A,191931,test,57,1,3,1 10 9 8 9 10 1 2 3,9,693 809 319 231 176 136 280 176 560 184,37 40 40 38 38 38 39 39 40 32,1 2 3 4 5 7 8 9,3564,1551368393.878,Thu Feb 28 2019 10:39:53 GMT-0500 (Eastern Standard Time)
A,191931,test,58,4,6,4 5 6 7 6,5,79 175 280 168 409 567,40 40 37 37 39 32,1 3 4 5,1678,1551368401.574,Thu Feb 28 2019 10:40:01 GMT-0500 (Eastern Standard Time)
A,191931,test,59,1,3,1 10 9 8 7 6 5 4 3,9,428 756 211 285 272 377 183 545 227 580,37 40 40 40 40 39 39 38 38 32,1 2 3 4 6 7 8 9,3864,1551368411.479,Thu Feb 28 2019 10:40:11 GMT-0500 (Eastern Standard Time)
A,191931,test,60,10,7,10 9 8 7,4,876 245 256 576,40 40 40 32,1 2 3,1953,1551368419.447,Thu Feb 28 2019 10:40:19 GMT-0500 (Eastern Standard Time)
A,191931,test,61,10,7,10 9 8 7,4,2041 366 304 539 317 296,40 37 40 40 37 32,1 3 4,3863,1551368429.327,Thu Feb 28 2019 10:40:29 GMT-0500 (Eastern Standard Time)
A,191931,test,62,1,3,1 2 3,3,920 393 432 256,40 39 40 32,2 3,2001,1551368437.352,Thu Feb 28 2019 10:40:37 GMT-0500 (Eastern Standard Time)
A,191931,test,63,10,7,10 9 8 7,4,308 325 199 497,40 40 40 32,1 2 3,1329,1551368444.696,Thu Feb 28 2019 10:40:44 GMT-0500 (Eastern Standard Time)
A,191931,test,64,4,6,4 5 6 7 6,5,702 352 952 304 408 835,40 40 37 37 39 32,1 3 4 5,3553,1551368454.267,Thu Feb 28 2019 10:40:54 GMT-0500 (Eastern Standard Time)
A,191931,test,65,10,7,10 9 8 7,4,824 870 664 696,40 40 40 32,1 2 3,3054,1551368463.336,Thu Feb 28 2019 10:41:03 GMT-0500 (Eastern Standard Time)
A,191931,test,66,1,3,1 2 3,3,433 350 264 423 136,40 39 39 40 32,2 4,1606,1551368470.968,Thu Feb 28 2019 10:41:10 GMT-0500 (Eastern Standard Time)
A,191931,test,67,10,7,10 9 8 7,4,720 289 223 304,40 40 40 32,1 2 3,1536,1551368478.521,Thu Feb 28 2019 10:41:18 GMT-0500 (Eastern Standard Time)
A,191931,test,68,4,6,4 5 6,3,483 197 360 530,40 40 37 32,1 3,1570,1551368486.106,Thu Feb 28 2019 10:41:26 GMT-0500 (Eastern Standard Time)
A,191931,test,69,10,3,10 9 8 7 6 5 4 3,8,385 647 343 384 233 335 682 326 368 505,40 40 40 40 39 39 39 38 38 32,1 2 3 5 6 8 9,4208,1551368496.337,Thu Feb 28 2019 10:41:36 GMT-0500 (Eastern Standard Time)
A,191931,test,70,10,7,10 9 8 7,4,680 343 328 400,40 40 40 32,1 2 3,1751,1551368504.113,Thu Feb 28 2019 10:41:44 GMT-0500 (Eastern Standard Time)
A,191931,test,71,10,7,10 9 8 7,4,1949 270 695 440,40 40 40 32,1 2 3,3354,1551368513.489,Thu Feb 28 2019 10:41:53 GMT-0500 (Eastern Standard Time)
A,191931,test,72,4,6,4 5 6 7 6,5,2356 144 186 190 168 368 217,40 40 40 37 37 39 32,1 4 5 6,3629,1551368523.138,Thu Feb 28 2019 10:42:03 GMT-0500 (Eastern Standard Time)
A,191931,test,73,9,1,9 8 7 6 5 4 3 2 1,9,140 153 207 576 160 360 353 319 233 463 226 598 592,40 40 37 39 39 39 40 38 38 37 38 37 32,1 2 4 5 8 9 11 12,4380,1551368533.53,Thu Feb 28 2019 10:42:13 GMT-0500 (Eastern Standard Time)
A,191931,test,74,1,3,1 10 1 2 3 4 3,7,2083 159 168 216 160 195 166 144 360 240 304 232,37 37 37 38 38 39 39 39 40 40 38 32,1 6 7 9 10 11,4427,1551368543.97,Thu Feb 28 2019 10:42:23 GMT-0500 (Eastern Standard Time)
A,191931,test,75,4,6,4 5 6 7 6,5,1921 326 168 370 222,40 37 37 39 32,1 2 3 4,3007,1551368552.994,Thu Feb 28 2019 10:42:32 GMT-0500 (Eastern Standard Time)
A,191931,test,76,1,3,1 2 3,3,860 168 336 176,39 39 40 32,1 3,1540,1551368560.547,Thu Feb 28 2019 10:42:40 GMT-0500 (Eastern Standard Time)
A,191931,test,77,3,10,3 4 5 6 7 8 9 10,8,530 574 432 266 670 168 351 433 424 344,40 40 40 37 40 37 38 38 38 32,1 2 4 6 7 8 9,4192,1551368570.756,Thu Feb 28 2019 10:42:50 GMT-0500 (Eastern Standard Time)
A,191931,test,78,4,6,4 5 6,3,634 474 465,40 37 32,1 2,1573,1551368578.341,Thu Feb 28 2019 10:42:58 GMT-0500 (Eastern Standard Time)
A,191931,test,79,1,3,1 10 1 2 3,5,51 285 336 280 448 400 321 568 279 653,40 40 37 37 39 40 39 39 40 32,3 5 7 9,3621,1551368587.977,Thu Feb 28 2019 10:43:07 GMT-0500 (Eastern Standard Time)
A,191931,test,80,10,7,10 9 8 7,4,374 528 393 478,40 40 40 32,1 2 3,1773,1551368595.764,Thu Feb 28 2019 10:43:15 GMT-0500 (Eastern Standard Time)
A,191931,test,81,10,7,10 9 8 7,4,389 366 600 600,40 40 40 32,1 2 3,1955,1551368603.733,Thu Feb 28 2019 10:43:23 GMT-0500 (Eastern Standard Time)
A,191931,test,82,1,3,1 10 9 8 7 6 5 4 5 4 3 2 3,13,414 544 280 264 712 355 462 983 904 289 473 262 199 321 792 303,37 40 40 40 39 39 32 38 40 39 39 38 38 38 40 32,1 2 3 4 5 6 8 9 12 13 14 15,7557,1551368617.31,Thu Feb 28 2019 10:43:37 GMT-0500 (Eastern Standard Time)
A,191931,test,83,1,3,1 10 9 8 7 6 5 4 3 2 3,11,509 405 319 208 401 416 256 560 448 385 383 264 552 315,37 37 40 40 40 40 39 39 39 38 38 38 40 32,1 3 4 5 7 8 10 11 12 13,5421,1551368628.746,Thu Feb 28 2019 10:43:48 GMT-0500 (Eastern Standard Time)
A,191931,test,84,4,6,4 5 6,3,1023 372 272 480,40 40 37 32,1 3,2147,1551368636.91,Thu Feb 28 2019 10:43:56 GMT-0500 (Eastern Standard Time)
A,191931,test,85,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1060 353 386 246 359 417 233 359 807 368 215 600 289,37 37 40 40 40 39 39 39 38 38 38 40 32,1 3 4 5 6 7 9 10 11 12,5692,1551368648.622,Thu Feb 28 2019 10:44:08 GMT-0500 (Eastern Standard Time)
A,191931,test,86,1,3,1 2 3,3,464 503 690 910,40 39 40 32,2 3,2567,1551368657.207,Thu Feb 28 2019 10:44:17 GMT-0500 (Eastern Standard Time)
A,191931,test,87,10,7,10 9 8 7,4,1624 496 320 763,40 40 40 32,1 2 3,3203,1551368666.426,Thu Feb 28 2019 10:44:26 GMT-0500 (Eastern Standard Time)
A,191931,test,88,7,3,7 8 9 10 1 2 3 4 3,9,2397 225 295 408 320 659 254 280 304,38 38 38 39 39 40 40 38 32,1 2 3 4 5 6 7 8,5142,1551368677.584,Thu Feb 28 2019 10:44:37 GMT-0500 (Eastern Standard Time)
A,191931,test,89,4,6,4 5 6 7 6,5,751 232 282 167 407 192,40 40 37 37 39 32,1 3 4 5,2031,1551368685.631,Thu Feb 28 2019 10:44:45 GMT-0500 (Eastern Standard Time)
A,191931,test,90,4,2,4 5 6 7 8 9 10 1 2,9,611 230 504 328 296 192 216 385 183 496,40 40 37 37 38 38 38 39 39 32,1 3 4 5 6 7 8 9,3441,1551368695.087,Thu Feb 28 2019 10:44:55 GMT-0500 (Eastern Standard Time)
A,191931,test,91,10,7,10 9 8 7,4,977 195 532 496,40 40 40 32,1 2 3,2200,1551368703.304,Thu Feb 28 2019 10:45:03 GMT-0500 (Eastern Standard Time)
A,191931,test,92,10,7,10 9 8 7,4,318 297 327 676,40 40 40 32,1 2 3,1618,1551368711.035,Thu Feb 28 2019 10:45:11 GMT-0500 (Eastern Standard Time)
A,191931,test,93,1,3,1 2 3 4 3,5,878 214 295 257 248 200,39 39 40 40 38 32,1 3 4 5,2092,1551368719.145,Thu Feb 28 2019 10:45:19 GMT-0500 (Eastern Standard Time)
A,191931,test,94,6,1,6 7 8 9 10 1 2 1,8,753 369 520 223 320 441 258 214 431 400,37 37 38 38 38 38 39 39 37 32,1 3 4 5 7 8 9,3929,1551368729.089,Thu Feb 28 2019 10:45:29 GMT-0500 (Eastern Standard Time)
A,191931,test,95,10,7,10 9 8 7,4,859 264 226 463,40 40 40 32,1 2 3,1812,1551368736.921,Thu Feb 28 2019 10:45:36 GMT-0500 (Eastern Standard Time)
A,191931,test,96,10,7,10 9 8 7,4,1072 176 168 160 304,40 40 40 40 32,1 2 3,1880,1551368744.818,Thu Feb 28 2019 10:45:44 GMT-0500 (Eastern Standard Time)
A,191931,test,97,1,3,1 10 9 8 7 6 5 4 3,9,187 208 264 248 208 392 520 1548 484 1080 392 640,37 37 37 40 40 40 32 39 39 38 38 32,1 4 5 6 8 9 10 11,6171,1551368757.002,Thu Feb 28 2019 10:45:57 GMT-0500 (Eastern Standard Time)
A,191931,test,98,4,6,4 5 6,3,110 704 657,40 37 32,1 2,1471,1551368764.492,Thu Feb 28 2019 10:46:04 GMT-0500 (Eastern Standard Time)
A,191931,test,99,1,3,1 2 3,3,186 231 865 336,39 39 40 32,1 3,1618,1551368772.123,Thu Feb 28 2019 10:46:12 GMT-0500 (Eastern Standard Time)
A,191931,test,100,1,3,1 2 3,3,6657 478 352,39 40 32,1 2,7487,1551368785.699,Thu Feb 28 2019 10:46:25 GMT-0500 (Eastern Standard Time)
A,191931,test,101,5,3,5 4 3 2 3,5,1294 392 272 320 208,38 38 38 40 32,1 2 3 4,2486,1551368794.203,Thu Feb 28 2019 10:46:34 GMT-0500 (Eastern Standard Time)
A,191931,test,102,4,6,4 5 6,3,267 390 465,40 37 32,1 2,1122,1551368801.34,Thu Feb 28 2019 10:46:41 GMT-0500 (Eastern Standard Time)
A,191931,test,103,10,7,10 9 8 7,4,79 184 176 472,40 40 40 32,1 2 3,911,1551368808.275,Thu Feb 28 2019 10:46:48 GMT-0500 (Eastern Standard Time)
A,191931,test,104,4,6,4 5 6 5 6,5,762 334 423 457 207 417 423 273,40 40 37 38 38 39 37 32,1 3 6 7,3296,1551368817.587,Thu Feb 28 2019 10:46:57 GMT-0500 (Eastern Standard Time)
A,191931,test,105,10,7,10 9 8 7,4,37231 221 217 663,40 40 40 32,1 2 3,38332,1551368861.933,Thu Feb 28 2019 10:47:41 GMT-0500 (Eastern Standard Time)
A,191931,test,106,10,7,10 9 8 7,4,369 233 391 576,40 40 40 32,1 2 3,1569,1551368869.518,Thu Feb 28 2019 10:47:49 GMT-0500 (Eastern Standard Time)
A,191931,test,107,4,6,4 5 6 7 6,5,32539 166 361 215 760 360,40 40 37 37 39 32,1 3 4 5,34401,1551368909.934,Thu Feb 28 2019 10:48:29 GMT-0500 (Eastern Standard Time)
A,191931,test,108,10,7,10 9 8 7,4,29886 254 800 768,40 40 40 32,1 2 3,31708,1551368947.656,Thu Feb 28 2019 10:49:07 GMT-0500 (Eastern Standard Time)
A,191931,test,109,8,6,8 7 8 7 6,5,1536 232 627 293 268 204 409,40 40 38 39 40 39 32,1 3 5 6,3569,1551368957.242,Thu Feb 28 2019 10:49:17 GMT-0500 (Eastern Standard Time)
A,191931,test,110,10,7,10 9 8 7,4,1319 144 496 457,40 40 40 32,1 2 3,2416,1551368966.65,Thu Feb 28 2019 10:49:26 GMT-0500 (Eastern Standard Time)
A,191931,test,111,4,6,4 5 6,3,291 158 439 433,40 40 37 32,1 3,1321,1551368973.987,Thu Feb 28 2019 10:49:33 GMT-0500 (Eastern Standard Time)
A,191931,test,112,1,3,1 10 9 8 7 6 5 4 3,9,1208 168 240 328 345 384 231 289 623 424 592,37 37 40 40 40 40 39 39 38 38 32,1 3 4 5 7 8 9 10,4832,1551368985.594,Thu Feb 28 2019 10:49:45 GMT-0500 (Eastern Standard Time)
A,191931,test,113,4,6,4 5 6 7 8 7 6 5 6,9,249 191 200 440 328 448 448 1485 232 403 312,40 40 40 37 37 38 40 39 39 37 32,1 4 5 6 7 8 9 10,4736,1551368996.346,Thu Feb 28 2019 10:49:56 GMT-0500 (Eastern Standard Time)
A,191931,test,114,2,4,2 3 4,3,16661 166 465,40 40 32,1 2,17292,1551369019.659,Thu Feb 28 2019 10:50:19 GMT-0500 (Eastern Standard Time)
A,191931,test,115,4,6,4 5 6,3,301 520 232 395,40 40 37 32,1 3,1448,1551369027.126,Thu Feb 28 2019 10:50:27 GMT-0500 (Eastern Standard Time)
A,191931,test,116,4,6,4 5 6,3,136 185 392 383,40 40 37 32,1 3,1096,1551369034.251,Thu Feb 28 2019 10:50:34 GMT-0500 (Eastern Standard Time)
A,191931,test,117,1,3,1 2 3,3,372 784 345 638,39 39 40 32,1 3,2139,1551369042.411,Thu Feb 28 2019 10:50:42 GMT-0500 (Eastern Standard Time)
A,191931,test,118,4,6,4 5 6,3,326 374 257 441,40 40 37 32,1 3,1398,1551369049.829,Thu Feb 28 2019 10:50:49 GMT-0500 (Eastern Standard Time)
A,191931,test,119,4,6,4 5 6,3,547 334 647 537,40 40 37 32,1 3,2065,1551369058.061,Thu Feb 28 2019 10:50:58 GMT-0500 (Eastern Standard Time)
A,191931,test,120,1,3,1 10 9 8 7 6 5 4 3,9,409 679 336 273 280 271 458 275 660 281 415 608,40 37 37 40 40 40 39 39 39 38 38 32,2 4 5 6 7 8 10 11,4945,1551369069.028,Thu Feb 28 2019 10:51:09 GMT-0500 (Eastern Standard Time)
A,191931,test,121,4,6,4 5 6 7 8 9 10 1 2 3 4 3 2 1 10 9 8 7 6,19,695 240 256 264 378 206 424 361 368 358 336 305 191 489 1679 329 175 224 276 156 433 391 257 552 200 335 448 248 432,40 40 37 37 38 38 38 38 39 39 39 40 40 32 38 37 37 38 37 37 37 38 38 40 40 40 40 39 32,1 3 4 5 6 7 9 10 12 13 15 18 19 20 24 25 26 28,11006,1551369086.061,Thu Feb 28 2019 10:51:26 GMT-0500 (Eastern Standard Time)
A,191931,test,122,4,6,4 5 6,3,390 598 249 376,40 40 37 32,1 3,1613,1551369093.694,Thu Feb 28 2019 10:51:33 GMT-0500 (Eastern Standard Time)
A,191931,test,123,1,3,1 2 3,3,312 432 201 206 187 557,40 39 39 39 40 32,2 5,1895,1551369101.613,Thu Feb 28 2019 10:51:41 GMT-0500 (Eastern Standard Time)
A,191931,test,124,4,6,4 5 6,3,751 409 304 423,40 40 37 32,1 3,1887,1551369110.285,Thu Feb 28 2019 10:51:50 GMT-0500 (Eastern Standard Time)
A,191931,test,125,1,3,1 2 3 4 3,5,1163 270 304 352 328 320 456,40 39 39 40 40 38 32,2 4 5 6,3193,1551369119.494,Thu Feb 28 2019 10:51:59 GMT-0500 (Eastern Standard Time)
A,191931,test,126,4,6,4 5 6,3,284 369 311 457,40 40 37 32,1 3,1421,1551369126.927,Thu Feb 28 2019 10:52:06 GMT-0500 (Eastern Standard Time)
A,191931,test,127,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1531 416 193 391 400 331 334 376 191 322 279 273 206,37 40 40 40 40 39 39 39 38 38 38 40 32,1 2 3 4 6 7 9 10 11 12,5243,1551369145.767,Thu Feb 28 2019 10:52:25 GMT-0500 (Eastern Standard Time)
A,191931,test,128,1,3,1 2 3 4 3,5,487 337 207 344 224 296 126,40 39 39 40 40 38 32,2 4 5 6,2021,1551369153.807,Thu Feb 28 2019 10:52:33 GMT-0500 (Eastern Standard Time)
A,191931,test,129,4,6,4 5 6 7 6,5,403 205 249 207 365 360,40 40 37 37 39 32,1 3 4 5,1789,1551369161.613,Thu Feb 28 2019 10:52:41 GMT-0500 (Eastern Standard Time)
A,191931,test,130,1,3,1 10 9 8 7 6 5 4 3,9,621 183 217 329 214 248 272 354 385 245 186 166 360 224 663,40 40 40 37 37 40 40 40 40 39 39 39 38 38 32,4 6 7 8 10 11 13 14,4667,1551369172.296,Thu Feb 28 2019 10:52:52 GMT-0500 (Eastern Standard Time)
A,191931,test,131,1,3,1 2 3 4 3,5,3818 9174 720 210 262 320 320 616,40 40 39 39 40 40 38 32,3 5 6 7,15440,1551369193.753,Thu Feb 28 2019 10:53:13 GMT-0500 (Eastern Standard Time)
A,191931,test,132,4,6,4 5 6,3,18723 187 417 1479,40 40 37 32,1 3,20806,1551369220.577,Thu Feb 28 2019 10:53:40 GMT-0500 (Eastern Standard Time)
A,191931,test,133,4,6,4 5 4 3 2 3 4 5 6,9,9273 415 542 233 703 497 184 151 273 744,40 40 38 38 38 40 40 40 37 32,1 3 4 5 6 7 8 9,13015,1551369239.61,Thu Feb 28 2019 10:53:59 GMT-0500 (Eastern Standard Time)
A,191931,test,134,1,3,1 2 3,3,2290 262 176 273 192,40 39 39 40 32,2 4,3193,1551369249.083,Thu Feb 28 2019 10:54:09 GMT-0500 (Eastern Standard Time)
A,191931,test,135,4,6,4 5 6 7 6,5,632 169 188 432 272 576 240,37 37 40 37 37 39 32,3 4 5 6,2509,1551369257.61,Thu Feb 28 2019 10:54:17 GMT-0500 (Eastern Standard Time)
A,191931,test,136,10,7,10 9 8 7,4,134 151 114 407,40 40 40 32,1 2 3,806,1551369264.435,Thu Feb 28 2019 10:54:24 GMT-0500 (Eastern Standard Time)
A,191931,test,137,4,6,4 5 6,3,3384 477 223 440,40 40 37 32,1 3,4524,1551369274.978,Thu Feb 28 2019 10:54:34 GMT-0500 (Eastern Standard Time)
A,191931,test,138,10,7,10 9 8 7,4,2795 409 341 1153,40 40 40 32,1 2 3,4698,1551369285.692,Thu Feb 28 2019 10:54:45 GMT-0500 (Eastern Standard Time)
A,191931,test,139,1,3,1 10 9 8 7 6 5 4 3,9,18707 381 216 337 368 448 240 160 464 256 303 467,37 37 40 40 40 40 39 39 40 38 38 32,1 3 4 5 7 8 10 11,22347,1551369314.055,Thu Feb 28 2019 10:55:14 GMT-0500 (Eastern Standard Time)
A,191931,test,140,1,3,1 2 3 4 3,5,326 202 295 432 328 176,39 39 40 40 38 32,1 3 4 5,1759,1551369321.83,Thu Feb 28 2019 10:55:21 GMT-0500 (Eastern Standard Time)
A,191931,test,141,1,3,1 2 3,3,765 377 320 944,40 39 40 32,2 3,2406,1551369330.253,Thu Feb 28 2019 10:55:30 GMT-0500 (Eastern Standard Time)
A,191931,test,142,1,3,1 2 3,3,5571 325 344 833,39 39 40 32,1 3,7073,1551369343.341,Thu Feb 28 2019 10:55:43 GMT-0500 (Eastern Standard Time)
A,191931,test,143,6,1,6 7 6 5 4 3 4 3 2 1,10,5932 421 288 615 193 608 247 394 231 160 369 591,40 37 37 39 39 38 38 40 38 38 37 32,2 4 5 6 7 8 9 10 11,10049,1551369359.405,Thu Feb 28 2019 10:55:59 GMT-0500 (Eastern Standard Time)
