group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,138043,test,53,10,7,10 9 8 7,4,489 264 440 616,38 38 38 32,1 2 3,1809,1551387661.769,Thu Feb 28 2019 16:01:01 GMT-0500 (Eastern Standard Time)
A,138043,test,54,1,3,1 2 3,3,537 319 489,39 38 32,1 2,1345,1551387669.121,Thu Feb 28 2019 16:01:09 GMT-0500 (Eastern Standard Time)
A,138043,test,55,4,6,4 5 6,3,1081 568 568,38 37 32,1 2,2217,1551387677.345,Thu Feb 28 2019 16:01:17 GMT-0500 (Eastern Standard Time)
A,138043,test,56,9,6,9 8 7 6,4,170 359 520 592,38 38 39 32,1 2 3,1641,1551387684.992,Thu Feb 28 2019 16:01:24 GMT-0500 (Eastern Standard Time)
A,138043,test,57,4,6,4 5 6,3,1302 321 537,38 37 32,1 2,2160,1551387693.16,Thu Feb 28 2019 16:01:33 GMT-0500 (Eastern Standard Time)
A,138043,test,58,10,7,10 9 8 7,4,516 335 472 512,38 38 38 32,1 2 3,1835,1551387701.01,Thu Feb 28 2019 16:01:41 GMT-0500 (Eastern Standard Time)
A,138043,test,59,10,7,10 9 8 7,4,13656 207 608 800,38 38 38 32,1 2 3,15271,1551387722.289,Thu Feb 28 2019 16:02:02 GMT-0500 (Eastern Standard Time)
A,138043,test,60,10,7,10 9 8 7,4,1576 248 471 489,38 38 38 32,1 2 3,2784,1551387731.082,Thu Feb 28 2019 16:02:11 GMT-0500 (Eastern Standard Time)
A,138043,test,61,10,7,10 9 8 7,4,9 288 320 736,38 38 38 32,1 2 3,1353,1551387738.44,Thu Feb 28 2019 16:02:18 GMT-0500 (Eastern Standard Time)
A,138043,test,62,1,3,1 2 3,3,914 295 416 552,39 40 38 32,1 3,2177,1551387746.624,Thu Feb 28 2019 16:02:26 GMT-0500 (Eastern Standard Time)
A,138043,test,63,4,5,4 5,2,392 800,38 32,1,1192,1551387753.824,Thu Feb 28 2019 16:02:33 GMT-0500 (Eastern Standard Time)
A,138043,test,64,4,6,4 5 6,3,374 475 624,38 37 32,1 2,1473,1551387761.306,Thu Feb 28 2019 16:02:41 GMT-0500 (Eastern Standard Time)
A,138043,test,65,1,3,1 2 3,3,369 641 575,39 38 32,1 2,1585,1551387768.897,Thu Feb 28 2019 16:02:48 GMT-0500 (Eastern Standard Time)
A,138043,test,66,4,6,4 5 6,3,112 472 608,38 37 32,1 2,1192,1551387776.097,Thu Feb 28 2019 16:02:56 GMT-0500 (Eastern Standard Time)
A,138043,test,67,10,7,10 9 8 7,4,1512 336 376 584,38 38 38 32,1 2 3,2808,1551387784.913,Thu Feb 28 2019 16:03:04 GMT-0500 (Eastern Standard Time)
A,138043,test,68,1,3,1 2 3,3,291 415 336 576,39 40 38 32,1 3,1618,1551387792.536,Thu Feb 28 2019 16:03:12 GMT-0500 (Eastern Standard Time)
A,138043,test,69,8,1,8 7 6 5 4 3 2 1,8,297 696 728 567 313 408 376 632,38 39 39 40 40 40 37 32,1 2 3 4 5 6 7,4017,1551387802.56,Thu Feb 28 2019 16:03:22 GMT-0500 (Eastern Standard Time)
A,138043,test,70,1,3,1 2 3,3,329 280 576,39 38 32,1 2,1185,1551387809.752,Thu Feb 28 2019 16:03:29 GMT-0500 (Eastern Standard Time)
A,138043,test,71,4,6,4 5 6,3,192 320 696,38 37 32,1 2,1208,1551387816.967,Thu Feb 28 2019 16:03:36 GMT-0500 (Eastern Standard Time)
A,138043,test,72,1,3,1 2 3,3,802 712 568 545,40 39 38 32,2 3,2627,1551387825.602,Thu Feb 28 2019 16:03:45 GMT-0500 (Eastern Standard Time)
A,138043,test,73,1,3,1 2 3,3,273 360 536,39 38 32,1 2,1169,1551387832.777,Thu Feb 28 2019 16:03:52 GMT-0500 (Eastern Standard Time)
A,138043,test,74,10,7,10 9 8 7,4,42 279 328 520,38 38 38 32,1 2 3,1169,1551387839.953,Thu Feb 28 2019 16:03:59 GMT-0500 (Eastern Standard Time)
A,138043,test,75,10,7,10 9 8 7,4,2113 592 361 607,38 38 38 32,1 2 3,3673,1551387849.632,Thu Feb 28 2019 16:04:09 GMT-0500 (Eastern Standard Time)
A,138043,test,76,10,7,10 9 8 7,4,4130 287 248 480,38 38 38 32,1 2 3,5145,1551387860.784,Thu Feb 28 2019 16:04:20 GMT-0500 (Eastern Standard Time)
A,138043,test,77,4,6,4 5 6,3,506 456 504,38 37 32,1 2,1466,1551387868.255,Thu Feb 28 2019 16:04:28 GMT-0500 (Eastern Standard Time)
A,138043,test,78,4,6,4 5 6,3,1658 472 568,38 37 32,1 2,2698,1551387876.959,Thu Feb 28 2019 16:04:36 GMT-0500 (Eastern Standard Time)
A,138043,test,79,4,6,4 5 6,3,1072 352 520,38 37 32,1 2,1944,1551387884.913,Thu Feb 28 2019 16:04:44 GMT-0500 (Eastern Standard Time)
A,138043,test,80,4,6,4 5 6,3,345 168 1128,38 37 32,1 2,1641,1551387892.56,Thu Feb 28 2019 16:04:52 GMT-0500 (Eastern Standard Time)
A,138043,test,81,4,6,4 5 6,3,1025 288 672,38 37 32,1 2,1985,1551387900.552,Thu Feb 28 2019 16:05:00 GMT-0500 (Eastern Standard Time)
A,138043,test,82,10,7,10 9 8 7,4,312 248 248 576,38 38 38 32,1 2 3,1384,1551387907.944,Thu Feb 28 2019 16:05:07 GMT-0500 (Eastern Standard Time)
A,138043,test,83,10,7,10 9 8 7,4,515 232 327 656,38 38 38 32,1 2 3,1730,1551387915.679,Thu Feb 28 2019 16:05:15 GMT-0500 (Eastern Standard Time)
A,138043,test,84,1,3,1 2 3,3,394 184 552,39 38 32,1 2,1130,1551387922.815,Thu Feb 28 2019 16:05:22 GMT-0500 (Eastern Standard Time)
A,138043,test,85,10,7,10 9 8 7,4,433 271 288 633,38 38 38 32,1 2 3,1625,1551387930.447,Thu Feb 28 2019 16:05:30 GMT-0500 (Eastern Standard Time)
A,138043,test,86,10,7,10 9 8 7,4,473 216 336 665,38 38 38 32,1 2 3,1690,1551387938.143,Thu Feb 28 2019 16:05:38 GMT-0500 (Eastern Standard Time)
A,138043,test,87,10,7,10 9 8 7,4,591 184 304 560,38 38 38 32,1 2 3,1639,1551387945.792,Thu Feb 28 2019 16:05:45 GMT-0500 (Eastern Standard Time)
A,138043,test,88,1,3,1 2 3,3,1186 391 601,39 38 32,1 2,2178,1551387953.976,Thu Feb 28 2019 16:05:53 GMT-0500 (Eastern Standard Time)
A,138043,test,89,1,3,1 2 3,3,1392 440 584,39 38 32,1 2,2416,1551387962.4,Thu Feb 28 2019 16:06:02 GMT-0500 (Eastern Standard Time)
A,138043,test,90,4,6,4 5 6,3,626 432 592,38 37 32,1 2,1650,1551387970.055,Thu Feb 28 2019 16:06:10 GMT-0500 (Eastern Standard Time)
A,138043,test,91,4,6,4 5 6,3,345 415 513,38 37 32,1 2,1273,1551387977.335,Thu Feb 28 2019 16:06:17 GMT-0500 (Eastern Standard Time)
A,138043,test,92,1,3,1 2 3,3,1440 544 560,39 38 32,1 2,2544,1551387985.886,Thu Feb 28 2019 16:06:25 GMT-0500 (Eastern Standard Time)
A,138043,test,93,10,7,10 9 8 7,4,162 279 208 576,38 38 38 32,1 2 3,1225,1551387993.118,Thu Feb 28 2019 16:06:33 GMT-0500 (Eastern Standard Time)
A,138043,test,94,6,1,6 7 8 9 10 1,6,457 352 440 312 336 563,37 40 40 40 39 32,1 2 3 4 5,2460,1551388001.584,Thu Feb 28 2019 16:06:41 GMT-0500 (Eastern Standard Time)
A,138043,test,95,10,7,10 9 8 7,4,306 255 207 681,38 38 38 32,1 2 3,1449,1551388009.04,Thu Feb 28 2019 16:06:49 GMT-0500 (Eastern Standard Time)
A,138043,test,96,1,3,1 2 3,3,1825 370 534,39 38 32,1 2,2729,1551388017.775,Thu Feb 28 2019 16:06:57 GMT-0500 (Eastern Standard Time)
A,138043,test,97,7,9,7 8 9 10 9,5,450 287 279 385 520,40 40 40 38 32,1 2 3 4,1921,1551388025.703,Thu Feb 28 2019 16:07:05 GMT-0500 (Eastern Standard Time)
A,138043,test,98,1,3,1 2 3,3,3250 735 608,39 38 32,1 2,4593,1551388036.302,Thu Feb 28 2019 16:07:16 GMT-0500 (Eastern Standard Time)
A,138043,test,99,8,5,8 7 6 5,4,522 704 464 456 464,38 38 39 39 32,1 3 4,2610,1551388044.918,Thu Feb 28 2019 16:07:24 GMT-0500 (Eastern Standard Time)
A,138043,test,100,10,7,10 9 8 7,4,491 215 224 832,38 38 38 32,1 2 3,1762,1551388052.686,Thu Feb 28 2019 16:07:32 GMT-0500 (Eastern Standard Time)
A,138043,test,101,4,6,4 5 6,3,331 438 816,38 37 32,1 2,1585,1551388060.277,Thu Feb 28 2019 16:07:40 GMT-0500 (Eastern Standard Time)
A,138043,test,102,10,7,10 9 8 7,4,555 231 344 777,38 38 38 32,1 2 3,1907,1551388068.192,Thu Feb 28 2019 16:07:48 GMT-0500 (Eastern Standard Time)
A,138043,test,103,10,3,10 9 10 1 2 3,6,2048 1857 239 192 424 288,38 40 39 39 38 32,1 2 3 4 5,5048,1551388079.247,Thu Feb 28 2019 16:07:59 GMT-0500 (Eastern Standard Time)
A,138043,test,104,10,7,10 9 8 7,4,1000 216 264 753,38 38 38 32,1 2 3,2233,1551388087.487,Thu Feb 28 2019 16:08:07 GMT-0500 (Eastern Standard Time)
A,138043,test,105,1,3,1 2 3,3,426 343 304,39 38 32,1 2,1073,1551388094.566,Thu Feb 28 2019 16:08:14 GMT-0500 (Eastern Standard Time)
A,138043,test,106,10,7,10 9 8 7,4,1946 288 272 400,38 38 38 32,1 2 3,2906,1551388103.478,Thu Feb 28 2019 16:08:23 GMT-0500 (Eastern Standard Time)
A,138043,test,107,10,7,10 9 8 7,4,482 215 248 368,38 38 38 32,1 2 3,1313,1551388110.798,Thu Feb 28 2019 16:08:30 GMT-0500 (Eastern Standard Time)
A,138043,test,108,10,7,10 9 8 7,4,602 200 248 664,38 38 38 32,1 2 3,1714,1551388118.518,Thu Feb 28 2019 16:08:38 GMT-0500 (Eastern Standard Time)
A,138043,test,109,1,4,1 2 3 4,4,9977 743 632 648,39 38 38 32,1 2 3,12000,1551388136.526,Thu Feb 28 2019 16:08:56 GMT-0500 (Eastern Standard Time)
A,138043,test,110,1,3,1 2 3,3,2097 507 261 296,38 39 38 32,2 3,3161,1551388145.694,Thu Feb 28 2019 16:09:05 GMT-0500 (Eastern Standard Time)
A,138043,test,111,10,7,10 9 8 7,4,182 232 200 392,38 38 38 32,1 2 3,1006,1551388152.71,Thu Feb 28 2019 16:09:12 GMT-0500 (Eastern Standard Time)
A,138043,test,112,10,7,10 9 8 7,4,352 232 176 400,38 38 38 32,1 2 3,1160,1551388159.877,Thu Feb 28 2019 16:09:19 GMT-0500 (Eastern Standard Time)
A,138043,test,113,1,3,1 2 3,3,3146 287 296,39 38 32,1 2,3729,1551388169.613,Thu Feb 28 2019 16:09:29 GMT-0500 (Eastern Standard Time)
A,138043,test,114,2,10,2 1 10,3,378 409 303,37 37 32,1 2,1090,1551388176.709,Thu Feb 28 2019 16:09:36 GMT-0500 (Eastern Standard Time)
A,138043,test,115,4,6,4 5 6,3,1066 511 368,38 37 32,1 2,1945,1551388184.662,Thu Feb 28 2019 16:09:44 GMT-0500 (Eastern Standard Time)
A,138043,test,116,4,6,4 5 6,3,2617 248 296,38 37 32,1 2,3161,1551388193.839,Thu Feb 28 2019 16:09:53 GMT-0500 (Eastern Standard Time)
A,138043,test,117,4,6,4 5 6,3,408 131 597,38 37 32,1 2,1136,1551388200.982,Thu Feb 28 2019 16:10:00 GMT-0500 (Eastern Standard Time)
A,138043,test,118,10,7,10 9 8 7,4,493 245 240 368,38 38 38 32,1 2 3,1346,1551388208.334,Thu Feb 28 2019 16:10:08 GMT-0500 (Eastern Standard Time)
A,138043,test,119,4,6,4 5 6,3,1818 480 368,38 37 32,1 2,2666,1551388217.005,Thu Feb 28 2019 16:10:17 GMT-0500 (Eastern Standard Time)
A,138043,test,120,4,9,4 5 6 7 8 9,6,6386 1047 216 520 320 568,38 37 37 40 40 32,1 2 3 4 5,9057,1551388232.068,Thu Feb 28 2019 16:10:32 GMT-0500 (Eastern Standard Time)
A,138043,test,121,10,5,10 1 2 3 4 5,6,458 208 448 176 496 400,39 39 38 38 38 32,1 2 3 4 5,2186,1551388240.26,Thu Feb 28 2019 16:10:40 GMT-0500 (Eastern Standard Time)
A,138043,test,122,10,7,10 9 8 7,4,425 184 232 1216,38 38 38 32,1 2 3,2057,1551388248.326,Thu Feb 28 2019 16:10:48 GMT-0500 (Eastern Standard Time)
A,138043,test,123,1,3,1 2 3,3,1011 407 376,39 38 32,1 2,1794,1551388256.126,Thu Feb 28 2019 16:10:56 GMT-0500 (Eastern Standard Time)
A,138043,test,124,4,6,4 5 6,3,6881 447 304,38 37 32,1 2,7632,1551388269.765,Thu Feb 28 2019 16:11:09 GMT-0500 (Eastern Standard Time)
A,138043,test,125,1,3,1 2 3,3,2193 408 721,39 38 32,1 2,3322,1551388279.093,Thu Feb 28 2019 16:11:19 GMT-0500 (Eastern Standard Time)
A,138043,test,126,1,3,1 2 3,3,313 240 240,39 38 32,1 2,793,1551388285.892,Thu Feb 28 2019 16:11:25 GMT-0500 (Eastern Standard Time)
A,138043,test,127,1,3,1 2 3,3,330 159 432,39 38 32,1 2,921,1551388292.82,Thu Feb 28 2019 16:11:32 GMT-0500 (Eastern Standard Time)
A,138043,test,128,4,6,4 5 6,3,1201 896 480,38 37 32,1 2,2577,1551388301.404,Thu Feb 28 2019 16:11:41 GMT-0500 (Eastern Standard Time)
A,138043,test,129,4,3,4 5 6 7 8 9 10 1 2 3,10,1113 735 344 880 208 336 408 168 432 240,38 37 37 40 40 40 39 39 38 32,1 2 3 4 5 6 7 8 9,4864,1551388312.277,Thu Feb 28 2019 16:11:52 GMT-0500 (Eastern Standard Time)
A,138043,test,130,4,6,4 5 6,3,635 359 520,38 37 32,1 2,1514,1551388319.797,Thu Feb 28 2019 16:11:59 GMT-0500 (Eastern Standard Time)
A,138043,test,131,4,6,4 5 6,3,905 440 328,38 37 32,1 2,1673,1551388327.477,Thu Feb 28 2019 16:12:07 GMT-0500 (Eastern Standard Time)
A,138043,test,132,10,7,10 9 8 7,4,234 263 336 408,38 38 38 32,1 2 3,1241,1551388334.725,Thu Feb 28 2019 16:12:14 GMT-0500 (Eastern Standard Time)
A,138043,test,133,1,3,1 2 3,3,425 328 424,39 38 32,1 2,1177,1551388341.908,Thu Feb 28 2019 16:12:21 GMT-0500 (Eastern Standard Time)
A,138043,test,134,1,3,1 2 3,3,4562 407 776,39 38 32,1 2,5745,1551388353.66,Thu Feb 28 2019 16:12:33 GMT-0500 (Eastern Standard Time)
A,138043,test,135,9,4,9 8 7 6 5 4,6,3050 463 784 408 418 480,38 38 39 39 40 32,1 2 3 4 5,5603,1551388365.27,Thu Feb 28 2019 16:12:45 GMT-0500 (Eastern Standard Time)
A,138043,test,136,10,7,10 9 8 7,4,321 384 592 569,38 38 38 32,1 2 3,1866,1551388373.142,Thu Feb 28 2019 16:12:53 GMT-0500 (Eastern Standard Time)
A,138043,test,137,1,3,1 2 3,3,1720 400 408,39 38 32,1 2,2528,1551388381.677,Thu Feb 28 2019 16:13:01 GMT-0500 (Eastern Standard Time)
A,138043,test,138,4,6,4 5 6,3,2530 303 288,38 37 32,1 2,3121,1551388390.805,Thu Feb 28 2019 16:13:10 GMT-0500 (Eastern Standard Time)
A,138043,test,139,1,3,1 2 3,3,298 432 392,39 38 32,1 2,1122,1551388397.932,Thu Feb 28 2019 16:13:17 GMT-0500 (Eastern Standard Time)
A,138043,test,140,9,10,9 8 9 10,4,1754 1120 232 359 1073,38 40 40 37 32,1 2 3,4538,1551388408.476,Thu Feb 28 2019 16:13:28 GMT-0500 (Eastern Standard Time)
A,138043,test,141,4,6,4 5 6,3,753 440 442,38 37 32,1 2,1635,1551388416.117,Thu Feb 28 2019 16:13:36 GMT-0500 (Eastern Standard Time)
A,138043,test,142,10,7,10 9 8 7,4,511 184 392 456,38 38 38 32,1 2 3,1543,1551388423.667,Thu Feb 28 2019 16:13:43 GMT-0500 (Eastern Standard Time)
A,138043,test,143,6,1,6 7 8 9 10 1,6,406 615 440 528 496 368,37 40 40 40 39 32,1 2 3 4 5,2853,1551388432.541,Thu Feb 28 2019 16:13:52 GMT-0500 (Eastern Standard Time)
