group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,166304,train,100,2,3,2 3,2,1558 856,40 32,1,2414,1551414966.004,Fri Mar 01 2019 00:36:06 GMT-0400 (Atlantic Standard Time)
A,166304,train,101,4,5,4 5,2,919 824,40 32,1,1743,1551414973.772,Fri Mar 01 2019 00:36:13 GMT-0400 (Atlantic Standard Time)
A,166304,train,102,2,3,2 3,2,783 560,40 32,1,1343,1551414981.132,Fri Mar 01 2019 00:36:21 GMT-0400 (Atlantic Standard Time)
A,166304,train,103,6,1,6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1 2 1,18,683 1024 400 1720 600 543 704 448 376 672 384 1273 647 472 680 784 744 384,37 39 39 38 38 38 40 40 40 37 37 38 38 38 39 39 37 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17,12538,1551414999.691,Fri Mar 01 2019 00:36:39 GMT-0400 (Atlantic Standard Time)
A,166304,test,1,1,3,1 10 9 8 7 6 5 4 3,9,499 1119 384 376 440 440 424 1464 392 584,37 40 40 40 40 39 39 38 38 32,1 2 3 4 6 7 8 9,6122,1551415011.835,Fri Mar 01 2019 00:36:51 GMT-0400 (Atlantic Standard Time)
A,166304,test,2,1,3,1 10 1 2 3 4 3,7,1910 824 304 592 368 415 256,37 39 39 40 40 38 32,1 2 3 4 5 6,4669,1551415022.531,Fri Mar 01 2019 00:37:02 GMT-0400 (Atlantic Standard Time)
A,166304,test,3,10,2,10 9 10 1 2,5,888 757 392 361 894,40 38 39 39 32,1 2 3 4,3292,1551415031.843,Fri Mar 01 2019 00:37:11 GMT-0400 (Atlantic Standard Time)
A,166304,test,4,1,3,1 10 1 2 3 4 3,7,808 992 353 520 447 450 542,37 39 39 40 40 38 32,1 2 3 4 5 6,4112,1551415041.971,Fri Mar 01 2019 00:37:21 GMT-0400 (Atlantic Standard Time)
A,166304,test,5,3,1,3 4 5 4 3 2 1,7,1038 544 864 353 391 808 624,40 40 38 38 38 37 32,1 2 3 4 5 6,4622,1551415052.611,Fri Mar 01 2019 00:37:32 GMT-0400 (Atlantic Standard Time)
A,166304,test,6,1,3,1 10 1 2 3,5,1779 937 391 600 496 760,37 39 39 39 40 32,1 2 3 5,4963,1551415063.594,Fri Mar 01 2019 00:37:43 GMT-0400 (Atlantic Standard Time)
A,166304,test,7,1,3,1 2 1 10 1 2 3,7,1451 706 463 480 416 728 431 400 569 832,39 37 40 40 37 37 39 39 40 32,1 2 5 7 8 9,6476,1551415076.098,Fri Mar 01 2019 00:37:56 GMT-0400 (Atlantic Standard Time)
A,166304,test,8,4,6,4 5 6,3,476 695 248 737,40 40 37 32,1 3,2156,1551415084.282,Fri Mar 01 2019 00:38:04 GMT-0400 (Atlantic Standard Time)
A,166304,test,9,4,6,4 5 6,3,578 815 576,40 37 32,1 2,1969,1551415092.274,Fri Mar 01 2019 00:38:12 GMT-0400 (Atlantic Standard Time)
A,166304,test,10,5,6,5 6,2,521 735,37 32,1,1256,1551415099.546,Fri Mar 01 2019 00:38:19 GMT-0400 (Atlantic Standard Time)
A,166304,test,11,1,3,1 2 1 2 3,5,709 808 816 304 504,39 37 39 40 32,1 2 3 4,3141,1551415108.705,Fri Mar 01 2019 00:38:28 GMT-0400 (Atlantic Standard Time)
A,166304,test,12,4,6,4 5 4 3 2 3 4 5 6,9,456 1096 319 481 976 328 546 486 625,40 38 38 38 40 40 40 37 32,1 2 3 4 5 6 7 8,5313,1551415120.042,Fri Mar 01 2019 00:38:40 GMT-0400 (Atlantic Standard Time)
A,166304,test,13,1,3,1 10 1 2 3,5,954 1344 415 1241 407,37 39 39 40 32,1 2 3 4,4361,1551415130.425,Fri Mar 01 2019 00:38:50 GMT-0400 (Atlantic Standard Time)
A,166304,test,14,1,3,1 10 1 2 3,5,2308 1144 514 519 310,37 39 39 40 32,1 2 3 4,4795,1551415141.233,Fri Mar 01 2019 00:39:01 GMT-0400 (Atlantic Standard Time)
A,166304,test,15,5,7,5 4 3 2 1 10 1 2 3 4 5 6 7,13,429 609 552 679 713 704 351 416 425 463 512 392 544 536 728,38 38 38 37 37 37 39 39 39 40 40 40 37 37 32,1 2 3 4 5 7 8 10 11 12 13 14,8053,1551415155.304,Fri Mar 01 2019 00:39:15 GMT-0400 (Atlantic Standard Time)
A,166304,test,16,4,6,4 5 6,3,879 1071 528,40 37 32,1 2,2478,1551415163.8,Fri Mar 01 2019 00:39:23 GMT-0400 (Atlantic Standard Time)
A,166304,test,17,4,6,4 5 6,3,471 721 880,40 37 32,1 2,2072,1551415171.896,Fri Mar 01 2019 00:39:31 GMT-0400 (Atlantic Standard Time)
A,166304,test,18,1,3,1 2 3,3,490 429 288,39 40 32,1 2,1207,1551415179.129,Fri Mar 01 2019 00:39:39 GMT-0400 (Atlantic Standard Time)
A,166304,test,19,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,412 623 521 1056 1136 608 1008 271 240 449 431 368 480 488 464 648,39 40 39 40 40 40 38 38 38 37 37 37 40 40 40 32,1 3 4 5 6 7 8 9 10 11 13 14 15,9203,1551415194.351,Fri Mar 01 2019 00:39:54 GMT-0400 (Atlantic Standard Time)
A,166304,test,20,4,6,4 5 6,3,386 663 480,40 37 32,1 2,1529,1551415202.455,Fri Mar 01 2019 00:40:02 GMT-0400 (Atlantic Standard Time)
A,166304,test,21,4,6,4 5 6,3,484 367 408,40 37 32,1 2,1259,1551415209.735,Fri Mar 01 2019 00:40:09 GMT-0400 (Atlantic Standard Time)
A,166304,test,22,1,3,1 2 3,3,842 344 288,39 40 32,1 2,1474,1551415217.223,Fri Mar 01 2019 00:40:17 GMT-0400 (Atlantic Standard Time)
A,166304,test,23,4,6,4 5 6,3,641 344 471,40 37 32,1 2,1456,1551415224.703,Fri Mar 01 2019 00:40:24 GMT-0400 (Atlantic Standard Time)
A,166304,test,24,4,6,4 5 6,3,637 303 441,40 37 32,1 2,1381,1551415232.103,Fri Mar 01 2019 00:40:32 GMT-0400 (Atlantic Standard Time)
A,166304,test,25,4,6,4 5 6,3,420 168 217,40 37 32,1 2,805,1551415238.935,Fri Mar 01 2019 00:40:38 GMT-0400 (Atlantic Standard Time)
A,166304,test,26,1,3,1 2 3,3,492 280 216,39 40 32,1 2,988,1551415245.951,Fri Mar 01 2019 00:40:45 GMT-0400 (Atlantic Standard Time)
A,166304,test,27,1,3,1 2 3,3,453 225 215,39 40 32,1 2,893,1551415252.862,Fri Mar 01 2019 00:40:52 GMT-0400 (Atlantic Standard Time)
A,166304,test,28,1,3,1 2 3,3,497 296 208,39 40 32,1 2,1001,1551415259.886,Fri Mar 01 2019 00:40:59 GMT-0400 (Atlantic Standard Time)
A,166304,test,29,4,6,4 5 6,3,573 1299 648 375,37 40 37 32,2 3,2895,1551415268.806,Fri Mar 01 2019 00:41:08 GMT-0400 (Atlantic Standard Time)
A,166304,test,30,8,2,8 9 10 9 8 7 6 5 4 3 2,11,588 768 777 447 440 688 1007 1373 668 559 752,38 38 40 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8 9 10,8067,1551415282.886,Fri Mar 01 2019 00:41:22 GMT-0400 (Atlantic Standard Time)
A,166304,test,31,10,7,10 9 8 7,4,556 919 536 728,40 40 40 32,1 2 3,2739,1551415291.645,Fri Mar 01 2019 00:41:31 GMT-0400 (Atlantic Standard Time)
A,166304,test,32,1,3,1 2 1 10 9 8 9 10 1 2 3,11,3218 727 320 664 632 584 232 545 1087 568 624,39 37 37 40 40 38 38 39 39 40 32,1 2 3 4 5 6 7 8 9 10,9201,1551415306.872,Fri Mar 01 2019 00:41:46 GMT-0400 (Atlantic Standard Time)
A,166304,test,33,1,3,1 2 3,3,781 368 272,39 40 32,1 2,1421,1551415314.317,Fri Mar 01 2019 00:41:54 GMT-0400 (Atlantic Standard Time)
A,166304,test,34,4,6,4 5 6,3,620 307 528,40 37 32,1 2,1455,1551415321.797,Fri Mar 01 2019 00:42:01 GMT-0400 (Atlantic Standard Time)
A,166304,test,35,4,6,4 5 6,3,745 271 432,40 37 32,1 2,1448,1551415329.268,Fri Mar 01 2019 00:42:09 GMT-0400 (Atlantic Standard Time)
A,166304,test,36,4,6,4 5 6,3,937 360 567,40 37 32,1 2,1864,1551415337.157,Fri Mar 01 2019 00:42:17 GMT-0400 (Atlantic Standard Time)
A,166304,test,37,4,6,4 5 6,3,474 323 277,40 37 32,1 2,1074,1551415344.252,Fri Mar 01 2019 00:42:24 GMT-0400 (Atlantic Standard Time)
A,166304,test,38,4,6,4 5 6,3,584 296 325,40 37 32,1 2,1205,1551415351.481,Fri Mar 01 2019 00:42:31 GMT-0400 (Atlantic Standard Time)
A,166304,test,39,4,6,4 5 6,3,632 280 240,40 37 32,1 2,1152,1551415358.652,Fri Mar 01 2019 00:42:38 GMT-0400 (Atlantic Standard Time)
A,166304,test,40,1,3,1 2 3,3,656 378 256,39 40 32,1 2,1290,1551415365.966,Fri Mar 01 2019 00:42:45 GMT-0400 (Atlantic Standard Time)
A,166304,test,41,4,6,4 5 6,3,2351 310 369,40 37 32,1 2,3030,1551415375.02,Fri Mar 01 2019 00:42:55 GMT-0400 (Atlantic Standard Time)
A,166304,test,42,4,6,4 5 6,3,598 224 240,40 37 32,1 2,1062,1551415382.1,Fri Mar 01 2019 00:43:02 GMT-0400 (Atlantic Standard Time)
A,166304,test,43,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,420 408 665 704 585 486 512 400 368 324 556 464 512 424 480 465 559,39 40 39 40 40 40 40 38 38 38 37 37 37 40 40 40 32,1 3 4 5 6 8 9 10 11 12 14 15 16,8332,1551415396.452,Fri Mar 01 2019 00:43:16 GMT-0400 (Atlantic Standard Time)
A,166304,test,44,1,3,1 2 3,3,453 408 280,39 40 32,1 2,1141,1551415403.611,Fri Mar 01 2019 00:43:23 GMT-0400 (Atlantic Standard Time)
A,166304,test,45,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,470 1016 624 496 449 551 416 279 248 200 352 432 831 497 457 503,39 39 40 40 40 40 38 38 38 38 37 37 40 40 40 32,1 2 3 4 5 7 8 9 11 12 13 14 15,7821,1551415417.459,Fri Mar 01 2019 00:43:37 GMT-0400 (Atlantic Standard Time)
A,166304,test,46,4,6,4 5 6,3,432 328 495,40 37 32,1 2,1255,1551415424.731,Fri Mar 01 2019 00:43:44 GMT-0400 (Atlantic Standard Time)
A,166304,test,47,6,1,6 5 4 5 6 7 8 9 10 1,10,389 920 1304 671 408 888 544 472 1048 601,39 38 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9,7245,1551415437.988,Fri Mar 01 2019 00:43:57 GMT-0400 (Atlantic Standard Time)
A,166304,test,48,1,3,1 2 3,3,506 479 464,39 40 32,1 2,1449,1551415445.459,Fri Mar 01 2019 00:44:05 GMT-0400 (Atlantic Standard Time)
A,166304,test,49,4,6,4 5 6,3,621 944 504,40 37 32,1 2,2069,1551415453.546,Fri Mar 01 2019 00:44:13 GMT-0400 (Atlantic Standard Time)
A,166304,test,50,1,3,1 2 3,3,551 352 279,39 40 32,1 2,1182,1551415460.754,Fri Mar 01 2019 00:44:20 GMT-0400 (Atlantic Standard Time)
A,166304,test,51,4,6,4 5 6,3,540 504 417,40 37 32,1 2,1461,1551415468.242,Fri Mar 01 2019 00:44:28 GMT-0400 (Atlantic Standard Time)
A,166304,test,52,1,3,1 2 3,3,1151 264 327,39 40 32,1 2,1742,1551415476.01,Fri Mar 01 2019 00:44:36 GMT-0400 (Atlantic Standard Time)
A,166304,test,53,9,6,9 8 7 6,4,837 480 728 736 729,40 37 40 39 32,1 3 4,3510,1551415485.539,Fri Mar 01 2019 00:44:45 GMT-0400 (Atlantic Standard Time)
A,166304,test,54,1,3,1 2 3,3,1432 520 312,39 40 32,1 2,2264,1551415493.825,Fri Mar 01 2019 00:44:53 GMT-0400 (Atlantic Standard Time)
A,166304,test,55,2,9,2 1 10 1 2 3 4 5 6 7 8 9,12,494 983 864 401 399 432 647 1441 944 1072 672 504,37 37 39 39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8 9 10 11,8853,1551415508.697,Fri Mar 01 2019 00:45:08 GMT-0400 (Atlantic Standard Time)
A,166304,test,56,1,3,1 2 3,3,751 646 528,39 40 32,1 2,1925,1551415516.649,Fri Mar 01 2019 00:45:16 GMT-0400 (Atlantic Standard Time)
A,166304,test,57,4,6,4 5 6,3,505 329 423,40 37 32,1 2,1257,1551415523.937,Fri Mar 01 2019 00:45:23 GMT-0400 (Atlantic Standard Time)
A,166304,test,58,1,3,1 2 3,3,986 374 536,39 40 32,1 2,1896,1551415531.856,Fri Mar 01 2019 00:45:31 GMT-0400 (Atlantic Standard Time)
A,166304,test,59,4,6,4 5 6,3,634 703 440,40 37 32,1 2,1777,1551415539.648,Fri Mar 01 2019 00:45:39 GMT-0400 (Atlantic Standard Time)
A,166304,test,60,7,1,7 6 5 4 3 2 1,7,896 1159 560 984 520 472 728 816,39 40 39 38 38 38 37 32,1 3 4 5 6 7,6135,1551415551.808,Fri Mar 01 2019 00:45:51 GMT-0400 (Atlantic Standard Time)
A,166304,test,61,4,6,4 5 6,3,1489 240 264,40 37 32,1 2,1993,1551415559.824,Fri Mar 01 2019 00:45:59 GMT-0400 (Atlantic Standard Time)
A,166304,test,62,4,6,4 5 6,3,483 424 512,40 37 32,1 2,1419,1551415567.264,Fri Mar 01 2019 00:46:07 GMT-0400 (Atlantic Standard Time)
A,166304,test,63,1,3,1 2 3,3,440 199 256,39 40 32,1 2,895,1551415574.184,Fri Mar 01 2019 00:46:14 GMT-0400 (Atlantic Standard Time)
A,166304,test,64,4,6,4 5 6,3,489 312 304,40 37 32,1 2,1105,1551415581.32,Fri Mar 01 2019 00:46:21 GMT-0400 (Atlantic Standard Time)
A,166304,test,65,4,6,4 5 6,3,495 183 296,40 37 32,1 2,974,1551415588.319,Fri Mar 01 2019 00:46:28 GMT-0400 (Atlantic Standard Time)
A,166304,test,66,4,6,4 5 6,3,768 256 280,40 37 32,1 2,1304,1551415595.639,Fri Mar 01 2019 00:46:35 GMT-0400 (Atlantic Standard Time)
A,166304,test,67,4,6,4 5 6,3,419 95 169,40 37 32,1 2,683,1551415602.351,Fri Mar 01 2019 00:46:42 GMT-0400 (Atlantic Standard Time)
A,166304,test,68,4,6,4 5 6,3,471 80 160,40 37 32,1 2,711,1551415609.089,Fri Mar 01 2019 00:46:49 GMT-0400 (Atlantic Standard Time)
A,166304,test,69,4,6,4 5 6,3,394 72 103,40 37 32,1 2,569,1551415615.686,Fri Mar 01 2019 00:46:55 GMT-0400 (Atlantic Standard Time)
A,166304,test,70,10,7,10 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7,16,612 432 729 672 528 391 489 711 456 392 473 344 263 208 351 384 330 359 351 360 608,40 39 37 38 38 39 39 40 40 40 40 38 38 38 37 37 37 40 40 40 32,1 4 6 7 8 9 10 12 13 14 15 16 18 19 20,9443,1551415631.151,Fri Mar 01 2019 00:47:11 GMT-0400 (Atlantic Standard Time)
A,166304,test,71,1,3,1 2 3,3,530 183 192,39 40 32,1 2,905,1551415638.07,Fri Mar 01 2019 00:47:18 GMT-0400 (Atlantic Standard Time)
A,166304,test,72,4,6,4 5 6,3,481 128 175 1209 552 560,37 40 32 40 37 32,2 5,3105,1551415647.19,Fri Mar 01 2019 00:47:27 GMT-0400 (Atlantic Standard Time)
A,166304,test,73,4,6,4 5 6,3,654 280 199,40 37 32,1 2,1133,1551415654.35,Fri Mar 01 2019 00:47:34 GMT-0400 (Atlantic Standard Time)
A,166304,test,74,1,3,1 2 3,3,507 168 359,39 40 32,1 2,1034,1551415661.406,Fri Mar 01 2019 00:47:41 GMT-0400 (Atlantic Standard Time)
A,166304,test,75,1,3,1 2 3,3,531 127 248,39 40 32,1 2,906,1551415668.333,Fri Mar 01 2019 00:47:48 GMT-0400 (Atlantic Standard Time)
A,166304,test,76,1,3,1 2 3,3,443 88 152,39 40 32,1 2,683,1551415675.045,Fri Mar 01 2019 00:47:55 GMT-0400 (Atlantic Standard Time)
A,166304,test,77,1,3,1 2 3,3,929 90 117,39 40 32,1 2,1136,1551415682.198,Fri Mar 01 2019 00:48:02 GMT-0400 (Atlantic Standard Time)
A,166304,test,78,4,6,4 5 6,3,1158 888 272 208,37 40 37 32,2 3,2526,1551415690.75,Fri Mar 01 2019 00:48:10 GMT-0400 (Atlantic Standard Time)
A,166304,test,79,1,3,1 2 3,3,627 135 304,39 40 32,1 2,1066,1551415697.838,Fri Mar 01 2019 00:48:17 GMT-0400 (Atlantic Standard Time)
A,166304,test,80,4,6,4 5 6,3,598 376 239 304,37 40 37 32,2 3,1517,1551415705.373,Fri Mar 01 2019 00:48:25 GMT-0400 (Atlantic Standard Time)
A,166304,test,81,1,3,1 2 3,3,848 136 231,39 40 32,1 2,1215,1551415712.613,Fri Mar 01 2019 00:48:32 GMT-0400 (Atlantic Standard Time)
A,166304,test,82,4,6,4 5 6,3,453 80 144,40 37 32,1 2,677,1551415719.317,Fri Mar 01 2019 00:48:39 GMT-0400 (Atlantic Standard Time)
A,166304,test,83,1,9,1 2 3 4 5 6 7 8 9,9,382 63 120 1616 456 664 340 820 567 872 320 520,39 40 32 40 40 40 37 32 37 38 38 32,1 2 4 5 7 9 10 11,6740,1551415732.076,Fri Mar 01 2019 00:48:52 GMT-0400 (Atlantic Standard Time)
A,166304,test,84,1,3,1 2 3,3,473 79 512,39 40 32,1 2,1064,1551415739.156,Fri Mar 01 2019 00:48:59 GMT-0400 (Atlantic Standard Time)
A,166304,test,85,1,3,1 2 3,3,422 48 295,39 40 32,1 2,765,1551415745.94,Fri Mar 01 2019 00:49:05 GMT-0400 (Atlantic Standard Time)
A,166304,test,86,4,6,4 5 6,3,590 95 215,40 37 32,1 2,900,1551415752.86,Fri Mar 01 2019 00:49:12 GMT-0400 (Atlantic Standard Time)
A,166304,test,87,1,3,1 2 3,3,487 99 189,39 40 32,1 2,775,1551415759.66,Fri Mar 01 2019 00:49:19 GMT-0400 (Atlantic Standard Time)
A,166304,test,88,10,7,10 1 2 3 4 5 4 3 4 5 6 7,12,451 823 576 445 499 1688 359 656 457 279 321 511 688,39 39 40 40 40 38 38 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9 11 12,7753,1551415773.436,Fri Mar 01 2019 00:49:33 GMT-0400 (Atlantic Standard Time)
A,166304,test,89,10,7,10 9 8 7,4,478 727 424 472,40 40 40 32,1 2 3,2101,1551415781.556,Fri Mar 01 2019 00:49:41 GMT-0400 (Atlantic Standard Time)
A,166304,test,90,1,3,1 2 3,3,710 136 264,39 40 32,1 2,1110,1551415788.691,Fri Mar 01 2019 00:49:48 GMT-0400 (Atlantic Standard Time)
A,166304,test,91,10,7,10 9 8 7,4,412 199 440 488,40 40 40 32,1 2 3,1539,1551415796.251,Fri Mar 01 2019 00:49:56 GMT-0400 (Atlantic Standard Time)
A,166304,test,92,10,7,10 9 8 7,4,334 177 152 96,40 40 40 32,1 2 3,759,1551415803.027,Fri Mar 01 2019 00:50:03 GMT-0400 (Atlantic Standard Time)
A,166304,test,93,10,7,10 9 8 7,4,392 158 177 560 344,40 40 32 40 32,1 2 4,1631,1551415810.675,Fri Mar 01 2019 00:50:10 GMT-0400 (Atlantic Standard Time)
A,166304,test,94,6,1,6 5 6 7 8 9 10 1,8,463 168 280 1363 486 871 472 456 691 293 593,39 40 32 37 37 38 38 38 38 39 32,1 4 5 6 7 8 10,6136,1551415822.827,Fri Mar 01 2019 00:50:22 GMT-0400 (Atlantic Standard Time)
A,166304,test,95,9,3,9 8 7 6 5 4 3,7,407 417 703 600 624 1104 504 608,40 37 40 39 39 38 38 32,1 3 4 5 6 7,4967,1551415833.81,Fri Mar 01 2019 00:50:33 GMT-0400 (Atlantic Standard Time)
A,166304,test,96,10,7,10 9 8 7,4,408 288 456 336,40 40 40 32,1 2 3,1488,1551415841.322,Fri Mar 01 2019 00:50:41 GMT-0400 (Atlantic Standard Time)
A,166304,test,97,10,7,10 9 8 7,4,841 249 375 303,40 40 40 32,1 2 3,1768,1551415849.106,Fri Mar 01 2019 00:50:49 GMT-0400 (Atlantic Standard Time)
A,166304,test,98,1,3,1 2 3,3,401 360 296,39 40 32,1 2,1057,1551415856.186,Fri Mar 01 2019 00:50:56 GMT-0400 (Atlantic Standard Time)
A,166304,test,99,10,7,10 9 8 7,4,880 288 328 408,40 40 40 32,1 2 3,1904,1551415864.114,Fri Mar 01 2019 00:51:04 GMT-0400 (Atlantic Standard Time)
A,166304,test,100,10,7,10 1 10 9 8 7,6,613 1295 410 484 442 464,39 37 40 40 40 32,1 2 3 4 5,3708,1551415873.85,Fri Mar 01 2019 00:51:13 GMT-0400 (Atlantic Standard Time)
A,166304,test,101,10,7,10 9 8 7,4,645 480 640 664,40 40 40 32,1 2 3,2429,1551415882.297,Fri Mar 01 2019 00:51:22 GMT-0400 (Atlantic Standard Time)
A,166304,test,102,7,2,7 8 9 10 1 2,6,437 232 256 760 965 580,38 38 38 39 39 32,1 2 3 4 5,3230,1551415891.554,Fri Mar 01 2019 00:51:31 GMT-0400 (Atlantic Standard Time)
A,166304,test,103,10,7,10 9 8 7,4,511 240 263 296,40 40 40 32,1 2 3,1310,1551415898.889,Fri Mar 01 2019 00:51:38 GMT-0400 (Atlantic Standard Time)
A,166304,test,104,10,7,10 9 8 7,4,454 279 280 367,40 40 40 32,1 2 3,1380,1551415906.288,Fri Mar 01 2019 00:51:46 GMT-0400 (Atlantic Standard Time)
A,166304,test,105,10,7,10 9 8 7,4,517 265 263 312,40 40 40 32,1 2 3,1357,1551415913.665,Fri Mar 01 2019 00:51:53 GMT-0400 (Atlantic Standard Time)
A,166304,test,106,5,10,5 4 3 2 3 4 5 6 7 6 7 8 9 10,14,552 279 288 840 640 256 424 384 1125 683 432 312 464 488,38 38 38 40 40 40 37 37 39 37 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13,7167,1551415926.856,Fri Mar 01 2019 00:52:06 GMT-0400 (Atlantic Standard Time)
A,166304,test,107,8,2,8 9 10 1 2,5,351 456 584 480 693,38 38 39 39 32,1 2 3 4,2564,1551415935.438,Fri Mar 01 2019 00:52:15 GMT-0400 (Atlantic Standard Time)
A,166304,test,108,10,7,10 9 8 7,4,352 319 256 600,40 40 40 32,1 2 3,1527,1551415942.992,Fri Mar 01 2019 00:52:22 GMT-0400 (Atlantic Standard Time)
A,166304,test,109,4,6,4 5 6,3,458 155 345,40 37 32,1 2,958,1551415949.969,Fri Mar 01 2019 00:52:29 GMT-0400 (Atlantic Standard Time)
A,166304,test,110,10,7,10 9 8 7,4,1420 232 248 519,40 40 40 32,1 2 3,2419,1551415958.4,Fri Mar 01 2019 00:52:38 GMT-0400 (Atlantic Standard Time)
A,166304,test,111,4,6,4 5 6,3,432 143 344,40 37 32,1 2,919,1551415965.344,Fri Mar 01 2019 00:52:45 GMT-0400 (Atlantic Standard Time)
A,166304,test,112,10,7,10 9 8 7,4,621 223 208 272,40 40 40 32,1 2 3,1324,1551415972.696,Fri Mar 01 2019 00:52:52 GMT-0400 (Atlantic Standard Time)
A,166304,test,113,10,7,10 9 8 7,4,425 200 240 336,40 40 40 32,1 2 3,1201,1551415979.919,Fri Mar 01 2019 00:52:59 GMT-0400 (Atlantic Standard Time)
A,166304,test,114,4,8,4 3 2 1 10 9 8 7 8,9,394 384 888 504 808 432 304 674 462,38 38 37 37 40 40 40 38 32,1 2 3 4 5 6 7 8,4850,1551415990.791,Fri Mar 01 2019 00:53:10 GMT-0400 (Atlantic Standard Time)
A,166304,test,115,5,6,5 6,2,532 696,37 32,1,1228,1551415998.039,Fri Mar 01 2019 00:53:18 GMT-0400 (Atlantic Standard Time)
A,166304,test,116,10,7,10 9 8 7,4,454 335 577 383,40 40 40 32,1 2 3,1749,1551416005.807,Fri Mar 01 2019 00:53:25 GMT-0400 (Atlantic Standard Time)
A,166304,test,117,10,7,10 9 8 7,4,793 311 320 360,40 40 40 32,1 2 3,1784,1551416013.615,Fri Mar 01 2019 00:53:33 GMT-0400 (Atlantic Standard Time)
A,166304,test,118,10,7,10 9 8 7,4,410 264 272 384,40 40 40 32,1 2 3,1330,1551416020.966,Fri Mar 01 2019 00:53:40 GMT-0400 (Atlantic Standard Time)
A,166304,test,119,10,7,10 9 8 7,4,521 351 352 368,40 40 40 32,1 2 3,1592,1551416028.582,Fri Mar 01 2019 00:53:48 GMT-0400 (Atlantic Standard Time)
A,166304,test,120,9,8,9 8 7 6 5 4 3 2 1 10 1 2 3 4 5 6 7 8 9 8,20,412 264 304 1000 432 464 441 343 400 768 328 504 400 520 400 352 312 248 376 335 344 608 368 368 503 321,40 40 40 39 39 39 38 38 38 37 37 37 39 39 39 40 40 40 40 37 37 37 38 38 40 32,1 2 4 5 7 8 9 10 11 13 14 16 17 18 20 21 23 24 25,11115,1551416045.727,Fri Mar 01 2019 00:54:05 GMT-0400 (Atlantic Standard Time)
A,166304,test,121,1,3,1 2 3,3,859 215 296,39 40 32,1 2,1370,1551416053.118,Fri Mar 01 2019 00:54:13 GMT-0400 (Atlantic Standard Time)
A,166304,test,122,4,2,4 5 6 5 6 7 8 9 10 1 2,11,629 377 1007 552 489 864 511 432 559 430 1098,40 37 39 37 37 38 38 38 39 39 32,1 2 3 4 5 6 7 8 9 10,6948,1551416066.086,Fri Mar 01 2019 00:54:26 GMT-0400 (Atlantic Standard Time)
A,166304,test,123,2,10,2 3 4 5 6 7 8 9 10,9,381 528 433 839 408 784 800 440 1016,40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8,5629,1551416077.733,Fri Mar 01 2019 00:54:37 GMT-0400 (Atlantic Standard Time)
A,166304,test,124,10,7,10 9 8 7,4,1832 366 490 400,40 40 40 32,1 2 3,3088,1551416086.837,Fri Mar 01 2019 00:54:46 GMT-0400 (Atlantic Standard Time)
A,166304,test,125,1,10,1 10,2,607 1039,37 32,1,1646,1551416094.509,Fri Mar 01 2019 00:54:54 GMT-0400 (Atlantic Standard Time)
A,166304,test,126,10,7,10 9 8 7,4,463 527 416 399,40 40 40 32,1 2 3,1805,1551416102.332,Fri Mar 01 2019 00:55:02 GMT-0400 (Atlantic Standard Time)
A,166304,test,127,10,2,10 9 8 7 8 9 10 1 2,9,420 376 409 551 1313 502 480 344 520 376 808,40 40 40 32 38 39 38 38 39 39 32,1 2 3 5 7 8 9 10,6099,1551416114.452,Fri Mar 01 2019 00:55:14 GMT-0400 (Atlantic Standard Time)
A,166304,test,128,1,3,1 2 3 4 3,5,478 374 329 367 449 207,39 39 40 40 38 32,1 3 4 5,2204,1551416122.684,Fri Mar 01 2019 00:55:22 GMT-0400 (Atlantic Standard Time)
A,166304,test,129,10,7,10 9 8 7,4,583 320 288 520,40 40 40 32,1 2 3,1711,1551416130.421,Fri Mar 01 2019 00:55:30 GMT-0400 (Atlantic Standard Time)
A,166304,test,130,10,7,10 9 8 7,4,417 319 312 400,40 40 40 32,1 2 3,1448,1551416137.892,Fri Mar 01 2019 00:55:37 GMT-0400 (Atlantic Standard Time)
A,166304,test,131,1,3,1 2 3,3,813 272 450,39 40 32,1 2,1535,1551416145.454,Fri Mar 01 2019 00:55:45 GMT-0400 (Atlantic Standard Time)
A,166304,test,132,10,7,10 9 8 7,4,483 268 279 520,40 40 40 32,1 2 3,1550,1551416153.028,Fri Mar 01 2019 00:55:53 GMT-0400 (Atlantic Standard Time)
A,166304,test,133,10,7,10 9 8 7,4,481 273 471 440,40 40 40 32,1 2 3,1665,1551416160.708,Fri Mar 01 2019 00:56:00 GMT-0400 (Atlantic Standard Time)
