group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,106919,test,34,4,6,4 5 6,3,476 802 549,40 37 32,1 2,1827,1551386027.146,Thu Feb 28 2019 12:33:47 GMT-0800 (Pacific Standard Time)
A,106919,test,35,1,3,1 2 3,3,358 195 656,39 40 32,1 2,1209,1551386034.383,Thu Feb 28 2019 12:33:54 GMT-0800 (Pacific Standard Time)
A,106919,test,36,9,1,9 10 1,3,196 212 796 621,38 38 39 32,1 3,1825,1551386042.227,Thu Feb 28 2019 12:34:02 GMT-0800 (Pacific Standard Time)
A,106919,test,37,1,3,1 2 3,3,187 479 892,39 40 32,1 2,1558,1551386049.807,Thu Feb 28 2019 12:34:09 GMT-0800 (Pacific Standard Time)
A,106919,test,38,1,3,1 2 3,3,538 384 664,39 40 32,1 2,1586,1551386057.407,Thu Feb 28 2019 12:34:17 GMT-0800 (Pacific Standard Time)
A,106919,test,39,1,3,1 2 3,3,432 354 524,39 40 32,1 2,1310,1551386064.738,Thu Feb 28 2019 12:34:24 GMT-0800 (Pacific Standard Time)
A,106919,test,40,10,7,10 9 8 7,4,112 495 34 33 32 34 31 36 33 33 31 377,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1281,1551386072.041,Thu Feb 28 2019 12:34:32 GMT-0800 (Pacific Standard Time)
A,106919,test,41,1,2,1 10 9 8 7 8 9 10 1 2,10,156 220 496 33 33 33 34 32 888 495 32 33 35 32 105 500 31 34 32 33 455,37 40 40 40 40 40 40 40 38 38 38 38 38 38 39 39 39 39 39 39 32,1 2 3 4 9 10 11 15 16,3742,1551386081.801,Thu Feb 28 2019 12:34:41 GMT-0800 (Pacific Standard Time)
A,106919,test,42,1,3,1 2 3,3,360 96 1174,39 40 32,1 2,1630,1551386089.456,Thu Feb 28 2019 12:34:49 GMT-0800 (Pacific Standard Time)
A,106919,test,43,10,7,10 9 8 7,4,107 497 32 33 33 34 33 31 33 817,40 40 40 40 40 40 40 40 40 32,1 2 3,1650,1551386097.126,Thu Feb 28 2019 12:34:57 GMT-0800 (Pacific Standard Time)
A,106919,test,44,1,3,1 2 3,3,385 243 910,39 40 32,1 2,1538,1551386104.688,Thu Feb 28 2019 12:35:04 GMT-0800 (Pacific Standard Time)
A,106919,test,45,10,7,10 9 8 7,4,0 494 33 33 34 33 33 33 512,40 40 40 40 40 40 40 40 32,1 2 3,1205,1551386111.909,Thu Feb 28 2019 12:35:11 GMT-0800 (Pacific Standard Time)
A,106919,test,46,1,3,1 2 3,3,195 185 824,39 40 32,1 2,1204,1551386119.135,Thu Feb 28 2019 12:35:19 GMT-0800 (Pacific Standard Time)
A,106919,test,47,6,1,6 5 4 3 2 1,6,467 190 498 33 33 35 31 34 33 33 412 689,39 38 38 38 38 38 38 38 38 38 37 32,1 2 3 4 11,2488,1551386127.645,Thu Feb 28 2019 12:35:27 GMT-0800 (Pacific Standard Time)
A,106919,test,48,2,7,2 3 4 5 6 7,6,58 33 33 32 33 33 33 33 32 34 33 33 32 40 498 32 33 34 32 34 31 33 398,40 40 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 37 37 37 37 37 32,1 2 3 14 15,1617,1551386135.285,Thu Feb 28 2019 12:35:35 GMT-0800 (Pacific Standard Time)
A,106919,test,49,10,7,10 9 8 7,4,378 498 31 34 33 33 32 33 33 32 584,40 40 40 40 40 40 40 40 40 40 32,1 2 3,1721,1551386143.029,Thu Feb 28 2019 12:35:43 GMT-0800 (Pacific Standard Time)
A,106919,test,50,4,6,4 5 6,3,376 494 34 134 736,40 40 40 37 32,1 4,1774,1551386150.825,Thu Feb 28 2019 12:35:50 GMT-0800 (Pacific Standard Time)
A,106919,test,51,10,7,10 9 8 7,4,284 498 33 33 33 32 34 33 421,40 40 40 40 40 40 40 40 32,1 2 3,1401,1551386158.25,Thu Feb 28 2019 12:35:58 GMT-0800 (Pacific Standard Time)
A,106919,test,52,5,2,5 4 3 2,4,5 32 33 34 33 32 32 33 32 35 471,38 38 38 38 38 38 38 38 38 38 32,1 2 3,772,1551386165.041,Thu Feb 28 2019 12:36:05 GMT-0800 (Pacific Standard Time)
A,106919,test,53,4,6,4 5 6,3,11 34 34 34 33 30 34 31 33 91 661,40 40 40 40 40 40 40 40 40 37 32,1 10,1026,1551386172.089,Thu Feb 28 2019 12:36:12 GMT-0800 (Pacific Standard Time)
A,106919,test,54,1,3,1 2 3,3,286 166 817,39 40 32,1 2,1269,1551386179.379,Thu Feb 28 2019 12:36:19 GMT-0800 (Pacific Standard Time)
A,106919,test,55,1,3,1 2 3,3,1162 205 741,39 40 32,1 2,2108,1551386187.504,Thu Feb 28 2019 12:36:27 GMT-0800 (Pacific Standard Time)
A,106919,test,56,1,7,1 10 9 8 7,5,503 637 498 32 35 32 32 33 33 289,37 40 40 40 40 40 40 40 40 32,1 2 3 4,2124,1551386195.639,Thu Feb 28 2019 12:36:35 GMT-0800 (Pacific Standard Time)
A,106919,test,57,6,10,6 7 8 9 10,5,3043 702 462 601 748,37 38 38 38 32,1 2 3 4,5556,1551386207.206,Thu Feb 28 2019 12:36:47 GMT-0800 (Pacific Standard Time)
A,106919,test,58,4,6,4 5 6,3,67 288 736,40 37 32,1 2,1091,1551386214.315,Thu Feb 28 2019 12:36:54 GMT-0800 (Pacific Standard Time)
A,106919,test,59,4,6,4 5 6,3,211 225 874,40 37 32,1 2,1310,1551386221.646,Thu Feb 28 2019 12:37:01 GMT-0800 (Pacific Standard Time)
A,106919,test,60,1,3,1 2 3,3,422 169 636,39 40 32,1 2,1227,1551386228.888,Thu Feb 28 2019 12:37:08 GMT-0800 (Pacific Standard Time)
A,106919,test,61,6,4,6 5 4,3,520 1039 741,39 38 32,1 2,2300,1551386237.205,Thu Feb 28 2019 12:37:17 GMT-0800 (Pacific Standard Time)
A,106919,test,62,4,6,4 5 6,3,268 225 710,40 37 32,1 2,1203,1551386244.427,Thu Feb 28 2019 12:37:24 GMT-0800 (Pacific Standard Time)
A,106919,test,63,10,7,10 9 8 7,4,234 495 32 33 32 33 33 33 865,40 40 40 40 40 40 40 40 32,1 2 3,1790,1551386252.238,Thu Feb 28 2019 12:37:32 GMT-0800 (Pacific Standard Time)
A,106919,test,64,4,6,4 5 6,3,297 272 535,40 37 32,1 2,1104,1551386259.363,Thu Feb 28 2019 12:37:39 GMT-0800 (Pacific Standard Time)
A,106919,test,65,1,3,1 2 3,3,1024 821 366 718,39 39 40 32,1 3,2929,1551386268.311,Thu Feb 28 2019 12:37:48 GMT-0800 (Pacific Standard Time)
A,106919,test,66,10,3,10 1 2 3,4,293 499 31 33 33 33 352 580,39 39 39 39 39 39 40 32,1 2 7,1854,1551386276.185,Thu Feb 28 2019 12:37:56 GMT-0800 (Pacific Standard Time)
A,106919,test,67,10,7,10 9 8 7,4,320 496 33 33 33 33 434,40 40 40 40 40 40 32,1 2 3,1382,1551386283.589,Thu Feb 28 2019 12:38:03 GMT-0800 (Pacific Standard Time)
A,106919,test,68,1,3,1 2 3,3,408 140 588,39 40 32,1 2,1136,1551386290.743,Thu Feb 28 2019 12:38:10 GMT-0800 (Pacific Standard Time)
A,106919,test,69,10,7,10 9 8 7,4,165 495 33 34 32 33 33 33 33 300,40 40 40 40 40 40 40 40 40 32,1 2 3,1191,1551386297.955,Thu Feb 28 2019 12:38:17 GMT-0800 (Pacific Standard Time)
A,106919,test,70,4,6,4 5 6,3,355 585 604,40 37 32,1 2,1544,1551386305.531,Thu Feb 28 2019 12:38:25 GMT-0800 (Pacific Standard Time)
A,106919,test,71,10,7,10 9 8 7,4,57 498 31 36 29 33 33 734,40 40 40 40 40 40 40 32,1 2 3,1451,1551386313.005,Thu Feb 28 2019 12:38:33 GMT-0800 (Pacific Standard Time)
A,106919,test,72,10,7,10 9 8 7,4,264 34 32 33 33 33 33 35 31 341,40 40 40 40 40 40 40 40 40 32,1 2 3,869,1551386319.897,Thu Feb 28 2019 12:38:39 GMT-0800 (Pacific Standard Time)
A,106919,test,73,1,3,1 2 3,3,295 167 615,39 40 32,1 2,1077,1551386326.997,Thu Feb 28 2019 12:38:46 GMT-0800 (Pacific Standard Time)
A,106919,test,74,4,6,4 5 6,3,497 225 742,40 37 32,1 2,1464,1551386334.483,Thu Feb 28 2019 12:38:54 GMT-0800 (Pacific Standard Time)
A,106919,test,75,1,3,1 2 3,3,413 93 642,39 40 32,1 2,1148,1551386341.656,Thu Feb 28 2019 12:39:01 GMT-0800 (Pacific Standard Time)
A,106919,test,76,1,3,1 2 3,3,500 177 473,39 40 32,1 2,1150,1551386348.827,Thu Feb 28 2019 12:39:08 GMT-0800 (Pacific Standard Time)
A,106919,test,77,1,3,1 2 3,3,129 183 591,39 40 32,1 2,903,1551386355.754,Thu Feb 28 2019 12:39:15 GMT-0800 (Pacific Standard Time)
A,106919,test,78,10,7,10 9 8 7,4,348 498 35 31 32 398,40 40 40 40 40 32,1 2 3,1342,1551386363.115,Thu Feb 28 2019 12:39:23 GMT-0800 (Pacific Standard Time)
A,106919,test,79,10,7,10 9 8 7,4,486 496 33 33 33 33 320,40 40 40 40 40 40 32,1 2 3,1434,1551386370.578,Thu Feb 28 2019 12:39:30 GMT-0800 (Pacific Standard Time)
A,106919,test,80,4,6,4 5 6,3,219 34 32 33 33 33 32 34 32 33 33 33 32 139 599,40 40 40 40 40 40 40 40 40 40 40 40 40 37 32,1 14,1351,1551386377.948,Thu Feb 28 2019 12:39:37 GMT-0800 (Pacific Standard Time)
A,106919,test,81,4,6,4 5 6,3,351 34 33 33 33 33 74 623,40 40 40 40 40 40 37 32,1 7,1214,1551386385.179,Thu Feb 28 2019 12:39:45 GMT-0800 (Pacific Standard Time)
A,106919,test,82,4,6,4 5 6,3,272 288 693,40 37 32,1 2,1253,1551386392.458,Thu Feb 28 2019 12:39:52 GMT-0800 (Pacific Standard Time)
A,106919,test,83,10,7,10 9 8 7,4,402 33 34 32 32 33 32 446,40 40 40 40 40 40 40 32,1 2 3,1044,1551386399.522,Thu Feb 28 2019 12:39:59 GMT-0800 (Pacific Standard Time)
A,106919,test,84,4,6,4 5 6,3,316 383 341 590,40 40 37 32,1 3,1630,1551386407.17,Thu Feb 28 2019 12:40:07 GMT-0800 (Pacific Standard Time)
A,106919,test,85,4,6,4 5 6,3,378 181 475,40 37 32,1 2,1034,1551386414.234,Thu Feb 28 2019 12:40:14 GMT-0800 (Pacific Standard Time)
A,106919,test,86,4,6,4 5 6,3,313 229 170 623,40 40 37 32,1 3,1335,1551386421.591,Thu Feb 28 2019 12:40:21 GMT-0800 (Pacific Standard Time)
A,106919,test,87,4,6,4 5 6,3,1002 314 474,40 37 32,1 2,1790,1551386429.4,Thu Feb 28 2019 12:40:29 GMT-0800 (Pacific Standard Time)
A,106919,test,88,4,6,4 5 6,3,928 403 577,40 37 32,1 2,1908,1551386437.323,Thu Feb 28 2019 12:40:37 GMT-0800 (Pacific Standard Time)
A,106919,test,89,4,6,4 5 6,3,137 202 518,40 37 32,1 2,857,1551386444.207,Thu Feb 28 2019 12:40:44 GMT-0800 (Pacific Standard Time)
A,106919,test,90,1,3,1 2 3,3,560 212 554,39 40 32,1 2,1326,1551386451.554,Thu Feb 28 2019 12:40:51 GMT-0800 (Pacific Standard Time)
A,106919,test,91,1,3,1 2 3,3,318 130 514,39 40 32,1 2,962,1551386458.529,Thu Feb 28 2019 12:40:58 GMT-0800 (Pacific Standard Time)
A,106919,test,92,10,7,10 9 8 7,4,477 33 33 33 33 33 33 352,40 40 40 40 40 40 40 32,1 2 3,1027,1551386465.574,Thu Feb 28 2019 12:41:05 GMT-0800 (Pacific Standard Time)
A,106919,test,93,4,6,4 5 6,3,22 33 33 32 33 34 32 33 32 33 33 202 1237,40 40 40 40 40 40 40 40 40 40 40 37 32,1 12,1789,1551386473.383,Thu Feb 28 2019 12:41:13 GMT-0800 (Pacific Standard Time)
A,106919,test,94,6,1,6 5 4 3 2 1,6,371 215 508 334 232 857,39 38 38 38 37 32,1 2 3 4 5,2517,1551386481.922,Thu Feb 28 2019 12:41:21 GMT-0800 (Pacific Standard Time)
A,106919,test,95,10,7,10 9 8 7,4,119 31 33 33 33 33 35 31 316,40 40 40 40 40 40 40 40 32,1 2 3,664,1551386488.608,Thu Feb 28 2019 12:41:28 GMT-0800 (Pacific Standard Time)
A,106919,test,96,10,7,10 9 8 7,4,197 497 33 33 32 33 33 33 33 270,40 40 40 40 40 40 40 40 40 32,1 2 3,1194,1551386495.822,Thu Feb 28 2019 12:41:35 GMT-0800 (Pacific Standard Time)
A,106919,test,97,10,7,10 9 8 7,4,389 499 31 33 33 33 339,40 40 40 40 40 40 32,1 2 3,1357,1551386503.203,Thu Feb 28 2019 12:41:43 GMT-0800 (Pacific Standard Time)
A,106919,test,98,10,7,10 9 8 7,4,15 32 33 35 32 33 33 32 34 33 33 32 33 33 33 32 33 1093,40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1634,1551386510.863,Thu Feb 28 2019 12:41:50 GMT-0800 (Pacific Standard Time)
A,106919,test,99,1,3,1 2 3,3,1653 240 418,39 40 32,1 2,2311,1551386519.197,Thu Feb 28 2019 12:41:59 GMT-0800 (Pacific Standard Time)
A,106919,test,100,10,7,10 1 10 9 8 7,6,4604 476 273 205 149 148 737,39 37 40 40 40 40 32,1 2 3 4 5,6592,1551386531.818,Thu Feb 28 2019 12:42:11 GMT-0800 (Pacific Standard Time)
A,106919,test,101,10,7,10 9 8 7,4,788 499 32 36 29 33 33 33 575,40 40 40 40 40 40 40 40 32,1 2 3,2058,1551386539.897,Thu Feb 28 2019 12:42:19 GMT-0800 (Pacific Standard Time)
A,106919,test,102,4,6,4 5 6,3,329 204 847,40 37 32,1 2,1380,1551386547.29,Thu Feb 28 2019 12:42:27 GMT-0800 (Pacific Standard Time)
A,106919,test,103,1,3,1 2 3,3,358 157 947,39 40 32,1 2,1462,1551386554.763,Thu Feb 28 2019 12:42:34 GMT-0800 (Pacific Standard Time)
A,106919,test,104,4,6,4 5 6,3,718 355 836,40 37 32,1 2,1909,1551386562.685,Thu Feb 28 2019 12:42:42 GMT-0800 (Pacific Standard Time)
A,106919,test,105,4,6,4 5 6,3,259 180 935,40 37 32,1 2,1374,1551386570.076,Thu Feb 28 2019 12:42:50 GMT-0800 (Pacific Standard Time)
A,106919,test,106,1,3,1 2 3,3,412 192 811,39 40 32,1 2,1415,1551386577.506,Thu Feb 28 2019 12:42:57 GMT-0800 (Pacific Standard Time)
A,106919,test,107,4,6,4 5 6,3,28 232 680,40 37 32,1 2,940,1551386584.456,Thu Feb 28 2019 12:43:04 GMT-0800 (Pacific Standard Time)
A,106919,test,108,1,3,1 2 3,3,100 200 959,39 40 32,1 2,1259,1551386591.731,Thu Feb 28 2019 12:43:11 GMT-0800 (Pacific Standard Time)
A,106919,test,109,4,6,4 5 6,3,341 550 441 775,40 40 37 32,1 3,2107,1551386599.851,Thu Feb 28 2019 12:43:19 GMT-0800 (Pacific Standard Time)
A,106919,test,110,1,3,1 2 3,3,2699 241 1326,39 40 32,1 2,4266,1551386610.136,Thu Feb 28 2019 12:43:30 GMT-0800 (Pacific Standard Time)
A,106919,test,111,10,7,10 9 8 7,4,10 33 32 33 33 33 33 33 673,40 40 40 40 40 40 40 40 32,1 2 3,913,1551386617.06,Thu Feb 28 2019 12:43:37 GMT-0800 (Pacific Standard Time)
A,106919,test,112,4,6,4 5 6,3,114 31 33 34 32 33 34 32 32 35 32 371 988,40 40 40 40 40 40 40 40 40 40 40 37 32,1 12,1801,1551386624.872,Thu Feb 28 2019 12:43:44 GMT-0800 (Pacific Standard Time)
A,106919,test,113,10,7,10 9 8 7,4,25 33 34 34 31 32 33 33 517,40 40 40 40 40 40 40 40 32,1 2 3,772,1551386631.656,Thu Feb 28 2019 12:43:51 GMT-0800 (Pacific Standard Time)
A,106919,test,114,4,6,4 5 6,3,9 31 32 51 26 27 31 31 32 34 31 32 35 32 147 1083,40 40 40 40 40 40 40 40 40 40 40 40 40 40 37 32,1 15,1664,1551386639.333,Thu Feb 28 2019 12:43:59 GMT-0800 (Pacific Standard Time)
A,106919,test,115,4,6,4 5 6,3,66 222 734,40 37 32,1 2,1022,1551386646.367,Thu Feb 28 2019 12:44:06 GMT-0800 (Pacific Standard Time)
A,106919,test,116,1,3,1 2 3,3,267 201 742,39 40 32,1 2,1210,1551386653.589,Thu Feb 28 2019 12:44:13 GMT-0800 (Pacific Standard Time)
A,106919,test,117,10,7,10 9 8 7,4,679 315 225 862,40 40 40 32,1 2 3,2081,1551386661.684,Thu Feb 28 2019 12:44:21 GMT-0800 (Pacific Standard Time)
A,106919,test,118,4,6,4 5 6,3,345 495 33 260 785,40 40 40 37 32,1 4,1918,1551386669.613,Thu Feb 28 2019 12:44:29 GMT-0800 (Pacific Standard Time)
A,106919,test,119,10,7,10 9 8 7,4,10 33 33 33 33 33 33 32 33 33 33 767,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1106,1551386676.732,Thu Feb 28 2019 12:44:36 GMT-0800 (Pacific Standard Time)
A,106919,test,120,10,7,10 9 8 7,4,31 33 33 33 33 33 33 33 33 33 32 34 33 1042,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1469,1551386684.212,Thu Feb 28 2019 12:44:44 GMT-0800 (Pacific Standard Time)
A,106919,test,121,1,3,1 2 3,3,483 184 887,39 40 32,1 2,1554,1551386691.776,Thu Feb 28 2019 12:44:51 GMT-0800 (Pacific Standard Time)
A,106919,test,122,4,6,4 5 6,3,519 247 909,40 37 32,1 2,1675,1551386699.465,Thu Feb 28 2019 12:44:59 GMT-0800 (Pacific Standard Time)
A,106919,test,123,4,6,4 5 6,3,729 202 195 725,40 40 37 32,1 3,1851,1551386707.326,Thu Feb 28 2019 12:45:07 GMT-0800 (Pacific Standard Time)
A,106919,test,124,1,3,1 2 3,3,357 215 705 3723,39 40 18 32,1 2,5000,1551386718.339,Thu Feb 28 2019 12:45:18 GMT-0800 (Pacific Standard Time)
A,106919,test,125,4,6,4 5 6,3,378 233 279 1443,40 40 37 32,1 3,2333,1551386726.682,Thu Feb 28 2019 12:45:26 GMT-0800 (Pacific Standard Time)
A,106919,test,126,10,7,10 9 8 7,4,17 32 34 32 33 34 32 33 34 32 33 33 33 756,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1168,1551386733.864,Thu Feb 28 2019 12:45:33 GMT-0800 (Pacific Standard Time)
A,106919,test,127,10,7,10 9 8 7,4,127 498 33 33 32 33 33 789,40 40 40 40 40 40 40 32,1 2 3,1578,1551386741.456,Thu Feb 28 2019 12:45:41 GMT-0800 (Pacific Standard Time)
A,106919,test,128,1,3,1 2 3,3,14 204 836,39 40 32,1 2,1054,1551386748.521,Thu Feb 28 2019 12:45:48 GMT-0800 (Pacific Standard Time)
A,106919,test,129,4,6,4 5 6,3,1801 442 220 944,40 40 37 32,1 3,3407,1551386757.938,Thu Feb 28 2019 12:45:57 GMT-0800 (Pacific Standard Time)
A,106919,test,130,4,6,4 5 6,3,1191 231 723,40 37 32,1 2,2145,1551386766.094,Thu Feb 28 2019 12:46:06 GMT-0800 (Pacific Standard Time)
A,106919,test,131,10,7,10 9 8 7,4,1711 496 33 33 33 767,40 40 40 40 40 32,1 2 3,3073,1551386775.186,Thu Feb 28 2019 12:46:15 GMT-0800 (Pacific Standard Time)
A,106919,test,132,4,6,4 5 6,3,373 207 795,40 37 32,1 2,1375,1551386782.573,Thu Feb 28 2019 12:46:22 GMT-0800 (Pacific Standard Time)
A,106919,test,133,10,7,10 9 8 7,4,16 33 33 33 33 33 33 33 33 32 33 33 34 32 34 32 33 33 32 35 32 33 847,40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1555,1551386790.144,Thu Feb 28 2019 12:46:30 GMT-0800 (Pacific Standard Time)
A,106919,test,134,4,6,4 5 6,3,300 499 32 33 33 153 837,40 40 40 40 40 37 32,1 6,1887,1551386798.049,Thu Feb 28 2019 12:46:38 GMT-0800 (Pacific Standard Time)
A,106919,test,135,10,7,10 9 8 7,4,550 498 33 35 31 33 35 30 33 35 32 32 996,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,2373,1551386806.436,Thu Feb 28 2019 12:46:46 GMT-0800 (Pacific Standard Time)
A,106919,test,136,10,7,10 9 8 7,4,1689 496 33 33 33 33 33 33 800,40 40 40 40 40 40 40 40 32,1 2 3,3183,1551386815.629,Thu Feb 28 2019 12:46:55 GMT-0800 (Pacific Standard Time)
A,106919,test,137,10,7,10 9 8 7,4,2278 498 33 33 32 33 35 785,40 40 40 40 40 40 40 32,1 2 3,3727,1551386825.364,Thu Feb 28 2019 12:47:05 GMT-0800 (Pacific Standard Time)
A,106919,test,138,4,6,4 5 6,3,282 269 783,40 37 32,1 2,1334,1551386832.709,Thu Feb 28 2019 12:47:12 GMT-0800 (Pacific Standard Time)
A,106919,test,139,1,3,1 2 3,3,2174 612 767,39 40 32,1 2,3553,1551386842.285,Thu Feb 28 2019 12:47:22 GMT-0800 (Pacific Standard Time)
A,106919,test,140,4,6,4 5 6,3,290 143 765,40 37 32,1 2,1198,1551386849.506,Thu Feb 28 2019 12:47:29 GMT-0800 (Pacific Standard Time)
A,106919,test,141,10,7,10 9 8 7,4,52 437 467 860,40 40 40 32,1 2 3,1816,1551386857.341,Thu Feb 28 2019 12:47:37 GMT-0800 (Pacific Standard Time)
A,106919,test,142,4,6,4 5 6,3,404 265 707,40 37 32,1 2,1376,1551386864.738,Thu Feb 28 2019 12:47:44 GMT-0800 (Pacific Standard Time)
A,106919,test,143,6,1,6 5 4 3 2 1,6,193 185 627 339 618 579 883,39 38 38 37 38 37 32,1 2 3 5 6,3424,1551386874.181,Thu Feb 28 2019 12:47:54 GMT-0800 (Pacific Standard Time)
