group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,151934,test,34,4,6,4 5 6,3,484 168 145,40 39 32,1 2,797,1551368512.804,Thu Feb 28 2019 10:41:52 GMT-0500 (Eastern Standard Time)
A,151934,test,35,6,3,6 5 4 3 2 1 10 1 2 3 4 3,12,16636 152 160 1505 222 1731 446 360 208 423 200 161 551 200 1033 264,37 40 32 38 38 38 37 39 39 37 37 37 40 40 38 32,1 4 5 6 8 9 10 11 13 14 15,24252,1551368544.494,Thu Feb 28 2019 10:42:24 GMT-0500 (Eastern Standard Time)
A,151934,test,36,4,6,4 5 6,3,5351 160 568,40 39 32,1 2,6079,1551368558.332,Thu Feb 28 2019 10:42:38 GMT-0500 (Eastern Standard Time)
A,151934,test,37,10,9,10 9,2,354 564,40 32,1,918,1551368565.267,Thu Feb 28 2019 10:42:45 GMT-0500 (Eastern Standard Time)
A,151934,test,38,4,6,4 5 6,3,39161 176 792,40 39 32,1 2,40129,1551368614.372,Thu Feb 28 2019 10:43:34 GMT-0500 (Eastern Standard Time)
A,151934,test,39,1,3,1 2 3,3,362 135 201,37 40 32,1 2,698,1551368621.086,Thu Feb 28 2019 10:43:41 GMT-0500 (Eastern Standard Time)
A,151934,test,40,4,6,4 5 6,3,12597 151 248,40 39 32,1 2,12996,1551368641.243,Thu Feb 28 2019 10:44:01 GMT-0500 (Eastern Standard Time)
A,151934,test,41,4,6,4 5 6,3,813 149 208,40 39 32,1 2,1170,1551368648.435,Thu Feb 28 2019 10:44:08 GMT-0500 (Eastern Standard Time)
A,151934,test,42,10,7,10 9 8 7,4,795 207 152 143 176 456,40 40 40 40 40 32,1 2 3,1929,1551368656.388,Thu Feb 28 2019 10:44:16 GMT-0500 (Eastern Standard Time)
A,151934,test,43,1,3,1 2 3,3,10796 176 281,37 40 32,1 2,11253,1551368675.503,Thu Feb 28 2019 10:44:35 GMT-0500 (Eastern Standard Time)
A,151934,test,44,4,3,4 5 6 5 4 3,6,486 224 633 174 568 361 639,40 39 37 37 38 38 32,1 2 3 5 6,3085,1551368684.615,Thu Feb 28 2019 10:44:44 GMT-0500 (Eastern Standard Time)
A,151934,test,45,10,7,10 9 8 7,4,4086 177 935 184 497,40 37 40 40 32,1 3 4,5879,1551368698.134,Thu Feb 28 2019 10:44:58 GMT-0500 (Eastern Standard Time)
A,151934,test,46,1,3,1 2 3,3,1465 246 375,37 40 32,1 2,2086,1551368706.243,Thu Feb 28 2019 10:45:06 GMT-0500 (Eastern Standard Time)
A,151934,test,47,6,1,6 5 4 3 2 1,6,1152 209 184 159 161 256 567,37 38 38 38 38 39 32,1 2 3 4 6,2688,1551368714.955,Thu Feb 28 2019 10:45:14 GMT-0500 (Eastern Standard Time)
A,151934,test,48,1,3,1 2 3,3,1471 150 488,37 40 32,1 2,2109,1551368723.083,Thu Feb 28 2019 10:45:23 GMT-0500 (Eastern Standard Time)
A,151934,test,49,4,6,4 5 6,3,2568 335 715,40 39 32,1 2,3618,1551368732.726,Thu Feb 28 2019 10:45:32 GMT-0500 (Eastern Standard Time)
A,151934,test,50,1,3,1 2 3,3,2085 167 265,37 40 32,1 2,2517,1551368741.269,Thu Feb 28 2019 10:45:41 GMT-0500 (Eastern Standard Time)
A,151934,test,51,10,7,10 9 8 7,4,1999 199 151 120 376,40 40 40 40 32,1 2 3,2845,1551368751.117,Thu Feb 28 2019 10:45:51 GMT-0500 (Eastern Standard Time)
A,151934,test,52,7,2,7 6 5 4 3 2,6,2914 170 153 261 311 328 529,37 37 37 38 38 38 32,1 2 4 5 6,4666,1551368761.806,Thu Feb 28 2019 10:46:01 GMT-0500 (Eastern Standard Time)
A,151934,test,53,1,3,1 2 3,3,5326 190 169 297,37 37 40 32,1 3,5982,1551368774.237,Thu Feb 28 2019 10:46:14 GMT-0500 (Eastern Standard Time)
A,151934,test,54,10,7,10 9 8 7,4,3103 208 167 441,40 40 40 32,1 2 3,3919,1551368785.18,Thu Feb 28 2019 10:46:25 GMT-0500 (Eastern Standard Time)
A,151934,test,55,4,6,4 5 6,3,390 190 136 224 712 368,40 40 40 37 39 32,1 5,2020,1551368793.225,Thu Feb 28 2019 10:46:33 GMT-0500 (Eastern Standard Time)
A,151934,test,56,5,3,5 4 3,3,455 152 225,38 38 32,1 2,832,1551368800.079,Thu Feb 28 2019 10:46:40 GMT-0500 (Eastern Standard Time)
A,151934,test,57,10,7,10 9 8 7,4,1371 166 136 137 136 991,40 40 40 40 40 32,1 2 3,2937,1551368809.044,Thu Feb 28 2019 10:46:49 GMT-0500 (Eastern Standard Time)
A,151934,test,58,4,6,4 5 6,3,1654 184 424,40 39 32,1 2,2262,1551368817.324,Thu Feb 28 2019 10:46:57 GMT-0500 (Eastern Standard Time)
A,151934,test,59,1,3,1 2 3,3,433 158 200,37 40 32,1 2,791,1551368824.14,Thu Feb 28 2019 10:47:04 GMT-0500 (Eastern Standard Time)
A,151934,test,60,10,7,10 9 8 7,4,455 160 135 128 121 234,40 40 40 40 40 32,1 2 3,1233,1551368831.399,Thu Feb 28 2019 10:47:11 GMT-0500 (Eastern Standard Time)
A,151934,test,61,1,3,1 2 3,3,446 144 191,37 40 32,1 2,781,1551368838.213,Thu Feb 28 2019 10:47:18 GMT-0500 (Eastern Standard Time)
A,151934,test,62,4,6,4 5 6,3,2628 167 257 296,40 40 39 32,1 3,3348,1551368848.652,Thu Feb 28 2019 10:47:28 GMT-0500 (Eastern Standard Time)
A,151934,test,63,5,10,5 6 7 8 9 10,6,350 173 152 335 223 176 603,39 39 39 38 38 38 32,1 2 4 5 6,2012,1551368856.696,Thu Feb 28 2019 10:47:36 GMT-0500 (Eastern Standard Time)
A,151934,test,64,4,6,4 5 6,3,932 720 465,40 39 32,1 2,2117,1551368864.84,Thu Feb 28 2019 10:47:44 GMT-0500 (Eastern Standard Time)
A,151934,test,65,10,7,10 9 8 7,4,32 175 153 143 120 143 225,40 40 40 40 40 40 32,1 2 3,991,1551368871.861,Thu Feb 28 2019 10:47:51 GMT-0500 (Eastern Standard Time)
A,151934,test,66,10,7,10 9 8 7,4,363 175 152 128 136 167,40 40 40 40 40 32,1 2 3,1121,1551368879.011,Thu Feb 28 2019 10:47:59 GMT-0500 (Eastern Standard Time)
A,151934,test,67,10,7,10 9 8 7,4,329 192 137 143 271,40 40 40 40 32,1 2 3,1072,1551368886.107,Thu Feb 28 2019 10:48:06 GMT-0500 (Eastern Standard Time)
A,151934,test,68,1,3,1 2 3,3,1968 192 618,37 40 32,1 2,2778,1551368894.91,Thu Feb 28 2019 10:48:14 GMT-0500 (Eastern Standard Time)
A,151934,test,69,4,6,4 5 6,3,481 167 168,40 39 32,1 2,816,1551368901.755,Thu Feb 28 2019 10:48:21 GMT-0500 (Eastern Standard Time)
A,151934,test,70,4,6,4 5 6,3,381 8 192 7 721,39 40 40 39 32,2 4,1309,1551368909.093,Thu Feb 28 2019 10:48:29 GMT-0500 (Eastern Standard Time)
A,151934,test,71,10,7,10 9 8 7,4,55 136 129 143 153,40 40 40 40 32,1 2 3,616,1551368915.733,Thu Feb 28 2019 10:48:35 GMT-0500 (Eastern Standard Time)
A,151934,test,72,4,6,4 5 6,3,386 143 193,40 39 32,1 2,722,1551368922.486,Thu Feb 28 2019 10:48:42 GMT-0500 (Eastern Standard Time)
A,151934,test,73,10,7,10 9 8 7,4,1294 173 136 224,40 40 40 32,1 2 3,1827,1551368930.34,Thu Feb 28 2019 10:48:50 GMT-0500 (Eastern Standard Time)
A,151934,test,74,4,6,4 5 6,3,1405 224 208,40 39 32,1 2,1837,1551368938.203,Thu Feb 28 2019 10:48:58 GMT-0500 (Eastern Standard Time)
A,151934,test,75,4,6,4 5 6,3,573 181 193,40 39 32,1 2,947,1551368945.182,Thu Feb 28 2019 10:49:05 GMT-0500 (Eastern Standard Time)
A,151934,test,76,4,6,4 5 6,3,559 151 176,40 39 32,1 2,886,1551368952.099,Thu Feb 28 2019 10:49:12 GMT-0500 (Eastern Standard Time)
A,151934,test,77,6,4,6 5 4 5 4,5,1623 142 14 625 240,37 38 40 38 32,1 2 3 4,2644,1551368960.764,Thu Feb 28 2019 10:49:20 GMT-0500 (Eastern Standard Time)
A,151934,test,78,4,6,4 5 6,3,429 152 168,40 39 32,1 2,749,1551368967.538,Thu Feb 28 2019 10:49:27 GMT-0500 (Eastern Standard Time)
A,151934,test,79,2,5,2 3 4 5,4,477 197 136 136 289,40 40 40 40 32,1 2 3,1235,1551368974.805,Thu Feb 28 2019 10:49:34 GMT-0500 (Eastern Standard Time)
A,151934,test,80,3,1,3 2 1 10 1,5,71995 208 352 224 432 896,38 38 39 39 37 32,1 3 4 5,74107,1551369056.375,Thu Feb 28 2019 10:50:56 GMT-0500 (Eastern Standard Time)
A,151934,test,81,4,6,4 5 6,3,12118 152 177,40 39 32,1 2,12447,1551369077.717,Thu Feb 28 2019 10:51:17 GMT-0500 (Eastern Standard Time)
A,151934,test,82,1,3,1 2 3,3,496 144 184,37 40 32,1 2,824,1551369084.574,Thu Feb 28 2019 10:51:24 GMT-0500 (Eastern Standard Time)
A,151934,test,83,4,6,4 5 6,3,230412 176 168,40 39 32,1 2,230756,1551369323.034,Thu Feb 28 2019 10:55:23 GMT-0500 (Eastern Standard Time)
A,151934,test,84,10,7,10 9 8 7,4,21 144 112 137 175,40 40 40 40 32,1 2 3,589,1551369329.652,Thu Feb 28 2019 10:55:29 GMT-0500 (Eastern Standard Time)
A,151934,test,85,1,3,1 2 3,3,844 143 169,37 40 32,1 2,1156,1551369336.838,Thu Feb 28 2019 10:55:36 GMT-0500 (Eastern Standard Time)
A,151934,test,86,10,7,10 9 8 7,4,554 177 127 129 143 233,40 40 40 40 40 32,1 2 3,1363,1551369344.231,Thu Feb 28 2019 10:55:44 GMT-0500 (Eastern Standard Time)
A,151934,test,87,6,7,6 7,2,496 477,39 32,1,973,1551369351.228,Thu Feb 28 2019 10:55:51 GMT-0500 (Eastern Standard Time)
A,151934,test,88,10,7,10 9 8 7,4,311 207 168 146 134 247,40 40 40 40 40 32,1 2 3,1213,1551369358.466,Thu Feb 28 2019 10:55:58 GMT-0500 (Eastern Standard Time)
A,151934,test,89,10,7,10 9 8 7,4,186 176 159 145 288 3,40 40 40 40 66 32,1 2 3,957,1551369365.455,Thu Feb 28 2019 10:56:05 GMT-0500 (Eastern Standard Time)
A,151934,test,90,10,7,10 9 8 7,4,1194 183 153 119 344,40 40 40 40 32,1 2 3,1993,1551369375.283,Thu Feb 28 2019 10:56:15 GMT-0500 (Eastern Standard Time)
A,151934,test,91,10,7,10 9 8 7,4,88 184 151 136 280,40 40 40 40 32,1 2 3,839,1551369382.156,Thu Feb 28 2019 10:56:22 GMT-0500 (Eastern Standard Time)
A,151934,test,92,10,7,10 9 8 7,4,166 184 168 160 240,40 40 40 40 32,1 2 3,918,1551369389.112,Thu Feb 28 2019 10:56:29 GMT-0500 (Eastern Standard Time)
A,151934,test,93,4,9,4 3 2 1 10 9 8 9,8,433 222 464 496 280 568 424 199 377 512,38 39 38 39 32 39 40 40 38 32,1 3 4 6 7 8 9,3975,1551369399.126,Thu Feb 28 2019 10:56:39 GMT-0500 (Eastern Standard Time)
A,151934,test,94,6,1,6 7 8 9 10 1 2 1,8,1204 359 226 158 522 182 160 480 288,39 38 38 38 37 37 37 39 32,1 2 3 4 5 6 8,3579,1551369408.733,Thu Feb 28 2019 10:56:48 GMT-0500 (Eastern Standard Time)
A,151934,test,95,10,7,10 9 8 7,4,61 152 176 143 135 153 224,40 40 40 40 40 40 32,1 2 3,1044,1551369415.814,Thu Feb 28 2019 10:56:55 GMT-0500 (Eastern Standard Time)
A,151934,test,96,10,7,10 9 8 7,4,378 189 176 143 144 241,40 40 40 40 40 32,1 2 3,1271,1551369423.122,Thu Feb 28 2019 10:57:03 GMT-0500 (Eastern Standard Time)
A,151934,test,97,10,7,10 9 8 7,4,165 184 151 152 360,40 40 40 40 32,1 2 3,1012,1551369430.173,Thu Feb 28 2019 10:57:10 GMT-0500 (Eastern Standard Time)
A,151934,test,98,6,4,6 5 4,3,403 151 264,37 38 32,1 2,818,1551369437.021,Thu Feb 28 2019 10:57:17 GMT-0500 (Eastern Standard Time)
A,151934,test,99,10,7,10 9 8 7,4,125 175 153 128 176,40 40 40 40 32,1 2 3,757,1551369443.808,Thu Feb 28 2019 10:57:23 GMT-0500 (Eastern Standard Time)
A,151934,test,100,6,8,6 7 8 9 8,5,462 192 240 375 257,39 38 38 40 32,1 2 3 4,1526,1551369451.367,Thu Feb 28 2019 10:57:31 GMT-0500 (Eastern Standard Time)
A,151934,test,101,4,10,4 5 6 7 8 9 10,7,446 238 183 160 256 288 465 497,40 39 39 39 38 38 38 32,1 2 3 5 6 7,2533,1551369459.93,Thu Feb 28 2019 10:57:39 GMT-0500 (Eastern Standard Time)
A,151934,test,102,3,2,3 2,2,473 256,38 32,1,729,1551369466.695,Thu Feb 28 2019 10:57:46 GMT-0500 (Eastern Standard Time)
A,151934,test,103,10,7,10 9 8 7,4,1658 190 176 136 336,40 40 40 40 32,1 2 3,2496,1551369475.232,Thu Feb 28 2019 10:57:55 GMT-0500 (Eastern Standard Time)
A,151934,test,104,4,6,4 5 6,3,434 192 160,40 39 32,1 2,786,1551369482.053,Thu Feb 28 2019 10:58:02 GMT-0500 (Eastern Standard Time)
A,151934,test,105,10,7,10 9 8 7,4,12565 185 127 136 200,40 40 40 40 32,1 2 3,13213,1551369501.301,Thu Feb 28 2019 10:58:21 GMT-0500 (Eastern Standard Time)
A,151934,test,106,1,3,1 2 3,3,715 160 207,37 40 32,1 2,1082,1551369508.425,Thu Feb 28 2019 10:58:28 GMT-0500 (Eastern Standard Time)
A,151934,test,107,1,3,1 2 3,3,1871 160 176,37 40 32,1 2,2207,1551369516.672,Thu Feb 28 2019 10:58:36 GMT-0500 (Eastern Standard Time)
A,151934,test,108,1,3,1 2 3,3,382 198 176,37 40 32,1 2,756,1551369523.471,Thu Feb 28 2019 10:58:43 GMT-0500 (Eastern Standard Time)
A,151934,test,109,10,7,10 9 8 7,4,373 160 144 112 239,40 40 40 40 32,1 2 3,1028,1551369530.533,Thu Feb 28 2019 10:58:50 GMT-0500 (Eastern Standard Time)
A,151934,test,110,10,7,10 1 10 9 8 7,6,2353 685 432 360 151 145 176 215,37 39 40 40 40 40 40 32,1 2 3 4 5,4517,1551369541.083,Thu Feb 28 2019 10:59:01 GMT-0500 (Eastern Standard Time)
A,151934,test,111,1,3,1 2 3,3,349 152 191,37 40 32,1 2,692,1551369547.812,Thu Feb 28 2019 10:59:07 GMT-0500 (Eastern Standard Time)
A,151934,test,112,4,6,4 5 6,3,309 200 136,40 39 32,1 2,645,1551369554.495,Thu Feb 28 2019 10:59:14 GMT-0500 (Eastern Standard Time)
A,151934,test,113,10,7,10 9 8 7,4,302 199 161 136 312,40 40 40 40 32,1 2 3,1110,1551369561.637,Thu Feb 28 2019 10:59:21 GMT-0500 (Eastern Standard Time)
A,151934,test,114,1,3,1 2 3,3,1370 166 257,37 40 32,1 2,1793,1551369569.461,Thu Feb 28 2019 10:59:29 GMT-0500 (Eastern Standard Time)
A,151934,test,115,1,3,1 2 3,3,1008 183 192,37 40 32,1 2,1383,1551369576.879,Thu Feb 28 2019 10:59:36 GMT-0500 (Eastern Standard Time)
A,151934,test,116,10,7,10 9 8 7,4,645 174 153 143 336,40 40 40 40 32,1 2 3,1451,1551369584.365,Thu Feb 28 2019 10:59:44 GMT-0500 (Eastern Standard Time)
A,151934,test,117,10,7,10 9 8 7,4,411 176 144 128 151 153,40 40 40 40 40 32,1 2 3,1163,1551369591.557,Thu Feb 28 2019 10:59:51 GMT-0500 (Eastern Standard Time)
A,151934,test,118,1,3,1 2 3,3,512 174 721,37 40 32,1 2,1407,1551369599.01,Thu Feb 28 2019 10:59:59 GMT-0500 (Eastern Standard Time)
A,151934,test,119,10,7,10 9 8 7,4,370 175 144 144 120 207,40 40 40 40 40 32,1 2 3,1160,1551369606.213,Thu Feb 28 2019 11:00:06 GMT-0500 (Eastern Standard Time)
A,151934,test,120,4,6,4 5 6,3,439 174 175,40 39 32,1 2,788,1551369613.043,Thu Feb 28 2019 11:00:13 GMT-0500 (Eastern Standard Time)
A,151934,test,121,10,7,10 9 8 7,4,452 200 144 127 248,40 40 40 40 32,1 2 3,1171,1551369620.251,Thu Feb 28 2019 11:00:20 GMT-0500 (Eastern Standard Time)
A,151934,test,122,10,7,10 9 8 7,4,130 192 152 136 112 159,40 40 40 40 40 32,1 2 3,881,1551369627.165,Thu Feb 28 2019 11:00:27 GMT-0500 (Eastern Standard Time)
A,151934,test,123,1,3,1 2 3,3,292 137 142,37 40 32,1 2,571,1551369633.776,Thu Feb 28 2019 11:00:33 GMT-0500 (Eastern Standard Time)
A,151934,test,124,1,3,1 2 3,3,305 125 152,37 40 32,1 2,582,1551369640.398,Thu Feb 28 2019 11:00:40 GMT-0500 (Eastern Standard Time)
A,151934,test,125,1,3,1 2 3,3,531 143 192,37 40 32,1 2,866,1551369647.313,Thu Feb 28 2019 11:00:47 GMT-0500 (Eastern Standard Time)
A,151934,test,126,1,3,1 2 3,3,328 126 153,37 40 32,1 2,607,1551369653.959,Thu Feb 28 2019 11:00:53 GMT-0500 (Eastern Standard Time)
A,151934,test,127,10,7,10 9 8 7,4,1051 168 144 112 233,40 40 40 40 32,1 2 3,1708,1551369662.039,Thu Feb 28 2019 11:01:02 GMT-0500 (Eastern Standard Time)
A,151934,test,128,1,3,1 2 3,3,340 128 120,37 40 32,1 2,588,1551369668.894,Thu Feb 28 2019 11:01:08 GMT-0500 (Eastern Standard Time)
A,151934,test,129,4,6,4 5 6,3,291 157 136,40 39 32,1 2,584,1551369675.517,Thu Feb 28 2019 11:01:15 GMT-0500 (Eastern Standard Time)
A,151934,test,130,1,3,1 2 3,3,713 200 119,37 40 32,1 2,1032,1551369682.587,Thu Feb 28 2019 11:01:22 GMT-0500 (Eastern Standard Time)
A,151934,test,131,1,3,1 2 3,3,602 135 160,37 40 32,1 2,897,1551369689.526,Thu Feb 28 2019 11:01:29 GMT-0500 (Eastern Standard Time)
A,151934,test,132,1,3,1 2 3,3,393 137 240,37 40 32,1 2,770,1551369696.325,Thu Feb 28 2019 11:01:36 GMT-0500 (Eastern Standard Time)
A,151934,test,133,1,3,1 2 3,3,1025 168 225,37 40 32,1 2,1418,1551369704.64,Thu Feb 28 2019 11:01:44 GMT-0500 (Eastern Standard Time)
A,151934,test,134,1,3,1 2 3,3,317 118 207,37 40 32,1 2,642,1551369711.325,Thu Feb 28 2019 11:01:51 GMT-0500 (Eastern Standard Time)
A,151934,test,135,1,3,1 2 3,3,298 136 167,37 40 32,1 2,601,1551369717.958,Thu Feb 28 2019 11:01:57 GMT-0500 (Eastern Standard Time)
A,151934,test,136,1,3,1 2 3,3,262 126 168,37 40 32,1 2,556,1551369724.56,Thu Feb 28 2019 11:02:04 GMT-0500 (Eastern Standard Time)
A,151934,test,137,4,6,4 5 6,3,287 142 161,40 39 32,1 2,590,1551369731.182,Thu Feb 28 2019 11:02:11 GMT-0500 (Eastern Standard Time)
A,151934,test,138,1,3,1 2 3,3,288 142 176,37 40 32,1 2,606,1551369737.833,Thu Feb 28 2019 11:02:17 GMT-0500 (Eastern Standard Time)
A,151934,test,139,4,6,4 5 6,3,231 167 113,40 39 32,1 2,511,1551369744.405,Thu Feb 28 2019 11:02:24 GMT-0500 (Eastern Standard Time)
A,151934,test,140,4,6,4 5 6,3,425 189 145,40 39 32,1 2,759,1551369751.217,Thu Feb 28 2019 11:02:31 GMT-0500 (Eastern Standard Time)
A,151934,test,141,2,8,2 1 10 9 8,5,435 192 144 256 504 516,39 39 39 40 40 32,1 2 4 5,2047,1551369759.308,Thu Feb 28 2019 11:02:39 GMT-0500 (Eastern Standard Time)
A,151934,test,142,4,6,4 5 6,3,479 192 224,40 39 32,1 2,895,1551369766.248,Thu Feb 28 2019 11:02:46 GMT-0500 (Eastern Standard Time)
A,151934,test,143,6,1,6 5 4 3 2 1,6,331 224 183 136 264 537,37 38 38 38 39 32,1 2 3 4 5,1675,1551369773.959,Thu Feb 28 2019 11:02:53 GMT-0500 (Eastern Standard Time)
