group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,112818,test,41,10,7,10 9 8 7,4,1061 974 261 415,40 40 40 32,1 2 3,2711,1551388273.907,Thu Feb 28 2019 14:11:13 GMT-0700 (Mountain Standard Time)
A,112818,test,42,10,7,10 9 8 7,4,69 206 184 492,40 40 40 32,1 2 3,951,1551388280.869,Thu Feb 28 2019 14:11:20 GMT-0700 (Mountain Standard Time)
A,112818,test,43,4,6,4 5 6,3,351 393 443,40 39 32,1 2,1187,1551388288.074,Thu Feb 28 2019 14:11:28 GMT-0700 (Mountain Standard Time)
A,112818,test,44,1,3,1 2 3,3,363 818 340,37 40 32,1 2,1521,1551388295.615,Thu Feb 28 2019 14:11:35 GMT-0700 (Mountain Standard Time)
A,112818,test,45,1,3,1 2 3,3,333 350 294,37 40 32,1 2,977,1551388302.606,Thu Feb 28 2019 14:11:42 GMT-0700 (Mountain Standard Time)
A,112818,test,46,10,7,10 9 8 7,4,349 212 177 350,40 40 40 32,1 2 3,1088,1551388309.709,Thu Feb 28 2019 14:11:49 GMT-0700 (Mountain Standard Time)
A,112818,test,47,6,1,6 5 4 3 2 1,6,484 2381 1057 478 1901 788,37 38 38 38 39 32,1 2 3 4 5,7089,1551388322.811,Thu Feb 28 2019 14:12:02 GMT-0700 (Mountain Standard Time)
A,112818,test,48,1,3,1 2 3,3,352 498 360,37 40 32,1 2,1210,1551388330.031,Thu Feb 28 2019 14:12:10 GMT-0700 (Mountain Standard Time)
A,112818,test,49,10,7,10 9 8 7,4,394 220 476 555,40 40 40 32,1 2 3,1645,1551388337.69,Thu Feb 28 2019 14:12:17 GMT-0700 (Mountain Standard Time)
A,112818,test,50,4,6,4 5 6,3,264 424 321,40 39 32,1 2,1009,1551388344.711,Thu Feb 28 2019 14:12:24 GMT-0700 (Mountain Standard Time)
A,112818,test,51,10,7,10 9 8 7,4,439 235 190 330,40 40 40 32,1 2 3,1194,1551388351.92,Thu Feb 28 2019 14:12:31 GMT-0700 (Mountain Standard Time)
A,112818,test,52,10,7,10 9 8 7,4,381 202 190 348,40 40 40 32,1 2 3,1121,1551388359.054,Thu Feb 28 2019 14:12:39 GMT-0700 (Mountain Standard Time)
A,112818,test,53,4,10,4 3 2 1 10,5,949 484 655 665 555,38 38 39 39 32,1 2 3 4,3308,1551388368.375,Thu Feb 28 2019 14:12:48 GMT-0700 (Mountain Standard Time)
A,112818,test,54,10,7,10 9 8 7,4,415 288 590 652,40 40 40 32,1 2 3,1945,1551388376.331,Thu Feb 28 2019 14:12:56 GMT-0700 (Mountain Standard Time)
A,112818,test,55,4,6,4 5 6,3,355 436 395,40 39 32,1 2,1186,1551388383.531,Thu Feb 28 2019 14:13:03 GMT-0700 (Mountain Standard Time)
A,112818,test,56,10,7,10 9 8 7,4,177 201 194 582,40 40 40 32,1 2 3,1154,1551388390.698,Thu Feb 28 2019 14:13:10 GMT-0700 (Mountain Standard Time)
A,112818,test,57,4,6,4 5 6,3,392 516 840,40 39 32,1 2,1748,1551388398.46,Thu Feb 28 2019 14:13:18 GMT-0700 (Mountain Standard Time)
A,112818,test,58,10,7,10 9 8 7,4,461 472 430 465,40 40 40 32,1 2 3,1828,1551388406.305,Thu Feb 28 2019 14:13:26 GMT-0700 (Mountain Standard Time)
A,112818,test,59,1,3,1 2 3,3,1987 869 355,37 40 32,1 2,3211,1551388415.527,Thu Feb 28 2019 14:13:35 GMT-0700 (Mountain Standard Time)
A,112818,test,60,9,7,9 10 9 8 9 8 7,7,1247 8 293 10 1348 500 488,38 40 40 38 40 40 32,1 2 3 4 5 6,3894,1551388425.433,Thu Feb 28 2019 14:13:45 GMT-0700 (Mountain Standard Time)
A,112818,test,61,4,6,4 5 6,3,467 519 404,40 39 32,1 2,1390,1551388432.839,Thu Feb 28 2019 14:13:52 GMT-0700 (Mountain Standard Time)
A,112818,test,62,1,3,1 2 3,3,361 413 536,37 40 32,1 2,1310,1551388440.163,Thu Feb 28 2019 14:14:00 GMT-0700 (Mountain Standard Time)
A,112818,test,63,1,3,1 2 3,3,350 399 373,37 40 32,1 2,1122,1551388447.298,Thu Feb 28 2019 14:14:07 GMT-0700 (Mountain Standard Time)
A,112818,test,64,10,7,10 9 8 7,4,335 220 187 414,40 40 40 32,1 2 3,1156,1551388454.468,Thu Feb 28 2019 14:14:14 GMT-0700 (Mountain Standard Time)
A,112818,test,65,1,3,1 2 3,3,343 350 509,37 40 32,1 2,1202,1551388461.684,Thu Feb 28 2019 14:14:21 GMT-0700 (Mountain Standard Time)
A,112818,test,66,10,3,10 1 2 3,4,387 1914 1251 470,37 37 40 32,1 2 3,4022,1551388471.725,Thu Feb 28 2019 14:14:31 GMT-0700 (Mountain Standard Time)
A,112818,test,67,4,6,4 5 6,3,374 575 462,40 39 32,1 2,1411,1551388479.151,Thu Feb 28 2019 14:14:39 GMT-0700 (Mountain Standard Time)
A,112818,test,68,1,2,1 2 3 2,4,310 368 339 7588 357,37 40 32 38 32,1 2 4,8962,1551388494.131,Thu Feb 28 2019 14:14:54 GMT-0700 (Mountain Standard Time)
A,112818,test,69,9,8,9 8,2,327 318,40 32,1,645,1551388500.789,Thu Feb 28 2019 14:15:00 GMT-0700 (Mountain Standard Time)
A,112818,test,70,10,7,10 9 8 7,4,336 250 197 180 485,40 40 40 40 32,1 2 3,1448,1551388508.25,Thu Feb 28 2019 14:15:08 GMT-0700 (Mountain Standard Time)
A,112818,test,71,4,6,4 5 6,3,438 463 374,40 39 32,1 2,1275,1551388515.538,Thu Feb 28 2019 14:15:15 GMT-0700 (Mountain Standard Time)
A,112818,test,72,1,3,1 2 3,3,364 401 365,37 40 32,1 2,1130,1551388522.682,Thu Feb 28 2019 14:15:22 GMT-0700 (Mountain Standard Time)
A,112818,test,73,4,6,4 5 6,3,354 373 716,40 39 32,1 2,1443,1551388530.138,Thu Feb 28 2019 14:15:30 GMT-0700 (Mountain Standard Time)
A,112818,test,74,1,3,1 2 3,3,478 464 437,37 40 32,1 2,1379,1551388537.536,Thu Feb 28 2019 14:15:37 GMT-0700 (Mountain Standard Time)
A,112818,test,75,10,7,10 9 8 7,4,88 197 148 372,40 40 40 32,1 2 3,805,1551388544.354,Thu Feb 28 2019 14:15:44 GMT-0700 (Mountain Standard Time)
A,112818,test,76,4,6,4 5 6,3,365 338 528,40 39 32,1 2,1231,1551388551.597,Thu Feb 28 2019 14:15:51 GMT-0700 (Mountain Standard Time)
A,112818,test,77,10,7,10 9 8 7,4,91 198 182 379,40 40 40 32,1 2 3,850,1551388558.462,Thu Feb 28 2019 14:15:58 GMT-0700 (Mountain Standard Time)
A,112818,test,78,10,7,10 9 8 7,4,360 212 179 368,40 40 40 32,1 2 3,1119,1551388565.593,Thu Feb 28 2019 14:16:05 GMT-0700 (Mountain Standard Time)
A,112818,test,79,1,3,1 2 3,3,428 357 387,37 40 32,1 2,1172,1551388572.778,Thu Feb 28 2019 14:16:12 GMT-0700 (Mountain Standard Time)
A,112818,test,80,1,3,1 2 3,3,409 476 406,37 40 32,1 2,1291,1551388580.082,Thu Feb 28 2019 14:16:20 GMT-0700 (Mountain Standard Time)
A,112818,test,81,1,3,1 2 3,3,396 447 404,37 40 32,1 2,1247,1551388587.342,Thu Feb 28 2019 14:16:27 GMT-0700 (Mountain Standard Time)
A,112818,test,82,4,6,4 5 6,3,354 430 316,40 39 32,1 2,1100,1551388594.454,Thu Feb 28 2019 14:16:34 GMT-0700 (Mountain Standard Time)
A,112818,test,83,10,7,10 9 8 7,4,828 257 176 392,40 40 40 32,1 2 3,1653,1551388602.122,Thu Feb 28 2019 14:16:42 GMT-0700 (Mountain Standard Time)
A,112818,test,84,1,3,1 2 3,3,468 443 378,37 40 32,1 2,1289,1551388609.421,Thu Feb 28 2019 14:16:49 GMT-0700 (Mountain Standard Time)
A,112818,test,85,4,6,4 5 6,3,374 858 386,40 39 32,1 2,1618,1551388617.053,Thu Feb 28 2019 14:16:57 GMT-0700 (Mountain Standard Time)
A,112818,test,86,1,3,1 2 3,3,378 401 369,37 40 32,1 2,1148,1551388624.214,Thu Feb 28 2019 14:17:04 GMT-0700 (Mountain Standard Time)
A,112818,test,87,10,7,10 9 8 7,4,299 239 218 474,40 40 40 32,1 2 3,1230,1551388631.459,Thu Feb 28 2019 14:17:11 GMT-0700 (Mountain Standard Time)
A,112818,test,88,10,7,10 9 8 7,4,417 214 197 410,40 40 40 32,1 2 3,1238,1551388638.712,Thu Feb 28 2019 14:17:18 GMT-0700 (Mountain Standard Time)
A,112818,test,89,4,6,4 5 6,3,369 410 560,40 39 32,1 2,1339,1551388646.064,Thu Feb 28 2019 14:17:26 GMT-0700 (Mountain Standard Time)
A,112818,test,90,4,6,4 5 6,3,399 388 408,40 39 32,1 2,1195,1551388653.272,Thu Feb 28 2019 14:17:33 GMT-0700 (Mountain Standard Time)
A,112818,test,91,4,6,4 5 6,3,395 377 281,40 39 32,1 2,1053,1551388660.34,Thu Feb 28 2019 14:17:40 GMT-0700 (Mountain Standard Time)
A,112818,test,92,1,3,1 2 3,3,478 359 318,37 40 32,1 2,1155,1551388667.506,Thu Feb 28 2019 14:17:47 GMT-0700 (Mountain Standard Time)
A,112818,test,93,2,1,2 1,2,334 370,39 32,1,704,1551388674.224,Thu Feb 28 2019 14:17:54 GMT-0700 (Mountain Standard Time)
A,112818,test,94,6,1,6 5 4 3 2 1,6,990 2334 1043 683 593 468,37 38 38 38 39 32,1 2 3 4 5,6111,1551388686.345,Thu Feb 28 2019 14:18:06 GMT-0700 (Mountain Standard Time)
A,112818,test,95,10,7,10 9 8 7,4,292 224 181 378,40 40 40 32,1 2 3,1075,1551388693.436,Thu Feb 28 2019 14:18:13 GMT-0700 (Mountain Standard Time)
A,112818,test,96,1,3,1 2 3,3,374 357 299,37 40 32,1 2,1030,1551388700.479,Thu Feb 28 2019 14:18:20 GMT-0700 (Mountain Standard Time)
A,112818,test,97,6,7,6 7,2,1329 672,39 32,1,2001,1551388708.494,Thu Feb 28 2019 14:18:28 GMT-0700 (Mountain Standard Time)
A,112818,test,98,4,6,4 5 6,3,427 406 386,40 39 32,1 2,1219,1551388715.727,Thu Feb 28 2019 14:18:35 GMT-0700 (Mountain Standard Time)
A,112818,test,99,10,7,10 9 8 7,4,287 190 202 479,40 40 40 32,1 2 3,1158,1551388722.899,Thu Feb 28 2019 14:18:42 GMT-0700 (Mountain Standard Time)
A,112818,test,100,10,7,10 9 8 7,4,468 229 189 380,40 40 40 32,1 2 3,1266,1551388730.174,Thu Feb 28 2019 14:18:50 GMT-0700 (Mountain Standard Time)
A,112818,test,101,10,7,10 9 8 7,4,169 213 167 298,40 40 40 32,1 2 3,847,1551388737.032,Thu Feb 28 2019 14:18:57 GMT-0700 (Mountain Standard Time)
A,112818,test,102,4,6,4 5 6,3,340 456 377,40 39 32,1 2,1173,1551388744.217,Thu Feb 28 2019 14:19:04 GMT-0700 (Mountain Standard Time)
A,112818,test,103,10,7,10 9 8 7,4,305 228 202 370,40 40 40 32,1 2 3,1105,1551388751.335,Thu Feb 28 2019 14:19:11 GMT-0700 (Mountain Standard Time)
A,112818,test,104,4,6,4 5 6,3,269 369 320,40 39 32,1 2,958,1551388758.305,Thu Feb 28 2019 14:19:18 GMT-0700 (Mountain Standard Time)
A,112818,test,105,4,6,4 5 6,3,332 384 368,40 39 32,1 2,1084,1551388765.401,Thu Feb 28 2019 14:19:25 GMT-0700 (Mountain Standard Time)
A,112818,test,106,1,3,1 2 3,3,428 392 405,37 40 32,1 2,1225,1551388772.64,Thu Feb 28 2019 14:19:32 GMT-0700 (Mountain Standard Time)
A,112818,test,107,4,6,4 5 6,3,352 358 329,40 39 32,1 2,1039,1551388779.691,Thu Feb 28 2019 14:19:39 GMT-0700 (Mountain Standard Time)
A,112818,test,108,4,6,4 5 6,3,731 415 268,40 39 32,1 2,1414,1551388787.116,Thu Feb 28 2019 14:19:47 GMT-0700 (Mountain Standard Time)
A,112818,test,109,4,6,4 5 6,3,453 369 306,40 39 32,1 2,1128,1551388794.254,Thu Feb 28 2019 14:19:54 GMT-0700 (Mountain Standard Time)
A,112818,test,110,4,6,4 5 6,3,273 378 323,40 39 32,1 2,974,1551388801.239,Thu Feb 28 2019 14:20:01 GMT-0700 (Mountain Standard Time)
A,112818,test,111,4,6,4 5 6,3,327 385 352,40 39 32,1 2,1064,1551388808.314,Thu Feb 28 2019 14:20:08 GMT-0700 (Mountain Standard Time)
A,112818,test,112,1,3,1 2 3,3,375 378 558,37 40 32,1 2,1311,1551388815.637,Thu Feb 28 2019 14:20:15 GMT-0700 (Mountain Standard Time)
A,112818,test,113,1,3,1 2 3,3,419 401 324,37 40 32,1 2,1144,1551388822.791,Thu Feb 28 2019 14:20:22 GMT-0700 (Mountain Standard Time)
A,112818,test,114,10,7,10 9 8 7,4,287 249 232 475,40 40 40 32,1 2 3,1243,1551388830.05,Thu Feb 28 2019 14:20:30 GMT-0700 (Mountain Standard Time)
A,112818,test,115,1,3,1 2 3 4 3,5,302 439 837 863 369,37 40 40 38 32,1 2 3 4,2810,1551388838.869,Thu Feb 28 2019 14:20:38 GMT-0700 (Mountain Standard Time)
A,112818,test,116,10,4,10 9 8 7 6 5 4,7,405 753 790 964 791 795 491,40 40 40 37 37 38 32,1 2 3 4 5 6,4989,1551388849.87,Thu Feb 28 2019 14:20:49 GMT-0700 (Mountain Standard Time)
A,112818,test,117,1,3,1 2 3,3,524 701 308,37 40 32,1 2,1533,1551388857.418,Thu Feb 28 2019 14:20:57 GMT-0700 (Mountain Standard Time)
A,112818,test,118,4,7,4 3 2 1 10 9 8 7,8,1317 1019 629 399 798 965 436 253 850,38 38 39 32 39 40 40 40 32,1 2 3 5 6 7 8,6666,1551388870.097,Thu Feb 28 2019 14:21:10 GMT-0700 (Mountain Standard Time)
A,112818,test,119,10,7,10 9 8 7,4,418 208 152 439,40 40 40 32,1 2 3,1217,1551388877.327,Thu Feb 28 2019 14:21:17 GMT-0700 (Mountain Standard Time)
A,112818,test,120,4,6,4 5 6,3,317 344 293,40 39 32,1 2,954,1551388884.295,Thu Feb 28 2019 14:21:24 GMT-0700 (Mountain Standard Time)
A,112818,test,121,1,3,1 2 3,3,415 320 329,37 40 32,1 2,1064,1551388891.376,Thu Feb 28 2019 14:21:31 GMT-0700 (Mountain Standard Time)
A,112818,test,122,1,3,1 2 3,3,470 348 361,37 40 32,1 2,1179,1551388898.567,Thu Feb 28 2019 14:21:38 GMT-0700 (Mountain Standard Time)
A,112818,test,123,4,6,4 5 6,3,353 334 352,40 39 32,1 2,1039,1551388905.618,Thu Feb 28 2019 14:21:45 GMT-0700 (Mountain Standard Time)
A,112818,test,124,4,6,4 5 6,3,330 332 401,40 39 32,1 2,1063,1551388912.693,Thu Feb 28 2019 14:21:52 GMT-0700 (Mountain Standard Time)
A,112818,test,125,1,3,1 2 3,3,386 428 546,37 40 32,1 2,1360,1551388920.064,Thu Feb 28 2019 14:22:00 GMT-0700 (Mountain Standard Time)
A,112818,test,126,10,7,10 9 8 7,4,117 234 187 355,40 40 40 32,1 2 3,893,1551388926.972,Thu Feb 28 2019 14:22:06 GMT-0700 (Mountain Standard Time)
A,112818,test,127,10,7,10 9 8 7,4,186 158 149 418,40 40 40 32,1 2 3,911,1551388933.898,Thu Feb 28 2019 14:22:13 GMT-0700 (Mountain Standard Time)
A,112818,test,128,4,6,4 5 6,3,384 654 405,40 39 32,1 2,1443,1551388941.354,Thu Feb 28 2019 14:22:21 GMT-0700 (Mountain Standard Time)
A,112818,test,129,4,6,4 5 6,3,357 390 256,40 39 32,1 2,1003,1551388948.371,Thu Feb 28 2019 14:22:28 GMT-0700 (Mountain Standard Time)
A,112818,test,130,1,3,1 2 3,3,358 354 341,37 40 32,1 2,1053,1551388955.442,Thu Feb 28 2019 14:22:35 GMT-0700 (Mountain Standard Time)
A,112818,test,131,1,3,1 2 3,3,654 355 370,37 40 32,1 2,1379,1551388962.833,Thu Feb 28 2019 14:22:42 GMT-0700 (Mountain Standard Time)
A,112818,test,132,1,3,1 2 3,3,323 415 381,37 40 32,1 2,1119,1551388969.965,Thu Feb 28 2019 14:22:49 GMT-0700 (Mountain Standard Time)
A,112818,test,133,1,3,1 2 3,3,306 381 358,37 40 32,1 2,1045,1551388977.024,Thu Feb 28 2019 14:22:57 GMT-0700 (Mountain Standard Time)
A,112818,test,134,1,3,1 2 3,3,345 2266 383,37 40 32,1 2,2994,1551388986.029,Thu Feb 28 2019 14:23:06 GMT-0700 (Mountain Standard Time)
A,112818,test,135,1,3,1 2 3,3,270 343 274,37 40 32,1 2,887,1551388992.941,Thu Feb 28 2019 14:23:12 GMT-0700 (Mountain Standard Time)
A,112818,test,136,4,6,4 5 6,3,327 353 309,40 39 32,1 2,989,1551388999.942,Thu Feb 28 2019 14:23:19 GMT-0700 (Mountain Standard Time)
A,112818,test,137,10,7,10 9 8 7,4,323 252 181 343,40 40 40 32,1 2 3,1099,1551389007.053,Thu Feb 28 2019 14:23:27 GMT-0700 (Mountain Standard Time)
A,112818,test,138,4,6,4 5 6,3,381 416 476,40 39 32,1 2,1273,1551389014.341,Thu Feb 28 2019 14:23:34 GMT-0700 (Mountain Standard Time)
A,112818,test,139,10,7,10 9 8 7,4,357 218 226 356,40 40 40 32,1 2 3,1157,1551389021.512,Thu Feb 28 2019 14:23:41 GMT-0700 (Mountain Standard Time)
A,112818,test,140,1,3,1 2 3,3,389 416 377,37 40 32,1 2,1182,1551389028.705,Thu Feb 28 2019 14:23:48 GMT-0700 (Mountain Standard Time)
A,112818,test,141,10,7,10 9 8 7,4,114 209 166 388,40 40 40 32,1 2 3,877,1551389035.594,Thu Feb 28 2019 14:23:55 GMT-0700 (Mountain Standard Time)
A,112818,test,142,7,9,7 8 9,3,490 491 406,38 38 32,1 2,1387,1551389043.003,Thu Feb 28 2019 14:24:03 GMT-0700 (Mountain Standard Time)
A,112818,test,143,6,1,6 5 4 3 2 1,6,1734 1235 1415 743 703 888,37 38 38 38 39 32,1 2 3 4 5,6718,1551389055.736,Thu Feb 28 2019 14:24:15 GMT-0700 (Mountain Standard Time)
