group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,129559,test,131,10,7,10 9 8 7,4,1224 207 184 400,38 38 38 32,1 2 3,2015,1551380940.654,Thu Feb 28 2019 11:09:00 GMT-0800 (Pacific Standard Time)
A,129559,test,132,4,6,4 5 6,3,375 256 336,38 39 32,1 2,967,1551380947.646,Thu Feb 28 2019 11:09:07 GMT-0800 (Pacific Standard Time)
A,129559,test,133,10,6,10 9 8 9 10 9 8 7 6,9,610 310 785 1312 328 752 552 1224 456 432 528 416 624,38 39 38 40 39 40 38 37 38 38 39 37 32,1 3 4 6 7 9 10 12,8329,1551380961.999,Thu Feb 28 2019 11:09:21 GMT-0800 (Pacific Standard Time)
A,129559,test,134,3,8,3 4 5 6 7 6 5 4 3 2 3 4 5 4 3 2 1 10 9 8 7 8,22,591 343 512 464 368 328 304 1120 296 360 480 696 328 344 440 376 400 240 368 376 272 336 424 296 280 489 375 312 200,38 38 39 39 39 37 37 37 40 40 40 38 38 38 38 37 40 40 40 40 39 39 39 39 38 38 38 40 32,1 2 3 4 6 7 9 10 11 12 13 14 17 18 19 21 22 25 26 27 28,11718,1551380979.742,Thu Feb 28 2019 11:09:39 GMT-0800 (Pacific Standard Time)
A,129559,test,135,1,3,1 2 1 2 3,5,719 815 385 847 288 482,37 39 40 37 38 32,1 2 4 5,3536,1551380989.304,Thu Feb 28 2019 11:09:49 GMT-0800 (Pacific Standard Time)
A,129559,test,136,4,6,4 5 6,3,373 288 336,38 39 32,1 2,997,1551380996.326,Thu Feb 28 2019 11:09:56 GMT-0800 (Pacific Standard Time)
A,129559,test,137,1,3,1 2 3,3,567 319 408,37 38 32,1 2,1294,1551381003.646,Thu Feb 28 2019 11:10:03 GMT-0800 (Pacific Standard Time)
A,129559,test,138,7,2,7 8 9 10 1 2,6,681 416 512 376 448 280 320 305 583,39 40 40 40 40 37 37 37 32,2 3 4 6 7,3921,1551381013.598,Thu Feb 28 2019 11:10:13 GMT-0800 (Pacific Standard Time)
A,129559,test,139,1,3,1 2 3,3,404 832 384 440,40 37 38 32,2 3,2060,1551381021.687,Thu Feb 28 2019 11:10:21 GMT-0800 (Pacific Standard Time)
A,129559,test,140,1,3,1 2 3,3,621 319 927 624,37 40 38 32,1 3,2491,1551381030.206,Thu Feb 28 2019 11:10:30 GMT-0800 (Pacific Standard Time)
A,129559,test,141,4,6,4 5 6,3,365 304 352,38 39 32,1 2,1021,1551381037.254,Thu Feb 28 2019 11:10:37 GMT-0800 (Pacific Standard Time)
A,129559,test,142,1,3,1 2 3,3,743 351 448,37 38 32,1 2,1542,1551381044.822,Thu Feb 28 2019 11:10:44 GMT-0800 (Pacific Standard Time)
A,129559,test,143,6,1,6 7 8 9 10 1 2 1,8,556 1520 400 424 248 305 319 256 328 376 480,38 39 39 40 40 40 40 37 37 39 32,2 4 5 6 8 9 10,5212,1551381056.062,Thu Feb 28 2019 11:10:56 GMT-0800 (Pacific Standard Time)
